Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  1 12  3  -5.6  957  40  0.9 6  2.6  99    0    0 250 -285  0
4129500 2620500  1 12  4  -5.9  957  40  0.9 6  2.6  99    0    0 245 -284  0
4129500 2620500  1 12  5  -6.5  957 360  0.9 7  2.5 100    0    0 251 -284  0
4129500 2620500  1 12  6  -6.5  957   0  0.2 6  2.5 100    0    0 251 -284  0
4129500 2620500  1 12  7  -5.2  957 350  0.9 7  2.6  99    0    0 254 -283  0
4129500 2620500  1 12  8  -4.5  958 360  0.1 8  2.8  99    0    0 267 -283  0
4129500 2620500  1 12  9  -4.0  958 360  0.0 8  2.9  99    4   10 274 -283  0
4129500 2620500  1 12 10  -3.3  958   0  0.0 7  3.0 100   40   42 271 -285  0
4129500 2620500  1 12 11  -2.9  959  40  1.5 6  3.2 100   17   84 262 -290  0
4129500 2620500  1 12 12  -2.6  959  50  2.4 7  3.2  99    7  102 263 -297  0
4129500 2620500  1 12 13  -2.4  959  60  1.8 5  3.3  98   23  120 256 -303  0
4129500 2620500  1 12 14  -2.1  959  20  1.9 3  3.3  96  110   83 235 -307  0
4129500 2620500  1 12 15  -1.9  959  20  1.9 2  3.3  95  119   44 219 -306  0
4129500 2620500  1 12 16  -2.1  959  10  1.1 3  3.3  95   46   32 219 -303  0
4129500 2620500  1 12 17  -3.3  959  20  3.2 4  3.2  98    0    7 229 -298  0
4129500 2620500  1 12 18  -3.5  960  40  3.9 7  3.1 100    0    0 250 -294  0
4129500 2620500  1 12 19  -3.7  960  30  3.9 5  3.0  99    0    0 255 -292  0
4129500 2620500  1 12 20  -3.6  960  20  4.6 8  3.0  98    0    0 261 -291  0
4129500 2620500  1 12 21  -3.4  961  20  3.3 8  3.0  98    0    0 278 -290  0
4129500 2620500  1 12 22  -3.4  961  40  4.0 7  3.0  97    0    0 272 -289  0
4129500 2620500  1 12 23  -3.5  962  20  4.0 8  2.9  92    0    0 272 -289  0
4129500 2620500  1 12 24  -3.8  962  30  3.4 8  2.8  90    0    0 276 -288  0
4129500 2620500  1 13  1  -4.5  962  40  3.3 7  2.6  89    0    0 268 -287  0
4129500 2620500  1 13  2  -5.5  962  40  4.0 6  2.5  89    0    0 254 -287  0
4129500 2620500  1 13  3  -6.1  962  40  2.5 5  2.4  92    0    0 241 -286  0
4129500 2620500  1 13  4  -6.8  962  30  3.0 4  2.3  93    0    0 228 -284  0
4129500 2620500  1 13  5  -8.5  963  40  1.6 2  2.1  95    0    0 209 -283  0
4129500 2620500  1 13  6  -9.2  962  30  2.4 1  2.0  97    0    0 190 -282  0
4129500 2620500  1 13  7 -10.9  963  80  0.9 3  1.8  96    0    0 191 -283  0
4129500 2620500  1 13  8 -10.4  963  50  1.7 3  1.7  93    0    0 199 -282  0
4129500 2620500  1 13  9 -10.7  964   0  0.2 4  1.7  94    6    9 203 -282  0
4129500 2620500  1 13 10  -8.8  965  50  0.9 7  1.8  94   88   18 226 -283  0
4129500 2620500  1 13 11  -7.9  965  50  1.1 4  2.0  95  133   43 232 -287  0
4129500 2620500  1 13 12  -7.2  966  20  1.9 4  2.1  94  134   77 220 -293  0
4129500 2620500  1 13 13  -6.3  966  98  2.6 4  2.2  91   95  106 223 -298  0
4129500 2620500  1 13 14  -5.3  965  30  2.5 4  2.2  86  165   53 226 -301  0
4129500 2620500  1 13 15  -5.1  965  68  2.5 3  2.2  82  131   37 222 -301  0
4129500 2620500  1 13 16  -5.8  965  66  2.5 2  2.2  82   45   33 210 -298  0
4129500 2620500  1 13 17  -6.6  965  30  1.8 1  2.1  84    0    8 197 -293  0
4129500 2620500  1 13 18  -7.6  966  10  1.1 1  2.0  86    0    0 190 -288  0
4129500 2620500  1 13 19  -8.3  965   0  1.8 1  2.0  90    0    0 187 -285  0
4129500 2620500  1 13 20  -8.4  966  10  1.7 1  1.9  92    0    0 186 -283  0
4129500 2620500  1 13 21  -8.8  966  30  1.6 1  1.9  91    0    0 186 -282  0
4129500 2620500  1 13 22  -9.6  967  10  0.9 1  1.8  92    0    0 185 -281  0
4129500 2620500  1 13 23  -9.4  967  10  0.8 1  1.8  94    0    0 185 -279  0
4129500 2620500  1 13 24  -9.8  967  10  1.5 0  1.8  93    0    0 181 -279  0
4129500 2620500  1 14  1 -10.3  967  70  0.8 0  1.7  92    0    0 175 -279  0
4129500 2620500  1 14  2 -11.2  967 350  0.7 0  1.6  91    0    0 172 -278  0
4129500 2620500  1 14  3 -10.3  967 100  1.4 0  1.6  91    0    0 173 -278  0
4129500 2620500  1 14  4  -9.7  966  60  0.6 0  1.7  92    0    0 177 -278  0
4129500 2620500  1 14  5 -10.2  966   0  0.6 1  1.7  92    0    0 182 -278  0
4129500 2620500  1 14  6 -11.4  966  30  0.6 0  1.6  90    0    0 179 -278  0
4129500 2620500  1 14  7 -11.5  965  70  0.7 1  1.5  89    0    0 177 -278  0
4129500 2620500  1 14  8 -11.1  965  20  0.7 3  1.5  89    0    0 192 -279  0
4129500 2620500  1 14  9 -10.3  966  60  0.7 3  1.6  92    9    8 204 -279  0
4129500 2620500  1 14 10  -9.1  966  40  0.7 2  1.8  94   87   17 202 -281  0
4129500 2620500  1 14 11  -7.8  965  50  1.6 4  2.0  95   88   63 209 -286  0
4129500 2620500  1 14 12  -6.4  966  30  1.0 4  2.2  95  107   84 220 -293  0
4129500 2620500  1 14 13  -4.2  965 100  1.9 3  2.4  90  102   97 217 -299  0
4129500 2620500  1 14 14  -2.2  966 100  3.5 3  2.5  80  179   36 217 -303  0
4129500 2620500  1 14 15  -2.8  965  90  4.3 3  2.5  75  126   33 217 -304  0
4129500 2620500  1 14 16  -3.4  965  90  4.3 3  2.4  76   11   37 215 -301  0
4129500 2620500  1 14 17  -4.5  965  90  3.6 4  2.3  76    0    3 214 -297  0
4129500 2620500  1 14 18  -6.0  964  40  2.3 4  2.1  78    0    0 211 -292  0
4129500 2620500  1 14 19  -7.4  965  60  3.0 3  2.0  85    0    0 203 -289  0
4129500 2620500  1 14 20  -8.5  964  40  2.9 1  2.0  90    0    0 191 -287  0
4129500 2620500  1 14 21  -8.8  964 110  2.1 0  1.9  91    0    0 184 -285  0
4129500 2620500  1 14 22  -7.8  964 110  2.1 1  1.9  87    0    0 184 -283  0
4129500 2620500  1 14 23  -7.6  965  90  3.5 1  1.9  84    0    0 188 -282  0
4129500 2620500  1 14 24  -7.8  964 100  2.8 0  1.9  86    0    0 186 -280  0
4129500 2620500  1 15  1  -7.3  964  70  4.3 0  2.0  87    0    0 184 -279  0
4129500 2620500  1 15  2  -7.8  964 100  3.6 0  2.0  87    0    0 185 -278  0
4129500 2620500  1 15  3  -7.5  964  90  3.6 0  1.9  85    0    0 185 -277  0
4129500 2620500  1 15  4  -8.1  963  90  3.6 0  1.9  84    0    0 184 -276  0
4129500 2620500  1 15  5  -7.3  963  80  4.3 0  1.9  86    0    0 185 -275  0
4129500 2620500  1 15  6  -7.2  962  80  4.3 0  2.0  85    0    0 186 -275  0
4129500 2620500  1 15  7  -6.9  962  80  3.6 0  2.0  84    0    0 187 -274  0
4129500 2620500  1 15  8  -7.6  962  60  2.9 1  2.0  85    0    0 190 -274  0
4129500 2620500  1 15  9  -7.6  961  90  3.6 1  1.9  86   11    8 193 -273  0
4129500 2620500  1 15 10  -6.1  962 100  4.5 0  1.9  81   99   20 191 -275  0
4129500 2620500  1 15 11  -4.3  961  90  4.0 1  2.0  73  134   46 194 -280  0
4129500 2620500  1 15 12  -2.7  962 100  4.1 2  2.0  66  164   63 205 -288  0
4129500 2620500  1 15 13  -1.6  961 110  3.3 2  2.1  60  116  101 211 -296  0
4129500 2620500  1 15 14  -1.7  960 100  3.3 2  2.1  60  194   39 211 -301  0
4129500 2620500  1 15 15  -1.7  960  90  4.0 1  2.1  61  137   36 208 -302  0
4129500 2620500  1 15 16  -2.1  959  90  3.8 1  2.0  59   56   30 206 -299  0
4129500 2620500  1 15 17  -3.7  959 100  3.7 1  1.9  60    1    9 204 -293  0
4129500 2620500  1 15 18  -4.9  959 120  2.9 1  1.8  63    0    0 200 -288  0
4129500 2620500  1 15 19  -5.9  960 120  4.4 0  1.8  69    0    0 194 -284  0
4129500 2620500  1 15 20  -6.0  959 120  5.1 0  1.9  73    0    0 190 -282  0
4129500 2620500  1 15 21  -6.8  959 100  3.7 0  1.9  76    0    0 189 -282  0
4129500 2620500  1 15 22  -6.7  959 110  4.1 1  1.9  77    0    0 193 -281  0
4129500 2620500  1 15 23  -7.2  959 120  3.3 1  1.9  78    0    0 196 -279  0
4129500 2620500  1 15 24  -7.6  959 120  2.6 0  1.8  80    0    0 191 -279  0
4129500 2620500  1 16  1  -9.2  959 110  1.7 0  1.7  82    0    0 184 -278  0
4129500 2620500  1 16  2  -9.8  958 150  2.4 0  1.7  85    0    0 181 -276  0
4129500 2620500  1 16  3  -9.7  958 110  1.7 0  1.6  86    0    0 181 -274  0
4129500 2620500  1 16  4  -9.6  958  60  1.1 0  1.6  85    0    0 181 -274  0
4129500 2620500  1 16  5  -9.1  959 120  2.5 0  1.7  84    0    0 182 -274  0
4129500 2620500  1 16  6  -8.6  958 110  1.8 0  1.7  81    0    0 183 -273  0
4129500 2620500  1 16  7  -8.4  958 120  2.6 0  1.7  79    0    0 184 -273  0
4129500 2620500  1 16  8  -8.4  958 110  3.2 0  1.7  79    0    0 184 -273  0
4129500 2620500  1 16  9  -7.8  958 130  3.8 1  1.7  77    8    9 188 -274  0
4129500 2620500  1 16 10  -7.2  958 130  3.9 0  1.7  76   65   33 189 -277  0
4129500 2620500  1 16 11  -6.6  958 140  4.8 2  1.8  76   89   73 194 -282  0
4129500 2620500  1 16 12  -5.7  958 120  5.7 2  1.9  74   97  101 205 -289  0
4129500 2620500  1 16 13  -5.3  958 120  5.0 4  1.9  72  166   73 216 -295  0
4129500 2620500  1 16 14  -5.6  957 130  3.5 6  2.0  73  138   74 235 -299  0
4129500 2620500  1 16 15  -4.6  957 120  3.4 3  2.0  74   89   63 232 -300  0
4129500 2620500  1 16 16  -4.7  956 120  4.0 3  2.1  74   44   35 219 -296  0
4129500 2620500  1 16 17  -5.8  956 120  2.0 2  2.0  75    3    9 213 -290  0
4129500 2620500  1 16 18  -7.0  956  70  2.5 1  2.0  79    0    0 201 -285  0
4129500 2620500  1 16 19  -7.8  955  90  2.5 0  1.9  83    0    0 189 -281  0
4129500 2620500  1 16 20  -8.6  955 110  1.8 0  1.8  84    0    0 183 -280  0
4129500 2620500  1 16 21  -8.5  955 110  2.5 0  1.8  85    0    0 182 -280  0
4129500 2620500  1 16 22  -9.2  955 120  1.2 2  1.8  87    0    0 190 -283  0
4129500 2620500  1 16 23  -9.9  955 130  2.6 2  1.7  89    0    0 198 -285  0
4129500 2620500  1 16 24  -8.3  955 130  2.6 5  1.8  90    0    0 212 -286  0
4129500 2620500  1 17  1  -7.4  955 130  3.6 6  2.0  91    0    0 234 -287  0
4129500 2620500  1 17  2  -7.4  954 130  2.8 7  2.1  91    0    0 244 -289  0
4129500 2620500  1 17  3  -7.6  954 130  2.7 7  2.1  90    0    0 249 -289  0
4129500 2620500  1 17  4  -8.2  954 130  2.8 6  2.0  91    0    0 244 -289  0
4129500 2620500  1 17  5  -8.4  954 120  3.0 5  2.0  92    0    0 234 -290  0
4129500 2620500  1 17  6  -8.6  953 120  3.7 4  2.0  92    0    0 224 -290  0
4129500 2620500  1 17  7  -8.7  953 130  4.3 5  1.9  92    0    0 224 -290  0
4129500 2620500  1 17  8  -7.8  953 130  4.4 6  2.0  92    0    0 234 -291  0
4129500 2620500  1 17  9  -7.5  953 140  2.8 6  2.1  92    8    8 241 -291  0
4129500 2620500  1 17 10  -6.9  953 130  3.8 6  2.1  92   34   45 242 -293  0
4129500 2620500  1 17 11  -6.3  954 150  5.4 6  2.2  90   34   85 244 -296  0
4129500 2620500  1 17 12  -5.3  954 150  6.8 4  2.3  88   80   99 236 -300  0
4129500 2620500  1 17 13  -4.9  953 150  6.8 3  2.4  87  103   97 223 -303  0
4129500 2620500  1 17 14  -4.2  953 150  6.1 3  2.4  85  174   41 219 -307  0
4129500 2620500  1 17 15  -3.7  952 140  5.3 2  2.5  83  140   31 217 -309  0
4129500 2620500  1 17 16  -3.8  953 120  4.5 1  2.5  83   66   20 208 -309  0
4129500 2620500  1 17 17  -5.4  952 130  3.6 2  2.5  86    4    9 207 -308  0
4129500 2620500  1 17 18  -6.1  953 140  4.3 1  2.4  90    0    0 204 -308  0
4129500 2620500  1 17 19  -7.0  953 140  2.8 0  2.3  93    0    0 193 -307  0
4129500 2620500  1 17 20  -6.9  954 130  3.6 0  2.3  95    0    0 187 -307  0
4129500 2620500  1 17 21  -6.8  954 140  5.2 2  2.3  96    0    0 197 -307  0
4129500 2620500  1 17 22  -6.9  954 140  5.6 3  2.3  97    0    0 212 -308  0
4129500 2620500  1 17 23  -7.0  954 140  4.0 3  2.3  98    0    0 216 -308  0
4129500 2620500  1 17 24  -7.2  954 140  4.1 5  2.3  99    0    0 225 -309  0
4129500 2620500  1 18  1  -7.6  954 140  3.2 6  2.3  98    0    0 238 -310  0
4129500 2620500  1 18  2  -7.7  954 130  3.2 6  2.2  97    0    0 242 -309  0
4129500 2620500  1 18  3  -8.4  954 140  3.2 5  2.1  97    0    0 236 -306  0
4129500 2620500  1 18  4  -8.4  954 130  2.5 2  2.1  96    0    0 215 -304  0
4129500 2620500  1 18  5  -8.6  954 130  2.4 0  2.0  96    0    0 190 -305  0
4129500 2620500  1 18  6  -8.6  954 130  2.3 2  2.0  96    0    0 189 -307  0
4129500 2620500  1 18  7  -8.4  954 140  1.7 7  2.0  96    0    0 225 -308  0
4129500 2620500  1 18  8  -8.5  954 140  1.7 5  2.0  95    0    0 241 -310  0
4129500 2620500  1 18  9  -7.9  954 140  2.4 5  2.1  95   18    4 231 -310  0
4129500 2620500  1 18 10  -7.7  954 140  3.2 7  2.2  96   72   16 243 -312  0
4129500 2620500  1 18 11  -7.1  954 140  2.5 7  2.2  96    9   76 253 -314  0
4129500 2620500  1 18 12  -6.4  955 130  2.6 8  2.3  96    6   91 259 -315  0
4129500 2620500  1 18 13  -5.9  955 120  3.3 8  2.4  95    3   96 264 -316  0
4129500 2620500  1 18 14  -5.7  954 140  1.9 8  2.4  93    6   94 264 -317  0
4129500 2620500  1 18 15  -5.2  953 120  2.5 7  2.4  90    3   67 260 -317  0
4129500 2620500  1 18 16  -5.0  953 150  2.6 7  2.4  89    0   33 256 -317  0
4129500 2620500  1 18 17  -5.2  953 150  2.6 7  2.5  89    0    1 256 -316  0
4129500 2620500  1 18 18  -5.7  953 140  2.5 8  2.4  90    0    0 259 -314  0
4129500 2620500  1 18 19  -5.3  953 130  1.8 8  2.4  91    0    0 264 -311  0
4129500 2620500  1 18 20  -5.3  953 130  1.7 8  2.5  91    0    0 265 -310  0
4129500 2620500  1 18 21  -5.2  953 150  3.8 7  2.5  91    0    0 261 -308  0
4129500 2620500  1 18 22  -5.3  953 160  2.3 8  2.5  92    0    0 261 -307  0
4129500 2620500  1 18 23  -5.5  954 160  1.7 8  2.5  93    0    0 265 -306  0
4129500 2620500  1 18 24  -5.9  954 170  1.7 7  2.5  93    0    0 260 -305  0
4129500 2620500  1 19  1  -6.5  954 150  1.7 7  2.4  93    0    0 253 -305  0
4129500 2620500  1 19  2  -6.8  954 160  1.6 6  2.3  93    0    0 247 -304  0
4129500 2620500  1 19  3  -7.2  954 150  2.2 3  2.3  97    0    0 227 -303  0
4129500 2620500  1 19  4  -7.6  953 160  2.3 0  2.2  97    0    0 197 -302  0
4129500 2620500  1 19  5  -8.1  953 160  3.1 0  2.1  95    0    0 179 -302  0
4129500 2620500  1 19  6  -8.4  953 160  2.4 0  2.0  95    0    0 177 -300  0
4129500 2620500  1 19  7  -8.8  953 150  1.6 0  2.0  95    0    0 175 -298  0
4129500 2620500  1 19  8  -8.9  953 150  2.3 2  2.0  95    0    0 183 -298  0
4129500 2620500  1 19  9  -9.3  953 140  1.7 2  1.9  94   14   11 193 -299  0
4129500 2620500  1 19 10  -8.5  954 140  2.4 1  1.9  94  101   21 186 -301  0
4129500 2620500  1 19 11  -6.6  954 140  2.5 2  2.2  95  130   59 189 -304  0
4129500 2620500  1 19 12  -5.0  955 150  3.4 2  2.4  93  142   89 199 -307  0
4129500 2620500  1 19 13  -4.1  955 140  2.8 2  2.5  89  118  113 202 -309  0
4129500 2620500  1 19 14  -3.1  954 140  2.6 2  2.6  86  209   46 203 -310  0
4129500 2620500  1 19 15  -2.4  955 140  2.5 1  2.7  83  177   39 201 -309  0
4129500 2620500  1 19 16  -3.3  955 140  1.8 3  2.8  84  107   21 206 -306  0
4129500 2620500  1 19 17  -4.3  954 140  1.9 3  2.6  87    5   11 214 -301  0
4129500 2620500  1 19 18  -4.4  955 120  1.8 4  2.6  88    0    0 218 -297  0
4129500 2620500  1 19 19  -4.8  955 140  3.3 5  2.6  90    0    0 229 -293  0
4129500 2620500  1 19 20  -4.9  955 130  3.3 6  2.6  91    0    0 239 -291  0
4129500 2620500  1 19 21  -5.3  955 140  3.4 5  2.5  93    0    0 238 -290  0
4129500 2620500  1 19 22  -5.4  956 140  4.1 7  2.5  94    0    0 242 -288  0
4129500 2620500  1 19 23  -5.1  956 140  2.0 7  2.6  94    0    0 252 -287  0
4129500 2620500  1 19 24  -4.9  956 140  2.7 7  2.6  93    0    0 252 -287  0
4129500 2620500  1 20  1  -4.6  956 140  2.1 8  2.6  92    0    0 256 -286  0
4129500 2620500  1 20  2  -4.3  956 140  4.2 8  2.6  92    0    0 262 -287  0
4129500 2620500  1 20  3  -4.3  956 140  2.8 7  2.7  92    0    0 259 -288  0
4129500 2620500  1 20  4  -4.3  956 130  2.8 8  2.7  93    0    0 260 -289  0
4129500 2620500  1 20  5  -3.8  956 160  4.3 8  2.8  93    0    0 266 -291  0
4129500 2620500  1 20  6  -4.0  956 150  2.8 8  2.8  94    0    0 267 -292  0
4129500 2620500  1 20  7  -4.0  956 150  2.8 8  2.8  95    0    0 267 -294  0
4129500 2620500  1 20  8  -3.8  956 160  3.5 8  2.9  95    0    0 268 -295  0
4129500 2620500  1 20  9  -3.6  956 150  3.5 8  2.9  94    3   11 269 -297  0
4129500 2620500  1 20 10  -3.5  956 150  2.8 8  2.9  94   11   45 269 -300  0
4129500 2620500  1 20 11  -2.9  957 160  2.7 8  3.0  94   18   75 271 -305  0
4129500 2620500  1 20 12  -2.3  957 180  2.7 8  3.1  92    0   76 272 -309  0
4129500 2620500  1 20 13  -2.3  957 190  2.7 8  3.1  92    0   71 273 -313  0
4129500 2620500  1 20 14  -2.3  957 180  3.4 7  3.3  97    0   87 268 -314  0
4129500 2620500  1 20 15  -2.1  957 160  2.6 7  3.4  99   18   71 263 -315  0
4129500 2620500  1 20 16  -2.1  957 170  1.9 8  3.3  97   22   35 271 -315  0
4129500 2620500  1 20 17  -2.3  957 150  1.9 8  3.3  95    0    6 276 -313  0
4129500 2620500  1 20 18  -2.5  957 140  2.5 8  3.2  96    0    0 276 -311  0
4129500 2620500  1 20 19  -2.4  958 150  1.8 7  3.2  96    0    0 270 -310  0
4129500 2620500  1 20 20  -2.1  957 140  2.5 8  3.3  98    0    0 272 -310  0
4129500 2620500  1 20 21  -2.1  957 140  2.5 8  3.4  99    0    0 279 -310  0
4129500 2620500  1 20 22  -2.1  957 120  2.7 8  3.4  99    0    0 280 -309  0
4129500 2620500  1 20 23  -2.3  957 140  2.6 8  3.4  99    0    0 280 -309  0
4129500 2620500  1 20 24  -2.3  957 170  2.6 8  3.4  99    0    0 281 -309  0
4129500 2620500  1 21  1  -2.4  958 140  3.4 6  3.3  97    0    0 270 -309  0
4129500 2620500  1 21  2  -2.4  958 150  3.4 6  3.2  95    0    0 257 -309  0
4129500 2620500  1 21  3  -2.2  958 150  3.4 7  3.3  97    0    0 264 -309  0
4129500 2620500  1 21  4  -2.4  958 160  2.6 6  3.3  99    0    0 263 -309  0
4129500 2620500  1 21  5  -2.5  958 150  2.6 7  3.3 100    0    0 263 -309  0
4129500 2620500  1 21  6  -2.4  958 150  3.3 8  3.3 100    0    0 277 -309  0
4129500 2620500  1 21  7  -2.4  958 150  2.6 7  3.3  99    0    0 278 -309  0
4129500 2620500  1 21  8  -2.5  958 160  2.6 8  3.3 100    0    0 279 -309  0
4129500 2620500  1 21  9  -2.3  958 190  2.6 8  3.3 100   10    8 285 -310  0
4129500 2620500  1 21 10  -2.3  958 200  2.7 8  3.4  99    2   48 285 -311  0
4129500 2620500  1 21 11  -2.2  959 210  2.7 8  3.4  99    0   59 284 -314  0
4129500 2620500  1 21 12  -1.8  959 200  2.1 8  3.4  99    0   85 284 -316  0
4129500 2620500  1 21 13  -1.7  959 240  2.8 8  3.4  97    0   52 284 -316  0
4129500 2620500  1 21 14  -2.0  959 180  2.9 7  3.3  94    0   68 276 -317  0
4129500 2620500  1 21 15  -1.9  958 190  2.2 7  3.1  90    5   70 269 -317  0
4129500 2620500  1 21 16  -1.5  958 200  2.2 5  3.0  86   70   19 255 -317  0
4129500 2620500  1 21 17  -2.5  958 170  2.1 6  2.9  84   12    7 247 -316  0
4129500 2620500  1 21 18  -4.2  957 140  2.0 6  2.7  86    0    0 247 -316  0
4129500 2620500  1 21 19  -5.1  957 160  2.0 5  2.6  91    0    0 237 -314  0
4129500 2620500  1 21 20  -5.9  957 165  2.0 4  2.5  94    0    0 220 -313  0
4129500 2620500  1 21 21  -5.2  957 160  2.8 5  2.6  97    0    0 221 -312  0
4129500 2620500  1 21 22  -4.8  957 160  2.8 3  2.7  97    0    0 218 -312  0
4129500 2620500  1 21 23  -5.0  956 150  2.8 3  2.7  97    0    0 209 -312  0
4129500 2620500  1 21 24  -4.2  956 140  3.5 7  2.8  97    0    0 232 -312  0
4129500 2620500  1 22  1  -3.8  955 150  4.6 8  2.8  94    0    0 259 -313  0
4129500 2620500  1 22  2  -3.8  954 150  5.3 8  2.9  95    0    0 265 -313  0
4129500 2620500  1 22  3  -3.6  953 150  4.6 8  2.9  95    0    0 265 -313  0
4129500 2620500  1 22  4  -3.4  953 150  6.1 8  2.9  94    0    0 267 -313  0
4129500 2620500  1 22  5  -3.1  952 150  5.3 7  3.0  94    0    0 263 -312  0
4129500 2620500  1 22  6  -2.9  951 140  5.4 8  3.1  96    0    0 265 -312  0
4129500 2620500  1 22  7  -2.6  950 150  6.2 8  3.2  98    0    0 270 -312  0
4129500 2620500  1 22  8  -2.6  949 150  6.8 8  3.2  97    0    0 271 -311  0
4129500 2620500  1 22  9  -2.4  949 150  6.3 8  3.3  97    8   12 271 -311  0
4129500 2620500  1 22 10  -2.1  948 150  5.7 8  3.4  98    8   55 271 -313  0
4129500 2620500  1 22 11  -1.8  947 150  5.4 8  3.5  99    0   44 271 -314  0
4129500 2620500  1 22 12  -1.5  947 150  4.6 8  3.6  99    0   49 271 -316  0
4129500 2620500  1 22 13  -1.3  948 150  4.6 6  3.7 100    0   84 259 -316  0
4129500 2620500  1 22 14  -0.9  947 150  3.1 7  3.7 100   10  105 254 -317  0
4129500 2620500  1 22 15  -0.1  946 170  3.2 6  3.9 100    8   83 256 -317  0
4129500 2620500  1 22 16  -0.5  946 150  3.8 8  4.0 100    0   21 261 -316  0
4129500 2620500  1 22 17  -0.4  945 160  4.6 8  3.9 100    0    3 270 -315  0
4129500 2620500  1 22 18  -0.2  945 150  3.7 8  4.0 100    0    0 271 -312  0
4129500 2620500  1 22 19  -0.1  945 150  3.8 7  4.0 100    0    0 266 -310  0
4129500 2620500  1 22 20   0.1  944 150  3.7 8  4.1 100    0    0 266 -310  0
4129500 2620500  1 22 21   0.1  944 150  5.1 8  4.1 100    0    0 270 -309  0
4129500 2620500  1 22 22   0.0  944 150  5.2 7  4.1 100    0    0 268 -309  0
4129500 2620500  1 22 23  -0.2  943 140  4.5 7  4.0 100    0    0 265 -309  0
4129500 2620500  1 22 24  -0.4  943 140  5.1 8  4.0 100    0    0 271 -308  0
4129500 2620500  1 23  1  -0.8  943 140  5.2 8  3.9 100    0    0 276 -307  0
4129500 2620500  1 23  2  -1.0  943 150  5.8 7  3.8 100    0    0 275 -306  0
4129500 2620500  1 23  3  -1.2  943 140  6.6 8  3.8 100    0    0 277 -306  0
4129500 2620500  1 23  4  -1.3  942 140  6.7 8  3.7 100    0    0 283 -306  0
4129500 2620500  1 23  5  -1.3  941 150  7.0 8  3.7 100    0    0 286 -307  0
4129500 2620500  1 23  6  -1.3  942 150  6.2 7  3.7 100    0    0 283 -308  0
4129500 2620500  1 23  7  -1.5  942 150  6.2 7  3.7 100    0    0 278 -309  0
4129500 2620500  1 23  8  -1.6  941 150  6.2 8  3.6 100    0    0 284 -311  0
4129500 2620500  1 23  9  -1.6  942 150  5.4 8  3.6  99    0    6 292 -313  0
4129500 2620500  1 23 10  -1.5  942 160  4.9 8  3.6 100    0   46 293 -315  0
4129500 2620500  1 23 11  -1.0  942 150  6.5 8  3.7 100    0   72 295 -317  0
4129500 2620500  1 23 12  -0.1  943 160  4.1 8  3.9 100    0   45 297 -318  0
4129500 2620500  1 23 13   0.3  943 160  3.1 8  4.1 100    0   45 300 -318  0
4129500 2620500  1 23 14   0.8  943 150  4.0 8  4.2 100    0   53 303 -318  0
4129500 2620500  1 23 15   0.6  943 160  3.1 7  4.3 100    0   50 297 -318  0
4129500 2620500  1 23 16   0.7  943 160  3.7 7  4.3 100    0   43 288 -321  0
4129500 2620500  1 23 17   0.6  943 150  3.5 8  4.3 100    1   16 296 -323  0
4129500 2620500  1 23 18   0.5  943 168  3.7 7  4.2 100    0    0 296 -321  0
4129500 2620500  1 23 19   0.7  943 150  6.1 7  4.3 100    0    0 288 -320  0
4129500 2620500  1 23 20   0.4  943 150  5.6 6  4.2 100    0    0 275 -320  0
4129500 2620500  1 23 21   0.9  943 150  5.3 7  4.3 100    0    0 274 -320  0
4129500 2620500  1 23 22   1.0  943 160  3.9 8  4.4 100    0    0 298 -320  0
