Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  1 11 20   5.1  937 230  4.4 8  5.7  98    0    0 324 -344  1
4129500 2620500  1 11 21   5.9  937 230  4.1 8  5.9  98    0    0 324 -342  1
4129500 2620500  1 11 22   6.0  938 230  2.3 6  6.1  97    0    0 312 -340  1
4129500 2620500  1 11 23   6.0  938 230  5.5 6  6.2  98    0    0 300 -337  1
4129500 2620500  1 11 24   4.4  938 230  4.9 8  5.8  98    0    0 307 -333  1
4129500 2620500  1 12  1   3.6  938 240  4.5 7  5.4  98    0    0 305 -328  1
4129500 2620500  1 12  2   3.6  938 240  5.0 5  5.3 100    0    0 286 -324  1
4129500 2620500  1 12  3   3.3  937 210  5.0 7  5.2  99    0    0 285 -322  1
4129500 2620500  1 12  4   3.3  937 220  6.4 7  5.1  97    0    0 294 -321  1
4129500 2620500  1 12  5   2.8  937 280  7.2 8  5.0  99    0    0 298 -320  1
4129500 2620500  1 12  6   2.1  938 270  6.1 5  4.8  98    0    0 285 -320  1
4129500 2620500  1 12  7   1.6  939 260  6.6 3  4.6  98    0    0 255 -320  1
4129500 2620500  1 12  8   1.2  940 260  4.4 3  4.5  98    0    0 241 -320  1
4129500 2620500  1 12  9   1.7  941 250  3.7 3  4.5  98    0   10 242 -320  1
4129500 2620500  1 12 10   1.8  942 240  4.8 5  4.6 100    2   54 256 -321  1
4129500 2620500  1 12 11   2.0  942 230  6.4 7  4.6  98    6   97 278 -323  1
4129500 2620500  1 12 12   2.3  941 230  5.6 6  4.6  96   40  169 284 -326  1
4129500 2620500  1 12 13   2.4  940 230  6.9 4  4.7  96   51  184 268 -328  1
4129500 2620500  1 12 14   2.4  938 200  4.0 5  4.7  96   25  149 264 -328  1
4129500 2620500  1 12 15   2.4  937 170  3.0 8  4.7  96    1   67 284 -328  1
4129500 2620500  1 12 16   2.3  935 170  2.8 8  4.7  96    0   17 301 -327  1
4129500 2620500  1 12 17   1.5  934 170  3.8 8  4.6  98    0    0 302 -326  1
4129500 2620500  1 12 18   1.1  932 150  3.8 8  4.5  99    0    0 302 -322  1
4129500 2620500  1 12 19   0.6  930 160  4.0 8  4.3  99    0    0 302 -319  1
4129500 2620500  1 12 20   0.5  929 150  3.7 8  4.2  98    0    0 301 -318  1
4129500 2620500  1 12 21   0.3  927 138  3.2 8  4.2  98    0    0 301 -318  1
4129500 2620500  1 12 22   0.3  926 160  2.8 7  4.1  97    0    0 296 -318  1
4129500 2620500  1 12 23   0.8  926 180  2.5 7  4.3  97    0    0 296 -318  1
4129500 2620500  1 12 24   1.5  927 215  2.6 6  4.5  98    0    0 284 -319  1
4129500 2620500  1 13  1   2.4  956 240  2.7 5  4.8  98    0    0 282 -319  1
4129500 2620500  1 13  2   3.0  956 264  3.0 3  5.0  98    0    0 260 -317  1
4129500 2620500  1 13  3   3.1  956 255  3.2 2  5.0  97    0    0 242 -316  1
4129500 2620500  1 13  4   2.6  956 252  3.4 2  4.7  95    0    0 235 -314  1
4129500 2620500  1 13  5   2.2  956 251  3.4 2  4.6  95    0    0 226 -313  1
4129500 2620500  1 13  6   1.2  957 230  3.3 1  4.1  92    0    0 221 -314  1
4129500 2620500  1 13  7   1.1  956 250  3.2 1  4.1  94    0    0 221 -315  1
4129500 2620500  1 13  8   1.4  956 240  4.2 5  4.2  96    0    0 243 -315  1
4129500 2620500  1 13  9   1.7  957 260  5.5 5  4.3  95    1   12 265 -315  1
4129500 2620500  1 13 10   1.7  957 260  6.1 3  4.2  93   26   57 255 -315  1
4129500 2620500  1 13 11   2.0  957 260  5.3 3  4.2  90   72   97 244 -315  1
4129500 2620500  1 13 12   1.5  957 260  6.3 3  4.2  92   25  120 245 -316  1
4129500 2620500  1 13 13   1.9  957 250  5.1 4  4.2  92   33  129 250 -317  1
4129500 2620500  1 13 14   1.5  957 270  4.8 6  4.3  95    0   72 265 -317  1
4129500 2620500  1 13 15   0.8  957 260  5.4 8  4.4 100    0   22 282 -317  1
4129500 2620500  1 13 16   0.5  956 250  5.1 6  4.2 100    0   25 279 -317  1
4129500 2620500  1 13 17   0.7  957 260  5.7 6  4.1  98    0    1 268 -316  1
4129500 2620500  1 13 18   0.6  957 260  4.6 7  4.1  98    0    0 272 -315  1
4129500 2620500  1 13 19   0.7  958 250  4.8 8  4.1  98    0    0 280 -314  1
4129500 2620500  1 13 20   0.7  958 260  5.4 8  4.0  94    0    0 282 -314  1
4129500 2620500  1 13 21   0.5  958 260  5.8 7  4.0  96    0    0 278 -313  1
4129500 2620500  1 13 22   0.3  959 260  5.2 5  4.1  98    0    0 265 -314  1
4129500 2620500  1 13 23   0.5  959 260  4.7 6  3.9  95    0    0 261 -313  1
4129500 2620500  1 13 24   0.2  959 270  4.9 8  3.9  96    0    0 273 -313  1
4129500 2620500  1 14  1  -0.1  959 260  4.6 7  4.0  99    0    0 278 -313  1
4129500 2620500  1 14  2  -0.4  959 260  3.5 7  3.9 100    0    0 273 -311  1
4129500 2620500  1 14  3  -0.9  959 260  4.1 6  3.8  99    0    0 268 -310  1
4129500 2620500  1 14  4  -1.2  959 270  4.1 3  3.7  99    0    0 247 -309  1
4129500 2620500  1 14  5  -1.2  959 270  3.9 1  3.7 100    0    0 223 -308  1
4129500 2620500  1 14  6  -1.4  960 270  2.7 2  3.6 100    0    0 218 -308  1
4129500 2620500  1 14  7  -1.0  960 270  2.8 6  3.6  98    0    0 242 -307  1
4129500 2620500  1 14  8  -1.3  960 270  3.3 7  3.6  98    0    0 265 -307  1
4129500 2620500  1 14  9  -1.5  961 260  2.7 6  3.6  98    4   11 264 -308  1
4129500 2620500  1 14 10  -0.9  961 270  2.5 6  3.6  97   17   55 260 -309  1
4129500 2620500  1 14 11  -0.3  962 270  2.7 6  3.6  95   10   86 262 -311  1
4129500 2620500  1 14 12   0.5  962 270  3.2 5  3.7  91   42  117 260 -313  1
4129500 2620500  1 14 13   0.6  962 270  3.9 4  3.6  87   51  124 251 -315  1
4129500 2620500  1 14 14   1.2  962 260  4.3 4  3.7  86   48  114 247 -316  1
4129500 2620500  1 14 15   0.9  962 260  3.7 3  3.8  88   61   83 242 -316  1
4129500 2620500  1 14 16   0.5  962 260  4.2 6  3.7  88   42   43 250 -316  1
4129500 2620500  1 14 17   0.1  962 260  2.9 7  3.7  90    0    8 266 -315  1
4129500 2620500  1 14 18   0.0  963 270  2.0 8  3.6  91    0    0 274 -312  1
4129500 2620500  1 14 19  -0.2  963 270  1.9 8  3.6  90    0    0 277 -310  1
4129500 2620500  1 14 20  -0.4  963 270  1.8 8  3.5  90    0    0 276 -309  1
4129500 2620500  1 14 21  -0.1  963 260  1.7 8  3.4  88    0    0 275 -310  1
4129500 2620500  1 14 22  -0.2  963 280  1.8 7  3.4  85    0    0 271 -310  1
4129500 2620500  1 14 23  -0.2  963 280  1.7 7  3.4  85    0    0 268 -308  1
4129500 2620500  1 14 24  -0.3  964 280  1.6 8  3.4  87    0    0 273 -304  1
4129500 2620500  1 15  1   0.0  963 280  1.5 8  3.3  84    0    0 277 -302  1
4129500 2620500  1 15  2  -0.2  963 290  1.8 8  3.2  81    0    0 273 -300  1
4129500 2620500  1 15  3  -0.3  963 280  1.4 8  3.1  80    0    0 269 -299  1
4129500 2620500  1 15  4  -0.9  963 270  1.8 8  3.1  82    0    0 268 -298  1
4129500 2620500  1 15  5  -0.5  963 300  1.7 8  3.1  82    0    0 270 -298  1
4129500 2620500  1 15  6  -0.4  963 310  1.6 8  3.1  80    0    0 272 -297  1
4129500 2620500  1 15  7  -0.6  963 310  1.1 8  3.1  82    0    0 274 -297  1
4129500 2620500  1 15  8  -0.8  963 270  1.0 8  3.2  84    0    0 275 -296  1
4129500 2620500  1 15  9  -0.4  963 180  0.4 8  3.3  86    0   11 274 -296  1
4129500 2620500  1 15 10   0.1  964 270  0.8 8  3.3  84    4   58 272 -297  1
4129500 2620500  1 15 11   0.6  964 300  0.9 8  3.4  83    0   63 271 -301  1
4129500 2620500  1 15 12   0.7  964 110  1.2 8  3.5  83    0   75 269 -307  1
4129500 2620500  1 15 13   1.2  964 210  0.9 6  3.4  79   13  137 257 -312  1
4129500 2620500  1 15 14   1.2  963 120  0.5 4  3.1  72   32  150 237 -314  1
4129500 2620500  1 15 15   0.9  963  50  1.7 6  3.2  75   10   93 233 -314  1
4129500 2620500  1 15 16   0.8  963  50  1.6 7  3.2  75    1   40 237 -312  1
4129500 2620500  1 15 17   0.3  963 100  1.9 6  3.0  73    0    3 236 -307  1
4129500 2620500  1 15 18   0.2  963  90  1.7 6  3.0  75    0    0 233 -302  1
4129500 2620500  1 15 19  -1.5  963 140  0.9 3  3.0  78    0    0 225 -299  1
4129500 2620500  1 15 20  -2.3  962 170  1.1 1  2.9  83    0    0 209 -296  1
4129500 2620500  1 15 21  -3.2  962 120  0.9 1  2.9  89    0    0 202 -294  1
4129500 2620500  1 15 22  -3.0  963 150  1.4 0  2.9  92    0    0 200 -293  1
4129500 2620500  1 15 23  -3.2  963 170  1.7 0  2.9  92    0    0 198 -291  1
4129500 2620500  1 15 24  -3.9  962 160  1.2 0  2.8  91    0    0 196 -290  1
4129500 2620500  1 16  1  -3.4  962 180  1.8 0  2.8  91    0    0 195 -290  1
4129500 2620500  1 16  2  -4.4  962 170  1.5 0  2.7  91    0    0 195 -289  1
4129500 2620500  1 16  3  -4.5  962 160  1.4 0  2.7  93    0    0 194 -288  1
4129500 2620500  1 16  4  -4.4  962 150  1.7 0  2.7  93    0    0 195 -288  1
4129500 2620500  1 16  5  -3.9  962 160  2.0 1  2.6  90    0    0 198 -287  1
4129500 2620500  1 16  6  -3.2  961 160  2.6 0  2.7  88    0    0 201 -287  1
4129500 2620500  1 16  7  -3.4  961 170  2.4 1  2.7  88    0    0 202 -287  1
4129500 2620500  1 16  8  -3.9  961 180  2.2 1  2.7  88    0    0 203 -288  1
4129500 2620500  1 16  9  -3.6  961 160  1.5 1  2.7  89   11   12 204 -288  1
4129500 2620500  1 16 10  -2.1  961 150  2.3 2  2.9  88   89   38 208 -290  1
4129500 2620500  1 16 11  -0.5  962 180  2.3 1  3.0  83  183   49 211 -295  1
4129500 2620500  1 16 12   0.5  962 180  3.3 1  3.0  76  251   51 213 -302  1
4129500 2620500  1 16 13   2.1  961 170  3.2 0  3.0  68  268   55 214 -308  1
4129500 2620500  1 16 14   2.7  961 170  3.3 0  2.9  62  246   50 214 -311  1
4129500 2620500  1 16 15   3.1  960 190  3.0 0  2.9  58  179   44 215 -312  1
4129500 2620500  1 16 16   2.4  960 190  2.4 0  2.8  58   77   37 216 -310  1
4129500 2620500  1 16 17   0.6  959 220  2.2 0  2.8  63    4   10 212 -305  1
4129500 2620500  1 16 18  -0.5  959 200  2.7 0  2.8  69    0    0 210 -301  1
4129500 2620500  1 16 19  -1.6  959 170  2.4 1  2.7  74    0    0 210 -297  1
4129500 2620500  1 16 20  -2.1  959 170  3.1 1  2.7  77    0    0 211 -295  1
4129500 2620500  1 16 21  -2.2  958 190  2.5 1  2.5  75    0    0 210 -294  1
4129500 2620500  1 16 22  -2.1  959 190  3.4 0  2.6  76    0    0 209 -293  1
4129500 2620500  1 16 23  -1.6  959 200  3.6 0  2.8  81    0    0 207 -292  1
4129500 2620500  1 16 24  -1.8  959 200  3.0 2  2.9  83    0    0 215 -292  1
4129500 2620500  1 17  1  -2.0  959 190  2.9 1  2.9  84    0    0 218 -291  1
4129500 2620500  1 17  2  -2.1  959 200  3.8 1  2.9  83    0    0 215 -292  1
4129500 2620500  1 17  3  -1.3  959 190  3.3 1  2.8  80    0    0 217 -293  1
4129500 2620500  1 17  4  -1.5  958 200  2.6 1  2.8  78    0    0 217 -292  1
4129500 2620500  1 17  5  -1.6  958 200  2.8 1  2.8  79    0    0 218 -292  1
4129500 2620500  1 17  6  -0.8  957 210  2.8 3  2.8  76    0    0 228 -291  1
4129500 2620500  1 17  7  -1.0  957 190  2.8 1  2.8  76    0    0 229 -290  1
4129500 2620500  1 17  8  -1.8  957 190  2.9 0  2.9  81    0    0 218 -290  1
4129500 2620500  1 17  9  -1.8  957 170  3.5 0  3.0  84   21    6 213 -290  1
4129500 2620500  1 17 10  -0.8  958 190  2.1 0  3.1  85  113   23 214 -292  1
4129500 2620500  1 17 11   0.4  957 220  4.5 1  3.4  85  195   40 220 -298  1
4129500 2620500  1 17 12   0.9  957 220  3.8 4  3.5  84  137   75 239 -305  1
4129500 2620500  1 17 13   1.0  956 220  3.9 5  3.6  84   62  107 255 -311  1
4129500 2620500  1 17 14   1.7  956 200  4.0 7  3.7  83   22   97 267 -314  1
4129500 2620500  1 17 15   2.1  955 200  3.2 8  3.8  82    0   41 278 -315  1
4129500 2620500  1 17 16   1.9  955 180  2.6 7  3.8  83   10   41 277 -313  1
4129500 2620500  1 17 17   2.0  954 190  3.6 7  3.9  83    0    7 273 -309  1
4129500 2620500  1 17 18   2.0  954 200  3.8 6  3.9  84    0    0 269 -305  1
4129500 2620500  1 17 19   2.0  953 200  3.7 7  3.9  84    0    0 269 -303  1
4129500 2620500  1 17 20   2.2  953 190  3.9 7  3.9  84    0    0 270 -302  1
4129500 2620500  1 17 21   2.3  952 200  3.9 8  3.9  83    0    0 272 -301  1
4129500 2620500  1 17 22   2.1  951 200  4.1 8  3.9  82    0    0 275 -301  1
4129500 2620500  1 17 23   2.0  950 200  4.0 8  3.9  83    0    0 272 -301  1
4129500 2620500  1 17 24   2.1  950 180  3.8 7  3.9  83    0    0 270 -300  1
4129500 2620500  1 18  1   0.4  948 160  3.7 8  3.8  87    0    0 267 -300  1
4129500 2620500  1 18  2  -0.2  946 150  3.6 8  3.6  89    0    0 266 -301  1
4129500 2620500  1 18  3  -0.2  946 160  3.1 8  3.5  87    0    0 265 -303  1
4129500 2620500  1 18  4  -0.1  944 150  3.5 8  3.5  87    0    0 268 -306  1
4129500 2620500  1 18  5   0.9  943 160  4.6 8  3.6  87    0    0 273 -309  1
4129500 2620500  1 18  6   0.1  941 160  3.7 8  3.6  86    0    0 276 -312  1
4129500 2620500  1 18  7   0.0  940 199  4.2 8  3.6  89    0    0 278 -315  1
4129500 2620500  1 18  8  -0.3  939 184  4.8 8  3.9  96    0    0 281 -317  1
4129500 2620500  1 18  9  -0.1  939 150  4.9 8  4.0  99    0    6 283 -318  1
4129500 2620500  1 18 10   0.3  937 196  4.9 8  4.0  98    0   25 286 -320  1
4129500 2620500  1 18 11   1.8  936 190  6.6 7  4.3  97    0   39 285 -323  1
4129500 2620500  1 18 12   1.2  935 180  6.5 7  4.4  97    0   48 283 -324  1
4129500 2620500  1 18 13   1.9  934 190  6.7 7  4.5  97    0   70 283 -325  1
4129500 2620500  1 18 14   2.0  933 190  6.2 8  4.6  97    0   58 290 -325  1
4129500 2620500  1 18 15   2.5  932 190  6.4 8  4.7  97    0   53 298 -324  1
4129500 2620500  1 18 16   2.9  932 190  6.3 8  4.9  98    0   34 301 -321  1
4129500 2620500  1 18 17   2.3  931 180  5.4 7  4.9  98    0    1 295 -319  1
4129500 2620500  1 18 18   2.5  930 190  5.0 7  4.8  99    0    0 288 -318  1
4129500 2620500  1 18 19   1.9  930 190  3.1 8  4.8  99    0    0 292 -318  1
4129500 2620500  1 18 20   1.2  931 200  3.3 8  4.5  97    0    0 295 -318  1
4129500 2620500  1 18 21   0.8  931 240  3.2 8  4.4  98    0    0 294 -317  1
4129500 2620500  1 18 22   0.9  932 240  4.7 8  4.3  98    0    0 293 -316  1
4129500 2620500  1 18 23   1.0  933 260  6.5 8  4.3  97    0    0 294 -314  1
4129500 2620500  1 18 24   0.2  934 260  5.9 7  4.2  97    0    0 285 -310  1
4129500 2620500  1 19  1  -0.3  935 260  5.5 8  4.1  99    0    0 280 -308  1
4129500 2620500  1 19  2  -0.6  936 260  4.3 8  3.8  96    0    0 284 -307  1
4129500 2620500  1 19  3  -1.1  936 230  5.0 8  3.5  92    0    0 282 -309  1
4129500 2620500  1 19  4  -1.5  937 220  4.8 7  3.3  90    0    0 273 -311  1
4129500 2620500  1 19  5  -1.5  937 220  4.6 7  3.4  92    0    0 266 -312  1
4129500 2620500  1 19  6  -1.4  937 220  4.8 6  3.6  98    0    0 261 -312  1
4129500 2620500  1 19  7  -1.1  937 230  5.5 7  3.7 100    0    0 262 -311  1
4129500 2620500  1 19  8  -0.8  938 230  4.9 7  3.8  98    0    0 267 -311  1
4129500 2620500  1 19  9  -0.3  938 250  5.7 7  3.9  98    2   15 268 -312  1
4129500 2620500  1 19 10  -0.2  939 240  5.3 7  4.0  99   17   69 269 -313  1
4129500 2620500  1 19 11   0.2  940 250  4.6 6  4.0  98    2   82 264 -314  1
4129500 2620500  1 19 12   0.6  941 240  5.0 6  4.1  98    2   99 261 -315  1
4129500 2620500  1 19 13   1.0  942 240  4.2 5  4.2  97   15  135 258 -316  1
4129500 2620500  1 19 14   1.2  943 230  4.7 3  4.1  94   51  146 246 -316  1
4129500 2620500  1 19 15   0.7  943 260  4.5 4  4.2  96   20  100 242 -316  1
4129500 2620500  1 19 16   0.5  943 260  5.3 5  4.1  97   20   61 250 -316  1
4129500 2620500  1 19 17   0.5  944 240  5.4 7  3.9  93    0    9 265 -315  1
4129500 2620500  1 19 18   0.6  944 260  4.3 7  3.9  92    0    0 276 -313  1
4129500 2620500  1 19 19   0.5  945 250  3.8 7  3.9  93    0    0 277 -311  1
4129500 2620500  1 19 20   0.3  945 240  3.9 8  4.0  95    0    0 284 -311  1
4129500 2620500  1 19 21   0.4  946 250  3.9 6  4.0  95    0    0 279 -310  1
4129500 2620500  1 19 22   0.2  946 250  4.1 7  4.0  95    0    0 274 -310  1
4129500 2620500  1 19 23   0.1  946 240  4.5 7  3.9  95    0    0 279 -311  1
4129500 2620500  1 19 24   0.2  946 230  4.8 8  3.9  94    0    0 286 -311  1
4129500 2620500  1 20  1   0.0  946 240  5.8 8  3.8  93    0    0 292 -312  1
4129500 2620500  1 20  2  -0.1  945 230  7.0 7  3.8  94    0    0 289 -312  1
4129500 2620500  1 20  3   0.0  944 220  5.7 7  3.9  95    0    0 285 -312  1
4129500 2620500  1 20  4  -0.1  942 230  7.6 7  3.9  96    0    0 286 -312  1
4129500 2620500  1 20  5   0.0  941 220  8.3 8  3.9  97    0    0 292 -313  1
4129500 2620500  1 20  6  -0.1  939 230 10.9 8  4.0  98    0    0 299 -313  1
4129500 2620500  1 20  7   0.0  938 230  8.4 8  4.0  98    0    0 299 -314  1
4129500 2620500  1 20  8   0.6  937 240  6.4 8  4.1  99    0    0 301 -315  1
4129500 2620500  1 20  9   1.3  937 240  6.6 8  4.3  99    1   14 304 -316  1
4129500 2620500  1 20 10   1.8  936 250  7.1 8  4.5  98    0   26 307 -318  1
4129500 2620500  1 20 11   2.6  936 260  7.8 8  4.8  99    0   28 310 -318  1
4129500 2620500  1 20 12   3.4  936 270  7.2 8  5.0  99    0   35 314 -318  1
4129500 2620500  1 20 13   4.3  936 260  8.4 8  5.3  98    0   30 317 -318  1
4129500 2620500  1 20 14   4.3  935 260  7.6 8  5.4  97    0   25 318 -318  1
4129500 2620500  1 20 15   4.7  935 260  7.3 8  5.6  99    0   25 319 -319  1
4129500 2620500  1 20 16   4.9  935 260  7.2 8  5.7  99    0   36 320 -319  1
4129500 2620500  1 20 17   5.0  934 260  8.3 8  5.7  97    1   12 321 -319  1
4129500 2620500  1 20 18   4.9  933 260  7.1 7  5.7  97    0    0 314 -319  1
4129500 2620500  1 20 19   4.4  933 260  5.9 8  5.6  97    0    0 314 -318  1
4129500 2620500  1 20 20   4.9  932 260  5.1 8  5.6  97    0    0 321 -318  1
4129500 2620500  1 20 21   5.4  930 280  5.1 8  5.8  98    0    0 324 -319  1
4129500 2620500  1 20 22   4.2  929 300  7.4 8  5.7  98    0    0 322 -319  1
4129500 2620500  1 20 23   3.0  928 300  5.6 8  5.2  98    0    0 317 -320  1
4129500 2620500  1 20 24   1.9  929 270  5.7 8  4.8  97    0    0 312 -320  1
4129500 2620500  1 21  1   2.3  929 280  5.7 8  4.7  97    0    0 310 -319  1
4129500 2620500  1 21  2   1.8  929 292  6.0 8  4.7  99    0    0 309 -319  1
4129500 2620500  1 21  3   2.2  928 270  5.7 8  4.7  99    0    0 307 -318  1
4129500 2620500  1 21  4   2.7  928 270  5.5 7  4.8  98    0    0 302 -318  1
4129500 2620500  1 21  5   0.4  928 320  8.3 7  4.6  98    0    0 291 -318  1
4129500 2620500  1 21  6   1.8  929 300  6.5 7  4.4  98    0    0 289 -318  1
4129500 2620500  1 21  7   1.3  930 300  5.8 7  4.4  94    0    0 289 -318  1
4129500 2620500  1 21  8   1.2  930 290  6.9 7  4.0  89    0    0 288 -317  1
4129500 2620500  1 21  9   0.9  931 310  6.6 8  3.9  87    6   17 292 -316  1
4129500 2620500  1 21 10   1.2  933 290  6.6 8  3.8  84   17   72 295 -316  1
4129500 2620500  1 21 11   1.3  934 270  5.7 8  3.8  85    0   53 294 -316  1
4129500 2620500  1 21 12   0.9  935 309  6.9 7  4.1  93    0   84 288 -317  1
4129500 2620500  1 21 13   0.8  936 313  5.6 6  4.4 100    5  117 276 -318  1
4129500 2620500  1 21 14   1.6  936 316  6.8 6  4.0  90    4  102 269 -318  1
4129500 2620500  1 21 15   1.4  936 280  6.3 5  3.9  85   15  101 263 -317  1
4129500 2620500  1 21 16   1.2  937 270  5.9 5  4.0  89    3   49 258 -317  1
4129500 2620500  1 21 17   0.6  937 260  6.8 5  3.9  89    0    8 256 -317  1
4129500 2620500  1 21 18   0.6  938 260  7.5 6  3.8  89    0    0 260 -316  1
4129500 2620500  1 21 19   0.3  938 270  7.1 7  3.9  92    0    0 270 -314  1
4129500 2620500  1 21 20  -0.1  939 270  5.5 7  3.9  95    0    0 275 -313  1
4129500 2620500  1 21 21  -0.2  939 270  5.2 5  3.8  93    0    0 264 -313  1
4129500 2620500  1 21 22  -0.4  939 270  5.6 6  3.7  92    0    0 259 -313  1
4129500 2620500  1 21 23  -0.3  939 260  5.3 6  3.6  91    0    0 265 -312  1
4129500 2620500  1 21 24  -0.5  939 260  6.2 7  3.6  91    0    0 270 -312  1
4129500 2620500  1 22  1  -0.6  938 260  5.4 6  3.7  95    0    0 270 -311  1
4129500 2620500  1 22  2  -0.5  938 270  7.1 6  3.7  93    0    0 265 -310  1
4129500 2620500  1 22  3  -0.7  938 260  7.3 6  3.6  91    0    0 265 -310  1
4129500 2620500  1 22  4  -0.5  938 270  7.2 7  3.6  92    0    0 271 -310  1
4129500 2620500  1 22  5  -0.6  938 260  8.0 8  3.6  92    0    0 282 -310  1
4129500 2620500  1 22  6  -0.8  938 270  7.9 8  3.7  95    0    0 287 -310  1
4129500 2620500  1 22  7  -0.8  938 270  7.4 8  3.7  97    0    0 287 -311  1
4129500 2620500  1 22  8  -0.4  939 300  4.9 7  3.6  91    0    0 282 -311  1
4129500 2620500  1 22  9  -0.3  940 300  5.4 7  3.5  87   13   31 276 -310  1
4129500 2620500  1 22 10   0.0  941 300  5.1 6  3.5  86    6   70 271 -310  1
4129500 2620500  1 22 11   0.5  942 300  4.6 7  3.4  81    5  100 270 -312  1
4129500 2620500  1 22 12   0.6  943 300  4.4 7  3.3  77    3  112 275 -314  1
4129500 2620500  1 22 13  -0.7  943 270  4.2 8  3.5  86    0   42 278 -315  1
4129500 2620500  1 22 14   0.2  944 260  4.3 8  3.8  96    0   35 283 -316  1
4129500 2620500  1 22 15   0.5  944 280  4.7 7  3.8  91    0   40 279 -317  1
4129500 2620500  1 22 16   0.6  945 280  3.9 8  3.7  86    0   24 278 -315  1
4129500 2620500  1 22 17   0.0  945 300  4.1 6  3.5  85    0   11 270 -313  1
4129500 2620500  1 22 18  -0.4  946 280  3.2 3  3.4  86    0    0 242 -312  1
4129500 2620500  1 22 19  -0.9  947 280  3.3 3  3.4  87    0    0 225 -310  1
4129500 2620500  1 22 20  -1.9  948 270  2.4 4  3.3  91    0    0 227 -306  1
4129500 2620500  1 22 21  -0.9  948 260  3.5 6  3.4  94    0    0 242 -304  1
4129500 2620500  1 22 22  -1.2  948 270  3.2 7  3.6  97    0    0 258 -305  1
4129500 2620500  1 22 23  -1.0  949 270  3.1 7  3.7  98    0    0 262 -306  1
4129500 2620500  1 22 24  -1.0  949 270  3.6 8  3.7  97    0    0 267 -306  1
4129500 2620500  1 23  1  -0.9  949 260  3.6 6  3.6  96    0    0 260 -306  1
4129500 2620500  1 23  2  -1.0  949 270  3.3 6  3.6  96    0    0 249 -305  1
4129500 2620500  1 23  3  -1.3  949 260  3.1 6  3.7  98    0    0 249 -304  1
4129500 2620500  1 23  4  -1.5  948 270  3.1 7  3.6  98    0    0 253 -302  1
4129500 2620500  1 23  5  -1.4  948 270  2.9 7  3.5  96    0    0 257 -300  1
4129500 2620500  1 23  6  -1.6  948 290  2.5 7  3.5  96    0    0 255 -300  1
4129500 2620500  1 23  7  -1.5  947 300  2.1 7  3.5  96    0    0 254 -300  1
4129500 2620500  1 23  8  -1.8  947 310  3.1 7  3.4  94    0    0 254 -301  1
4129500 2620500  1 23  9  -2.0  947 310  2.4 8  3.4  96    9   12 258 -301  1
4129500 2620500  1 23 10  -2.0  948 310  3.3 7  3.4  97   70   32 258 -302  1
4129500 2620500  1 23 11  -2.1  948 310  3.8 6  3.2  92   34   86 248 -303  1
4129500 2620500  1 23 12  -1.5  948 310  3.2 5  3.3  92   66  103 241 -305  1
4129500 2620500  1 23 13  -1.4  948 312  4.7 2  3.2  87  136   78 222 -307  1
4129500 2620500  1 23 14  -1.3  948 310  4.2 3  2.7  75   87   88 214 -307  1
4129500 2620500  1 23 15  -1.1  948 300  3.0 3  2.5  67  140   33 219 -305  1
