Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500  1 11 21   6.7  935 132  8.1 7  4.8  72    0    0 306 -339  1
3860500 2658500  1 11 22   7.1  935 140  8.2 7  4.6  69    0    0 306 -339  1
3860500 2658500  1 11 23   7.2  936 150  7.9 7  4.8  71    0    0 312 -339  1
3860500 2658500  1 11 24   7.1  935 162  7.3 6  5.0  76    0    0 290 -339  1
3860500 2658500  1 12  1   6.8  957 174  6.6 7  5.4  83    0    0 320 -329  1
3860500 2658500  1 12  2   6.6  957 184  6.2 7  5.7  89    0    0 320 -329  1
3860500 2658500  1 12  3   6.3  957 190  6.0 8  5.9  94    0    0 320 -329  1
3860500 2658500  1 12  4   6.4  957 193  6.1 8  6.0  95    0    0 321 -329  1
3860500 2658500  1 12  5   6.3  957 194  6.0 8  6.0  95    0    0 321 -331  1
3860500 2658500  1 12  6   6.4  956 200  6.4 8  6.1  96    0    0 320 -333  1
3860500 2658500  1 12  7   6.1  956 200  6.3 8  6.1  97    0    0 319 -334  1
3860500 2658500  1 12  8   6.0  956 210  5.5 8  6.0  98    0    0 318 -334  1
3860500 2658500  1 12  9   5.9  956 210  5.5 8  6.0  98    0    0 318 -333  1
3860500 2658500  1 12 10   6.0  957 210  5.5 8  6.1  99    0   34 317 -332  1
3860500 2658500  1 12 11   5.0  957 280  4.1 6  5.9  99    2   63 301 -332  1
3860500 2658500  1 12 12   4.6  957 280  4.1 7  5.6 100    0   42 292 -332  1
3860500 2658500  1 12 13   4.8  957 240  3.7 8  5.6 100    0   53 301 -333  1
3860500 2658500  1 12 14   5.2  957 240  3.6 6  5.6  97    6   88 297 -335  1
3860500 2658500  1 12 15   5.0  956 230  3.2 7  5.3  91    0   58 291 -335  1
3860500 2658500  1 12 16   4.6  956 210  3.6 7  5.2  91    0   25 297 -336  1
3860500 2658500  1 12 17   4.4  956 210  4.1 7  5.2  93    0    3 298 -333  1
3860500 2658500  1 12 18   4.2  956 210  4.1 7  5.2  95    0    0 298 -327  1
3860500 2658500  1 12 19   3.9  956 200  3.8 5  5.3  98    0    0 288 -321  1
3860500 2658500  1 12 20   3.7  957 220  4.5 4  5.1  96    0    0 268 -318  1
3860500 2658500  1 12 21   3.1  957 230  4.3 4  4.7  92    0    0 261 -317  1
3860500 2658500  1 12 22   3.1  957 230  3.8 2  4.6  91    0    0 248 -316  1
3860500 2658500  1 12 23   2.5  957 240  4.1 3  4.5  92    0    0 240 -315  1
3860500 2658500  1 12 24   2.2  958 230  3.7 1  4.4  92    0    0 234 -313  1
3860500 2658500  1 13  1   2.1  958 220  3.8 1  4.3  91    0    0 223 -311  1
3860500 2658500  1 13  2   1.6  958 210  3.3 4  4.2  92    0    0 240 -312  1
3860500 2658500  1 13  3   1.5  958 220  3.7 6  4.2  93    0    0 267 -313  1
3860500 2658500  1 13  4   1.0  958 230  3.9 3  4.2  95    0    0 260 -314  1
3860500 2658500  1 13  5   1.1  957 230  3.8 4  4.1  95    0    0 249 -314  1
3860500 2658500  1 13  6   1.4  958 240  4.6 8  4.1  93    0    0 276 -315  1
3860500 2658500  1 13  7   1.0  958 230  4.1 8  4.1  93    0    0 297 -315  1
3860500 2658500  1 13  8   1.2  957 230  4.9 8  4.0  93    0    0 297 -315  1
3860500 2658500  1 13  9   1.0  958 230  4.4 8  4.0  93    0    1 297 -315  1
3860500 2658500  1 13 10   1.0  958 240  5.2 8  4.1  94    0   30 295 -315  1
3860500 2658500  1 13 11   1.3  959 250  5.3 6  4.1  94    1   63 284 -315  1
3860500 2658500  1 13 12   1.7  959 250  6.3 6  4.1  91    0   73 275 -316  1
3860500 2658500  1 13 13   2.4  960 260  6.4 6  4.0  86    0   48 275 -316  1
3860500 2658500  1 13 14   1.6  960 260  6.4 3  3.9  85   33  122 260 -317  1
3860500 2658500  1 13 15   2.6  960 260  6.0 6  3.9  84    9   77 259 -317  1
3860500 2658500  1 13 16   1.6  960 270  4.6 7  3.9  84   14   49 276 -317  1
3860500 2658500  1 13 17   1.4  960 250  4.4 7  3.9  88    0   10 277 -317  1
3860500 2658500  1 13 18   1.3  960 250  4.5 7  3.9  89    0    0 275 -317  1
3860500 2658500  1 13 19   1.4  960 250  4.8 7  3.9  88    0    0 274 -317  1
3860500 2658500  1 13 20   1.2  961 284  4.5 7  3.9  90    0    0 273 -317  1
3860500 2658500  1 13 21   0.9  961 260  3.9 8  4.0  92    0    0 274 -317  1
3860500 2658500  1 13 22   1.1  961 270  4.3 8  4.0  94    0    0 277 -316  1
3860500 2658500  1 13 23   0.8  961 260  4.2 8  4.1  95    0    0 277 -316  1
3860500 2658500  1 13 24   0.4  962 270  4.1 8  4.0  95    0    0 277 -315  1
3860500 2658500  1 14  1   0.7  962 270  3.6 5  4.1  98    0    0 265 -315  1
3860500 2658500  1 14  2   0.7  962 270  3.9 7  4.2  99    0    0 262 -315  1
3860500 2658500  1 14  3   0.7  962 270  3.2 8  4.2  99    0    0 277 -315  1
3860500 2658500  1 14  4   0.7  962 270  2.8 8  4.2 100    0    0 282 -315  1
3860500 2658500  1 14  5   0.2  963 270  2.9 8  4.1  99    0    0 280 -315  1
3860500 2658500  1 14  6   0.2  963 290  2.4 8  4.0  98    0    0 279 -314  1
3860500 2658500  1 14  7   0.1  963 290  2.4 8  4.0  99    0    0 280 -314  1
3860500 2658500  1 14  8   0.1  963 280  2.8 8  3.9  98    0    0 280 -314  1
3860500 2658500  1 14  9   0.2  963 260  2.2 8  3.9  98    0    5 280 -313  1
3860500 2658500  1 14 10   0.2  964 290  1.6 7  4.0  98    5   47 276 -313  1
3860500 2658500  1 14 11   0.5  964 270  2.2 8  4.0  99    0   64 277 -314  1
3860500 2658500  1 14 12   0.8  965 270  1.5 8  4.2  99    0   68 282 -315  1
3860500 2658500  1 14 13   1.3  965 230  1.7 7  4.2  97    8  113 277 -316  1
3860500 2658500  1 14 14   1.1  964 240  1.4 6  4.1  94   35  136 265 -317  1
3860500 2658500  1 14 15   1.1  964 250  1.3 6  4.0  93    8   82 259 -317  1
3860500 2658500  1 14 16   1.7  964 260  1.3 6  4.0  90    0   34 257 -317  1
3860500 2658500  1 14 17   0.1  964 230  0.9 5  3.8  90    0    9 252 -316  1
3860500 2658500  1 14 18  -0.2  965 210  1.2 6  3.7  94    0    0 249 -313  1
3860500 2658500  1 14 19  -0.1  965  10  0.8 5  3.7  94    0    0 250 -309  1
3860500 2658500  1 14 20  -0.5  965  80  1.2 4  3.4  87    0    0 239 -307  1
3860500 2658500  1 14 21  -0.4  965  70  1.4 5  3.0  79    0    0 240 -305  1
3860500 2658500  1 14 22  -0.5  965  90  1.7 6  2.9  76    0    0 249 -304  1
3860500 2658500  1 14 23  -0.5  965  70  1.8 5  2.8  74    0    0 252 -302  1
3860500 2658500  1 14 24  -0.5  965  70  2.3 5  2.8  72    0    0 248 -302  1
3860500 2658500  1 15  1  -0.9  964  60  2.3 2  2.7  72    0    0 234 -301  1
3860500 2658500  1 15  2  -1.1  964  80  2.8 2  2.8  74    0    0 218 -301  1
3860500 2658500  1 15  3  -1.6  964  90  3.2 3  2.8  78    0    0 220 -301  1
3860500 2658500  1 15  4  -1.9  963 100  3.9 2  2.9  83    0    0 220 -300  1
3860500 2658500  1 15  5  -2.3  963 100  4.4 2  3.0  87    0    0 215 -300  1
3860500 2658500  1 15  6  -2.5  963 110  4.7 7  3.0  88    0    0 237 -300  1
3860500 2658500  1 15  7  -2.2  963 120  5.1 5  3.0  89    0    0 252 -300  1
3860500 2658500  1 15  8  -2.3  963 130  5.4 5  3.0  88    0    0 245 -300  1
3860500 2658500  1 15  9  -2.1  963 120  5.3 4  2.9  84    1    8 240 -300  1
3860500 2658500  1 15 10  -0.9  963 120  5.8 3  2.9  81   50   41 230 -301  1
3860500 2658500  1 15 11  -0.4  964 130  6.5 2  3.0  80  131   61 222 -304  1
3860500 2658500  1 15 12   0.4  964 140  6.4 1  3.2  81  213   60 215 -307  1
3860500 2658500  1 15 13   1.0  964 130  6.5 0  3.3  79  256   54 208 -310  1
3860500 2658500  1 15 14   0.7  963 120  7.5 0  3.2  76  234   54 205 -312  1
3860500 2658500  1 15 15   0.6  963 120  7.2 0  3.1  74  176   50 205 -312  1
3860500 2658500  1 15 16   0.2  962 110  7.5 0  3.0  74   79   39 206 -310  1
3860500 2658500  1 15 17  -0.9  962 120  6.9 1  3.0  78   10   12 207 -307  1
3860500 2658500  1 15 18  -1.5  962 110  6.6 0  3.0  82    0    0 206 -304  1
3860500 2658500  1 15 19  -1.6  962 110  6.8 2  3.0  83    0    0 207 -302  1
3860500 2658500  1 15 20  -1.8  961 120  6.9 1  2.9  82    0    0 209 -301  1
3860500 2658500  1 15 21  -2.0  962 120  6.9 1  2.9  82    0    0 206 -301  1
3860500 2658500  1 15 22  -2.3  962 120  5.9 0  2.8  84    0    0 203 -301  1
3860500 2658500  1 15 23  -2.2  961 120  5.4 0  2.9  85    0    0 201 -300  1
3860500 2658500  1 15 24  -2.5  961 120  5.5 0  2.9  86    0    0 200 -299  1
3860500 2658500  1 16  1  -2.9  961 110  5.2 0  2.9  87    0    0 198 -299  1
3860500 2658500  1 16  2  -3.4  960 110  4.8 0  2.8  89    0    0 197 -298  1
3860500 2658500  1 16  3  -3.3  960 120  4.7 1  2.8  90    0    0 201 -297  1
3860500 2658500  1 16  4  -3.8  960 110  4.5 1  2.8  90    0    0 203 -296  1
3860500 2658500  1 16  5  -4.0  960 110  4.5 1  2.7  90    0    0 202 -296  1
3860500 2658500  1 16  6  -4.0  960 110  4.0 0  2.6  88    0    0 198 -295  1
3860500 2658500  1 16  7  -3.8  960 120  4.0 2  2.6  87    0    0 202 -295  1
3860500 2658500  1 16  8  -4.1  959 120  3.4 2  2.6  86    0    0 206 -295  1
3860500 2658500  1 16  9  -3.2  960 130  3.7 1  2.6  85    2    8 204 -294  1
3860500 2658500  1 16 10  -2.2  960 130  4.1 1  2.7  83   57   38 205 -295  1
3860500 2658500  1 16 11  -1.2  961 130  4.1 0  2.8  81  153   49 206 -299  1
3860500 2658500  1 16 12  -0.5  961 130  5.1 0  2.9  79  232   47 207 -303  1
3860500 2658500  1 16 13   0.7  960 130  4.9 0  3.1  76  256   52 209 -308  1
3860500 2658500  1 16 14   1.6  959 140  4.5 0  3.2  73  240   49 212 -311  1
3860500 2658500  1 16 15   1.1  959 130  4.7 1  3.1  71  189   40 215 -312  1
3860500 2658500  1 16 16   0.2  958 140  3.9 2  3.1  74   86   35 218 -311  1
3860500 2658500  1 16 17  -0.6  958 140  4.1 4  3.1  78    4   11 224 -308  1
3860500 2658500  1 16 18  -1.3  958 140  3.5 5  3.0  80    0    0 229 -305  1
3860500 2658500  1 16 19  -2.0  958 140  3.0 2  3.0  84    0    0 224 -303  1
3860500 2658500  1 16 20  -2.4  959 130  3.0 2  3.0  87    0    0 218 -302  1
3860500 2658500  1 16 21  -2.0  959 160  3.0 4  3.0  89    0    0 224 -302  1
3860500 2658500  1 16 22  -2.4  959 170  2.9 2  3.0  89    0    0 226 -301  1
3860500 2658500  1 16 23  -2.8  958 170  2.8 2  3.0  90    0    0 221 -301  1
3860500 2658500  1 16 24  -3.5  958 130  3.0 5  2.9  92    0    0 232 -301  1
3860500 2658500  1 17  1  -2.9  958 140  2.8 4  2.9  93    0    0 241 -300  1
3860500 2658500  1 17  2  -3.3  957 140  2.8 4  3.0  94    0    0 240 -301  1
3860500 2658500  1 17  3  -2.8  957 170  2.5 4  3.1  96    0    0 242 -301  1
3860500 2658500  1 17  4  -2.1  958 160  2.3 6  3.3  97    0    0 253 -302  1
3860500 2658500  1 17  5  -1.9  958 140  2.5 5  3.4  98    0    0 260 -302  1
3860500 2658500  1 17  6  -1.9  957 120  2.6 7  3.4  98    0    0 265 -303  1
3860500 2658500  1 17  7  -1.9  957 140  2.5 8  3.5  99    0    0 276 -304  1
3860500 2658500  1 17  8  -1.4  957 170  2.6 7  3.5 100    0    0 277 -305  1
3860500 2658500  1 17  9  -1.5  957 140  2.5 7  3.6 100    0    4 275 -306  1
3860500 2658500  1 17 10  -1.0  957 130  3.5 8  3.6  99   10   29 281 -308  1
3860500 2658500  1 17 11  -0.9  956 150  3.6 8  3.7  99   25   52 287 -311  1
3860500 2658500  1 17 12  -0.5  956 150  3.9 8  3.8  99    0   53 288 -313  1
3860500 2658500  1 17 13   0.7  955 180  4.3 8  4.0  99    0   54 291 -316  1
3860500 2658500  1 17 14   0.8  955 190  4.7 7  4.2  99    0   50 288 -317  1
3860500 2658500  1 17 15   1.2  954 180  4.6 5  4.3  99    0   55 277 -317  1
3860500 2658500  1 17 16   1.0  954 180  4.3 7  4.3  99    0   32 277 -318  1
3860500 2658500  1 17 17   0.9  953 180  5.0 8  4.3  99    0    6 286 -317  1
3860500 2658500  1 17 18   1.0  952 200  5.7 8  4.3  99    0    0 288 -317  1
3860500 2658500  1 17 19   1.3  952 160  4.2 7  4.4  99    0    0 286 -317  1
3860500 2658500  1 17 20   0.7  951 150  5.1 5  4.3  99    0    0 279 -317  1
3860500 2658500  1 17 21   0.6  950 150  5.9 7  4.2  99    0    0 279 -317  1
3860500 2658500  1 17 22   0.2  949 140  5.5 8  4.1  99    0    0 286 -317  1
3860500 2658500  1 17 23   0.1  947 150  5.0 8  4.1  99    0    0 287 -317  1
3860500 2658500  1 17 24   0.6  946 150  5.2 8  4.1  99    0    0 289 -316  1
3860500 2658500  1 18  1   1.2  945 170  5.9 7  4.3  99    0    0 290 -316  1
3860500 2658500  1 18  2   1.7  944 160  6.2 7  4.5 100    0    0 292 -316  1
3860500 2658500  1 18  3   1.9  942 170  5.8 8  4.6 100    0    0 297 -316  1
3860500 2658500  1 18  4   2.2  941 160  6.3 8  4.7 100    0    0 301 -317  1
3860500 2658500  1 18  5   2.5  939 170  7.5 8  4.8 100    0    0 303 -317  1
3860500 2658500  1 18  6   2.7  937 170  7.9 7  4.9 100    0    0 303 -319  1
3860500 2658500  1 18  7   3.0  936 170  8.4 8  5.0 100    0    0 305 -323  1
3860500 2658500  1 18  8   3.0  935 170  7.9 8  5.1  99    0    0 309 -325  1
3860500 2658500  1 18  9   3.5  934 200  8.1 8  5.2 100    0    2 311 -326  1
3860500 2658500  1 18 10   3.5  933 180  7.5 8  5.3 100    0   27 310 -327  1
3860500 2658500  1 18 11   0.7  932 240  5.9 8  4.7  98    0   33 303 -327  1
3860500 2658500  1 18 12   1.3  931 200  3.8 8  4.3  97    0   35 298 -321  1
3860500 2658500  1 18 13   1.9  931 180  3.9 7  4.6  99    0   57 295 -317  1
3860500 2658500  1 18 14   2.0  931 190  4.3 7  4.7  99    0   45 291 -317  1
3860500 2658500  1 18 15   2.1  930 200  4.4 8  4.7  99    0   26 299 -319  1
3860500 2658500  1 18 16   2.0  929 210  4.7 8  4.7  99    0   23 305 -319  1
3860500 2658500  1 18 17   0.0  929 260  6.6 8  4.4  98    0    8 299 -317  1
3860500 2658500  1 18 18  -0.8  930 270  6.4 8  4.0  99    0    0 291 -317  1
3860500 2658500  1 18 19  -1.2  932 280  4.7 8  3.8  99    0    0 285 -315  1
3860500 2658500  1 18 20  -1.2  934 280  5.8 8  3.7  99    0    0 284 -310  1
3860500 2658500  1 18 21  -0.9  935 260  4.5 8  3.8  99    0    0 286 -307  1
3860500 2658500  1 18 22  -1.5  936 220  4.7 5  3.7  99    0    0 271 -307  1
3860500 2658500  1 18 23  -1.9  936 200  5.5 3  3.5  98    0    0 238 -308  1
3860500 2658500  1 18 24  -1.8  936 190  6.5 5  3.4  96    0    0 232 -309  1
3860500 2658500  1 19  1  -1.5  936 200  6.9 8  3.6  98    0    0 261 -310  1
3860500 2658500  1 19  2  -1.2  935 210  6.3 6  3.7  99    0    0 270 -311  1
3860500 2658500  1 19  3  -0.9  935 230  4.7 4  3.8  99    0    0 248 -312  1
3860500 2658500  1 19  4  -0.7  936 230  5.5 4  3.9 100    0    0 234 -313  1
3860500 2658500  1 19  5  -0.2  938 250  6.4 6  4.0 100    0    0 249 -313  1
3860500 2658500  1 19  6  -0.1  938 270  4.6 8  4.1 100    0    0 278 -313  1
3860500 2658500  1 19  7  -0.2  939 250  4.8 8  4.1 100    0    0 292 -314  1
3860500 2658500  1 19  8  -0.2  939 270  4.6 7  4.0 100    0    0 285 -314  1
3860500 2658500  1 19  9  -0.1  941 270  5.1 7  4.0 100    8    3 278 -314  1
3860500 2658500  1 19 10  -0.1  942 280  4.6 5  4.1 100   10   32 264 -314  1
3860500 2658500  1 19 11   0.0  943 270  4.8 7  4.1 100    0   49 265 -314  1
3860500 2658500  1 19 12   0.1  944 250  4.8 8  4.1 100    0   47 281 -315  1
3860500 2658500  1 19 13   0.2  945 250  4.7 8  4.1 100    0   67 288 -316  1
3860500 2658500  1 19 14   0.5  945 240  4.2 8  4.2 100    0   79 290 -316  1
3860500 2658500  1 19 15   0.7  945 230  4.1 8  4.2  99    0   45 292 -315  1
3860500 2658500  1 19 16   0.4  945 220  3.6 8  4.2  99    0   20 293 -315  1
3860500 2658500  1 19 17   0.5  946 250  4.4 8  4.2  99    0    7 294 -314  1
3860500 2658500  1 19 18   0.3  946 247  4.1 8  4.1  99    0    0 296 -314  1
3860500 2658500  1 19 19   0.3  947 220  4.1 8  4.1  98    0    0 296 -313  1
3860500 2658500  1 19 20   0.1  947 210  4.2 8  4.1  99    0    0 296 -314  1
3860500 2658500  1 19 21   0.1  947 210  5.0 8  4.0  99    0    0 298 -314  1
3860500 2658500  1 19 22   0.1  947 210  4.2 7  4.0  99    0    0 293 -314  1
3860500 2658500  1 19 23  -0.2  948 200  4.2 7  4.0  99    0    0 287 -314  1
3860500 2658500  1 19 24  -0.3  947 190  4.4 8  4.0 100    0    0 292 -314  1
3860500 2658500  1 20  1   0.1  946 200  6.3 7  4.0 100    0    0 295 -315  1
3860500 2658500  1 20  2   0.2  945 200  7.8 8  4.1 100    0    0 299 -316  1
3860500 2658500  1 20  3   0.8  943 200  8.0 8  4.2 100    0    0 307 -316  1
3860500 2658500  1 20  4   1.3  943 210  6.8 8  4.4 100    0    0 308 -317  1
3860500 2658500  1 20  5   2.0  942 210  6.0 8  4.6  99    0    0 311 -317  1
3860500 2658500  1 20  6   2.4  941 255  5.9 8  4.8 100    0    0 315 -317  1
3860500 2658500  1 20  7   3.2  941 220  6.1 8  5.0 100    0    0 318 -317  1
3860500 2658500  1 20  8   4.7  940 240  8.1 7  5.4 100    0    0 318 -318  1
3860500 2658500  1 20  9   5.2  941 276  8.9 8  5.8 100    0    1 321 -324  1
3860500 2658500  1 20 10   5.4  941 260  7.5 8  6.0 100    0   24 328 -333  1
3860500 2658500  1 20 11   5.3  941 250  8.5 7  5.9  99    0   40 320 -335  1
3860500 2658500  1 20 12   5.4  941 250  7.8 7  5.8  97    0   55 312 -337  1
3860500 2658500  1 20 13   5.9  941 289  7.7 8  5.8  94    0   52 321 -338  1
3860500 2658500  1 20 14   6.1  940 250  8.1 8  5.8  92    0   37 329 -339  1
3860500 2658500  1 20 15   5.9  940 292  8.0 8  5.9  94    0   25 328 -340  1
3860500 2658500  1 20 16   5.9  939 250  5.6 8  6.0  97    0   22 328 -339  1
3860500 2658500  1 20 17   6.5  938 250  8.2 8  6.3  99    0    7 331 -338  1
3860500 2658500  1 20 18   6.6  937 240  9.3 7  6.5 100    0    0 325 -338  1
3860500 2658500  1 20 19   6.9  936 250  9.3 8  6.6  99    0    0 326 -339  1
3860500 2658500  1 20 20   7.2  936 250 10.2 8  6.6  98    0    0 334 -338  1
3860500 2658500  1 20 21   7.2  935 250 10.6 8  6.6  97    0    0 334 -335  1
3860500 2658500  1 20 22   7.0  935 250  9.8 8  6.6  97    0    0 334 -333  1
3860500 2658500  1 20 23   5.3  933 290  9.9 8  6.2  97    0    0 329 -333  1
3860500 2658500  1 20 24   4.6  933 280 10.3 7  5.6  96    0    0 318 -331  1
3860500 2658500  1 21  1   4.1  934 270  7.7 8  5.4  96    0    0 315 -330  1
3860500 2658500  1 21  2   3.8  934 290  7.6 8  5.4  98    0    0 318 -329  1
3860500 2658500  1 21  3   3.7  934 290  8.5 8  5.2  96    0    0 315 -327  1
3860500 2658500  1 21  4   3.4  935 310  8.7 7  4.9  92    0    0 307 -324  1
3860500 2658500  1 21  5   3.1  935 270  8.7 5  4.6  89    0    0 287 -319  1
3860500 2658500  1 21  6   2.6  935 290  8.8 5  4.2  84    0    0 271 -316  1
3860500 2658500  1 21  7   1.6  936 290  8.2 6  3.9  81    0    0 273 -315  1
3860500 2658500  1 21  8  -0.3  938 300  7.6 5  3.8  89    0    0 271 -314  1
3860500 2658500  1 21  9   0.7  939 270  5.9 6  3.9  93    0    9 270 -314  1
3860500 2658500  1 21 10   0.9  940 270  7.1 7  3.9  89    6   44 281 -315  1
3860500 2658500  1 21 11   1.0  941 270  7.3 6  3.9  90    9   76 281 -315  1
3860500 2658500  1 21 12   1.2  942 260  6.9 6  3.9  89    0   65 273 -316  1
3860500 2658500  1 21 13   1.6  942 260  8.0 6  3.9  86    1   90 272 -316  1
3860500 2658500  1 21 14   1.2  942 260  6.5 7  3.9  86   12   94 275 -316  1
3860500 2658500  1 21 15   0.5  942 288  7.0 7  3.9  90    0   48 277 -317  1
3860500 2658500  1 21 16   1.1  942 260  7.1 5  3.8  89    0   26 266 -316  1
3860500 2658500  1 21 17   1.1  943 260  7.8 7  3.7  84    0   11 265 -316  1
3860500 2658500  1 21 18   0.9  943 260  6.9 7  3.7  84    0    0 274 -316  1
3860500 2658500  1 21 19  -0.8  943 290  5.0 8  3.7  92    0    0 276 -315  1
3860500 2658500  1 21 20  -0.7  944 283  5.9 8  3.7  95    0    0 279 -315  1
3860500 2658500  1 21 21  -0.9  944 282  5.7 7  3.7  97    0    0 274 -314  1
3860500 2658500  1 21 22  -0.9  944 278  5.7 7  3.8  98    0    0 272 -314  1
3860500 2658500  1 21 23  -1.2  944 252  6.0 7  3.7  98    0    0 274 -314  1
3860500 2658500  1 21 24  -1.6  944 223  6.6 7  3.6  99    0    0 275 -314  1
3860500 2658500  1 22  1  -2.0  950 188  7.5 8  3.5  99    0    0 262 -311  1
3860500 2658500  1 22  2  -2.1  949 162  8.1 8  3.4  99    0    0 268 -311  1
3860500 2658500  1 22  3  -2.0  948 142  8.3 8  3.4 100    0    0 269 -311  1
3860500 2658500  1 22  4  -1.5  947 145  7.8 8  3.6 100    0    0 272 -310  1
3860500 2658500  1 22  5  -1.3  947 148  6.9 8  3.6 100    0    0 275 -310  1
3860500 2658500  1 22  6  -0.6  946 160  5.5 8  3.8 100    0    0 276 -310  1
3860500 2658500  1 22  7  -0.5  946 150  4.8 7  3.9 100    0    0 271 -310  1
3860500 2658500  1 22  8  -0.3  945 160  3.9 8  3.9 100    0    0 270 -310  1
3860500 2658500  1 22  9   0.0  945 180  3.7 7  4.0 100    2   13 270 -310  1
3860500 2658500  1 22 10   0.2  945 180  2.8 8  4.1 100    1   47 269 -310  1
3860500 2658500  1 22 11   0.6  945 190  3.3 8  4.2 100    0   40 274 -312  1
3860500 2658500  1 22 12   0.6  945 190  3.5 8  4.3 100    0   53 273 -314  1
3860500 2658500  1 22 13   0.9  945 160  3.5 8  4.3 100    0   52 271 -315  1
3860500 2658500  1 22 14   1.5  944 170  3.3 8  4.4 100    0   46 271 -316  1
3860500 2658500  1 22 15   1.4  945 130  4.1 8  4.5 100    0   55 271 -317  1
3860500 2658500  1 22 16   1.6  944 140  3.6 8  4.5 100    2   53 271 -318  1
3860500 2658500  1 22 17   1.7  943 150  6.4 8  4.6 100    1   16 272 -317  1
3860500 2658500  1 22 18   1.3  943 150  6.1 8  4.5 100    0    0 273 -316  1
3860500 2658500  1 22 19   1.0  943 130  7.0 3  4.4  99    0    0 252 -315  1
3860500 2658500  1 22 20   1.6  942 150  7.5 6  4.3  96    0    0 247 -314  1
3860500 2658500  1 22 21   1.4  942 140  6.0 3  4.3  94    0    0 251 -314  1
3860500 2658500  1 22 22   1.6  941 140  5.5 5  4.3  95    0    0 253 -314  1
3860500 2658500  1 22 23   1.3  941 150  4.5 6  4.4  96    0    0 268 -315  1
3860500 2658500  1 22 24   1.8  941 160  5.9 8  4.5  98    0    0 283 -316  1
3860500 2658500  1 23  1   1.5  940 150  6.1 8  4.5  98    0    0 293 -316  1
3860500 2658500  1 23  2   1.4  940 140  7.1 8  4.4  97    0    0 296 -317  1
3860500 2658500  1 23  3   2.0  939 160  4.7 8  4.5  98    0    0 300 -318  1
3860500 2658500  1 23  4   2.1  938 170  3.8 8  4.6  98    0    0 304 -319  1
3860500 2658500  1 23  5   2.4  938 190  5.1 8  4.7  98    0    0 306 -320  1
3860500 2658500  1 23  6   2.1  938 200  4.0 8  4.7  98    0    0 308 -322  1
3860500 2658500  1 23  7   2.3  938 180  4.8 8  4.7  98    0    0 310 -324  1
3860500 2658500  1 23  8   2.7  938 200  4.5 8  4.9  99    0    0 312 -325  1
3860500 2658500  1 23  9   3.1  938 210  4.7 8  5.0  99    3   11 314 -325  1
3860500 2658500  1 23 10   3.6  939 220  5.3 6  5.2  99    7   51 295 -326  1
3860500 2658500  1 23 11   3.4  940 210  5.1 8  5.2  99    0   59 294 -328  1
3860500 2658500  1 23 12   3.6  941 210  4.9 8  5.2  99    0   62 318 -329  1
3860500 2658500  1 23 13   3.7  941 200  5.1 8  5.3 100    3  103 318 -331  1
3860500 2658500  1 23 14   3.9  941 190  4.6 8  5.3  99    2   89 320 -332  1
3860500 2658500  1 23 15   4.1  940 170  5.5 7  5.3  98    5   84 313 -333  1
3860500 2658500  1 23 16   4.0  940 160  5.7 6  5.3  97   10   57 295 -334  1
3860500 2658500  1 23 17   3.7  940 160  5.3 7  5.2  96    3   16 292 -335  1
