Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  1 11 16   2.1  984 310  6.8 7  3.0  66    0    6 269 -315  2
4201500 2845500  1 11 17   2.0  985 300  8.1 7  3.0  66    0    0 266 -315  2
4201500 2845500  1 11 18   2.0  986 300  6.8 6  2.9  65    0    0 262 -314  2
4201500 2845500  1 11 19   1.7  987 290  6.1 7  3.0  66    0    0 263 -314  2
4201500 2845500  1 11 20   1.6  987 290  6.0 7  2.9  67    0    0 269 -315  2
4201500 2845500  1 11 21   1.3  988 290  6.2 6  2.9  68    0    0 265 -315  2
4201500 2845500  1 11 22   1.1  988 290  6.1 5  2.9  70    0    0 256 -315  2
4201500 2845500  1 11 23   0.3  989 290  5.1 5  3.0  74    0    0 251 -315  2
4201500 2845500  1 11 24  -0.2  990 280  5.5 5  3.1  80    0    0 250 -315  2
4201500 2845500  1 12  1  -0.5  990 290  5.0 3  3.2  84    0    0 240 -314  2
4201500 2845500  1 12  2  -1.0  990 280  4.4 0  3.2  87    0    0 211 -314  2
4201500 2845500  1 12  3  -1.1  990 280  3.3 0  3.2  89    0    0 194 -314  2
4201500 2845500  1 12  4  -0.9  990 280  4.5 1  3.3  90    0    0 203 -315  2
4201500 2845500  1 12  5  -1.1  990 280  3.8 4  3.3  92    0    0 229 -315  2
4201500 2845500  1 12  6   0.0  990 290  3.1 6  3.5  93    0    0 258 -315  2
4201500 2845500  1 12  7  -0.1  991 300  3.2 4  3.6  93    0    0 258 -315  2
4201500 2845500  1 12  8  -0.8  992 310  3.1 3  3.5  94    0    0 238 -315  2
4201500 2845500  1 12  9  -1.1  993 310  2.8 3  3.4  94    5   11 230 -313  2
4201500 2845500  1 12 10  -1.0  994 320  3.0 4  3.3  93   50   46 236 -311  2
4201500 2845500  1 12 11  -0.5  995 330  3.4 5  3.2  88   10   76 249 -309  2
4201500 2845500  1 12 12  -0.6  996 330  3.6 8  3.2  86    0   68 273 -309  2
4201500 2845500  1 12 13  -0.2  997 320  3.6 7  3.2  86    0   69 285 -308  2
4201500 2845500  1 12 14  -0.1  998 320  3.8 7  3.2  85    0   60 279 -308  2
4201500 2845500  1 12 15   0.0  999 320  4.7 6  3.2  84    5   66 274 -308  2
4201500 2845500  1 12 16  -0.2 1001 330  3.9 7  3.1  81    0   15 273 -308  2
4201500 2845500  1 12 17  -0.3 1003 330  4.7 7  3.0  79    0    0 277 -307  2
4201500 2845500  1 12 18  -0.5 1004 320  3.8 8  2.9  78    0    0 283 -306  2
4201500 2845500  1 12 19  -0.7 1005 320  3.9 7  2.9  78    0    0 282 -304  2
4201500 2845500  1 12 20  -0.8 1007 320  5.5 8  2.9  80    0    0 282 -303  2
4201500 2845500  1 12 21  -0.8 1008 330  4.4 8  2.9  81    0    0 287 -302  2
4201500 2845500  1 12 22  -0.6 1009 330  4.8 8  2.8  78    0    0 285 -302  2
4201500 2845500  1 12 23  -0.6 1011 330  4.0 8  2.7  75    0    0 283 -301  2
4201500 2845500  1 12 24  -0.7 1011 320  3.1 8  2.7  76    0    0 281 -300  2
4201500 2845500  1 13  1  -1.0 1012 320  3.6 8  2.8  77    0    0 280 -300  2
4201500 2845500  1 13  2  -1.0 1015 320  4.8 7  2.7  78    0    0 271 -300  2
4201500 2845500  1 13  3  -1.0 1016 330  4.4 8  2.6  75    0    0 266 -299  2
4201500 2845500  1 13  4  -1.1 1017 330  2.7 8  2.6  74    0    0 269 -299  2
4201500 2845500  1 13  5  -1.2 1018 340  1.9 7  2.6  74    0    0 263 -299  2
4201500 2845500  1 13  6  -1.2 1018 340  3.2 8  2.5  73    0    0 262 -298  2
4201500 2845500  1 13  7  -1.2 1019 310  2.8 8  2.5  74    0    0 269 -297  2
4201500 2845500  1 13  8  -1.2 1019 300  2.3 8  2.6  76    0    0 270 -292  2
4201500 2845500  1 13  9  -1.2 1020 300  3.1 8  2.7  77    1    8 270 -288  2
4201500 2845500  1 13 10  -1.1 1021 310  2.9 7  2.7  77    3   39 265 -286  2
4201500 2845500  1 13 11  -1.4 1022 310  3.4 5  2.7  79   47   80 249 -289  2
4201500 2845500  1 13 12  -0.5 1023 310  3.4 2  2.7  78  166   67 226 -292  2
4201500 2845500  1 13 13  -0.5 1023 310  3.6 4  2.7  76  102  102 224 -296  2
4201500 2845500  1 13 14  -0.3 1023 300  3.9 2  2.7  74  108   86 227 -299  2
4201500 2845500  1 13 15  -0.3 1023 310  3.7 1  2.7  73   79   64 214 -299  2
4201500 2845500  1 13 16  -0.7 1023 310  2.7 3  2.7  75   13   35 220 -297  2
4201500 2845500  1 13 17  -1.9 1024 280  1.7 3  2.7  79    0    2 230 -294  2
4201500 2845500  1 13 18  -3.2 1024 260  2.5 1  2.6  84    0    0 223 -292  2
4201500 2845500  1 13 19  -4.0 1024 250  2.6 1  2.5  88    0    0 217 -292  2
4201500 2845500  1 13 20  -4.3 1025 240  3.2 1  2.5  90    0    0 217 -292  2
4201500 2845500  1 13 21  -4.7 1025 230  3.2 0  2.4  91    0    0 214 -293  2
4201500 2845500  1 13 22  -4.7 1024 230  2.7 0  2.4  92    0    0 209 -294  2
4201500 2845500  1 13 23  -5.3 1023 210  3.1 0  2.4  92    0    0 208 -297  2
4201500 2845500  1 13 24  -5.6 1023 220  3.1 0  2.3  92    0    0 208 -299  2
4201500 2845500  1 14  1  -5.7 1023 230  2.9 0  2.3  92    0    0 208 -301  2
4201500 2845500  1 14  2  -5.7 1022 230  3.0 2  2.3  92    0    0 218 -303  2
4201500 2845500  1 14  3  -4.3 1023 210  2.9 5  2.4  91    0    0 243 -304  2
4201500 2845500  1 14  4  -3.6 1023 220  2.4 7  2.5  90    0    0 269 -306  2
4201500 2845500  1 14  5  -3.2 1022 210  2.1 8  2.6  90    0    0 285 -307  2
4201500 2845500  1 14  6  -2.8 1022 210  2.5 8  2.7  89    0    0 293 -308  2
4201500 2845500  1 14  7  -2.8 1021 200  2.4 7  2.7  89    0    0 290 -308  2
4201500 2845500  1 14  8  -2.3 1021 210  2.5 6  2.8  90    0    0 281 -309  2
4201500 2845500  1 14  9  -2.1 1021 190  2.2 6  2.9  89    1    9 277 -309  2
4201500 2845500  1 14 10  -2.0 1021 180  2.3 5  2.8  88   28   60 273 -310  2
4201500 2845500  1 14 11  -1.8 1020 200  2.1 4  2.8  85   52  102 263 -311  2
4201500 2845500  1 14 12  -0.6 1020 190  1.7 6  2.8  80   30  125 269 -312  2
4201500 2845500  1 14 13  -0.2 1020 190  1.9 7  2.9  78    4  101 289 -313  2
4201500 2845500  1 14 14   0.2 1019 210  2.7 8  3.0  79    0   56 301 -314  2
4201500 2845500  1 14 15   0.3 1018 200  2.4 8  3.1  81    0   47 308 -315  2
4201500 2845500  1 14 16   0.4 1018 210  2.5 8  3.3  84    0   21 309 -315  2
4201500 2845500  1 14 17   0.3 1018 220  2.4 8  3.4  89    0    0 310 -315  2
4201500 2845500  1 14 18   0.3 1017 200  2.8 8  3.5  92    0    0 309 -315  2
4201500 2845500  1 14 19   0.4 1017 210  2.2 8  3.6  92    0    0 309 -315  2
4201500 2845500  1 14 20   0.6 1017 210  2.5 8  3.5  90    0    0 308 -315  2
4201500 2845500  1 14 21   0.7 1017 210  2.2 8  3.5  89    0    0 309 -315  2
4201500 2845500  1 14 22   0.6 1017 210  2.8 8  3.6  90    0    0 309 -315  2
4201500 2845500  1 14 23   0.7 1017 210  2.1 8  3.6  91    0    0 310 -315  2
4201500 2845500  1 14 24   0.8 1017 210  2.7 8  3.6  91    0    0 310 -315  2
4201500 2845500  1 15  1   0.7 1016 200  2.6 8  3.7  92    0    0 309 -317  2
4201500 2845500  1 15  2   0.7 1016 200  2.8 8  3.7  93    0    0 308 -318  2
4201500 2845500  1 15  3   0.7 1016 200  2.6 8  3.7  94    0    0 308 -318  2
4201500 2845500  1 15  4   1.0 1016 220  2.6 8  3.8  93    0    0 309 -318  2
4201500 2845500  1 15  5   1.0 1016 210  2.3 8  3.8  93    0    0 310 -318  2
4201500 2845500  1 15  6   0.9 1016 210  2.1 8  3.8  94    0    0 311 -318  2
4201500 2845500  1 15  7   1.0 1016 220  3.2 8  3.9  95    0    0 311 -318  2
4201500 2845500  1 15  8   1.4 1016 220  3.1 8  3.9  95    0    0 313 -317  2
4201500 2845500  1 15  9   1.3 1016 210  3.0 8  4.0  96    2   11 315 -318  2
4201500 2845500  1 15 10   1.6 1016 220  2.2 8  4.0  95    7   48 316 -318  2
4201500 2845500  1 15 11   2.3 1016 230  2.6 7  4.1  94    3   70 312 -320  2
4201500 2845500  1 15 12   2.9 1016 230  2.5 7  4.3  94    0   74 308 -321  2
4201500 2845500  1 15 13   3.4 1017 230  3.3 8  4.4  92    0   54 316 -323  2
4201500 2845500  1 15 14   3.1 1016 220  2.2 8  4.4  92    0   29 323 -325  2
4201500 2845500  1 15 15   2.5 1016 220  2.8 8  4.3  94    0   23 322 -326  2
4201500 2845500  1 15 16   2.7 1016 230  3.0 8  4.4  96    0    9 321 -326  2
4201500 2845500  1 15 17   2.6 1017 230  3.2 7  4.4  96    0    0 315 -325  2
4201500 2845500  1 15 18   2.5 1017 230  2.9 8  4.4  96    0    0 315 -325  2
4201500 2845500  1 15 19   2.6 1017 230  2.9 8  4.4  98    0    0 320 -325  2
4201500 2845500  1 15 20   2.6 1017 230  2.4 8  4.5  98    0    0 321 -325  2
4201500 2845500  1 15 21   2.6 1018 220  2.8 8  4.5  99    0    0 320 -324  2
4201500 2845500  1 15 22   2.5 1018 230  2.7 8  4.5  98    0    0 318 -324  2
4201500 2845500  1 15 23   2.7 1018 230  2.0 8  4.5  98    0    0 318 -323  2
4201500 2845500  1 15 24   2.6 1018 220  2.0 7  4.5  98    0    0 314 -323  2
4201500 2845500  1 16  1   2.6 1018 210  1.9 8  4.5  99    0    0 314 -323  2
4201500 2845500  1 16  2   2.5 1018 210  1.7 7  4.5  98    0    0 313 -323  2
4201500 2845500  1 16  3   2.4 1019 190  1.8 8  4.4  99    0    0 312 -323  2
4201500 2845500  1 16  4   2.4 1019 190  2.2 7  4.5  99    0    0 310 -323  2
4201500 2845500  1 16  5   2.3 1019 190  2.0 8  4.4  99    0    0 309 -323  2
4201500 2845500  1 16  6   2.3 1019 170  2.3 8  4.4  99    0    0 312 -323  2
4201500 2845500  1 16  7   2.1 1019 180  2.0 8  4.4  99    0    0 310 -322  2
4201500 2845500  1 16  8   1.8 1019 180  2.2 7  4.3  99    0    0 302 -321  2
4201500 2845500  1 16  9   1.7 1019 180  1.8 7  4.2  99    1   11 295 -320  2
4201500 2845500  1 16 10   1.7 1019 160  1.8 7  4.2  99   32   49 292 -319  2
4201500 2845500  1 16 11   2.1 1019 160  1.3 4  4.3  98   97   78 275 -319  2
4201500 2845500  1 16 12   3.0 1019 160  1.1 5  4.4  97   60  117 266 -322  2
4201500 2845500  1 16 13   5.1 1019 170  1.5 2  4.6  91  128  106 259 -324  2
4201500 2845500  1 16 14   6.2 1018 180  1.6 1  4.7  83  138   90 245 -326  2
4201500 2845500  1 16 15   6.0 1018 160  1.7 0  4.5  78   85   74 237 -324  2
4201500 2845500  1 16 16   5.2 1017 160  3.0 1  4.4  78   22   41 235 -319  2
4201500 2845500  1 16 17   3.9 1017 150  3.5 1  4.4  84    0    3 236 -315  2
4201500 2845500  1 16 18   3.3 1017 150  3.1 1  4.4  89    0    0 234 -314  2
4201500 2845500  1 16 19   2.4 1017 140  2.9 0  4.2  91    0    0 228 -312  2
4201500 2845500  1 16 20   1.5 1017 140  3.3 0  4.0  92    0    0 221 -310  2
4201500 2845500  1 16 21   1.0 1016 140  3.6 0  3.8  91    0    0 219 -309  2
4201500 2845500  1 16 22   0.8 1016 130  4.1 1  3.7  91    0    0 221 -308  2
4201500 2845500  1 16 23   0.6 1015 130  4.2 1  3.6  91    0    0 223 -308  2
4201500 2845500  1 16 24   0.4 1014 130  4.1 0  3.6  91    0    0 218 -309  2
4201500 2845500  1 17  1   0.2 1014 130  4.1 1  3.5  91    0    0 218 -309  2
4201500 2845500  1 17  2   0.7 1013 140  3.4 1  3.5  89    0    0 220 -308  2
4201500 2845500  1 17  3   0.5 1013 140  3.2 1  3.4  85    0    0 219 -307  2
4201500 2845500  1 17  4  -0.1 1013 140  3.1 0  3.2  84    0    0 213 -306  2
4201500 2845500  1 17  5  -0.3 1012 140  3.0 1  3.2  85    0    0 211 -304  2
4201500 2845500  1 17  6  -0.4 1012 150  2.7 1  3.1  85    0    0 214 -303  2
4201500 2845500  1 17  7  -0.2 1012 160  3.1 0  3.1  84    0    0 210 -303  2
4201500 2845500  1 17  8  -0.7 1011 150  3.6 0  3.1  84    0    0 205 -302  2
4201500 2845500  1 17  9  -0.9 1011 150  3.9 0  3.0  85    7   11 203 -301  2
4201500 2845500  1 17 10  -0.7 1011 140  4.7 0  3.0  85   63   47 203 -302  2
4201500 2845500  1 17 11   0.2 1010 150  3.3 0  3.1  83  143   65 204 -306  2
4201500 2845500  1 17 12   1.7 1011 160  3.3 0  3.2  78  195   75 207 -310  2
4201500 2845500  1 17 13   3.1 1010 160  2.9 0  3.2  71  196   80 211 -313  2
4201500 2845500  1 17 14   3.7 1009 170  3.0 0  3.2  66  162   79 213 -314  2
4201500 2845500  1 17 15   3.5 1009 150  3.4 0  3.2  66  102   68 215 -314  2
4201500 2845500  1 17 16   3.0 1008 140  3.7 1  3.2  67   27   42 218 -314  2
4201500 2845500  1 17 17   1.6 1008 150  3.3 0  3.2  71    0    4 216 -314  2
4201500 2845500  1 17 18   0.9 1008 140  3.7 0  3.1  75    0    0 210 -312  2
4201500 2845500  1 17 19  -0.2 1008 140  3.6 1  3.0  76    0    0 210 -310  2
4201500 2845500  1 17 20  -1.0 1008 150  3.3 1  2.9  79    0    0 210 -309  2
4201500 2845500  1 17 21  -1.7 1007 140  2.4 0  2.8  82    0    0 204 -308  2
4201500 2845500  1 17 22  -1.9 1007 140  2.6 1  2.8  84    0    0 204 -306  2
4201500 2845500  1 17 23  -2.2 1006 120  2.6 1  2.7  84    0    0 208 -305  2
4201500 2845500  1 17 24  -2.4 1006 120  2.4 0  2.7  85    0    0 204 -303  2
4201500 2845500  1 18  1  -2.7 1006 110  2.3 1  2.7  85    0    0 207 -302  2
4201500 2845500  1 18  2  -3.0 1005 130  2.6 1  2.6  85    0    0 212 -300  2
4201500 2845500  1 18  3  -3.0 1005 120  2.7 0  2.6  85    0    0 210 -299  2
4201500 2845500  1 18  4  -2.9 1005 110  3.6 0  2.6  86    0    0 210 -299  2
4201500 2845500  1 18  5  -2.3 1004 120  3.7 0  2.6  84    0    0 213 -299  2
4201500 2845500  1 18  6  -2.3 1003 120  2.9 0  2.6  82    0    0 216 -298  2
4201500 2845500  1 18  7  -2.5 1003 130  3.4 2  2.6  82    0    0 223 -298  2
4201500 2845500  1 18  8  -2.1 1003 130  3.4 3  2.6  81    0    0 233 -298  2
4201500 2845500  1 18  9  -2.0 1003 130  3.0 4  2.6  78    2   11 240 -297  2
4201500 2845500  1 18 10  -0.9 1003 140  3.5 6  2.6  76   47   52 251 -298  2
4201500 2845500  1 18 11   0.0 1003 140  3.3 5  2.7  74  117   78 257 -301  2
4201500 2845500  1 18 12   1.2 1003 140  4.0 5  2.8  70  148   97 256 -306  2
4201500 2845500  1 18 13   2.5 1002 130  4.0 6  2.8  64   89  126 263 -310  2
4201500 2845500  1 18 14   2.5 1002 130  4.2 7  2.9  63   39  120 274 -312  2
4201500 2845500  1 18 15   2.2 1002 130  3.2 7  2.9  64   23   89 278 -313  2
4201500 2845500  1 18 16   1.6 1001 130  2.7 6  2.9  66    2   39 272 -313  2
4201500 2845500  1 18 17   0.8 1001 130  3.7 7  2.9  68    0    4 271 -311  2
4201500 2845500  1 18 18   0.7 1002 130  3.6 7  2.8  68    0    0 277 -309  2
4201500 2845500  1 18 19   0.4 1002 140  3.2 7  2.7  67    0    0 277 -308  2
4201500 2845500  1 18 20   0.1 1001 130  3.3 7  2.7  68    0    0 278 -307  2
4201500 2845500  1 18 21  -0.5 1001 120  3.8 7  2.7  70    0    0 277 -306  2
4201500 2845500  1 18 22  -0.7 1001 120  3.8 7  2.6  72    0    0 276 -305  2
4201500 2845500  1 18 23  -0.9 1000 120  3.9 7  2.6  72    0    0 274 -304  2
4201500 2845500  1 18 24  -1.2 1000 130  3.3 8  2.6  72    0    0 280 -305  2
4201500 2845500  1 19  1  -1.4 1000 130  3.1 8  2.5  73    0    0 284 -306  2
4201500 2845500  1 19  2  -1.5 1001 120  3.4 8  2.5  74    0    0 282 -307  2
4201500 2845500  1 19  3  -1.5 1001 130  5.0 8  2.5  74    0    0 280 -308  2
4201500 2845500  1 19  4  -1.5 1001 120  4.4 8  2.5  74    0    0 281 -309  2
4201500 2845500  1 19  5  -1.4 1001 130  3.3 8  2.5  73    0    0 282 -310  2
4201500 2845500  1 19  6  -1.5 1001 130  4.1 8  2.6  76    0    0 285 -311  2
4201500 2845500  1 19  7  -1.7 1001 140  3.5 7  2.8  83    0    0 280 -312  2
4201500 2845500  1 19  8  -1.7 1002 140  2.7 8  2.9  86    0    0 281 -313  2
4201500 2845500  1 19  9  -2.0 1002 130  3.2 8  2.9  86    0    7 287 -314  2
4201500 2845500  1 19 10  -2.2 1003 130  3.6 8  2.9  88    0   27 286 -314  2
4201500 2845500  1 19 11  -2.4 1004 130  2.9 7  2.9  90    0   43 281 -315  2
4201500 2845500  1 19 12  -2.1 1004 130  3.3 8  3.0  92    0   46 282 -315  2
4201500 2845500  1 19 13  -1.4 1005 130  3.1 7  3.1  92    0   58 285 -318  2
4201500 2845500  1 19 14  -1.1 1005 140  1.9 8  3.2  92    0   46 288 -321  2
4201500 2845500  1 19 15  -0.5 1006 140  2.5 8  3.3  93    0   20 295 -320  2
4201500 2845500  1 19 16  -0.4 1006 130  2.5 8  3.4  93    0    9 297 -317  2
4201500 2845500  1 19 17  -0.2 1007 130  2.7 8  3.5  94    0    1 296 -315  2
4201500 2845500  1 19 18   0.0 1008 130  1.5 8  3.6  95    0    0 296 -315  2
4201500 2845500  1 19 19   0.1 1008 140  2.6 8  3.7  96    0    0 295 -313  2
4201500 2845500  1 19 20   0.1 1009 150  3.0 8  3.7  96    0    0 297 -312  2
4201500 2845500  1 19 21  -0.6 1009 140  3.3 5  3.6  96    0    0 281 -310  2
4201500 2845500  1 19 22  -1.3 1009 140  3.5 3  3.4  96    0    0 251 -309  2
4201500 2845500  1 19 23  -1.9 1010 130  3.9 3  3.3  96    0    0 237 -308  2
4201500 2845500  1 19 24  -2.5 1010 130  3.9 0  3.1  96    0    0 220 -307  2
4201500 2845500  1 20  1  -2.9 1010 120  3.5 1  3.0  96    0    0 209 -306  2
4201500 2845500  1 20  2  -3.3 1010 140  3.5 0  2.9  94    0    0 209 -305  2
4201500 2845500  1 20  3  -3.4 1010 130  4.3 1  2.8  93    0    0 209 -304  2
4201500 2845500  1 20  4  -3.0 1010 130  3.9 5  2.8  92    0    0 236 -303  2
4201500 2845500  1 20  5  -2.7 1009 130  4.6 6  2.8  92    0    0 262 -303  2
4201500 2845500  1 20  6  -2.0 1009 130  4.1 7  2.9  91    0    0 274 -303  2
4201500 2845500  1 20  7  -1.8 1009 130  4.0 7  3.0  90    0    0 280 -303  2
4201500 2845500  1 20  8  -1.8 1008 130  4.3 6  3.0  90    0    0 275 -304  2
4201500 2845500  1 20  9  -2.0 1008 130  3.8 6  3.0  89    0   11 267 -305  2
4201500 2845500  1 20 10  -1.5 1008 130  3.8 7  2.9  88    6   57 273 -307  2
4201500 2845500  1 20 11  -1.0 1008 130  4.2 7  3.0  87    1   72 279 -310  2
4201500 2845500  1 20 12  -0.2 1008 130  2.1 7  3.1  84    0   81 281 -313  2
4201500 2845500  1 20 13   0.4 1008 120  2.9 8  3.1  80    0   85 290 -315  2
4201500 2845500  1 20 14   0.7 1007 130  4.0 7  3.2  80    4  104 291 -316  2
4201500 2845500  1 20 15   0.9 1006 130  3.9 7  3.2  79    8   91 285 -318  2
4201500 2845500  1 20 16   1.0 1006 140  3.1 7  3.2  79    0   36 284 -317  2
4201500 2845500  1 20 17   0.5 1006 120  2.6 7  3.2  81    0    6 284 -316  2
4201500 2845500  1 20 18   0.1 1007 140  4.2 7  3.2  81    0    0 281 -315  2
4201500 2845500  1 20 19   0.3 1007 150  2.9 7  3.1  81    0    0 280 -315  2
4201500 2845500  1 20 20   0.2 1007 160  3.8 7  3.2  83    0    0 279 -315  2
4201500 2845500  1 20 21   0.5 1007 160  2.6 8  3.3  84    0    0 287 -316  2
4201500 2845500  1 20 22   0.3 1007 160  2.0 8  3.3  84    0    0 294 -317  2
4201500 2845500  1 20 23   0.4 1007 170  2.0 8  3.5  88    0    0 295 -317  2
4201500 2845500  1 20 24   0.3 1008 160  2.3 8  3.5  90    0    0 296 -317  2
4201500 2845500  1 21  1   0.7 1008 180  3.1 8  3.6  91    0    0 296 -318  2
4201500 2845500  1 21  2   1.2 1007 190  3.4 8  3.8  93    0    0 299 -318  2
4201500 2845500  1 21  3   1.3 1008 190  3.0 8  4.0  95    0    0 300 -318  2
4201500 2845500  1 21  4   1.1 1008 190  3.1 8  4.0  96    0    0 301 -317  2
4201500 2845500  1 21  5   0.9 1008 170  2.2 8  4.0  96    0    0 301 -317  2
4201500 2845500  1 21  6   0.9 1008 170  2.6 8  3.9  96    0    0 301 -316  2
4201500 2845500  1 21  7   0.9 1007 190  2.8 7  3.9  96    0    0 296 -315  2
4201500 2845500  1 21  8   1.0 1007 180  3.3 7  3.9  96    0    0 291 -315  2
4201500 2845500  1 21  9   1.0 1007 170  2.5 7  3.9  96    7   14 291 -315  2
4201500 2845500  1 21 10   0.9 1008 180  2.3 6  3.9  95   58   55 285 -315  2
4201500 2845500  1 21 11   1.8 1008 190  3.3 6  4.0  94   41   99 282 -315  2
4201500 2845500  1 21 12   2.5 1008 200  3.6 5  4.1  92   15  117 279 -319  2
4201500 2845500  1 21 13   3.5 1008 200  3.0 6  4.2  89   26  130 283 -323  2
4201500 2845500  1 21 14   4.6 1007 210  3.0 6  4.3  84   43  123 291 -326  2
4201500 2845500  1 21 15   4.6 1007 190  2.5 5  4.3  82   32   94 286 -328  2
4201500 2845500  1 21 16   4.4 1007 200  3.1 4  4.3  83   21   47 276 -325  2
4201500 2845500  1 21 17   3.2 1006 180  3.1 5  4.2  84    0    7 274 -320  2
4201500 2845500  1 21 18   2.1 1007 180  3.6 3  4.0  87    0    0 265 -317  2
4201500 2845500  1 21 19   1.6 1006 180  3.8 3  3.8  88    0    0 251 -316  2
4201500 2845500  1 21 20   1.5 1005 170  3.8 2  3.8  88    0    0 244 -314  2
4201500 2845500  1 21 21   1.2 1005 170  4.4 2  3.7  89    0    0 236 -314  2
4201500 2845500  1 21 22   1.0 1004 160  4.0 0  3.7  89    0    0 225 -313  2
4201500 2845500  1 21 23   0.9 1003 150  3.8 0  3.6  89    0    0 216 -312  2
4201500 2845500  1 21 24   0.9 1002 140  3.5 5  3.6  87    0    0 240 -312  2
4201500 2845500  1 22  1   0.7 1000 160  5.0 8  3.5  86    0    0 281 -313  2
4201500 2845500  1 22  2   1.3  999 150  4.5 8  3.4  83    0    0 297 -314  2
4201500 2845500  1 22  3   1.6  997 160  5.5 8  3.5  83    0    0 299 -314  2
4201500 2845500  1 22  4   1.7  996 170  5.3 8  3.8  88    0    0 300 -315  2
4201500 2845500  1 22  5   1.1  994 160  5.7 8  4.0  93    0    0 302 -316  2
4201500 2845500  1 22  6   0.6  993 160  4.6 8  3.9  95    0    0 301 -317  2
4201500 2845500  1 22  7   1.3  991 170  5.1 8  4.0  96    0    0 302 -320  2
4201500 2845500  1 22  8   1.7  989 180  4.5 8  4.2  96    0    0 306 -322  2
4201500 2845500  1 22  9   2.2  988 170  4.7 8  4.3  97    1   12 311 -324  2
4201500 2845500  1 22 10   3.0  987 190  4.5 8  4.5  96   22   66 315 -326  2
4201500 2845500  1 22 11   3.5  986 190  5.1 7  4.7  95    4   85 310 -329  2
4201500 2845500  1 22 12   4.3  986 210  6.9 8  4.8  93    0   46 313 -331  2
4201500 2845500  1 22 13   5.7  986 220  7.9 8  5.0  89    0   62 325 -332  2
4201500 2845500  1 22 14   6.8  986 230  6.4 7  5.1  84    0   78 319 -333  2
4201500 2845500  1 22 15   6.6  986 210  5.5 6  5.1  81    1   71 301 -333  2
4201500 2845500  1 22 16   6.3  986 210  4.6 7  5.1  83    0   33 301 -333  2
4201500 2845500  1 22 17   6.1  986 200  4.6 8  5.1  85    0    2 319 -334  2
4201500 2845500  1 22 18   5.0  986 200  3.6 8  5.2  90    0    0 329 -334  2
4201500 2845500  1 22 19   4.8  986 180  2.0 8  5.3  95    0    0 327 -333  2
4201500 2845500  1 22 20   4.6  984 160  3.2 8  5.3  97    0    0 328 -334  2
4201500 2845500  1 22 21   5.3  982 170  4.3 8  5.4  97    0    0 329 -336  2
4201500 2845500  1 22 22   5.8  980 170  4.6 8  5.6  96    0    0 332 -341  2
4201500 2845500  1 22 23   6.6  978 180  5.3 8  5.8  95    0    0 334 -344  2
4201500 2845500  1 22 24   7.4  978 180  5.3 8  5.9  92    0    0 335 -346  2
4201500 2845500  1 23  1   9.0  976 210  6.8 8  6.1  88    0    0 339 -348  2
4201500 2845500  1 23  2   9.8  974 220  6.4 8  6.3  83    0    0 343 -349  2
4201500 2845500  1 23  3  10.4  973 240  8.2 8  6.7  83    0    0 345 -350  2
4201500 2845500  1 23  4   8.7  974 250  8.6 8  6.4  83    0    0 342 -351  2
4201500 2845500  1 23  5   8.5  976 270  9.9 8  5.5  76    0    0 336 -351  2
4201500 2845500  1 23  6   7.0  977 260  6.7 8  4.9  72    0    0 331 -349  2
