Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500  1 12  4  -0.8  935 100  4.9 8  3.9  99    0    0 286 -304  2
3990500 2441500  1 12  5  -1.1  935  90  4.8 8  3.8  99    0    0 287 -304  2
3990500 2441500  1 12  6  -1.2  935  90  4.8 8  3.8  99    0    0 287 -303  2
3990500 2441500  1 12  7  -1.4  935  90  5.5 7  3.7 100    0    0 281 -302  2
3990500 2441500  1 12  8  -1.3  935  80  5.0 7  3.7 100    0    0 275 -302  2
3990500 2441500  1 12  9  -1.9  936  80  6.7 7  3.6  99    0    9 274 -301  2
3990500 2441500  1 12 10  -2.1  935  90  5.1 6  3.5  99   15   43 267 -301  2
3990500 2441500  1 12 11  -2.6  936  80  6.0 8  3.4  99    0   62 270 -303  2
3990500 2441500  1 12 12  -2.4  936  90  6.9 8  3.4 100    0   56 280 -307  2
3990500 2441500  1 12 13  -2.4  936 100  6.0 7  3.4 100    0   57 274 -310  2
3990500 2441500  1 12 14  -2.5  936 100  5.9 6  3.4 100    0   50 262 -311  2
3990500 2441500  1 12 15  -2.7  936  90  7.4 6  3.4  99   15   75 255 -312  2
3990500 2441500  1 12 16  -2.6  935  80  6.7 4  3.4  99   84   17 244 -310  2
3990500 2441500  1 12 17  -2.6  936  90  7.9 2  3.4  99   15    7 221 -306  2
3990500 2441500  1 12 18  -3.1  936  90  8.1 1  3.3  99    0    0 204 -302  2
3990500 2441500  1 12 19  -3.2  937  90  9.1 3  3.2  99    0    0 209 -300  2
3990500 2441500  1 12 20  -3.4  937  90  9.4 2  3.2 100    0    0 216 -298  2
3990500 2441500  1 12 21  -3.6  937  90  9.6 0  3.1  98    0    0 198 -296  2
3990500 2441500  1 12 22  -3.8  938  90  8.8 2  2.9  94    0    0 197 -295  2
3990500 2441500  1 12 23  -4.1  937  90  8.8 2  2.8  92    0    0 208 -294  2
3990500 2441500  1 12 24  -4.5  937  90  8.6 2  2.8  92    0    0 207 -293  2
3990500 2441500  1 13  1  -4.2  938 100  8.7 4  2.8  95    0    0 219 -292  2
3990500 2441500  1 13  2  -4.4  937 100  8.7 7  2.8  96    0    0 246 -291  2
3990500 2441500  1 13  3  -4.7  938 100  8.7 8  2.7  94    0    0 266 -290  2
3990500 2441500  1 13  4  -5.0  938 100  8.7 8  2.6  92    0    0 269 -290  2
3990500 2441500  1 13  5  -5.3  938  90 11.6 7  2.5  90    0    0 262 -289  2
3990500 2441500  1 13  6  -5.5  938  90 10.2 8  2.4  88    0    0 261 -288  2
3990500 2441500  1 13  7  -5.9  939  90  9.6 6  2.3  88    0    0 254 -287  2
3990500 2441500  1 13  8  -6.2  939  90  9.4 4  2.3  87    0    0 233 -286  2
3990500 2441500  1 13  9  -6.5  939 100 10.0 3  2.2  87    8   13 217 -285  2
3990500 2441500  1 13 10  -6.1  939  90 10.0 1  2.2  87   91   41 203 -286  2
3990500 2441500  1 13 11  -5.2  941 100  9.3 1  2.2  83  194   49 195 -289  2
3990500 2441500  1 13 12  -4.3  941  90  8.8 1  2.2  77  263   54 197 -293  2
3990500 2441500  1 13 13  -3.8  940  80 10.0 0  2.1  71  292   51 193 -297  2
3990500 2441500  1 13 14  -3.4  940  80 10.1 0  2.0  65  259   54 188 -299  2
3990500 2441500  1 13 15  -3.2  940  90 10.0 1  2.0  61  192   51 195 -300  2
3990500 2441500  1 13 16  -3.3  939  90 10.3 1  1.9  59   90   41 199 -299  2
3990500 2441500  1 13 17  -3.9  940  90  8.8 1  1.9  62    9   14 199 -296  2
3990500 2441500  1 13 18  -4.9  940  90  8.1 1  2.1  70    0    0 198 -293  2
3990500 2441500  1 13 19  -5.4  941  90  9.7 1  2.1  76    0    0 196 -291  2
3990500 2441500  1 13 20  -5.8  941 100  9.2 0  2.1  79    0    0 190 -289  2
3990500 2441500  1 13 21  -6.2  941  90  9.7 0  2.2  84    0    0 185 -288  2
3990500 2441500  1 13 22  -6.6  942  90  9.9 2  2.2  87    0    0 194 -286  2
3990500 2441500  1 13 23  -6.9  942  90 10.6 3  2.2  88    0    0 209 -285  2
3990500 2441500  1 13 24  -7.2  942  90 10.7 2  2.1  88    0    0 208 -284  2
3990500 2441500  1 14  1  -7.5  942  90 11.3 2  2.1  88    0    0 202 -282  2
3990500 2441500  1 14  2  -7.7  942  90 11.9 3  2.0  88    0    0 206 -281  2
3990500 2441500  1 14  3  -7.8  942 100 11.1 2  2.0  89    0    0 207 -280  2
3990500 2441500  1 14  4  -7.9  941 100 11.1 2  2.0  89    0    0 202 -280  2
3990500 2441500  1 14  5  -7.8  941 100 11.0 1  2.0  89    0    0 197 -279  2
3990500 2441500  1 14  6  -7.8  941 100 11.0 2  2.0  88    0    0 197 -279  2
3990500 2441500  1 14  7  -7.6  941 100 11.7 1  2.0  86    0    0 197 -279  2
3990500 2441500  1 14  8  -7.6  941 100 10.7 1  1.9  84    0    0 193 -278  2
3990500 2441500  1 14  9  -7.8  941 100  9.8 1  1.9  84    8   13 193 -278  2
3990500 2441500  1 14 10  -7.3  941 100 10.6 0  2.0  84  100   38 188 -278  2
3990500 2441500  1 14 11  -6.1  941 100  9.9 0  2.0  81  203   46 185 -281  2
3990500 2441500  1 14 12  -4.6  941 100 10.6 0  2.1  76  265   54 187 -286  2
3990500 2441500  1 14 13  -3.9  941 100  9.9 0  2.0  68  292   51 189 -290  2
3990500 2441500  1 14 14  -3.3  940  90  9.0 0  2.0  64  265   52 190 -294  2
3990500 2441500  1 14 15  -3.3  939  90  9.7 0  2.0  62  199   49 191 -295  2
3990500 2441500  1 14 16  -3.4  939  90 10.4 1  1.9  59   96   40 194 -294  2
3990500 2441500  1 14 17  -4.2  939  90  9.9 1  2.0  64   10   15 197 -292  2
3990500 2441500  1 14 18  -4.7  939  90 10.5 1  2.0  69    0    0 196 -289  2
3990500 2441500  1 14 19  -5.0  939  90 10.8 2  1.9  68    0    0 197 -288  2
3990500 2441500  1 14 20  -5.2  939 100 10.6 2  1.9  69    0    0 198 -287  2
3990500 2441500  1 14 21  -5.5  939 100 11.5 1  2.0  72    0    0 195 -287  2
3990500 2441500  1 14 22  -5.7  939  90 13.7 2  2.0  72    0    0 194 -286  2
3990500 2441500  1 14 23  -6.2  939 100 14.1 1  1.9  74    0    0 194 -286  2
3990500 2441500  1 14 24  -6.4  939 100 13.9 0  1.9  74    0    0 189 -285  2
3990500 2441500  1 15  1  -6.8  937 100 10.6 0  1.8  73    0    0 186 -284  2
3990500 2441500  1 15  2  -7.2  937 100 11.3 1  1.8  73    0    0 187 -283  2
3990500 2441500  1 15  3  -7.4  937 100 10.6 0  1.7  73    0    0 187 -283  2
3990500 2441500  1 15  4  -7.6  937 100 10.5 0  1.7  73    0    0 184 -283  2
3990500 2441500  1 15  5  -7.9  936 100  9.8 0  1.7  74    0    0 184 -283  2
3990500 2441500  1 15  6  -7.9  936 100  9.7 0  1.7  74    0    0 184 -283  2
3990500 2441500  1 15  7  -8.2  936 100 10.5 0  1.6  74    0    0 183 -283  2
3990500 2441500  1 15  8  -8.4  936 100  9.7 0  1.6  75    0    0 183 -283  2
3990500 2441500  1 15  9  -8.4  936 110  9.5 0  1.6  75    8   14 182 -283  2
3990500 2441500  1 15 10  -7.8  936 110  9.3 0  1.6  74   99   38 182 -284  2
3990500 2441500  1 15 11  -6.8  936 110  8.0 0  1.7  70  201   46 183 -287  2
3990500 2441500  1 15 12  -6.3  937 110  6.9 0  1.7  66  263   53 185 -291  2
3990500 2441500  1 15 13  -5.2  937 100  5.4 0  1.8  66  290   50 186 -295  2
3990500 2441500  1 15 14  -4.9  936 110  5.8 0  1.8  64  257   53 188 -298  2
3990500 2441500  1 15 15  -4.2  936 100  5.8 0  1.8  61  192   51 190 -299  2
3990500 2441500  1 15 16  -4.2  936 110  5.9 0  1.8  60   95   41 192 -298  2
3990500 2441500  1 15 17  -4.7  935 110  5.5 0  1.8  60   11   16 191 -295  2
3990500 2441500  1 15 18  -5.3  936 110  6.5 0  1.8  62    0    0 190 -291  2
3990500 2441500  1 15 19  -6.2  936 140  8.0 0  1.8  66    0    0 190 -288  2
3990500 2441500  1 15 20  -7.7  936 130  4.4 0  1.9  76    0    0 188 -287  2
3990500 2441500  1 15 21  -8.1  936 130  4.3 0  1.9  84    0    0 186 -286  2
3990500 2441500  1 15 22  -8.7  936 130  4.1 2  1.9  86    0    0 193 -286  2
3990500 2441500  1 15 23  -8.9  936 120  5.1 2  1.8  86    0    0 200 -285  2
3990500 2441500  1 15 24  -9.1  936 120  5.1 1  1.8  86    0    0 195 -285  2
3990500 2441500  1 16  1  -8.7  936 120  5.7 0  1.8  86    0    0 187 -285  2
3990500 2441500  1 16  2  -9.4  936 120  5.1 1  1.8  88    0    0 187 -283  2
3990500 2441500  1 16  3  -9.5  936 110  5.7 2  1.8  90    0    0 194 -282  2
3990500 2441500  1 16  4  -9.9  936 110  5.7 2  1.8  91    0    0 197 -281  2
3990500 2441500  1 16  5 -10.0  935 120  5.2 2  1.8  93    0    0 198 -280  2
3990500 2441500  1 16  6 -10.3  935 130  4.2 2  1.8  93    0    0 197 -279  2
3990500 2441500  1 16  7 -10.8  934 120  3.6 1  1.7  94    0    0 191 -278  2
3990500 2441500  1 16  8 -11.0  934 140  4.0 1  1.7  93    0    0 186 -277  2
3990500 2441500  1 16  9 -11.1  934 120  3.9 1  1.6  93   11   10 186 -276  2
3990500 2441500  1 16 10 -10.5  934 130  3.9 1  1.7  93  109   22 186 -277  2
3990500 2441500  1 16 11  -8.9  935 120  3.7 2  1.8  94  139   58 193 -281  2
3990500 2441500  1 16 12  -7.4  935 130  3.6 1  2.1  95  162   82 196 -287  2
3990500 2441500  1 16 13  -6.6  936 130  3.5 0  2.3  96  249   51 190 -294  2
3990500 2441500  1 16 14  -5.3  935 120  2.8 3  2.6  98  228   46 203 -299  2
3990500 2441500  1 16 15  -5.5  934 110  3.4 2  2.7  98  107   71 215 -302  2
3990500 2441500  1 16 16  -6.6  933 130  1.5 4  2.5  97   14   57 218 -303  2
3990500 2441500  1 16 17  -6.3  933 110  3.3 5  2.5  98    0    3 231 -303  2
3990500 2441500  1 16 18  -7.1  933 130  2.6 4  2.4  98    0    0 229 -302  2
3990500 2441500  1 16 19  -7.6  933 130  3.4 4  2.3  96    0    0 223 -301  2
3990500 2441500  1 16 20  -7.4  933 140  3.4 4  2.2  96    0    0 222 -301  2
3990500 2441500  1 16 21  -6.9  933 140  3.4 4  2.3  96    0    0 223 -301  2
3990500 2441500  1 16 22  -6.5  933 140  3.4 6  2.4  96    0    0 234 -301  2
3990500 2441500  1 16 23  -5.8  933 160  1.0 7  2.5  97    0    0 250 -301  2
3990500 2441500  1 16 24  -4.6  933 170  3.3 8  2.7  97    0    0 262 -302  2
3990500 2441500  1 17  1  -5.0  934 160  3.4 6  2.8  98    0    0 258 -302  2
3990500 2441500  1 17  2  -4.2  934 170  2.7 7  2.9  99    0    0 255 -302  2
3990500 2441500  1 17  3  -4.0  933 170  2.6 7  3.0  99    0    0 261 -303  2
3990500 2441500  1 17  4  -3.7  933 170  2.7 6  3.0  98    0    0 258 -303  2
3990500 2441500  1 17  5  -3.9  933 170  2.6 6  3.0  97    0    0 253 -304  2
3990500 2441500  1 17  6  -4.6  933 150  2.7 6  2.9  96    0    0 252 -304  2
3990500 2441500  1 17  7  -5.7  932 150  2.8 7  2.7  96    0    0 254 -305  2
3990500 2441500  1 17  8  -6.3  931 160  3.4 4  2.5  96    0    0 242 -306  2
3990500 2441500  1 17  9  -6.4  932 150  3.3 4  2.5  96    8   14 227 -306  2
3990500 2441500  1 17 10  -5.3  932 160  3.4 4  2.6  96   76   49 228 -307  2
3990500 2441500  1 17 11  -3.4  933 150  3.4 2  2.8  94  176   58 221 -309  2
3990500 2441500  1 17 12  -3.1  932 130  2.1 1  3.0  93  251   58 208 -312  2
3990500 2441500  1 17 13  -1.9  932 120  2.7 2  3.1  91  289   55 211 -314  2
3990500 2441500  1 17 14  -1.1  932 110  2.8 2  3.3  89  264   57 220 -317  2
3990500 2441500  1 17 15  -1.0  932 110  2.8 1  3.4  88  201   54 218 -317  2
3990500 2441500  1 17 16  -1.1  931 110  2.7 1  3.3  87  101   45 215 -316  2
3990500 2441500  1 17 17  -2.0  931 130  3.4 1  3.1  85   15   17 214 -316  2
3990500 2441500  1 17 18  -2.5  932 130  2.2 1  2.9  82    0    0 211 -314  2
3990500 2441500  1 17 19  -2.8  932 110  2.4 2  2.8  82    0    0 215 -313  2
3990500 2441500  1 17 20  -3.6  932 110  3.5 2  2.7  82    0    0 218 -313  2
3990500 2441500  1 17 21  -3.7  932 120  3.5 2  2.6  82    0    0 217 -313  2
3990500 2441500  1 17 22  -4.4  932 110  3.5 2  2.5  81    0    0 214 -313  2
3990500 2441500  1 17 23  -4.0  933 110  4.3 2  2.4  79    0    0 213 -312  2
3990500 2441500  1 17 24  -4.1  933 120  3.6 2  2.4  78    0    0 212 -312  2
3990500 2441500  1 18  1  -5.3  933 120  3.4 1  2.3  80    0    0 203 -313  2
3990500 2441500  1 18  2  -5.6  932 110  3.4 2  2.3  82    0    0 200 -313  2
3990500 2441500  1 18  3  -5.6  932 100  4.1 5  2.3  83    0    0 221 -313  2
3990500 2441500  1 18  4  -6.1  932 120  3.2 6  2.3  86    0    0 240 -313  2
3990500 2441500  1 18  5  -6.0  932 130  2.5 7  2.3  88    0    0 250 -313  2
3990500 2441500  1 18  6  -5.9  932 150  2.6 8  2.3  88    0    0 260 -313  2
3990500 2441500  1 18  7  -6.0  932 120  2.0 8  2.4  90    0    0 265 -314  2
3990500 2441500  1 18  8  -3.0  933 160  1.4 8  2.6  89    0    0 270 -314  2
3990500 2441500  1 18  9  -5.2  933 100  2.9 7  2.6  87    8   19 266 -314  2
3990500 2441500  1 18 10  -6.0  932 130  4.1 8  2.4  87   17   76 260 -314  2
3990500 2441500  1 18 11  -5.9  932 130  4.1 7  2.4  90    6  107 257 -317  2
3990500 2441500  1 18 12  -5.3  932 110  3.5 7  2.4  89   17  149 252 -322  2
3990500 2441500  1 18 13  -3.9  933 120  2.7 6  2.5  86   55  180 250 -327  2
3990500 2441500  1 18 14  -3.7  932 110  3.4 7  2.6  82   28  159 251 -330  2
3990500 2441500  1 18 15  -3.6  932 130  3.5 6  2.6  84   32  127 252 -329  2
3990500 2441500  1 18 16  -3.3  931 130  3.4 6  2.7  85   20   73 248 -325  2
3990500 2441500  1 18 17  -4.0  932 120  3.5 5  2.7  86    4   19 243 -318  2
3990500 2441500  1 18 18  -4.7  932 130  3.5 6  2.7  90    0    0 241 -313  2
3990500 2441500  1 18 19  -5.1  932 150  3.4 6  2.7  93    0    0 244 -311  2
3990500 2441500  1 18 20  -5.3  932 140  2.0 6  2.6  94    0    0 244 -310  2
3990500 2441500  1 18 21  -5.5  932 150  2.8 6  2.6  95    0    0 244 -309  2
3990500 2441500  1 18 22  -5.5  932 140  3.8 5  2.6  96    0    0 240 -309  2
3990500 2441500  1 18 23  -5.5  932 140  3.1 5  2.6  96    0    0 235 -309  2
3990500 2441500  1 18 24  -6.1  932 160  3.7 5  2.6  98    0    0 234 -308  2
3990500 2441500  1 19  1  -5.1  932 150  4.0 4  2.7  98    0    0 230 -307  2
3990500 2441500  1 19  2  -5.7  932 160  4.8 2  2.7  97    0    0 216 -305  2
3990500 2441500  1 19  3  -5.5  932 150  4.1 1  2.6  97    0    0 201 -304  2
3990500 2441500  1 19  4  -3.3  933 150  3.2 0  2.9  99    0    0 195 -302  2
3990500 2441500  1 19  5  -2.8  933 150  2.7 0  3.2  97    0    0 193 -301  2
3990500 2441500  1 19  6  -2.7  933 140  3.4 0  3.1  93    0    0 193 -301  2
3990500 2441500  1 19  7  -3.6  933 130  3.4 0  3.0  94    0    0 191 -300  2
3990500 2441500  1 19  8  -4.0  933 120  3.5 2  3.0  96    0    0 198 -299  2
3990500 2441500  1 19  9  -3.0  933 120  3.5 3  3.0  94    0   15 214 -298  2
3990500 2441500  1 19 10  -3.5  934 120  3.6 5  2.9  91   16   89 228 -300  2
3990500 2441500  1 19 11  -3.8  933 110  3.6 5  2.9  92   42  159 237 -304  2
3990500 2441500  1 19 12  -2.4  934 140  3.0 6  2.9  89   34  191 242 -309  2
3990500 2441500  1 19 13  -1.7  934 130  3.1 7  3.0  86    4  146 255 -314  2
3990500 2441500  1 19 14  -1.5  934 130  3.0 7  3.2  88    9  155 263 -317  2
3990500 2441500  1 19 15  -1.4  934 140  2.1 7  3.3  89    2  104 264 -318  2
3990500 2441500  1 19 16  -1.3  934 150  2.8 7  3.3  89    0   47 264 -316  2
3990500 2441500  1 19 17  -1.7  934 160  2.7 7  3.3  90    0   10 265 -314  2
3990500 2441500  1 19 18  -2.0  934 170  2.7 7  3.3  92    0    0 264 -312  2
3990500 2441500  1 19 19  -0.6  935 220  3.3 5  3.5  94    0    0 256 -311  2
3990500 2441500  1 19 20  -0.8  935 210  1.9 6  3.8  97    0    0 253 -310  2
3990500 2441500  1 19 21  -1.1  935 200  1.1 8  3.8  99    0    0 269 -310  2
3990500 2441500  1 19 22  -0.7  935 200  1.1 7  3.8  99    0    0 274 -310  2
3990500 2441500  1 19 23  -0.8  936 220  1.2 7  3.9  99    0    0 269 -310  2
3990500 2441500  1 19 24  -0.4  936 250  1.9 8  3.9 100    0    0 275 -310  2
3990500 2441500  1 20  1  -0.4  936 290  1.3 8  4.0 100    0    0 279 -310  2
3990500 2441500  1 20  2  -0.3  936 260  1.9 8  4.0 100    0    0 281 -310  2
3990500 2441500  1 20  3  -1.2  936 330  1.9 8  3.9  99    0    0 280 -310  2
3990500 2441500  1 20  4  -0.8  936  40  1.1 8  3.8  99    0    0 280 -311  2
3990500 2441500  1 20  5  -1.0  936  50  1.1 5  3.8  99    0    0 268 -311  2
3990500 2441500  1 20  6  -1.0  936   0  0.5 8  3.8  99    0    0 268 -312  2
3990500 2441500  1 20  7  -0.9  936  60  1.1 8  3.8  99    0    0 284 -313  2
3990500 2441500  1 20  8  -1.5  936 140  1.9 7  3.7  99    0    0 279 -313  2
3990500 2441500  1 20  9  -1.5  936 130  2.0 7  3.7  99    0   10 272 -313  2
3990500 2441500  1 20 10  -1.6  936 120  2.6 8  3.6  99    0   43 277 -315  2
3990500 2441500  1 20 11  -1.0  937 130  3.3 7  3.7  99    1   80 277 -317  2
3990500 2441500  1 20 12  -0.8  937 130  2.6 7  3.8  99    7  115 274 -319  2
3990500 2441500  1 20 13  -1.0  937 140  1.9 7  3.8  99   10  130 274 -323  2
3990500 2441500  1 20 14  -0.5  936 150  2.6 6  3.9  99    7  116 268 -326  2
3990500 2441500  1 20 15  -0.3  936 140  2.6 6  4.0  99   14   98 265 -326  2
3990500 2441500  1 20 16  -0.7  935 140  2.6 7  3.9  99   14   58 272 -325  2
3990500 2441500  1 20 17  -1.0  935 130  4.1 8  3.8  99   12   14 284 -323  2
3990500 2441500  1 20 18  -1.1  935 130  3.5 8  3.8  99    0    0 289 -321  2
3990500 2441500  1 20 19  -1.3  936 140  2.8 8  3.7  99    0    0 289 -320  2
3990500 2441500  1 20 20  -1.2  936 150  2.8 7  3.7  99    0    0 267 -320  2
3990500 2441500  1 20 21  -1.1  936 163  2.5 7  3.7  99    0    0 267 -320  2
3990500 2441500  1 20 22  -1.2  936 190  3.0 6  3.7  99    0    0 279 -319  2
3990500 2441500  1 20 23  -0.9  936 194  3.1 6  3.8  98    0    0 274 -318  2
3990500 2441500  1 20 24  -0.3  937 204  3.5 6  3.9  96    0    0 261 -316  2
3990500 2441500  1 21  1   0.4  918 192  3.5 6  3.9  92    0    0 270 -311  2
3990500 2441500  1 21  2   1.5  918 186  3.5 6  3.9  85    0    0 270 -312  2
3990500 2441500  1 21  3   2.8  917 190  3.0 6  3.7  76    0    0 274 -313  2
3990500 2441500  1 21  4   3.5  918 178  2.6 7  3.5  68    0    0 278 -313  2
3990500 2441500  1 21  5   2.5  917 153  2.5 7  3.5  70    0    0 284 -313  2
3990500 2441500  1 21  6   3.6  917   0  0.9 7  3.3  57    0    0 288 -313  2
3990500 2441500  1 21  7  -0.8  915 120  3.6 7  3.5  76    0    0 282 -313  2
3990500 2441500  1 21  8   0.2  914 130  3.7 7  3.8  93    0    0 280 -313  2
3990500 2441500  1 21  9   1.5  913 110  4.3 7  3.9  87    0    7 283 -313  2
3990500 2441500  1 21 10   1.2  914 180  3.1 7  4.0  85    0   33 284 -314  2
3990500 2441500  1 21 11   3.0  914 202  1.8 6  3.9  80   12  116 281 -316  2
3990500 2441500  1 21 12   4.2  914 153  0.9 7  3.8  70   36  159 285 -319  2
3990500 2441500  1 21 13   5.0  914   0  4.0 6  3.8  65   44  174 287 -321  2
3990500 2441500  1 21 14   3.5  913   0  3.0 4  4.0  70   29  156 271 -322  2
3990500 2441500  1 21 15   1.2  911 110  3.5 4  4.2  84   15  119 255 -323  2
3990500 2441500  1 21 16   2.0  911  91  3.4 6  4.2  89   11   74 266 -322  2
3990500 2441500  1 21 17   2.8  911 270  2.6 7  4.2  84    5   22 286 -320  2
3990500 2441500  1 21 18   3.3  911 141  2.2 7  4.3  83    0    0 294 -318  2
3990500 2441500  1 21 19   3.9  912 200  3.5 5  4.4  81    0    0 285 -317  2
3990500 2441500  1 21 20   2.6  912 200  4.5 5  4.4  82    0    0 272 -317  2
3990500 2441500  1 21 21   2.0  912 200  3.9 6  4.5  90    0    0 271 -317  2
3990500 2441500  1 21 22   3.2  911 230  5.5 6  4.4  87    0    0 274 -317  2
3990500 2441500  1 21 23   1.0  911 130  2.6 6  4.3  88    0    0 267 -317  2
3990500 2441500  1 21 24   1.8  912 180  3.2 5  4.3  93    0    0 253 -317  2
3990500 2441500  1 22  1   1.6  912 170  3.2 7  4.4  92    0    0 264 -317  2
3990500 2441500  1 22  2   2.3  912 200  4.8 7  4.5  92    0    0 287 -317  2
3990500 2441500  1 22  3   2.1  912 210  5.5 8  4.5  91    0    0 298 -317  2
3990500 2441500  1 22  4   2.3  912 200  4.5 8  4.4  90    0    0 306 -318  2
3990500 2441500  1 22  5   1.3  912 200  5.2 8  4.4  91    0    0 305 -319  2
3990500 2441500  1 22  6   1.1  913 200  4.9 7  4.4  96    0    0 295 -320  2
3990500 2441500  1 22  7   1.1  913 190  4.1 8  4.5  99    0    0 294 -319  2
3990500 2441500  1 22  8   1.2  914 190  3.8 7  4.5  98    0    0 294 -318  2
3990500 2441500  1 22  9   1.1  914 200  4.3 6  4.5  98   13   21 279 -316  2
3990500 2441500  1 22 10   1.4  914 200  4.0 5  4.5  98   89   56 264 -318  2
3990500 2441500  1 22 11   2.0  915 200  3.9 4  4.5  94  146   90 250 -320  2
3990500 2441500  1 22 12   3.2  915 200  4.4 3  4.5  88  265   80 240 -322  2
3990500 2441500  1 22 13   3.1  915 220  6.1 5  4.4  83   89  161 248 -323  2
3990500 2441500  1 22 14   3.3  915 240  5.3 6  4.2  80   28  144 269 -323  2
3990500 2441500  1 22 15   3.7  915 240  4.7 7  4.2  77    5   98 287 -324  2
3990500 2441500  1 22 16   3.4  915 230  5.0 5  4.1  76   32   71 281 -325  2
3990500 2441500  1 22 17   2.5  916 230  5.8 7  4.3  83   10   21 281 -325  2
3990500 2441500  1 22 18   1.7  917 220  4.2 7  4.6  94    0    0 292 -323  2
3990500 2441500  1 22 19   2.0  917 210  4.5 5  4.7  98    0    0 277 -321  2
3990500 2441500  1 22 20   1.4  917 220  5.1 4  4.7  98    0    0 254 -317  2
3990500 2441500  1 22 21   1.6  918 220  5.5 5  4.6  99    0    0 254 -315  2
3990500 2441500  1 22 22   1.2  918 210  6.1 6  4.6  99    0    0 264 -315  2
3990500 2441500  1 22 23   1.6  919 220  6.0 6  4.4  95    0    0 267 -316  2
3990500 2441500  1 22 24   2.2  919 240  5.6 8  4.3  89    0    0 283 -317  2
3990500 2441500  1 23  1   2.1  920 240  6.3 6  4.3  88    0    0 285 -317  2
3990500 2441500  1 23  2   1.9  920 240  4.8 6  4.4  91    0    0 262 -316  2
3990500 2441500  1 23  3   1.2  921 270  3.6 7  4.5  95    0    0 271 -315  2
3990500 2441500  1 23  4   1.0  921 270  5.7 8  4.5  99    0    0 290 -314  2
3990500 2441500  1 23  5   1.0  922 270  4.9 8  4.5 100    0    0 301 -314  2
3990500 2441500  1 23  6   1.1  923 270  5.5 8  4.5 100    0    0 301 -314  2
3990500 2441500  1 23  7   1.0  924 270  4.1 7  4.5 100    0    0 291 -314  2
3990500 2441500  1 23  8   0.7  924 280  4.8 7  4.4 100    0    0 282 -314  2
3990500 2441500  1 23  9   0.5  925 300  6.1 7  4.3 100    0    8 282 -314  2
3990500 2441500  1 23 10   0.6  926 280  5.9 5  4.3 100    3   58 268 -314  2
3990500 2441500  1 23 11   0.7  927 280  6.0 8  4.4 100    0   53 278 -314  2
3990500 2441500  1 23 12   0.5  928 280  7.0 8  4.3 100    0   43 300 -314  2
3990500 2441500  1 23 13   1.1  928 260  5.4 4  4.4 100   25  132 275 -315  2
3990500 2441500  1 23 14   2.1  929 270  6.9 4  4.6 100  160   79 250 -316  2
3990500 2441500  1 23 15   2.2  929 270  8.4 4  4.4  91  141   57 252 -315  2
3990500 2441500  1 23 16   2.0  930 260  6.9 4  4.1  85   82   37 253 -314  2
3990500 2441500  1 23 17   1.7  931 260  7.2 8  4.2  88   11   16 279 -314  2
3990500 2441500  1 23 18   0.2  932 270  6.9 6  4.2  95    0    0 288 -316  2
3990500 2441500  1 23 19   0.2  932 270  7.0 8  4.2 100    0    0 287 -318  2
3990500 2441500  1 23 20  -0.2  932 280  5.9 8  4.1 100    0    0 298 -317  2
3990500 2441500  1 23 21  -0.6  933 280  5.5 7  4.0 100    0    0 290 -315  2
3990500 2441500  1 23 22  -0.4  934 270  4.7 8  4.0 100    0    0 289 -314  2
3990500 2441500  1 23 23   0.2  935 290  4.4 8  4.1 100    0    0 295 -313  2
3990500 2441500  1 23 24   0.4  936 300  4.8 8  4.2 100    0    0 295 -312  2
