Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500  1 11 20   6.9  923 260  8.9 8  6.6  95    0    0 327 -347  0
3990500 2441500  1 11 21   6.6  924 250  7.1 8  6.0  89    0    0 323 -344  0
3990500 2441500  1 11 22   4.3  922 290 11.9 8  5.5  90    0    0 317 -341  0
3990500 2441500  1 11 23   3.3  923 270  9.8 8  5.2  95    0    0 309 -338  0
3990500 2441500  1 11 24   2.6  922 270  6.7 8  5.1  99    0    0 306 -330  0
3990500 2441500  1 12  1   2.2  921 230  6.0 7  4.9  99    0    0 298 -322  0
3990500 2441500  1 12  2   3.0  921 270  8.6 8  4.9  97    0    0 298 -321  0
3990500 2441500  1 12  3   2.9  921 293 11.3 8  5.0  96    0    0 305 -324  0
3990500 2441500  1 12  4   2.5  922 280 11.0 8  4.8  95    0    0 302 -322  0
3990500 2441500  1 12  5   2.1  923 270 10.2 8  4.6  92    0    0 300 -319  0
3990500 2441500  1 12  6   2.1  924 270  6.6 8  4.4  90    0    0 300 -321  0
3990500 2441500  1 12  7   1.9  925 270  8.1 7  4.3  89    0    0 293 -322  0
3990500 2441500  1 12  8   1.8  925 280  3.2 7  4.2  88    0    0 287 -321  0
3990500 2441500  1 12  9   1.8  926 260  7.2 8  4.1  86    4    9 293 -321  0
3990500 2441500  1 12 10   2.1  925 220  4.3 7  4.1  85   76   15 293 -322  0
3990500 2441500  1 12 11   2.8  925 200  4.4 7  4.2  85  112   23 290 -324  0
3990500 2441500  1 12 12   3.0  924 200  5.1 8  4.5  88    4   90 297 -328  0
3990500 2441500  1 12 13   3.0  922 200  5.0 8  4.7  92    0   66 302 -330  0
3990500 2441500  1 12 14   3.0  921 210  7.4 8  4.8  93    0   51 302 -329  0
3990500 2441500  1 12 15   3.0  918 200  6.2 8  4.9  94    0   45 304 -328  0
3990500 2441500  1 12 16   3.1  915 210  7.0 8  4.9  94    0   20 307 -329  0
3990500 2441500  1 12 17   3.2  913 210  8.8 8  4.9  94    0    3 310 -331  0
3990500 2441500  1 12 18   4.0  913 220 10.7 8  5.1  93    0    0 314 -333  0
3990500 2441500  1 12 19   7.2  911 250 13.4 7  5.5  87    0    0 315 -336  0
3990500 2441500  1 12 20   8.9  911 250 17.1 6  5.8  78    0    0 309 -342  0
3990500 2441500  1 12 21   8.1  910 260 20.0 6  5.8  75    0    0 307 -344  0
3990500 2441500  1 12 22   7.0  910 270 20.0 7  5.5  76    0    0 311 -343  0
3990500 2441500  1 12 23   5.0  912 280 16.2 8  5.0  78    0    0 317 -340  0
3990500 2441500  1 12 24   3.9  916 270 15.0 8  4.9  84    0    0 316 -336  0
3990500 2441500  1 13  1   3.5  919 270 11.1 8  4.8  88    0    0 313 -333  0
3990500 2441500  1 13  2   3.4  920 280  8.8 8  4.7  88    0    0 312 -331  0
3990500 2441500  1 13  3   2.9  920 270  5.7 8  4.7  90    0    0 311 -331  0
3990500 2441500  1 13  4   3.2  920 240  5.4 8  4.8  93    0    0 311 -331  0
3990500 2441500  1 13  5   2.8  919 190  3.2 8  4.8  92    0    0 311 -330  0
3990500 2441500  1 13  6   3.0  918 200  4.1 8  4.7  91    0    0 312 -328  0
3990500 2441500  1 13  7   3.0  916 200  4.6 8  4.8  92    0    0 313 -328  0
3990500 2441500  1 13  8   3.6  915 210  6.4 8  5.0  94    0    0 314 -329  0
3990500 2441500  1 13  9   3.8  914 210  6.4 8  5.2  95    0    6 317 -330  0
3990500 2441500  1 13 10   4.3  913 200  7.1 8  5.3  95    0   33 318 -334  0
3990500 2441500  1 13 11   5.5  911 210  6.1 8  5.6  94    0   45 322 -338  0
3990500 2441500  1 13 12   7.3  910 240  9.1 7  6.3  94    0   53 319 -340  0
3990500 2441500  1 13 13   8.6  909 280  8.4 8  7.2  97    0   44 326 -341  0
3990500 2441500  1 13 14   8.8  909 260 11.2 8  7.8  99    0   31 338 -342  0
3990500 2441500  1 13 15   8.7  909 270 10.0 7  7.8  99    0   53 331 -343  0
3990500 2441500  1 13 16   7.1  907 300  9.1 8  7.3  98    0   37 329 -343  0
3990500 2441500  1 13 17   6.5  908 290  6.3 8  6.8  98    0    3 332 -342  0
3990500 2441500  1 13 18   7.3  907 250  7.4 8  6.9  99    0    0 332 -340  0
3990500 2441500  1 13 19   7.8  907 260 11.4 8  7.1  98    0    0 333 -337  0
3990500 2441500  1 13 20   4.8  907 290  9.4 8  6.5  98    0    0 329 -336  0
3990500 2441500  1 13 21   4.2  906 280  9.4 8  5.8  98    0    0 321 -334  0
3990500 2441500  1 13 22   3.4  907 300  9.6 8  5.5  99    0    0 319 -334  0
3990500 2441500  1 13 23   2.4  909 280  9.7 8  5.2  99    0    0 315 -333  0
3990500 2441500  1 13 24   2.6  909 290  9.1 8  5.0  99    0    0 312 -331  0
3990500 2441500  1 14  1   2.6  911 280 10.9 8  5.1 100    0    0 313 -330  0
3990500 2441500  1 14  2   2.5  912 270 10.8 7  5.0  98    0    0 306 -329  0
3990500 2441500  1 14  3   2.7  913 270 10.2 8  4.6  91    0    0 305 -329  0
3990500 2441500  1 14  4   2.7  914 270 10.1 8  4.4  86    0    0 308 -328  0
3990500 2441500  1 14  5   1.9  915 270 11.7 8  4.4  90    0    0 306 -327  0
3990500 2441500  1 14  6   1.1  915 270 12.2 8  4.4  93    0    0 302 -325  0
3990500 2441500  1 14  7   1.4  915 270 12.1 8  4.2  92    0    0 298 -324  0
3990500 2441500  1 14  8   1.6  917 270 12.4 6  4.1  88    0    0 285 -323  0
3990500 2441500  1 14  9   1.6  918 270 10.6 4  4.0  85    1   14 260 -322  0
3990500 2441500  1 14 10   2.0  919 260 11.6 5  4.0  84   65   56 253 -321  0
3990500 2441500  1 14 11   2.4  919 260 11.1 3  3.9  79  148   81 248 -323  0
3990500 2441500  1 14 12   3.3  920 260 10.8 2  3.8  74  195  100 235 -325  0
3990500 2441500  1 14 13   3.3  919 270 10.9 3  3.8  72  218  104 236 -326  0
3990500 2441500  1 14 14   3.3  919 270  8.5 4  3.8  72  201   98 246 -327  0
3990500 2441500  1 14 15   3.1  918 260  7.3 4  3.7  70  149   80 250 -328  0
3990500 2441500  1 14 16   2.8  918 260  6.2 4  3.7  71   68   54 252 -328  0
3990500 2441500  1 14 17   1.8  917 250  6.1 5  3.7  74    9   16 256 -327  0
3990500 2441500  1 14 18   1.5  916 230  4.9 5  3.6  76    0    0 259 -325  0
3990500 2441500  1 14 19   1.4  915 210  2.7 5  3.6  78    0    0 258 -324  0
3990500 2441500  1 14 20   1.7  915 210  3.7 5  3.8  81    0    0 256 -323  0
3990500 2441500  1 14 21   1.8  914 220  7.4 6  3.9  82    0    0 261 -321  0
3990500 2441500  1 14 22   1.6  913 230  7.5 7  4.0  84    0    0 273 -319  0
3990500 2441500  1 14 23   2.0  912 240  8.5 7  4.0  84    0    0 280 -318  0
3990500 2441500  1 14 24   1.8  912 270 10.9 8  4.0  83    0    0 286 -318  0
3990500 2441500  1 15  1   1.0  913 270 10.2 8  3.9  85    0    0 291 -316  0
3990500 2441500  1 15  2   0.8  913 270  9.9 8  3.9  87    0    0 290 -315  0
3990500 2441500  1 15  3   1.1  913 270 10.5 8  3.8  85    0    0 290 -314  0
3990500 2441500  1 15  4   1.1  914 270  7.4 8  3.7  81    0    0 290 -314  0
3990500 2441500  1 15  5  -0.3  913 260 12.5 8  3.7  86    0    0 288 -313  0
3990500 2441500  1 15  6   0.1  913 260 13.8 8  3.9  93    0    0 288 -312  0
3990500 2441500  1 15  7  -0.9  914 270 12.6 6  3.9  95    0    0 276 -312  0
3990500 2441500  1 15  8  -1.1  916 280 12.1 8  3.8  98    0    0 276 -312  0
3990500 2441500  1 15  9  -1.2  917 280 12.3 8  3.8  99    0   11 289 -312  0
3990500 2441500  1 15 10  -1.2  918 280 10.7 8  3.8 100    0   37 290 -313  0
3990500 2441500  1 15 11  -1.2  919 280 11.5 7  3.8 100    0   51 284 -313  0
3990500 2441500  1 15 12  -1.1  921 290 11.1 5  3.8  99    5   93 268 -313  0
3990500 2441500  1 15 13  -1.0  922 287 11.1 6  3.8  97   10  100 262 -313  0
3990500 2441500  1 15 14  -0.8  922 280 11.3 8  3.7  96    0   65 278 -315  0
3990500 2441500  1 15 15  -0.5  923 280  8.9 8  3.7  94    0   27 289 -317  0
3990500 2441500  1 15 16  -0.3  923 270  8.8 7  3.6  88    0   22 283 -318  0
3990500 2441500  1 15 17  -0.5  924 270  6.9 7  3.4  84    0   10 276 -317  0
3990500 2441500  1 15 18  -0.5  925 260  7.5 7  3.4  84    0    0 276 -317  0
3990500 2441500  1 15 19  -0.3  925 250  5.6 8  3.4  85    0    0 281 -317  0
3990500 2441500  1 15 20  -0.4  925 270  4.5 8  3.6  88    0    0 285 -317  0
3990500 2441500  1 15 21  -0.4  926 260  7.0 8  3.6  88    0    0 283 -316  0
3990500 2441500  1 15 22  -0.4  926 240  6.6 7  3.5  88    0    0 278 -316  0
3990500 2441500  1 15 23  -0.6  926 220  5.3 7  3.5  89    0    0 272 -315  0
3990500 2441500  1 15 24  -1.2  925 220  6.2 6  3.4  88    0    0 265 -314  0
3990500 2441500  1 16  1  -1.4  925 220  5.6 3  3.2  84    0    0 241 -313  0
3990500 2441500  1 16  2  -1.7  924 210  5.5 1  2.9  79    0    0 210 -311  0
3990500 2441500  1 16  3  -2.1  923 220  6.9 1  2.9  80    0    0 198 -310  0
3990500 2441500  1 16  4  -2.4  922 210  3.3 5  3.0  85    0    0 221 -309  0
3990500 2441500  1 16  5  -1.4  921 200  7.3 8  3.1  86    0    0 256 -310  0
3990500 2441500  1 16  6  -1.3  920 200  5.8 8  3.1  82    0    0 269 -310  0
3990500 2441500  1 16  7  -1.2  918 200  3.9 8  3.0  79    0    0 268 -310  0
3990500 2441500  1 16  8  -0.9  917 210  6.2 7  2.9  75    0    0 265 -309  0
3990500 2441500  1 16  9  -0.5  917 220  6.6 7  2.9  73    0    8 262 -310  0
3990500 2441500  1 16 10   1.6  917 240 11.1 8  3.2  74    0   32 271 -311  0
3990500 2441500  1 16 11   2.2  917 240 10.4 8  3.7  76    5   71 280 -313  0
3990500 2441500  1 16 12   2.0  916 230 10.0 8  3.7  77    5   93 281 -316  0
3990500 2441500  1 16 13   2.4  915 230 10.2 8  3.8  77    0   78 282 -320  0
3990500 2441500  1 16 14   2.1  914 230  9.9 8  4.0  81    0   45 286 -322  0
3990500 2441500  1 16 15   2.8  914 230  9.3 8  4.3  85    0   36 291 -324  0
3990500 2441500  1 16 16   3.8  914 260 11.5 8  4.3  80    0   35 297 -324  0
3990500 2441500  1 16 17   3.6  914 260 11.4 7  4.1  75    0    7 296 -323  0
3990500 2441500  1 16 18   3.8  914 250  9.9 8  4.1  75    0    0 298 -324  0
3990500 2441500  1 16 19   4.0  914 260 10.9 8  4.1  74    0    0 305 -324  0
3990500 2441500  1 16 20   4.0  914 250  9.3 8  4.1  73    0    0 307 -325  0
3990500 2441500  1 16 21   3.6  914 230  7.8 8  4.2  77    0    0 308 -324  0
3990500 2441500  1 16 22   3.7  914 250 10.4 8  4.3  78    0    0 307 -324  0
3990500 2441500  1 16 23   2.5  914 250  8.9 8  4.4  83    0    0 307 -324  0
3990500 2441500  1 16 24   2.3  914 240  8.6 8  4.5  90    0    0 307 -322  0
3990500 2441500  1 17  1   2.4  913 260  6.6 8  4.4  88    0    0 306 -320  0
3990500 2441500  1 17  2   1.3  913 270  7.9 8  4.4  90    0    0 304 -320  0
3990500 2441500  1 17  3   1.1  913 292  4.9 8  4.4  95    0    0 301 -320  0
3990500 2441500  1 17  4   0.0  912 240  3.8 5  4.2  97    0    0 277 -319  0
3990500 2441500  1 17  5  -0.3  912 280  4.0 8  4.1  99    0    0 274 -318  0
3990500 2441500  1 17  6  -0.1  912 280  4.7 8  4.1  99    0    0 293 -316  0
3990500 2441500  1 17  7   0.0  912 280  5.0 8  4.1  98    0    0 292 -315  0
3990500 2441500  1 17  8   0.2  913 280  6.9 8  4.2  98    0    0 294 -314  0
3990500 2441500  1 17  9   0.2  914 270  7.7 8  4.2  98    0    5 294 -313  0
3990500 2441500  1 17 10   0.2  916 260  7.8 5  4.2  98    0   34 273 -313  0
3990500 2441500  1 17 11   0.6  917 270  6.6 8  4.2  98   13  107 275 -313  0
3990500 2441500  1 17 12   0.9  917 280  7.6 6  4.1  92   24  142 282 -314  0
3990500 2441500  1 17 13   1.0  917 260  6.9 8  3.9  86    5  123 282 -314  0
3990500 2441500  1 17 14   1.3  916 260  6.3 8  3.8  83   23  133 294 -314  0
3990500 2441500  1 17 15   1.3  916 260  5.1 8  3.7  81   34  110 295 -314  0
3990500 2441500  1 17 16   1.5  916 260  5.5 7  3.8  81   27   66 287 -313  0
3990500 2441500  1 17 17   1.2  916 240  4.2 8  3.8  82   10   18 284 -311  0
3990500 2441500  1 17 18   0.6  916 200  3.3 7  3.8  85    0    0 280 -309  0
3990500 2441500  1 17 19   0.2  917 210  4.0 5  3.8  88    0    0 260 -307  0
3990500 2441500  1 17 20   0.5  917 210  3.7 5  3.8  89    0    0 249 -308  0
3990500 2441500  1 17 21   0.3  917 220  2.1 5  3.8  89    0    0 250 -308  0
3990500 2441500  1 17 22   0.1  918 200  3.0 8  3.8  90    0    0 263 -308  0
3990500 2441500  1 17 23   0.3  918 200  2.5 8  3.9  91    0    0 277 -308  0
3990500 2441500  1 17 24   0.0  919 190  2.0 5  3.9  93    0    0 263 -308  0
3990500 2441500  1 18  1  -0.7  919 120  1.7 6  3.8  94    0    0 252 -307  0
3990500 2441500  1 18  2  -1.1  918  90  1.7 7  3.7  96    0    0 258 -307  0
3990500 2441500  1 18  3  -1.4  919  50  2.7 7  3.8  98    0    0 260 -307  0
3990500 2441500  1 18  4  -0.5  919  70  2.7 7  3.8  98    0    0 261 -307  0
3990500 2441500  1 18  5  -0.3  920  60  2.8 7  3.8  94    0    0 262 -306  0
3990500 2441500  1 18  6  -0.5  920  60  3.5 6  3.7  92    0    0 258 -306  0
3990500 2441500  1 18  7  -0.4  921  50  4.4 8  3.8  93    0    0 261 -305  0
3990500 2441500  1 18  8  -0.8  922  60  5.4 8  3.8  94    0    0 270 -305  0
3990500 2441500  1 18  9  -0.6  923  60  4.5 8  3.8  95    0    7 269 -305  0
3990500 2441500  1 18 10  -0.9  925  50  4.6 7  3.7  95   30   87 265 -304  0
3990500 2441500  1 18 11  -0.6  926  40  5.8 6  3.6  92   72  149 255 -304  0
3990500 2441500  1 18 12  -0.7  928  40  6.3 6  3.6  90   58  182 251 -306  0
3990500 2441500  1 18 13  -1.0  928  40  5.6 8  3.6  92    1  111 260 -308  0
3990500 2441500  1 18 14  -1.0  929  40  7.8 8  3.6  93    0   42 268 -309  0
3990500 2441500  1 18 15  -1.0  930  50  5.6 8  3.5  90    0   42 266 -309  0
3990500 2441500  1 18 16  -1.4  930  50  5.0 8  3.4  89    0   20 264 -308  0
3990500 2441500  1 18 17  -1.9  931  40  7.0 8  3.2  87    0    5 262 -307  0
3990500 2441500  1 18 18  -2.0  932  50  5.9 8  3.0  84    0    0 258 -305  0
3990500 2441500  1 18 19  -1.9  933  30  4.6 8  3.0  84    0    0 256 -305  0
3990500 2441500  1 18 20  -2.7  933  20  3.8 8  3.0  87    0    0 254 -305  0
3990500 2441500  1 18 21  -2.9  934  50  4.7 7  2.9  87    0    0 248 -303  0
3990500 2441500  1 18 22  -3.1  935  40  4.0 6  2.8  86    0    0 240 -301  0
3990500 2441500  1 18 23  -3.3  935  60  3.7 6  2.8  87    0    0 236 -301  0
3990500 2441500  1 18 24  -3.6  935  30  2.5 5  2.8  88    0    0 231 -302  0
3990500 2441500  1 19  1  -4.9  936  80  2.1 5  2.7  89    0    0 226 -301  0
3990500 2441500  1 19  2  -4.9  934  90  1.6 5  2.6  91    0    0 225 -300  0
3990500 2441500  1 19  3  -4.7  934 200  1.8 6  2.6  92    0    0 229 -300  0
3990500 2441500  1 19  4  -4.8  935 210  2.8 7  2.7  92    0    0 239 -300  0
3990500 2441500  1 19  5  -5.5  934 240  2.7 6  2.6  93    0    0 238 -299  0
3990500 2441500  1 19  6  -5.7  934 220  3.4 5  2.5  93    0    0 229 -299  0
3990500 2441500  1 19  7  -5.4  933 230  3.9 4  2.5  92    0    0 221 -298  0
3990500 2441500  1 19  8  -4.6  933 240  5.0 5  2.5  90    0    0 222 -297  0
3990500 2441500  1 19  9  -4.5  933 240  4.8 7  2.6  88    0   18 237 -297  0
3990500 2441500  1 19 10  -4.9  933 260  3.2 7  2.6  91   10   82 246 -299  0
3990500 2441500  1 19 11  -4.5  933 270  5.0 8  2.7  94    3  102 253 -302  0
3990500 2441500  1 19 12  -3.9  932 280  6.2 8  2.7  90    0  108 261 -305  0
3990500 2441500  1 19 13  -3.0  931 280  5.2 8  2.6  82    0   97 264 -307  0
3990500 2441500  1 19 14  -2.4  931 270  4.1 8  2.6  76    0   95 267 -308  0
3990500 2441500  1 19 15  -2.0  930 270  6.2 8  2.5  72    0   75 269 -309  0
3990500 2441500  1 19 16  -1.3  929 260  7.7 8  2.5  68    5   69 271 -308  0
3990500 2441500  1 19 17  -1.1  928 250  7.9 8  2.7  70    4   23 274 -306  0
3990500 2441500  1 19 18  -0.9  927 250  7.0 8  2.9  75    0    0 276 -303  0
3990500 2441500  1 19 19  -0.3  927 260  7.8 8  3.2  80    0    0 279 -302  0
3990500 2441500  1 19 20  -1.3  926 270  7.8 8  3.4  88    0    0 282 -302  0
3990500 2441500  1 19 21  -0.9  926 260  5.7 8  3.7  95    0    0 284 -301  0
3990500 2441500  1 19 22  -0.3  925 270 10.0 8  3.9  98    0    0 288 -302  0
3990500 2441500  1 19 23   0.3  924 270  8.5 8  4.0  96    0    0 291 -303  0
3990500 2441500  1 19 24  -0.9  923 230  6.4 8  3.9  95    0    0 292 -304  0
3990500 2441500  1 20  1  -0.6  922 240  8.6 8  3.8  97    0    0 293 -306  0
3990500 2441500  1 20  2  -0.2  920 260  8.8 7  4.0  99    0    0 289 -307  0
3990500 2441500  1 20  3  -0.1  920 270 10.0 8  4.1  99    0    0 291 -307  0
3990500 2441500  1 20  4  -0.1  919 270 11.3 7  4.1  99    0    0 292 -308  0
3990500 2441500  1 20  5  -0.4  918 280 10.9 5  4.1  99    0    0 275 -308  0
3990500 2441500  1 20  6  -0.5  918 280 10.0 8  4.0  99    0    0 281 -308  0
3990500 2441500  1 20  7  -0.2  917 280  8.4 8  4.0  99    0    0 299 -308  0
3990500 2441500  1 20  8  -0.1  918 280  7.9 8  4.1  99    0    0 299 -308  0
3990500 2441500  1 20  9   0.0  918 290  7.3 8  4.1  99    1   16 298 -308  0
3990500 2441500  1 20 10  -0.1  919 300  6.6 8  4.1  99    7   78 297 -308  0
3990500 2441500  1 20 11   0.0  920 320  6.5 8  4.1  99    0   75 297 -308  0
3990500 2441500  1 20 12  -0.2  921 340  6.3 8  4.1  99    0   65 297 -308  0
3990500 2441500  1 20 13  -0.5  921 330  7.0 7  4.0  99    0   55 291 -307  0
3990500 2441500  1 20 14  -0.9  921 340  5.5 8  3.9  99    0   61 289 -306  0
3990500 2441500  1 20 15  -0.9  922 320  5.1 7  3.9  98    0   58 287 -303  0
3990500 2441500  1 20 16  -1.1  923 320  5.2 6  3.8  98    1   58 273 -300  0
3990500 2441500  1 20 17  -1.0  923 310  3.8 7  3.8  98    8   30 271 -296  0
3990500 2441500  1 20 18  -1.4  924 320  4.0 6  3.8  99    0    0 269 -289  0
3990500 2441500  1 20 19  -1.2  925 350  3.7 7  3.8  99    0    0 265 -287  0
3990500 2441500  1 20 20  -2.4  925  50  3.8 7  3.6  99    0    0 267 -290  0
3990500 2441500  1 20 21  -2.1  926  50  2.6 7  3.5  98    0    0 263 -285  0
3990500 2441500  1 20 22  -3.4  926 330  1.7 8  3.3  96    0    0 264 -277  0
3990500 2441500  1 20 23  -3.8  927 330  2.2 7  3.0  96    0    0 261 -270  0
3990500 2441500  1 20 24  -4.0  927 350  1.9 7  3.0  96    0    0 255 -264  0
3990500 2441500  1 21  1  -4.6  927  20  1.8 5  2.9  95    0    0 242 -263  0
3990500 2441500  1 21  2  -5.2  928  10  1.8 5  2.7  94    0    0 230 -261  0
3990500 2441500  1 21  3  -5.5  928 350  1.8 6  2.6  94    0    0 233 -259  0
3990500 2441500  1 21  4  -5.5  928   0  1.8 6  2.6  94    0    0 236 -258  0
3990500 2441500  1 21  5  -5.6  928 350  1.8 6  2.6  93    0    0 235 -255  0
3990500 2441500  1 21  6  -5.7  928 340  2.7 7  2.5  93    0    0 239 -253  0
3990500 2441500  1 21  7  -5.7  928  10  2.9 8  2.5  93    0    0 248 -251  0
3990500 2441500  1 21  8  -6.0  928   0  1.7 8  2.5  92    0    0 252 -242  0
3990500 2441500  1 21  9  -6.1  929 330  2.0 8  2.4  92    5   16 251 -231  0
3990500 2441500  1 21 10  -5.7  929 340  1.2 8  2.5  93   36   62 251 -240  0
3990500 2441500  1 21 11  -5.4  930 340  1.3 8  2.5  93    4   89 252 -261  0
3990500 2441500  1 21 12  -5.2  930 310  1.6 8  2.6  93    0   73 254 -273  0
3990500 2441500  1 21 13  -5.0  930 290  2.0 6  2.6  93   13  129 246 -283  0
3990500 2441500  1 21 14  -3.8  930 290  2.8 6  2.8  92   29  127 240 -291  0
3990500 2441500  1 21 15  -4.7  930 260  1.9 6  2.8  92    0   77 241 -291  0
3990500 2441500  1 21 16  -5.2  930 340  1.7 7  2.6  92    0   45 243 -288  0
3990500 2441500  1 21 17  -5.4  930 330  2.0 7  2.6  92    0   12 245 -281  0
3990500 2441500  1 21 18  -5.6  931 300  2.1 6  2.5  92    0    0 237 -274  0
3990500 2441500  1 21 19  -5.8  931 300  1.7 7  2.5  92    0    0 235 -269  0
3990500 2441500  1 21 20  -5.9  931 310  2.1 7  2.5  93    0    0 236 -267  0
3990500 2441500  1 21 21  -6.2  931 280  1.7 6  2.4  93    0    0 230 -265  0
3990500 2441500  1 21 22  -6.2  932 310  2.5 6  2.4  93    0    0 224 -261  0
3990500 2441500  1 21 23  -6.3  932 290  1.6 6  2.4  93    0    0 223 -259  0
3990500 2441500  1 21 24  -6.5  932 290  2.0 7  2.4  93    0    0 223 -257  0
3990500 2441500  1 22  1  -7.1  932 280  2.2 5  2.3  93    0    0 217 -254  0
3990500 2441500  1 22  2  -7.3  933 300  2.3 4  2.2  92    0    0 206 -252  0
3990500 2441500  1 22  3  -7.3  933 300  2.5 4  2.2  92    0    0 202 -250  0
3990500 2441500  1 22  4  -7.9  933 290  2.4 3  2.1  92    0    0 197 -248  0
3990500 2441500  1 22  5  -7.9  933 300  2.6 3  2.1  92    0    0 193 -248  0
3990500 2441500  1 22  6  -8.1  933 250  2.5 4  2.1  92    0    0 195 -247  0
3990500 2441500  1 22  7  -8.3  933 280  2.4 4  2.1  92    0    0 196 -247  0
3990500 2441500  1 22  8  -8.3  933 280  2.2 4  2.0  92    0    0 195 -247  0
3990500 2441500  1 22  9  -7.3  934 270  1.7 4  2.1  92   19   13 196 -247  0
3990500 2441500  1 22 10  -6.3  935 280  1.7 6  2.3  93  119   24 203 -249  0
3990500 2441500  1 22 11  -5.0  934 270  1.3 4  2.5  93  179   36 207 -254  0
3990500 2441500  1 22 12  -5.0  934 250  1.2 5  2.6  92  117  103 207 -260  0
3990500 2441500  1 22 13  -4.3  935 250  1.4 4  2.6  91  117  115 209 -265  0
3990500 2441500  1 22 14  -3.3  934 270  1.9 4  2.8  91   71  120 208 -268  0
3990500 2441500  1 22 15  -4.2  934 260  1.9 4  2.8  90   92   80 208 -268  0
3990500 2441500  1 22 16  -4.8  933  60  1.3 5  2.6  90   91   32 208 -265  0
3990500 2441500  1 22 17  -5.1  933 120  1.8 6  2.5  89   21   13 211 -260  0
3990500 2441500  1 22 18  -5.9  932 140  2.4 6  2.4  89    0    0 212 -256  0
3990500 2441500  1 22 19  -6.2  932 150  2.7 4  2.3  89    0    0 205 -254  0
3990500 2441500  1 22 20  -6.6  932 150  3.4 4  2.2  87    0    0 199 -254  0
3990500 2441500  1 22 21  -6.2  932 160  3.2 6  2.2  87    0    0 206 -254  0
3990500 2441500  1 22 22  -6.5  932 140  2.5 5  2.2  88    0    0 210 -254  0
3990500 2441500  1 22 23  -6.8  932 130  2.4 5  2.2  89    0    0 207 -254  0
3990500 2441500  1 22 24  -7.1  932 130  3.2 6  2.2  90    0    0 209 -254  0
3990500 2441500  1 23  1  -7.0  932 130  3.5 8  2.2  90    0    0 218 -254  0
3990500 2441500  1 23  2  -7.4  931 110  3.6 7  2.2  91    0    0 222 -254  0
3990500 2441500  1 23  3  -7.7  931 110  4.3 7  2.1  91    0    0 219 -254  0
3990500 2441500  1 23  4  -7.6  931 130  4.3 7  2.1  91    0    0 221 -253  0
3990500 2441500  1 23  5  -7.5  931 130  4.9 6  2.1  91    0    0 219 -253  0
3990500 2441500  1 23  6  -7.5  931 130  4.8 7  2.1  92    0    0 220 -252  0
3990500 2441500  1 23  7  -7.9  930 110  5.1 7  2.1  92    0    0 222 -252  0
3990500 2441500  1 23  8  -7.9  931 130  4.6 7  2.1  92    0    0 223 -252  0
3990500 2441500  1 23  9  -7.7  931 130  4.5 7  2.1  91   10   17 222 -252  0
3990500 2441500  1 23 10  -7.3  931 130  4.8 7  2.1  90  105   27 222 -253  0
3990500 2441500  1 23 11  -6.4  932 130  4.7 5  2.2  88   89   89 220 -257  0
3990500 2441500  1 23 12  -6.3  932 120  4.3 5  2.2  87  221   51 217 -262  0
3990500 2441500  1 23 13  -5.5  931 130  3.8 2  2.3  86  250   51 209 -267  0
3990500 2441500  1 23 14  -4.8  932 120  3.9 2  2.4  84  114  111 200 -271  0
