Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500 11 30  3   5.7 1009 155  2.3 6  5.2  91    0    0 306 -325  0
3909500 2965500 11 30  4   5.7 1008 152  2.0 5  5.2  91    0    0 309 -325  0
3909500 2965500 11 30  5   5.7 1008 140  2.0 6  5.2  91    0    0 309 -327  0
3909500 2965500 11 30  6   5.8 1008 151  2.3 7  5.2  90    0    0 317 -329  0
3909500 2965500 11 30  7   5.5 1008 140  2.0 6  5.1  90    0    0 315 -331  0
3909500 2965500 11 30  8   5.4 1008 149  2.0 6  5.1  90    0    0 309 -333  0
3909500 2965500 11 30  9   5.3 1008 150  1.9 6  5.0  90    0    0 305 -335  0
3909500 2965500 11 30 10   5.5 1007 140  2.9 6  5.0  90    0   42 303 -338  0
3909500 2965500 11 30 11   5.9 1007 160  3.6 7  5.0  88    0   46 309 -343  0
3909500 2965500 11 30 12   6.3 1007 140  2.9 7  5.0  86    0   66 315 -347  0
3909500 2965500 11 30 13   7.1 1006 159  3.5 8  5.1  83    0   50 322 -348  0
3909500 2965500 11 30 14   7.3 1006 172  3.0 6  5.2  81    0   46 316 -349  0
3909500 2965500 11 30 15   7.4 1006 160  3.4 6  5.3  83    0   51 300 -350  0
3909500 2965500 11 30 16   7.3 1006 172  3.0 8  5.5  85    0    9 314 -349  0
3909500 2965500 11 30 17   7.4 1006 163  3.0 8  5.6  88    0    0 330 -347  0
3909500 2965500 11 30 18   7.5 1006 176  2.6 8  5.8  90    0    0 332 -345  0
3909500 2965500 11 30 19   7.6 1007 169  2.2 8  5.9  91    0    0 334 -343  0
3909500 2965500 11 30 20   7.9 1007 172  1.8 8  6.0  91    0    0 337 -341  0
3909500 2965500 11 30 21   8.0 1008 196  1.2 8  6.0  90    0    0 339 -341  0
3909500 2965500 11 30 22   7.8 1008 134  1.2 8  6.0  90    0    0 338 -342  0
3909500 2965500 11 30 23   7.7 1008 125  0.8 8  5.9  90    0    0 336 -343  0
3909500 2965500 11 30 24   7.7 1008 134  0.7 7  5.8  89    0    0 330 -343  0
3909500 2965500 12  1  1   7.3 1008 124  0.8 8  5.7  90    0    0 335 -344  0
3909500 2965500 12  1  2   7.4 1008  92  0.8 8  5.8  90    0    0 335 -344  0
3909500 2965500 12  1  3   7.2 1008 115  1.1 8  5.8  90    0    0 335 -345  0
3909500 2965500 12  1  4   7.3 1008 113  1.2 8  5.7  90    0    0 335 -346  0
3909500 2965500 12  1  5   7.4 1008 104  1.6 7  5.7  88    0    0 328 -346  0
3909500 2965500 12  1  6   7.4 1008 102  2.2 8  5.7  88    0    0 328 -347  0
3909500 2965500 12  1  7   7.4 1008  93  2.8 8  5.7  89    0    0 337 -348  0
3909500 2965500 12  1  8   7.0 1007 112  4.0 7  5.6  89    0    0 328 -348  0
3909500 2965500 12  1  9   6.4 1007 102  4.7 7  5.5  90    0    0 317 -349  0
3909500 2965500 12  1 10   6.3 1008 107  4.5 8  5.4  90    0   26 324 -350  0
3909500 2965500 12  1 11   6.4 1008 109  4.6 7  5.4  90    0   35 323 -351  0
3909500 2965500 12  1 12   6.9 1008 117  4.1 7  5.3  87    0   54 314 -353  0
3909500 2965500 12  1 13   7.6 1008 129  4.7 6  5.4  84   11  115 308 -355  0
3909500 2965500 12  1 14   8.8 1009 127  4.2 5  5.5  81   52  113 298 -357  0
3909500 2965500 12  1 15   8.6 1009 130  3.7 5  5.6  80   32   77 293 -358  0
3909500 2965500 12  1 16   8.5 1009 109  4.1 6  5.6  81    1   20 299 -357  0
3909500 2965500 12  1 17   7.8 1010 106  3.9 6  5.5  82    0    0 303 -356  0
3909500 2965500 12  1 18   7.4 1010 106  3.4 5  5.4  83    0    0 295 -355  0
3909500 2965500 12  1 19   7.2 1011 103  3.4 5  5.4  84    0    0 287 -355  0
3909500 2965500 12  1 20   6.8 1012 114  3.0 4  5.3  85    0    0 279 -355  0
3909500 2965500 12  1 21   6.5 1012 105  3.1 4  5.2  86    0    0 272 -354  0
3909500 2965500 12  1 22   6.5 1013 105  3.2 5  5.2  87    0    0 278 -352  0
3909500 2965500 12  1 23   6.3 1014 104  2.8 5  5.2  87    0    0 284 -351  0
3909500 2965500 12  1 24   5.7 1014  94  2.8 5  5.1  88    0    0 281 -350  0
3909500 2965500 12  2  1   5.1 1015  79  2.6 4  5.0  90    0    0 272 -349  0
3909500 2965500 12  2  2   4.5 1015  78  3.5 3  4.9  92    0    0 256 -348  0
3909500 2965500 12  2  3   4.4 1015  80  3.7 3  4.8  93    0    0 247 -347  0
3909500 2965500 12  2  4   4.1 1016  91  2.1 3  4.8  93    0    0 243 -346  0
3909500 2965500 12  2  5   3.9 1017  89  2.8 4  4.7  94    0    0 245 -344  0
3909500 2965500 12  2  6   4.0 1017  90  3.4 4  4.7  94    0    0 250 -342  0
3909500 2965500 12  2  7   4.1 1017  84  3.6 5  4.7  93    0    0 256 -341  0
3909500 2965500 12  2  8   4.4 1018  90  3.7 6  4.8  93    0    0 268 -341  0
3909500 2965500 12  2  9   4.3 1018  80  3.4 6  4.8  92    0    0 273 -340  0
3909500 2965500 12  2 10   3.9 1018  87  4.6 7  4.7  94    0   25 277 -340  0
3909500 2965500 12  2 11   4.6 1018  96  4.4 7  4.8  94    0   52 283 -341  0
3909500 2965500 12  2 12   5.3 1019  91  3.9 6  5.1  94    0   75 278 -344  0
3909500 2965500 12  2 13   6.0 1019  97  4.0 7  5.2  93    0   61 280 -348  0
3909500 2965500 12  2 14   6.5 1019  85  3.7 7  5.3  91    0   49 288 -351  0
3909500 2965500 12  2 15   6.7 1019  76  3.5 8  5.4  90    0   27 296 -352  0
3909500 2965500 12  2 16   6.6 1019  78  4.5 8  5.4  90    0    4 302 -351  0
3909500 2965500 12  2 17   6.5 1018  71  4.8 7  5.4  90    0    0 296 -349  0
3909500 2965500 12  2 18   6.6 1019  81  4.0 7  5.4  90    0    0 291 -347  0
3909500 2965500 12  2 19   6.7 1019  81  4.4 7  5.5  91    0    0 292 -347  0
3909500 2965500 12  2 20   7.0 1019  80  3.9 8  5.6  92    0    0 299 -347  0
3909500 2965500 12  2 21   7.2 1019  79  4.3 8  5.7  91    0    0 307 -348  0
3909500 2965500 12  2 22   7.2 1019  91  3.6 8  5.6  90    0    0 307 -348  0
3909500 2965500 12  2 23   7.4 1019 100  3.9 8  5.6  88    0    0 307 -349  0
3909500 2965500 12  2 24   7.3 1019  99  3.4 8  5.5  87    0    0 307 -349  0
3909500 2965500 12  3  1   7.3 1019 120  3.5 8  5.5  87    0    0 307 -349  0
3909500 2965500 12  3  2   7.3 1019  89  2.9 8  5.5  87    0    0 305 -348  0
3909500 2965500 12  3  3   7.2 1020  91  3.2 8  5.6  88    0    0 304 -347  0
3909500 2965500 12  3  4   7.1 1020  86  3.0 8  5.6  90    0    0 304 -344  0
3909500 2965500 12  3  5   7.1 1020  93  2.8 8  5.6  90    0    0 304 -342  0
3909500 2965500 12  3  6   7.1 1020  81  2.8 8  5.6  89    0    0 303 -340  0
3909500 2965500 12  3  7   7.0 1021  77  2.4 8  5.6  90    0    0 304 -339  0
3909500 2965500 12  3  8   7.1 1022 117  2.1 8  5.6  90    0    0 305 -339  0
3909500 2965500 12  3  9   7.1 1023  84  1.7 8  5.5  89    0    0 306 -337  0
3909500 2965500 12  3 10   7.1 1023  63  3.2 8  5.5  89    0   33 307 -336  0
3909500 2965500 12  3 11   7.2 1024  91  3.5 7  5.5  89    1   65 302 -341  0
3909500 2965500 12  3 12   7.3 1024 102  3.2 8  5.5  88    0   48 301 -348  0
3909500 2965500 12  3 13   7.4 1025  79  2.9 7  5.5  87    0   35 300 -353  0
3909500 2965500 12  3 14   7.4 1025  76  1.9 7  5.5  86    0   25 294 -355  0
3909500 2965500 12  3 15   7.3 1025  73  1.8 8  5.4  86    0   12 296 -355  0
3909500 2965500 12  3 16   7.1 1026  77  1.8 8  5.5  87    0    2 299 -353  0
3909500 2965500 12  3 17   7.0 1026  65  1.6 8  5.5  89    0    0 297 -348  0
3909500 2965500 12  3 18   6.8 1027  77  1.5 8  5.5  90    0    0 295 -345  0
3909500 2965500 12  3 19   6.7 1027  67  1.9 8  5.4  90    0    0 293 -344  0
3909500 2965500 12  3 20   6.5 1027  45  1.8 8  5.4  90    0    0 291 -342  0
3909500 2965500 12  3 21   6.2 1027  45  2.5 8  5.3  90    0    0 289 -341  0
3909500 2965500 12  3 22   6.1 1028  54  1.5 7  5.2  90    0    0 285 -340  0
3909500 2965500 12  3 23   5.9 1028  36  1.9 7  5.2  90    0    0 281 -339  0
3909500 2965500 12  3 24   5.7 1028  56  2.2 8  5.2  92    0    0 283 -338  0
3909500 2965500 12  4  1   5.8 1028  63  1.2 8  5.1  91    0    0 287 -337  0
3909500 2965500 12  4  2   5.8 1028  57  1.6 8  5.1  91    0    0 288 -335  0
3909500 2965500 12  4  3   5.8 1028  77  1.4 8  5.2  91    0    0 288 -334  0
3909500 2965500 12  4  4   5.8 1028  51  2.0 8  5.2  91    0    0 288 -333  0
3909500 2965500 12  4  5   5.9 1028  57  1.5 8  5.1  90    0    0 287 -332  0
3909500 2965500 12  4  6   6.0 1028  36  2.4 8  5.1  90    0    0 285 -331  0
3909500 2965500 12  4  7   6.1 1028  43  2.9 7  5.2  90    0    0 282 -331  0
3909500 2965500 12  4  8   6.1 1028  51  2.9 8  5.1  89    0    0 282 -330  0
3909500 2965500 12  4  9   6.1 1028  54  2.8 8  5.1  89    0    0 285 -330  0
3909500 2965500 12  4 10   6.1 1028  65  2.6 7  5.0  87    0   15 282 -330  0
3909500 2965500 12  4 11   6.0 1028  55  3.2 8  4.9  86    0   22 280 -333  0
3909500 2965500 12  4 12   5.6 1029  55  2.7 8  5.0  88    0   24 281 -339  0
3909500 2965500 12  4 13   5.6 1028  64  2.3 7  5.0  90    0   26 277 -343  0
3909500 2965500 12  4 14   5.7 1028  65  3.2 7  5.1  91    0   23 275 -347  0
3909500 2965500 12  4 15   5.8 1028  84  2.1 7  5.1  91    0   17 276 -347  0
3909500 2965500 12  4 16   5.7 1028  55  2.3 8  5.1  91    0    4 279 -344  0
3909500 2965500 12  4 17   5.9 1028  55  2.1 8  5.1  90    0    0 283 -339  0
3909500 2965500 12  4 18   5.9 1028  76  2.1 8  5.1  89    0    0 285 -335  0
3909500 2965500 12  4 19   5.9 1028  44  2.1 8  5.1  89    0    0 287 -333  0
3909500 2965500 12  4 20   5.9 1028  64  1.9 8  5.0  88    0    0 288 -331  0
3909500 2965500 12  4 21   5.7 1028  33  2.1 8  5.0  88    0    0 290 -329  0
3909500 2965500 12  4 22   5.5 1029  13  1.7 8  4.9  88    0    0 288 -326  0
3909500 2965500 12  4 23   5.4 1029  11  1.2 8  4.9  88    0    0 287 -323  0
3909500 2965500 12  4 24   5.1 1029   2  2.0 7  4.8  89    0    0 287 -320  0
3909500 2965500 12  5  1   5.0 1029 252  1.5 7  4.9  91    0    0 285 -318  0
3909500 2965500 12  5  2   4.9 1029 189  0.9 7  4.9  92    0    0 288 -318  0
3909500 2965500 12  5  3   5.1 1029 241  1.8 7  4.9  92    0    0 291 -321  0
3909500 2965500 12  5  4   5.2 1028 251  2.4 7  5.0  93    0    0 295 -325  0
3909500 2965500 12  5  5   5.3 1028 252  3.0 7  5.1  93    0    0 298 -328  0
3909500 2965500 12  5  6   5.6 1028 251  3.0 7  5.1  93    0    0 303 -331  0
3909500 2965500 12  5  7   5.8 1028 272  2.7 7  5.2  92    0    0 307 -333  0
3909500 2965500 12  5  8   6.1 1028 272  2.6 8  5.3  93    0    0 314 -336  0
3909500 2965500 12  5  9   6.1 1028 262  3.1 8  5.4  94    0    0 321 -338  0
3909500 2965500 12  5 10   6.5 1028 258  1.9 7  5.5  94    0   19 322 -342  0
3909500 2965500 12  5 11   6.6 1028 258  2.7 8  5.6  94    0   39 326 -347  0
3909500 2965500 12  5 12   6.8 1028 269  2.0 8  5.8  96    0   38 332 -352  0
3909500 2965500 12  5 13   7.0 1029 259  2.0 7  5.9  97    0   51 329 -356  0
3909500 2965500 12  5 14   7.3 1028 270  2.2 7  6.0  96    0   56 325 -360  0
3909500 2965500 12  5 15   7.5 1027 260  3.0 7  6.1  96    0   37 325 -362  0
3909500 2965500 12  5 16   7.6 1027 250  3.6 8  6.2  97    0   12 328 -362  0
3909500 2965500 12  5 17   8.0 1026 260  4.3 8  6.4  98    0    0 334 -361  0
3909500 2965500 12  5 18   7.9 1025 249  4.8 8  6.4  97    0    0 336 -360  0
3909500 2965500 12  5 19   8.0 1024 260  4.4 8  6.3  95    0    0 337 -361  0
3909500 2965500 12  5 20   7.9 1024 261  4.8 8  6.1  93    0    0 337 -362  0
3909500 2965500 12  5 21   7.5 1023 261  5.8 8  6.0  93    0    0 337 -364  0
3909500 2965500 12  5 22   7.7 1022 261  5.3 8  6.1  95    0    0 339 -365  0
3909500 2965500 12  5 23   8.1 1021 260  5.1 7  6.3  96    0    0 337 -366  0
3909500 2965500 12  5 24   9.2 1020 281  5.5 7  6.8  98    0    0 335 -367  0
3909500 2965500 12  6  1   9.8 1020 291  7.2 7  7.1  97    0    0 338 -367  0
3909500 2965500 12  6  2   9.4 1018 301  8.2 7  7.0  95    0    0 337 -366  0
3909500 2965500 12  6  3   9.3 1018 321  7.3 7  6.9  95    0    0 335 -365  0
3909500 2965500 12  6  4   8.8 1017 330  7.9 6  6.3  88    0    0 327 -362  0
3909500 2965500 12  6  5   7.9 1017 340  8.3 6  5.4  79    0    0 315 -358  0
3909500 2965500 12  6  6   6.7 1018 349  7.1 4  4.6  73    0    0 297 -353  0
3909500 2965500 12  6  7   6.4 1019 349  6.7 2  4.3  72    0    0 267 -346  0
3909500 2965500 12  6  8   5.9 1019 354  6.0 3  4.0  68    0    0 256 -339  0
3909500 2965500 12  6  9   5.0 1021   7  5.5 5  3.3  60    0    0 271 -331  0
3909500 2965500 12  6 10   4.4 1022   7  5.2 4  2.6  50   25   40 272 -325  0
3909500 2965500 12  6 11   4.7 1023   7  5.2 2  2.2  43   99   55 251 -322  0
3909500 2965500 12  6 12   4.7 1024 357  6.1 1  2.2  41  141   62 231 -321  0
3909500 2965500 12  6 13   4.8 1025   7  7.1 1  2.1  40  144   67 223 -321  0
3909500 2965500 12  6 14   4.5 1026   7  5.4 1  2.3  44  126   60 223 -320  0
3909500 2965500 12  6 15   4.2 1026   7  5.0 1  2.5  49   71   47 223 -318  0
3909500 2965500 12  6 16   3.8 1027   7  3.5 2  2.7  54   11   20 228 -316  0
3909500 2965500 12  6 17   3.4 1028  27  3.0 1  2.8  59    0    0 228 -313  0
3909500 2965500 12  6 18   2.7 1028  36  2.0 1  2.9  64    0    0 220 -310  0
3909500 2965500 12  6 19   2.3 1029 357  2.2 0  3.0  66    0    0 211 -309  0
3909500 2965500 12  6 20   1.7 1030 355  2.3 0  2.9  68    0    0 204 -309  0
3909500 2965500 12  6 21   1.6 1031   6  2.3 1  2.9  70    0    0 206 -308  0
3909500 2965500 12  6 22   0.9 1031   6  2.0 0  2.9  72    0    0 205 -307  0
3909500 2965500 12  6 23   0.4 1032 356  1.8 0  3.0  76    0    0 199 -306  0
3909500 2965500 12  6 24   0.0 1032   5  1.5 0  3.0  79    0    0 199 -304  0
3909500 2965500 12  7  1  -0.1 1033  24  1.7 0  3.0  81    0    0 200 -302  0
3909500 2965500 12  7  2   0.0 1033  34  1.0 0  3.1  83    0    0 201 -300  0
3909500 2965500 12  7  3  -0.5 1033  33  1.0 0  3.1  84    0    0 202 -299  0
3909500 2965500 12  7  4  -0.6 1033  32  1.3 0  3.0  85    0    0 202 -298  0
3909500 2965500 12  7  5  -1.1 1033  50  1.5 1  3.0  85    0    0 207 -297  0
3909500 2965500 12  7  6  -1.2 1033  49  1.6 1  3.0  87    0    0 210 -297  0
3909500 2965500 12  7  7  -1.4 1034  51  1.6 0  2.9  87    0    0 205 -296  0
3909500 2965500 12  7  8  -1.7 1034  75  0.9 0  2.8  85    0    0 199 -296  0
3909500 2965500 12  7  9  -1.8 1034   1  0.6 1  2.7  84    0    0 203 -295  0
3909500 2965500 12  7 10  -0.6 1035 122  0.7 0  2.7  81    7   42 204 -295  0
3909500 2965500 12  7 11   1.1 1035 126  1.2 1  2.7  72   99   47 208 -298  0
3909500 2965500 12  7 12   2.2 1035 205  1.8 0  2.6  63  167   41 211 -303  0
3909500 2965500 12  7 13   2.5 1034 207  2.2 0  2.5  56  171   44 207 -308  0
3909500 2965500 12  7 14   2.5 1034 215  2.4 0  2.3  52  147   41 207 -310  0
3909500 2965500 12  7 15   2.4 1034 220  2.0 0  2.4  54   90   34 209 -309  0
3909500 2965500 12  7 16   1.0 1033 219  1.8 1  2.6  61   13   18 213 -306  0
3909500 2965500 12  7 17   0.0 1033 210  1.8 0  2.6  68    0    0 211 -302  0
3909500 2965500 12  7 18   0.2 1033 240  2.4 0  2.7  71    0    0 205 -299  0
3909500 2965500 12  7 19   0.2 1032 241  2.4 1  2.7  71    0    0 210 -297  0
3909500 2965500 12  7 20   0.1 1032 251  2.8 1  2.7  72    0    0 214 -296  0
3909500 2965500 12  7 21   0.1 1032 260  2.3 2  2.8  74    0    0 220 -296  0
3909500 2965500 12  7 22   0.8 1032 240  3.0 4  2.8  74    0    0 236 -295  0
3909500 2965500 12  7 23   0.8 1031 240  3.4 5  2.8  72    0    0 251 -294  0
3909500 2965500 12  7 24   1.0 1031 241  3.2 4  2.9  72    0    0 253 -294  0
3909500 2965500 12  8  1   0.1 1030 231  3.5 3  2.8  72    0    0 243 -293  0
3909500 2965500 12  8  2   0.0 1030 251  2.5 3  2.6  70    0    0 238 -293  0
3909500 2965500 12  8  3  -0.4 1030 241  2.7 2  2.6  70    0    0 233 -293  0
3909500 2965500 12  8  4  -0.7 1029 252  2.4 3  2.6  72    0    0 233 -292  0
3909500 2965500 12  8  5   0.1 1029 253  2.2 5  2.6  72    0    0 250 -292  0
3909500 2965500 12  8  6   0.1 1029 253  2.0 5  2.8  73    0    0 262 -291  0
3909500 2965500 12  8  7  -0.7 1028 215  2.4 6  2.8  76    0    0 266 -291  0
3909500 2965500 12  8  8  -0.8 1028 216  2.7 6  2.7  77    0    0 269 -290  0
3909500 2965500 12  8  9   0.0 1028 243  2.3 5  2.7  74    0    0 267 -289  0
3909500 2965500 12  8 10  -0.1 1028 224  2.7 5  2.8  75    0   32 264 -290  0
3909500 2965500 12  8 11   1.0 1028 224  2.3 4  2.9  76   37   78 262 -293  0
3909500 2965500 12  8 12   1.8 1028 214  2.3 2  3.1  74  116   74 250 -298  0
3909500 2965500 12  8 13   1.7 1028 206  2.4 3  3.0  72  106   84 246 -302  0
3909500 2965500 12  8 14   2.6 1028 197  1.8 4  2.9  66   54   89 258 -305  0
3909500 2965500 12  8 15   3.2 1027 196  2.0 3  2.7  60   62   50 260 -305  0
3909500 2965500 12  8 16   2.6 1027 138  1.3 4  2.5  55    9   20 259 -303  0
3909500 2965500 12  8 17   1.9 1026 116  1.4 2  2.5  56    0    0 252 -299  0
3909500 2965500 12  8 18   1.4 1026 115  1.2 1  2.6  61    0    0 233 -297  0
3909500 2965500 12  8 19   0.8 1025 127  1.9 0  2.6  65    0    0 220 -296  0
3909500 2965500 12  8 20   0.6 1025 135  1.7 0  2.7  67    0    0 212 -295  0
3909500 2965500 12  8 21   0.2 1025 145  1.0 0  2.7  69    0    0 211 -294  0
3909500 2965500 12  8 22  -0.1 1025 125  0.7 0  2.7  71    0    0 209 -294  0
3909500 2965500 12  8 23  -0.6 1025 127  1.1 0  2.6  71    0    0 207 -293  0
3909500 2965500 12  8 24  -1.0 1025 125  1.0 0  2.5  72    0    0 204 -292  0
3909500 2965500 12  9  1  -1.1 1024 115  1.2 0  2.5  72    0    0 203 -292  0
3909500 2965500 12  9  2  -1.8 1024 126  1.6 0  2.5  74    0    0 202 -291  0
3909500 2965500 12  9  3  -2.2 1023 126  0.7 0  2.5  78    0    0 201 -291  0
3909500 2965500 12  9  4  -2.7 1023 126  1.0 0  2.5  80    0    0 199 -291  0
3909500 2965500 12  9  5  -2.8 1023 116  0.8 0  2.5  82    0    0 198 -290  0
3909500 2965500 12  9  6  -3.5 1023 147  1.1 0  2.5  83    0    0 195 -290  0
3909500 2965500 12  9  7  -3.4 1023 166  1.1 0  2.4  84    0    0 195 -290  0
3909500 2965500 12  9  8  -3.8 1023 117  0.3 0  2.4  85    0    0 193 -289  0
3909500 2965500 12  9  9  -4.2 1023 137  0.5 0  2.4  86    0    0 192 -289  0
3909500 2965500 12  9 10  -2.5 1023 158  0.4 0  2.4  83    8   37 194 -290  0
3909500 2965500 12  9 11  -0.9 1023 148  0.4 0  2.6  79   95   40 199 -293  0
3909500 2965500 12  9 12   0.8 1023 139  0.1 0  2.7  72  161   33 203 -297  0
3909500 2965500 12  9 13   2.4 1022 149  0.1 0  2.7  64  174   35 208 -302  0
3909500 2965500 12  9 14   2.6 1022  38  0.2 0  2.8  63  151   30 212 -305  0
3909500 2965500 12  9 15   2.6 1022  84  0.3 0  3.0  66   89   26 213 -305  0
3909500 2965500 12  9 16   1.5 1021  83  1.0 0  3.0  69   30   13 210 -304  0
3909500 2965500 12  9 17   0.4 1021  83  1.2 0  3.0  74    0    0 206 -301  0
3909500 2965500 12  9 18   0.0 1021  83  1.7 0  2.9  77    0    0 202 -299  0
3909500 2965500 12  9 19   0.3 1021  95  2.5 1  2.8  74    0    0 203 -298  0
3909500 2965500 12  9 20   0.2 1020  93  2.2 0  2.8  72    0    0 201 -297  0
3909500 2965500 12  9 21  -0.2 1020  82  2.0 0  2.7  72    0    0 196 -297  0
3909500 2965500 12  9 22  -0.5 1019  93  1.6 0  2.7  73    0    0 193 -296  0
3909500 2965500 12  9 23  -0.6 1019  94  1.9 0  2.7  74    0    0 191 -296  0
3909500 2965500 12  9 24  -0.9 1019 106  1.7 0  2.7  75    0    0 191 -296  0
3909500 2965500 12 10  1  -1.0 1019 106  2.0 0  2.6  74    0    0 190 -295  0
3909500 2965500 12 10  2  -1.0 1018  96  2.8 0  2.6  74    0    0 191 -295  0
3909500 2965500 12 10  3  -1.7 1018  85  2.0 0  2.6  78    0    0 191 -294  0
3909500 2965500 12 10  4  -1.3 1017 106  1.6 0  2.6  78    0    0 192 -294  0
3909500 2965500 12 10  5  -1.7 1017 128  0.6 0  2.7  78    0    0 193 -294  0
3909500 2965500 12 10  6  -2.3 1017  94  0.3 0  2.6  81    0    0 193 -294  0
3909500 2965500 12 10  7  -2.4 1016  61  0.5 0  2.6  83    0    0 194 -294  0
3909500 2965500 12 10  8  -2.3 1016  95  0.9 0  2.7  84    0    0 195 -294  0
3909500 2965500 12 10  9  -2.2 1016  95  1.7 0  2.7  83    0    0 195 -293  0
3909500 2965500 12 10 10  -1.6 1016 117  1.7 1  2.7  82    8   36 200 -294  0
3909500 2965500 12 10 11  -0.1 1015 128  1.6 1  2.8  79   77   57 206 -296  0
3909500 2965500 12 10 12   1.5 1015 138  1.9 0  3.0  74  137   58 206 -301  0
3909500 2965500 12 10 13   2.8 1014 136  1.5 0  3.1  71  153   57 206 -305  0
3909500 2965500 12 10 14   3.3 1013 124  1.3 1  3.2  68  134   50 211 -307  0
3909500 2965500 12 10 15   3.4 1013 133  1.9 0  3.2  66   79   40 212 -307  0
3909500 2965500 12 10 16   2.7 1013 133  0.8 1  3.2  68   11   18 212 -305  0
3909500 2965500 12 10 17   1.6 1012 111  0.6 1  3.3  74    0    0 213 -302  0
3909500 2965500 12 10 18   1.1 1012 133  1.2 1  3.3  78    0    0 212 -299  0
3909500 2965500 12 10 19   0.6 1011 175  1.7 1  3.2  79    0    0 213 -297  0
3909500 2965500 12 10 20   0.8 1011 174  1.9 1  3.2  79    0    0 214 -296  0
3909500 2965500 12 10 21   0.6 1011 183  2.5 0  3.2  80    0    0 211 -295  0
3909500 2965500 12 10 22   0.8 1010 239  3.2 0  3.3  82    0    0 210 -294  0
3909500 2965500 12 10 23  -0.2 1010 210  2.9 0  3.3  85    0    0 209 -294  0
3909500 2965500 12 10 24   0.4 1010 219  2.3 0  3.3  86    0    0 208 -293  0
3909500 2965500 12 11  1   0.1 1010 209  2.3 0  3.2  83    0    0 208 -292  0
3909500 2965500 12 11  2  -0.5 1010 189  2.4 0  3.0  79    0    0 206 -291  0
3909500 2965500 12 11  3  -0.7 1010 199  2.8 0  2.9  80    0    0 205 -291  0
3909500 2965500 12 11  4   0.2 1010 210  4.4 3  3.2  85    0    0 218 -291  0
3909500 2965500 12 11  5   0.4 1010 221  4.3 6  3.4  88    0    0 242 -291  0
3909500 2965500 12 11  6   0.6 1010 209  4.3 6  3.5  90    0    0 256 -294  0
3909500 2965500 12 11  7   1.1 1010 210  4.3 5  3.8  93    0    0 256 -297  0
3909500 2965500 12 11  8   2.0 1010 212  4.3 7  4.0  94    0    0 266 -299  0
3909500 2965500 12 11  9   2.4 1010 220  4.7 8  4.2  95    0    0 284 -302  0
3909500 2965500 12 11 10   2.7 1011 209  4.3 5  4.4  96    0    7 277 -307  0
3909500 2965500 12 11 11   2.7 1012 209  5.1 8  4.4  95    0   36 279 -311  0
3909500 2965500 12 11 12   2.8 1012 209  5.2 7  4.3  93    0   58 290 -313  0
3909500 2965500 12 11 13   2.7 1011 199  5.1 7  4.1  89    3   85 288 -316  0
3909500 2965500 12 11 14   2.8 1011 199  5.2 6  4.0  86    9   93 284 -317  0
3909500 2965500 12 11 15   2.7 1010 199  5.1 6  3.9  84    6   61 280 -319  0
3909500 2965500 12 11 16   2.8 1010 209  4.8 7  3.9  83    0   15 288 -319  0
3909500 2965500 12 11 17   2.6 1009 199  3.8 8  3.8  83    0    0 301 -319  0
3909500 2965500 12 11 18   2.3 1009 189  3.0 8  3.8  84    0    0 307 -319  0
3909500 2965500 12 11 19   2.0 1009 189  3.0 8  3.9  87    0    0 307 -320  0
3909500 2965500 12 11 20   2.0 1008 188  3.6 8  4.0  90    0    0 308 -321  0
