Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  1 11 23   3.5 1004 239  4.2 8  4.6  94    0    0 311 -313  0
3909500 2965500  1 11 24   3.4 1005 260  5.1 8  4.7  95    0    0 309 -314  0
3909500 2965500  1 12  1   3.7 1006 259  4.3 8  4.7  96    0    0 309 -314  0
3909500 2965500  1 12  2   3.6 1006 270  3.8 8  4.7  95    0    0 309 -314  0
3909500 2965500  1 12  3   3.8 1007 290  5.7 7  4.5  91    0    0 303 -314  0
3909500 2965500  1 12  4   3.5 1009 279  3.5 7  4.3  87    0    0 297 -314  0
3909500 2965500  1 12  5   2.7 1010 259  2.9 3  4.2  88    0    0 272 -315  0
3909500 2965500  1 12  6   2.3 1011 249  3.5 3  4.1  90    0    0 248 -315  0
3909500 2965500  1 12  7   2.3 1011 249  4.6 6  4.1  91    0    0 271 -316  0
3909500 2965500  1 12  8   2.2 1011 250  4.6 6  4.1  92    0    0 290 -317  0
3909500 2965500  1 12  9   2.3 1012 240  3.6 7  4.1  92    0    0 300 -317  0
3909500 2965500  1 12 10   2.2 1012 240  3.6 8  4.1  93    2   30 314 -317  0
3909500 2965500  1 12 11   2.6 1013 240  3.0 7  4.2  93    8   61 315 -318  0
3909500 2965500  1 12 12   2.5 1013 220  2.4 7  4.2  93    0   52 313 -318  0
3909500 2965500  1 12 13   2.5 1013 208  1.7 7  4.2  93    0   32 316 -318  0
3909500 2965500  1 12 14   2.7 1012 199  1.5 7  4.2  92    0   44 318 -320  0
3909500 2965500  1 12 15   2.9 1012 189  0.9 7  4.2  91    0   43 319 -322  0
3909500 2965500  1 12 16   2.8 1012 169  0.3 7  4.2  91    0   20 320 -323  0
3909500 2965500  1 12 17   2.6 1011 159  0.4 8  4.3  94    0    0 326 -324  0
3909500 2965500  1 12 18   2.6 1010 150  1.0 8  4.4  96    0    0 333 -324  0
3909500 2965500  1 12 19   3.0 1009 160  1.0 8  4.5  97    0    0 334 -326  0
3909500 2965500  1 12 20   3.2 1008 180  0.8 8  4.6  96    0    0 335 -331  0
3909500 2965500  1 12 21   3.4 1008 180  0.8 8  4.7  96    0    0 336 -335  0
3909500 2965500  1 12 22   3.5 1007 190  0.5 8  4.7  96    0    0 336 -337  0
3909500 2965500  1 12 23   4.1 1007 200  0.6 8  4.9  97    0    0 337 -338  0
3909500 2965500  1 12 24   4.3 1006 210  1.1 7  5.0  97    0    0 328 -337  0
3909500 2965500  1 13  1   4.8 1006 250  1.9 8  5.2  98    0    0 329 -337  0
3909500 2965500  1 13  2   4.6 1006 270  1.8 8  5.3  99    0    0 339 -336  0
3909500 2965500  1 13  3   4.3 1007 280  1.8 8  5.2  99    0    0 337 -335  0
3909500 2965500  1 13  4   4.1 1007 269  1.4 8  5.1  99    0    0 335 -335  0
3909500 2965500  1 13  5   4.1 1008 251  1.0 7  5.0  98    0    0 324 -334  0
3909500 2965500  1 13  6   4.1 1008 256  1.1 7  5.0  98    0    0 315 -332  0
3909500 2965500  1 13  7   4.0 1008 257  0.8 7  5.0  98    0    0 313 -330  0
3909500 2965500  1 13  8   4.0 1008 239  1.3 8  5.0  98    0    0 320 -329  0
3909500 2965500  1 13  9   4.0 1008 237  0.3 8  5.0  98    0    0 329 -329  0
3909500 2965500  1 13 10   4.5 1009 141  0.8 8  5.1  98    0   20 330 -330  0
3909500 2965500  1 13 11   4.8 1009 131  1.2 7  5.2  98    0   41 322 -332  0
3909500 2965500  1 13 12   5.2 1008 121  1.8 8  5.4  98    0   28 322 -336  0
3909500 2965500  1 13 13   5.4 1008 121  2.3 8  5.5  99    0   31 332 -340  0
3909500 2965500  1 13 14   5.6 1007 131  2.7 7  5.6  99    0   39 324 -342  0
3909500 2965500  1 13 15   6.2 1006 140  2.7 7  5.8  99    0   27 317 -342  0
3909500 2965500  1 13 16   6.9 1006 159  3.1 7  6.0  98    0    5 321 -340  0
3909500 2965500  1 13 17   6.4 1005 209  3.6 8  6.0  98    0    0 330 -338  0
3909500 2965500  1 13 18   8.1 1005 249  5.8 7  6.2  97    0    0 333 -336  0
3909500 2965500  1 13 19   7.6 1005 259  6.1 8  6.5  97    0    0 336 -335  0
3909500 2965500  1 13 20   7.3 1005 259  5.8 8  6.3  97    0    0 344 -334  0
3909500 2965500  1 13 21   7.8 1006 259  6.9 8  6.4  97    0    0 345 -334  0
3909500 2965500  1 13 22   7.7 1007 251  5.8 8  6.5  98    0    0 346 -334  0
3909500 2965500  1 13 23   7.6 1007 249  6.5 8  6.5  99    0    0 345 -333  0
3909500 2965500  1 13 24   7.8 1007 249  6.2 8  6.5  99    0    0 345 -333  0
3909500 2965500  1 14  1   7.9 1007 247  5.6 8  6.6  99    0    0 346 -333  0
3909500 2965500  1 14  2   7.9 1007 247  4.5 8  6.6  99    0    0 346 -333  0
3909500 2965500  1 14  3   8.0 1007 237  4.4 8  6.6  99    0    0 346 -333  0
3909500 2965500  1 14  4   7.8 1007 248  3.8 8  6.6  99    0    0 347 -333  0
3909500 2965500  1 14  5   7.6 1007 238  4.4 8  6.5  99    0    0 346 -334  0
3909500 2965500  1 14  6   7.8 1007 250  4.0 7  6.6 100    0    0 337 -335  0
3909500 2965500  1 14  7   7.4 1007 250  3.6 8  6.5 100    0    0 338 -336  0
3909500 2965500  1 14  8   7.5 1007 221  2.4 8  6.5 100    0    0 345 -337  0
3909500 2965500  1 14  9   7.4 1007 212  3.3 7  6.5 100    0    0 338 -337  0
3909500 2965500  1 14 10   7.4 1007 213  3.2 7  6.4 100    0   12 333 -338  0
3909500 2965500  1 14 11   7.2 1007 230  3.7 8  6.4 100    0   24 341 -339  0
3909500 2965500  1 14 12   8.0 1007 240  5.1 8  6.5 100    0   28 349 -340  0
3909500 2965500  1 14 13   8.7 1007 239  6.0 7  6.9 100    0   44 347 -341  0
3909500 2965500  1 14 14   9.0 1007 238  6.0 8  7.1  99    0   28 348 -342  0
3909500 2965500  1 14 15   8.7 1006 238  6.0 7  7.1  99    0   36 347 -342  0
3909500 2965500  1 14 16   8.0 1006 228  4.7 8  6.8  99    0    5 346 -343  0
3909500 2965500  1 14 17   8.0 1007 229  4.1 8  6.7  99    0    0 349 -346  0
3909500 2965500  1 14 18   7.8 1007 230  3.4 8  6.6  99    0    0 349 -350  0
3909500 2965500  1 14 19   8.2 1007 239  3.6 8  6.6  99    0    0 349 -351  0
3909500 2965500  1 14 20   8.2 1007 243  3.2 8  6.7  98    0    0 351 -352  0
3909500 2965500  1 14 21   8.4 1006 261  3.6 8  6.7  97    0    0 353 -353  0
3909500 2965500  1 14 22   7.9 1007 250  3.5 8  6.6  97    0    0 353 -353  0
3909500 2965500  1 14 23   7.9 1007 250  4.0 7  6.4  96    0    0 345 -352  0
3909500 2965500  1 14 24   7.7 1008 250  4.0 8  6.3  95    0    0 342 -352  0
3909500 2965500  1 15  1   8.0 1008 250  4.3 8  6.3  94    0    0 347 -350  0
3909500 2965500  1 15  2   7.9 1009 260  4.7 8  6.1  92    0    0 345 -349  0
3909500 2965500  1 15  3   7.5 1010 250  4.2 7  5.9  90    0    0 334 -347  0
3909500 2965500  1 15  4   6.8 1011 250  4.9 6  5.6  89    0    0 313 -345  0
3909500 2965500  1 15  5   6.9 1012 260  4.8 7  5.5  89    0    0 312 -343  0
3909500 2965500  1 15  6   6.5 1013 250  4.7 8  5.5  89    0    0 326 -340  0
3909500 2965500  1 15  7   5.8 1014 250  4.7 6  5.3  91    0    0 316 -338  0
3909500 2965500  1 15  8   5.3 1015 250  4.1 4  5.2  92    0    0 286 -336  0
3909500 2965500  1 15  9   5.0 1015 240  4.3 2  5.1  93    0    4 257 -335  0
3909500 2965500  1 15 10   5.4 1017 228  3.4 3  5.1  94    2   33 247 -334  0
3909500 2965500  1 15 11   6.0 1017 227  4.9 6  5.3  93    0   48 274 -335  0
3909500 2965500  1 15 12   6.6 1018 219  4.5 7  5.5  93    0   52 304 -338  0
3909500 2965500  1 15 13   7.4 1017 215  3.2 8  5.7  92    0   44 320 -342  0
3909500 2965500  1 15 14   8.0 1017 199  3.7 7  5.9  91    0   55 322 -345  0
3909500 2965500  1 15 15   8.4 1017 200  3.4 8  6.1  90    0   47 329 -347  0
3909500 2965500  1 15 16   8.8 1017 209  2.5 8  6.2  89    0   21 341 -347  0
3909500 2965500  1 15 17   8.6 1017 199  2.7 8  6.1  88    0    0 344 -347  0
3909500 2965500  1 15 18   8.2 1017 198  3.7 7  6.2  90    0    0 337 -347  0
3909500 2965500  1 15 19   8.3 1017 219  2.3 8  6.2  92    0    0 339 -348  0
3909500 2965500  1 15 20   8.4 1017 218  4.6 8  6.1  90    0    0 348 -349  0
3909500 2965500  1 15 21   8.6 1017 220  4.8 8  6.0  87    0    0 351 -350  0
3909500 2965500  1 15 22   8.7 1017 219  5.4 8  5.8  84    0    0 352 -351  0
3909500 2965500  1 15 23   8.8 1017 229  5.5 8  5.8  83    0    0 353 -351  0
3909500 2965500  1 15 24   9.0 1017 239  5.4 8  5.8  82    0    0 352 -352  0
3909500 2965500  1 16  1   8.2 1018 229  5.0 8  5.8  83    0    0 350 -353  0
3909500 2965500  1 16  2   8.0 1018 228  4.5 8  5.7  84    0    0 347 -354  0
3909500 2965500  1 16  3   7.6 1018 209  3.3 7  5.6  85    0    0 341 -355  0
3909500 2965500  1 16  4   7.1 1018 210  3.7 5  5.5  87    0    0 327 -355  0
3909500 2965500  1 16  5   6.9 1018 219  3.3 6  5.5  89    0    0 323 -357  0
3909500 2965500  1 16  6   7.4 1018 209  3.7 7  5.5  88    0    0 333 -357  0
3909500 2965500  1 16  7   7.9 1018 219  2.9 6  5.5  85    0    0 334 -358  0
3909500 2965500  1 16  8   7.7 1019 209  3.5 7  5.5  84    0    0 334 -358  0
3909500 2965500  1 16  9   8.2 1019 200  3.4 7  5.6  85    0    5 339 -358  0
3909500 2965500  1 16 10   8.2 1019 200  3.5 6  5.7  85    0   27 336 -358  0
3909500 2965500  1 16 11   8.5 1019 199  4.1 6  5.9  87    6   74 334 -359  0
3909500 2965500  1 16 12   8.7 1019 219  4.6 7  6.1  88   17  105 338 -360  0
3909500 2965500  1 16 13   9.0 1019 228  5.3 7  6.1  87    0   59 342 -360  0
3909500 2965500  1 16 14   9.6 1019 232  5.4 5  6.2  86   59  108 334 -360  0
3909500 2965500  1 16 15  10.3 1019 220  4.1 2  6.4  84  121   59 314 -358  0
3909500 2965500  1 16 16   9.7 1019 211  2.5 1  6.4  84   34   39 298 -356  0
3909500 2965500  1 16 17   9.9 1019 210  2.8 2  6.2  82    0    0 296 -352  0
3909500 2965500  1 16 18   9.2 1020 201  3.0 2  6.0  82    0    0 297 -348  0
3909500 2965500  1 16 19   8.5 1020 200  3.4 1  5.8  83    0    0 288 -345  0
3909500 2965500  1 16 20   8.6 1020 210  3.5 3  5.8  85    0    0 286 -343  0
3909500 2965500  1 16 21   8.8 1020 201  3.3 7  5.8  84    0    0 301 -341  0
3909500 2965500  1 16 22   8.3 1020 201  3.4 7  5.8  85    0    0 308 -340  0
3909500 2965500  1 16 23   7.9 1020 210  3.4 7  5.8  87    0    0 304 -340  0
3909500 2965500  1 16 24   8.7 1020 190  3.4 7  5.8  86    0    0 300 -339  0
3909500 2965500  1 17  1   8.1 1020 210  3.8 8  5.8  85    0    0 302 -339  0
3909500 2965500  1 17  2   7.9 1020 210  3.0 8  5.7  87    0    0 304 -339  0
3909500 2965500  1 17  3   7.5 1020 220  2.8 8  5.7  88    0    0 305 -339  0
3909500 2965500  1 17  4   7.2 1020 220  3.1 8  5.7  90    0    0 309 -340  0
3909500 2965500  1 17  5   7.2 1020 210  2.6 8  5.8  93    0    0 312 -342  0
3909500 2965500  1 17  6   7.4 1020 210  2.0 8  5.8  92    0    0 317 -343  0
3909500 2965500  1 17  7   7.3 1021 220  1.5 8  5.8  91    0    0 320 -344  0
3909500 2965500  1 17  8   7.3 1021 210  1.5 8  5.8  91    0    0 324 -344  0
3909500 2965500  1 17  9   7.6 1021 200  1.1 8  5.8  91    0    1 327 -344  0
3909500 2965500  1 17 10   7.5 1021 190  1.1 7  5.8  90    0   21 325 -344  0
3909500 2965500  1 17 11   7.9 1021 190  1.5 8  5.8  90    0   33 328 -345  0
3909500 2965500  1 17 12   7.7 1021 200  1.6 8  5.9  91    0   31 335 -345  0
3909500 2965500  1 17 13   7.6 1021 190  1.7 7  6.0  93    0   32 330 -345  0
3909500 2965500  1 17 14   7.6 1021 190  1.6 7  6.1  94    0   29 325 -345  0
3909500 2965500  1 17 15   7.9 1020 199  1.9 8  6.2  94    0   31 331 -345  0
3909500 2965500  1 17 16   7.6 1020 178  2.2 8  6.3  97    0   25 336 -345  0
3909500 2965500  1 17 17   7.7 1019 178  2.3 8  6.3  97    0    0 336 -345  0
3909500 2965500  1 17 18   8.0 1019 171  2.6 8  6.1  93    0    0 336 -344  0
3909500 2965500  1 17 19   8.1 1018 170  3.0 8  5.9  89    0    0 337 -344  0
3909500 2965500  1 17 20   8.1 1018 188  4.4 8  6.0  89    0    0 338 -344  0
3909500 2965500  1 17 21   7.9 1018 218  5.4 8  6.2  93    0    0 339 -344  0
3909500 2965500  1 17 22   7.9 1017 210  5.7 7  6.2  94    0    0 335 -343  0
3909500 2965500  1 17 23   7.9 1017 221  5.7 7  6.2  94    0    0 330 -343  0
3909500 2965500  1 17 24   7.9 1017 208  5.2 8  6.3  95    0    0 335 -342  0
3909500 2965500  1 18  1   7.6 1017 230  5.9 8  6.2  95    0    0 341 -341  0
3909500 2965500  1 18  2   4.8 1017 342  5.0 8  5.6  96    0    0 335 -341  0
3909500 2965500  1 18  3   4.5 1018 310  4.6 6  5.0  95    0    0 316 -339  0
3909500 2965500  1 18  4   3.9 1019 298  3.5 4  4.9  95    0    0 285 -338  0
3909500 2965500  1 18  5   3.8 1019 272  3.6 4  4.7  95    0    0 265 -336  0
3909500 2965500  1 18  6   4.2 1020 260  3.3 7  4.8  94    0    0 287 -334  0
3909500 2965500  1 18  7   3.5 1020 241  3.1 7  4.8  96    0    0 309 -331  0
3909500 2965500  1 18  8   4.1 1021 231  2.9 7  4.8  98    0    0 308 -330  0
3909500 2965500  1 18  9   4.3 1021 272  3.1 8  4.9  97    0    0 316 -328  0
3909500 2965500  1 18 10   4.2 1021 284  2.7 8  5.0  98    0    5 324 -327  0
3909500 2965500  1 18 11   4.0 1021 314  2.6 8  4.9  98    0   19 322 -329  0
3909500 2965500  1 18 12   4.0 1022 282  2.2 8  4.8  96    0   47 319 -334  0
3909500 2965500  1 18 13   4.4 1022 269  1.9 6  4.8  94    0   85 304 -339  0
3909500 2965500  1 18 14   4.7 1022 277  1.8 5  4.8  92   11   97 281 -342  0
3909500 2965500  1 18 15   4.5 1022 318  1.6 8  4.7  91    0   53 294 -342  0
3909500 2965500  1 18 16   4.5 1022 288  1.5 8  4.7  91    0   22 310 -338  0
3909500 2965500  1 18 17   4.3 1022 241  1.1 8  4.7  91    0    2 307 -331  0
3909500 2965500  1 18 18   4.3 1022 262  1.3 7  4.7  92    0    0 297 -326  0
3909500 2965500  1 18 19   4.1 1023 272  1.7 7  4.7  93    0    0 288 -323  0
3909500 2965500  1 18 20   4.3 1023 282  2.3 8  4.8  94    0    0 295 -322  0
3909500 2965500  1 18 21   4.2 1023 292  2.4 7  4.9  97    0    0 296 -321  0
3909500 2965500  1 18 22   4.4 1023 291  2.8 8  5.1  99    0    0 296 -320  0
3909500 2965500  1 18 23   4.6 1024 290  3.1 8  5.1  98    0    0 301 -318  0
3909500 2965500  1 18 24   4.4 1024 299  2.6 8  4.9  95    0    0 300 -318  0
3909500 2965500  1 19  1   4.1 1024 299  2.6 6  4.7  92    0    0 288 -318  0
3909500 2965500  1 19  2   3.4 1025 279  1.9 5  4.4  90    0    0 271 -318  0
3909500 2965500  1 19  3   3.3 1025 281  1.9 5  4.3  91    0    0 265 -317  0
3909500 2965500  1 19  4   2.9 1025 271  1.2 4  4.3  92    0    0 259 -317  0
3909500 2965500  1 19  5   3.1 1025 271  1.9 5  4.4  96    0    0 258 -317  0
3909500 2965500  1 19  6   3.3 1025 261  2.1 6  4.5  96    0    0 264 -317  0
3909500 2965500  1 19  7   3.3 1025 271  2.9 6  4.5  95    0    0 268 -318  0
3909500 2965500  1 19  8   3.5 1025 271  2.9 7  4.5  94    0    0 272 -319  0
3909500 2965500  1 19  9   3.4 1025 281  2.7 7  4.4  92    0    8 278 -323  0
3909500 2965500  1 19 10   3.3 1025 271  2.2 5  4.4  92    3   43 271 -328  0
3909500 2965500  1 19 11   3.8 1025 292  1.7 8  4.4  90    0   41 281 -331  0
3909500 2965500  1 19 12   3.8 1026 291  3.3 8  4.3  88    0   71 301 -336  0
3909500 2965500  1 19 13   4.2 1026 291  2.6 7  4.4  89   18  112 300 -338  0
3909500 2965500  1 19 14   4.6 1025 311  3.5 6  4.6  89    8   97 294 -339  0
3909500 2965500  1 19 15   4.3 1025 311  3.3 5  4.6  89   68   73 284 -338  0
3909500 2965500  1 19 16   4.5 1025 311  2.2 6  4.5  88   29   36 284 -335  0
3909500 2965500  1 19 17   3.9 1025 292  1.9 5  4.4  86    0    2 283 -331  0
3909500 2965500  1 19 18   3.6 1025 302  1.7 5  4.3  87    0    0 275 -329  0
3909500 2965500  1 19 19   3.3 1025 302  1.5 5  4.2  88    0    0 274 -328  0
3909500 2965500  1 19 20   3.8 1025 313  1.4 5  4.2  86    0    0 275 -328  0
3909500 2965500  1 19 21   3.5 1026 302  1.6 5  4.1  85    0    0 277 -327  0
3909500 2965500  1 19 22   4.1 1026 311  0.8 6  4.1  84    0    0 286 -325  0
3909500 2965500  1 19 23   3.9 1026 339  0.8 6  4.2  84    0    0 293 -324  0
3909500 2965500  1 19 24   3.4 1026  10  1.2 5  4.2  86    0    0 287 -322  0
3909500 2965500  1 20  1   3.1 1026 349  1.1 6  4.2  88    0    0 286 -321  0
3909500 2965500  1 20  2   1.9 1026 359  1.6 7  4.1  92    0    0 294 -320  0
3909500 2965500  1 20  3   1.3 1026 357  1.4 8  4.0  95    0    0 302 -318  0
3909500 2965500  1 20  4   0.6 1026  17  1.4 8  3.9  96    0    0 305 -318  0
3909500 2965500  1 20  5   0.3 1027   8  1.5 7  3.7  95    0    0 297 -317  0
3909500 2965500  1 20  6   0.4 1027 357  1.5 6  3.6  93    0    0 286 -316  0
3909500 2965500  1 20  7   0.6 1027   7  2.2 7  3.5  90    0    0 286 -315  0
3909500 2965500  1 20  8   0.8 1028   7  2.3 8  3.4  87    0    0 297 -313  0
3909500 2965500  1 20  9  -0.1 1028  48  2.7 8  3.4  88    0    3 303 -312  0
3909500 2965500  1 20 10  -0.1 1029  49  2.4 7  3.3  90    0   30 297 -313  0
3909500 2965500  1 20 11   0.1 1030  38  2.1 7  3.3  87    0   53 292 -314  0
3909500 2965500  1 20 12   0.4 1030  29  1.6 7  3.2  85    0   76 293 -316  0
3909500 2965500  1 20 13   0.1 1031   8  1.5 5  3.2  85   12  108 281 -317  0
3909500 2965500  1 20 14   0.2 1031 329  2.1 4  3.2  85   65  101 263 -318  0
3909500 2965500  1 20 15   0.0 1031 348  2.4 5  3.3  87   46   77 263 -319  0
3909500 2965500  1 20 16  -0.7 1031   7  2.2 6  3.2  89    3   39 271 -318  0
3909500 2965500  1 20 17  -0.8 1031   7  1.8 7  3.2  91    0    1 279 -317  0
3909500 2965500  1 20 18  -1.1 1031 338  1.8 7  3.2  91    0    0 282 -314  0
3909500 2965500  1 20 19  -1.1 1032  18  1.0 8  3.1  92    0    0 284 -311  0
3909500 2965500  1 20 20  -1.6 1032   8  0.9 8  3.1  92    0    0 286 -310  0
3909500 2965500  1 20 21  -1.5 1033   7  1.0 8  3.1  92    0    0 284 -309  0
3909500 2965500  1 20 22  -2.2 1033  57  1.0 6  3.0  94    0    0 273 -307  0
3909500 2965500  1 20 23  -2.1 1033  56  0.3 8  3.0  94    0    0 270 -305  0
3909500 2965500  1 20 24  -1.8 1033 261  1.2 8  3.0  95    0    0 279 -304  0
3909500 2965500  1 21  1  -1.2 1034 260  1.9 8  3.2  96    0    0 280 -303  0
3909500 2965500  1 21  2  -1.0 1033 259  2.0 8  3.3  98    0    0 281 -302  0
3909500 2965500  1 21  3  -0.8 1033 258  2.5 8  3.4  97    0    0 279 -302  0
3909500 2965500  1 21  4  -0.3 1033 280  2.2 7  3.5  97    0    0 275 -301  0
3909500 2965500  1 21  5  -0.3 1033 240  2.7 7  3.5  98    0    0 270 -302  0
3909500 2965500  1 21  6  -0.3 1033 252  2.8 7  3.5  98    0    0 268 -302  0
3909500 2965500  1 21  7  -0.1 1033 255  2.4 8  3.5  97    0    0 270 -303  0
3909500 2965500  1 21  8   0.1 1033 241  2.1 7  3.6  96    0    0 269 -304  0
3909500 2965500  1 21  9   0.1 1033 230  2.7 7  3.6  97    0    9 267 -305  0
3909500 2965500  1 21 10   0.0 1033 211  3.0 5  3.7  99   10   34 260 -308  0
3909500 2965500  1 21 11   0.6 1033 232  2.6 7  3.8  99    5   58 264 -312  0
3909500 2965500  1 21 12   1.6 1033 228  1.9 7  4.0  99    5   79 278 -316  0
3909500 2965500  1 21 13   2.0 1033 309  1.8 7  4.2  99    0   77 283 -317  0
3909500 2965500  1 21 14   3.4 1032 286  2.0 7  4.5  99    0   63 287 -319  0
3909500 2965500  1 21 15   3.8 1032 344  1.9 7  4.5  94    0   60 291 -321  0
3909500 2965500  1 21 16   3.8 1032 350  3.2 6  4.3  89    0   30 286 -321  0
3909500 2965500  1 21 17   3.0 1032   6  2.5 6  4.0  83    0    1 278 -319  0
3909500 2965500  1 21 18   1.8 1032 357  2.4 6  3.7  84    0    0 273 -317  0
3909500 2965500  1 21 19   0.4 1032 321  1.2 8  3.7  93    0    0 275 -315  0
3909500 2965500  1 21 20  -0.4 1032 359  0.6 8  3.6  97    0    0 276 -312  0
3909500 2965500  1 21 21  -0.3 1032 340  1.2 8  3.5  98    0    0 272 -311  0
3909500 2965500  1 21 22   0.1 1033 280  2.1 6  3.6  98    0    0 263 -309  0
3909500 2965500  1 21 23   0.3 1033 244  2.1 8  3.7  98    0    0 261 -307  0
3909500 2965500  1 21 24   0.0 1032 192  2.8 8  3.7  98    0    0 268 -304  0
3909500 2965500  1 22  1   0.3 1032 189  3.5 8  3.7  99    0    0 269 -302  0
3909500 2965500  1 22  2   0.6 1032 194  3.6 8  3.8  99    0    0 271 -299  0
3909500 2965500  1 22  3   1.8 1031 217  3.5 8  4.0  99    0    0 275 -298  0
3909500 2965500  1 22  4   2.1 1030 200  3.0 7  4.2  99    0    0 273 -297  0
3909500 2965500  1 22  5   4.3 1030 339  2.5 7  4.6  99    0    0 275 -298  0
3909500 2965500  1 22  6   4.3 1030 337  2.3 7  5.0  98    0    0 280 -299  0
3909500 2965500  1 22  7   4.2 1029 290  3.1 8  5.0  99    0    0 285 -300  0
3909500 2965500  1 22  8   4.2 1029 340  3.0 7  5.0  99    0    0 287 -301  0
3909500 2965500  1 22  9   4.2 1028 340  2.5 8  5.0  99    0    4 288 -301  0
3909500 2965500  1 22 10   4.1 1029 340  1.6 8  5.0  99    0   18 294 -302  0
3909500 2965500  1 22 11   3.9 1029 340  1.7 8  4.9  98    0   40 296 -305  0
3909500 2965500  1 22 12   3.8 1029   1  1.4 8  4.7  94    0   53 296 -310  0
3909500 2965500  1 22 13   3.6 1029  40  1.3 8  4.5  93    0   53 296 -315  0
3909500 2965500  1 22 14   3.7 1029   9  1.6 8  4.5  92    0   42 296 -317  0
3909500 2965500  1 22 15   3.9 1029  29  0.8 7  4.5  91    0   57 292 -318  0
3909500 2965500  1 22 16   3.9 1029  50  1.5 8  4.5  90    1   42 291 -319  0
3909500 2965500  1 22 17   3.5 1029   0  1.5 8  4.4  90    0   10 294 -319  0
3909500 2965500  1 22 18   2.8 1029 350  2.2 8  4.3  92    0    0 293 -318  0
3909500 2965500  1 22 19   2.0 1029 340  2.4 8  4.3  96    0    0 290 -318  0
3909500 2965500  1 22 20   1.5 1029 329  2.9 7  4.1  98    0    0 283 -319  0
3909500 2965500  1 22 21   0.7 1029 339  2.4 8  4.0  98    0    0 281 -319  0
3909500 2965500  1 22 22   0.5 1029 348  2.2 7  3.8  98    0    0 281 -319  0
3909500 2965500  1 22 23   0.8 1029 309  3.3 8  3.8  98    0    0 281 -319  0
3909500 2965500  1 22 24   0.7 1028 292  3.5 8  3.9  98    0    0 286 -319  0
3909500 2965500  1 23  1   1.1 1028 267  2.9 6  3.9  98    0    0 278 -319  0
3909500 2965500  1 23  2   1.6 1028 267  2.4 7  4.0  98    0    0 276 -319  0
3909500 2965500  1 23  3   2.8 1027 246  2.6 7  4.3  98    0    0 286 -319  0
3909500 2965500  1 23  4   3.8 1026 278  3.2 7  4.6  98    0    0 293 -318  0
3909500 2965500  1 23  5   4.3 1025 309  3.9 8  4.9  99    0    0 303 -319  0
3909500 2965500  1 23  6   4.2 1025 329  3.9 8  5.1  99    0    0 311 -319  0
3909500 2965500  1 23  7   3.8 1024 339  2.8 7  4.9  98    0    0 305 -319  0
3909500 2965500  1 23  8   3.3 1024 339  3.3 7  4.7  96    0    0 302 -320  0
3909500 2965500  1 23  9   3.0 1024 351  2.0 8  4.5  96    0    9 307 -321  0
3909500 2965500  1 23 10   2.7 1024 335  2.4 7  4.5  97    1   40 308 -322  0
3909500 2965500  1 23 11   2.2 1024 328  2.7 6  4.4  98    0   46 298 -323  0
3909500 2965500  1 23 12   2.2 1024   1  1.9 8  4.3  98    0   55 302 -325  0
3909500 2965500  1 23 13   2.2 1024   8  2.3 7  4.3  98    0   77 308 -329  0
3909500 2965500  1 23 14   2.0 1024  41  2.1 7  4.3  98    3   92 304 -332  0
3909500 2965500  1 23 15   1.9 1024 305  1.8 8  4.2  97    0   44 309 -333  0
3909500 2965500  1 23 16   1.9 1024 308  1.9 8  4.2  97    0   22 316 -329  0
3909500 2965500  1 23 17   1.9 1024 325  2.7 7  4.2  97    0    0 311 -322  0
