Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500 10 25 22   5.8 1018 134  1.4 7  5.4  94    0    0 314 -354  3
3899500 2533500 10 25 23   6.5 1018 141  1.2 7  5.4  92    0    0 315 -352  3
3899500 2533500 10 25 24   7.1 1018 166  1.2 5  5.5  90    0    0 308 -351  3
3899500 2533500 10 26  1   6.9 1019 127  0.9 7  5.5  89    0    0 308 -351  3
3899500 2533500 10 26  2   7.0 1019 122  1.2 7  5.5  90    0    0 319 -353  3
3899500 2533500 10 26  3   7.4 1020 145  1.3 8  5.5  88    0    0 326 -355  3
3899500 2533500 10 26  4   7.1 1020 116  1.0 7  5.5  87    0    0 328 -355  3
3899500 2533500 10 26  5   7.5 1020 122  1.5 7  5.5  87    0    0 324 -355  3
3899500 2533500 10 26  6   7.0 1020 115  1.4 7  5.6  88    0    0 326 -356  3
3899500 2533500 10 26  7   6.9 1021 131  0.9 7  5.7  92    0    0 326 -357  3
3899500 2533500 10 26  8   7.0 1021 139  1.0 6  5.7  92    3   24 321 -358  3
3899500 2533500 10 26  9   8.3 1021 141  1.3 5  5.7  89   51   83 311 -360  3
3899500 2533500 10 26 10  10.5 1022 204  0.9 2  5.7  79  182  103 293 -364  3
3899500 2533500 10 26 11  11.6 1022 214  1.4 1  5.8  72  291  102 276 -370  3
3899500 2533500 10 26 12  13.0 1021 344  1.4 0  5.8  66  342  107 271 -379  3
3899500 2533500 10 26 13  14.1 1021 214  0.8 1  5.8  60  351  106 274 -389  3
3899500 2533500 10 26 14  14.1 1021 257  1.2 0  5.8  59  306  106 277 -395  3
3899500 2533500 10 26 15  14.4 1020 245  1.7 0  6.0  60  225   98 272 -396  3
3899500 2533500 10 26 16  14.1 1019 256  1.7 0  6.1  60  119   78 272 -391  3
3899500 2533500 10 26 17  12.0 1019  38  1.9 0  6.1  65   25   35 269 -382  3
3899500 2533500 10 26 18   9.6 1019  52  0.9 0  6.0  74    0    0 261 -371  3
3899500 2533500 10 26 19   7.0 1019  55  1.1 1  5.7  84    0    0 256 -362  3
3899500 2533500 10 26 20   5.5 1019 143  0.9 1  5.3  90    0    0 253 -358  3
3899500 2533500 10 26 21   5.5 1019 155  0.9 1  5.2  93    0    0 250 -354  3
3899500 2533500 10 26 22   5.5 1020 165  1.1 2  5.3  95    0    0 254 -351  3
3899500 2533500 10 26 23   3.9 1019 173  1.6 0  5.0  95    0    0 248 -349  3
3899500 2533500 10 26 24   4.2 1019 158  1.1 1  4.8  96    0    0 240 -347  3
3899500 2533500 10 27  1   2.6 1019 154  1.3 2  4.7  96    0    0 247 -345  3
3899500 2533500 10 27  2   2.3 1018 162  1.7 4  4.3  96    0    0 257 -343  3
3899500 2533500 10 27  3   2.1 1018 149  2.3 4  4.3  96    0    0 264 -341  3
3899500 2533500 10 27  4   2.8 1017 152  2.6 2  4.4  97    0    0 253 -340  3
3899500 2533500 10 27  5   4.5 1017 129  3.2 3  4.7  96    0    0 250 -338  3
3899500 2533500 10 27  6   5.2 1016 165  3.7 1  5.0  93    0    0 249 -337  3
3899500 2533500 10 27  7   5.2 1016 143  4.2 3  5.0  92    0    0 250 -336  3
3899500 2533500 10 27  8   6.1 1015 139  4.2 4  5.1  91    1   23 265 -335  3
3899500 2533500 10 27  9   6.9 1016 140  4.1 5  5.3  88   41   93 278 -338  3
3899500 2533500 10 27 10   8.5 1015 138  5.1 6  5.5  84   55  153 291 -344  3
3899500 2533500 10 27 11   9.8 1015 164  5.0 7  5.7  79   34  187 303 -354  3
3899500 2533500 10 27 12  11.8 1014 166  5.2 5  6.0  74  107  225 304 -365  3
3899500 2533500 10 27 13  12.8 1013 174  5.9 5  6.1  69   93  230 304 -375  3
3899500 2533500 10 27 14  13.0 1012 171  5.6 6  6.1  66   28  187 309 -382  3
3899500 2533500 10 27 15  13.9 1011 180  5.0 6  6.1  63   57  167 314 -385  3
3899500 2533500 10 27 16  13.2 1010 182  5.3 6  5.9  61   35  104 316 -383  3
3899500 2533500 10 27 17  11.8 1009 171  5.1 7  5.8  64    6   33 315 -377  3
3899500 2533500 10 27 18  11.4 1008 181  4.8 7  5.8  68    0    0 317 -369  3
3899500 2533500 10 27 19  11.2 1008 162  4.6 6  5.8  69    0    0 316 -363  3
3899500 2533500 10 27 20  11.6 1007 175  5.0 6  6.0  71    0    0 316 -358  3
3899500 2533500 10 27 21  11.9 1007 175  4.6 7  6.1  71    0    0 322 -356  3
3899500 2533500 10 27 22  12.0 1006 171  4.5 6  6.2  71    0    0 324 -355  3
3899500 2533500 10 27 23  11.4 1006 181  4.5 7  6.1  71    0    0 324 -354  3
3899500 2533500 10 27 24  11.4 1005 161  4.8 8  6.0  71    0    0 331 -354  3
3899500 2533500 10 28  1  10.7 1004 172  4.3 8  5.9  72    0    0 335 -356  3
3899500 2533500 10 28  2  10.5 1003 162  4.5 8  5.9  74    0    0 335 -358  3
3899500 2533500 10 28  3  10.7 1002 163  4.5 7  6.0  75    0    0 331 -359  3
3899500 2533500 10 28  4  10.9 1001 166  3.5 8  6.1  75    0    0 331 -359  3
3899500 2533500 10 28  5  10.3 1000 172  3.0 8  6.3  79    0    0 337 -359  3
3899500 2533500 10 28  6   9.5 1000 174  2.6 8  6.7  87    0    0 336 -358  3
3899500 2533500 10 28  7   9.5  999 168  4.1 8  6.8  90    0    0 335 -358  3
3899500 2533500 10 28  8  10.0  998 177  4.1 8  6.9  90    0    5 335 -358  3
3899500 2533500 10 28  9  10.2  998 203  5.1 8  6.9  89    0   18 336 -358  3
3899500 2533500 10 28 10   9.8  998 227  4.4 7  6.9  89    0   49 327 -359  3
3899500 2533500 10 28 11   9.6  998 194  3.9 7  7.0  92    0   78 319 -360  3
3899500 2533500 10 28 12  10.2  998 192  3.4 7  7.2  94    0   89 321 -361  3
3899500 2533500 10 28 13  10.9  997 192  3.8 7  7.5  93    0  115 324 -362  3
3899500 2533500 10 28 14  11.3  997 187  3.3 7  7.6  91    0   93 326 -363  3
3899500 2533500 10 28 15  10.9  996 194  3.1 7  7.6  91    0   61 327 -363  3
3899500 2533500 10 28 16   9.2  996 186  2.0 7  7.2  92    0   37 323 -363  3
3899500 2533500 10 28 17   9.2  996 194  1.9 8  6.8  92    0   17 328 -364  3
3899500 2533500 10 28 18   8.9  996 280  1.7 8  6.8  93    0    0 334 -364  3
3899500 2533500 10 28 19   8.9  997 285  2.7 8  6.8  93    0    0 335 -364  3
3899500 2533500 10 28 20   8.6  997 160  2.0 8  6.7  94    0    0 334 -362  3
3899500 2533500 10 28 21   8.3  997 232  1.5 8  6.6  94    0    0 332 -360  3
3899500 2533500 10 28 22   8.3  997  36  1.8 8  6.6  95    0    0 332 -359  3
3899500 2533500 10 28 23   8.3  998 261  2.1 8  6.6  95    0    0 332 -357  3
3899500 2533500 10 28 24   8.4  998 166  1.5 8  6.6  95    0    0 332 -356  3
3899500 2533500 10 29  1   8.4  997 308  0.9 7  6.6  95    0    0 325 -356  3
3899500 2533500 10 29  2   8.4  998 286  1.3 7  6.7  95    0    0 318 -355  3
3899500 2533500 10 29  3   8.2  998 211  0.9 7  6.6  96    0    0 319 -354  3
3899500 2533500 10 29  4   8.4  997 259  1.0 7  6.7  96    0    0 319 -354  3
3899500 2533500 10 29  5   8.4  997 169  0.9 7  6.7  96    0    0 319 -353  3
3899500 2533500 10 29  6   8.4  997 208  0.9 8  6.7  96    0    0 325 -354  3
3899500 2533500 10 29  7   8.0  998 203  1.1 8  6.6  96    0    0 330 -354  3
3899500 2533500 10 29  8   7.8  998 162  1.6 8  6.4  96    0    6 327 -354  3
3899500 2533500 10 29  9   7.4  998 328  2.4 8  6.3  95    0   28 324 -355  3
3899500 2533500 10 29 10   8.0  999  20  2.1 7  6.2  94    0   52 317 -360  3
3899500 2533500 10 29 11   8.2  999  17  2.4 7  6.2  91    0   92 311 -368  3
3899500 2533500 10 29 12   8.9  999 117  1.8 7  6.1  87    3  158 313 -376  3
3899500 2533500 10 29 13   9.8  999  97  2.1 7  5.9  80    3  164 315 -380  3
3899500 2533500 10 29 14   9.6  998 138  2.0 7  5.7  75    1  138 316 -375  3
3899500 2533500 10 29 15   9.3  998 137  2.5 8  5.7  76    0   95 321 -368  3
3899500 2533500 10 29 16   8.9  998 149  2.2 7  5.7  79    1   75 319 -366  3
3899500 2533500 10 29 17   8.5  998 121  0.7 8  5.6  80    1   32 316 -363  3
3899500 2533500 10 29 18   7.7  998 241  0.7 8  5.7  83    0    0 317 -358  3
3899500 2533500 10 29 19   7.9  999 194  1.1 7  5.9  88    0    0 310 -356  3
3899500 2533500 10 29 20   7.6  999 314  0.9 8  6.0  90    0    0 308 -355  3
3899500 2533500 10 29 21   7.4  999 151  1.0 7  6.0  92    0    0 307 -354  3
3899500 2533500 10 29 22   7.1  999 294  1.0 8  5.9  92    0    0 306 -352  3
3899500 2533500 10 29 23   6.8  999  40  0.8 7  5.8  91    0    0 306 -352  3
3899500 2533500 10 29 24   6.7  998  89  0.9 7  5.7  91    0    0 301 -351  3
3899500 2533500 10 30  1   6.6  998 337  1.4 8  5.7  92    0    0 307 -350  3
3899500 2533500 10 30  2   6.2  998 156  1.5 6  5.7  93    0    0 302 -349  3
3899500 2533500 10 30  3   5.9  997 326  1.7 7  5.6  94    0    0 297 -348  3
3899500 2533500 10 30  4   5.8  997 293  1.5 8  5.5  95    0    0 307 -348  3
3899500 2533500 10 30  5   5.8  997 300  1.8 8  5.6  95    0    0 313 -347  3
3899500 2533500 10 30  6   5.8  997 336  1.8 8  5.5  95    0    0 314 -348  3
3899500 2533500 10 30  7   5.8  997 345  1.9 8  5.5  95    0    0 313 -349  3
3899500 2533500 10 30  8   5.9  997 354  1.6 8  5.5  94    0    6 315 -349  3
3899500 2533500 10 30  9   6.0  997  13  1.4 7  5.5  93    0   48 308 -350  3
3899500 2533500 10 30 10   6.6  997  20  1.0 6  5.6  92    1  101 297 -353  3
3899500 2533500 10 30 11   7.6  997  25  1.3 7  5.7  89    7  150 300 -356  3
3899500 2533500 10 30 12   8.0  997  25  1.6 7  5.5  82    5  161 309 -360  3
3899500 2533500 10 30 13   8.3  996  35  0.9 7  5.2  75    0  119 309 -364  3
3899500 2533500 10 30 14   8.4  996  12  1.6 7  5.3  76    0  117 311 -365  3
3899500 2533500 10 30 15   8.1  995  31  2.1 8  5.4  78    0   79 317 -365  3
3899500 2533500 10 30 16   8.0  995 356  1.5 8  5.2  76    0   40 321 -363  3
3899500 2533500 10 30 17   7.8  994   5  1.7 7  5.2  77    0    5 314 -359  3
3899500 2533500 10 30 18   7.2  994   5  2.1 7  5.3  80    0    0 308 -355  3
3899500 2533500 10 30 19   6.9  993 345  1.4 8  5.3  83    0    0 312 -353  3
3899500 2533500 10 30 20   6.5  993 353  1.8 8  5.3  85    0    0 318 -352  3
3899500 2533500 10 30 21   6.0  992  14  1.9 8  5.3  88    0    0 317 -350  3
3899500 2533500 10 30 22   5.7  991 356  2.0 8  5.4  91    0    0 316 -349  3
3899500 2533500 10 30 23   5.4  991 348  2.2 8  5.3  92    0    0 315 -348  3
3899500 2533500 10 30 24   5.1  990 356  2.6 6  5.3  94    0    0 301 -347  3
3899500 2533500 10 31  1   4.9  989 359  3.1 8  5.3  95    0    0 302 -346  3
3899500 2533500 10 31  2   4.7  988 339  3.1 8  5.1  94    0    0 313 -345  3
3899500 2533500 10 31  3   4.5  987 349  3.4 8  5.0  93    0    0 312 -344  3
3899500 2533500 10 31  4   4.4  986 346  3.2 8  5.1  94    0    0 313 -343  3
3899500 2533500 10 31  5   4.3  986 337  3.0 8  5.0  94    0    0 312 -343  3
3899500 2533500 10 31  6   4.2  985 332  2.9 8  5.0  94    0    0 311 -342  3
3899500 2533500 10 31  7   3.9  985 343  2.9 8  4.9  94    0    0 310 -341  3
3899500 2533500 10 31  8   3.6  985 348  2.6 8  4.8  94    0   10 309 -340  3
3899500 2533500 10 31  9   3.7  985 336  2.4 7  4.7  93    0   52 303 -340  3
3899500 2533500 10 31 10   4.4  985 299  1.9 8  4.8  92    0   64 304 -342  3
3899500 2533500 10 31 11   4.6  985 301  1.9 8  4.8  89    0   44 312 -345  3
3899500 2533500 10 31 12   4.8  986 313  1.1 8  4.7  86    0   53 313 -349  3
3899500 2533500 10 31 13   5.0  986 275  1.0 7  4.7  85    0   74 308 -354  3
3899500 2533500 10 31 14   5.4  986 243  1.1 7  4.7  84    0   86 304 -356  3
3899500 2533500 10 31 15   5.7  986 241  1.6 8  4.9  84    0   79 311 -358  3
3899500 2533500 10 31 16   5.7  987 230  2.3 7  5.0  85    0   46 311 -356  3
3899500 2533500 10 31 17   5.4  987 150  2.4 8  5.0  86    0   21 309 -352  3
3899500 2533500 10 31 18   5.0  987  98  3.0 8  5.0  88    0    0 310 -348  3
3899500 2533500 10 31 19   4.9  987 105  3.0 7  4.9  88    0    0 302 -344  3
3899500 2533500 10 31 20   4.6  988  71  1.2 7  4.8  88    0    0 297 -340  3
3899500 2533500 10 31 21   4.5  989  88  1.4 6  4.7  88    0    0 292 -338  3
3899500 2533500 10 31 22   3.8  989  71  1.1 6  4.6  89    0    0 287 -336  3
3899500 2533500 10 31 23   4.4  990  89  1.6 8  4.5  87    0    0 296 -335  3
3899500 2533500 10 31 24   3.8  990 119  1.1 8  4.6  87    0    0 306 -336  3
3899500 2533500 11  1  1   3.4  990 111  1.4 7  4.5  90    0    0 301 -337  3
3899500 2533500 11  1  2   4.8  990  47  2.2 8  4.6  88    0    0 302 -337  3
3899500 2533500 11  1  3   4.3  991  39  1.1 8  4.6  86    0    0 310 -338  3
3899500 2533500 11  1  4   5.2  991 276  2.7 8  4.6  84    0    0 310 -338  3
3899500 2533500 11  1  5   4.8  991 145  1.1 8  4.7  85    0    0 312 -337  3
3899500 2533500 11  1  6   5.0  992 150  1.7 8  4.9  89    0    0 312 -335  3
3899500 2533500 11  1  7   5.0  992  64  0.9 8  5.0  90    0    0 313 -332  3
3899500 2533500 11  1  8   5.5  992 111  1.8 8  5.0  89    0    3 314 -330  3
3899500 2533500 11  1  9   6.9  993 307  2.5 8  5.1  85    0   41 315 -331  3
3899500 2533500 11  1 10   7.5  993 333  2.1 8  5.2  80    0   78 316 -337  3
3899500 2533500 11  1 11   7.6  993  30  3.0 7  5.1  78    0  109 312 -347  3
3899500 2533500 11  1 12   8.1  994 328  3.4 7  5.2  77    2  134 309 -357  3
3899500 2533500 11  1 13   8.3  995   6  3.1 8  5.3  77    0  116 317 -366  3
3899500 2533500 11  1 14   8.9  995 123  2.0 7  5.3  75   23  144 318 -371  3
3899500 2533500 11  1 15   9.0  995 121  1.7 8  5.5  76   14  109 318 -372  3
3899500 2533500 11  1 16   8.7  995  85  1.4 8  5.7  79    0   54 322 -368  3
3899500 2533500 11  1 17   8.3  995  71  0.8 8  5.7  81    0   17 321 -362  3
3899500 2533500 11  1 18   8.1  996  76  1.5 8  5.7  83    0    0 320 -357  3
3899500 2533500 11  1 19   7.4  996  50  1.2 8  5.6  84    0    0 318 -354  3
3899500 2533500 11  1 20   8.0  996  48  1.5 8  5.6  85    0    0 318 -353  3
3899500 2533500 11  1 21   7.3  996   4  1.2 8  5.8  87    0    0 318 -353  3
3899500 2533500 11  1 22   7.4  996   9  1.8 8  6.0  92    0    0 319 -353  3
3899500 2533500 11  1 23   6.9  996  35  1.8 7  6.0  93    0    0 314 -352  3
3899500 2533500 11  1 24   6.8  995   6  2.0 7  5.9  94    0    0 309 -352  3
3899500 2533500 11  2  1   6.9  995 333  2.1 6  5.9  93    0    0 303 -350  3
3899500 2533500 11  2  2   6.6  995 348  2.5 6  5.8  94    0    0 304 -349  3
3899500 2533500 11  2  3   6.2  995 325  2.2 5  5.7  94    0    0 300 -348  3
3899500 2533500 11  2  4   6.2  994   2  2.5 6  5.6  94    0    0 301 -346  3
3899500 2533500 11  2  5   5.7  994 325  2.4 7  5.6  94    0    0 310 -345  3
3899500 2533500 11  2  6   5.7  994 344  2.1 6  5.4  94    0    0 310 -344  3
3899500 2533500 11  2  7   4.9  994  22  1.8 5  5.3  94    0    0 302 -343  3
3899500 2533500 11  2  8   3.8  994 338  0.4 5  5.0  94    4   13 294 -342  3
3899500 2533500 11  2  9   5.9  995 308  0.5 5  5.2  95   56   62 296 -345  3
3899500 2533500 11  2 10   6.1  995 345  0.8 4  5.6  94  137  107 295 -352  3
3899500 2533500 11  2 11   9.2  995  36  1.1 4  5.8  87  186  142 294 -360  3
3899500 2533500 11  2 12  11.1  995 298  1.1 6  6.0  76  139  185 312 -371  3
3899500 2533500 11  2 13  10.6  995 327  1.0 6  6.0  73   44  186 323 -381  3
3899500 2533500 11  2 14  11.1  995   6  0.8 6  6.0  72   46  168 323 -385  3
3899500 2533500 11  2 15  11.2  995  10  1.8 6  6.1  72   30  129 322 -385  3
3899500 2533500 11  2 16  11.0  995 341  1.6 7  6.2  74    4   63 326 -381  3
3899500 2533500 11  2 17  10.5  995 301  1.4 7  6.3  77    5   17 329 -376  3
3899500 2533500 11  2 18   9.2  995 242  1.2 7  6.2  81    0    0 325 -369  3
3899500 2533500 11  2 19   8.8  996 107  1.4 7  6.2  86    0    0 322 -364  3
3899500 2533500 11  2 20   8.7  997 228  2.2 7  6.4  89    0    0 322 -361  3
3899500 2533500 11  2 21   9.0  997 190  2.4 6  6.4  89    0    0 317 -359  3
3899500 2533500 11  2 22   7.2  999 251  2.1 5  6.1  90    0    0 303 -357  3
3899500 2533500 11  2 23   6.1 1000 306  1.4 7  5.7  92    0    0 302 -356  3
3899500 2533500 11  2 24   6.4 1001 282  1.8 7  5.6  93    0    0 311 -356  3
3899500 2533500 11  3  1   6.5 1002 284  1.9 6  5.7  94    0    0 306 -357  3
3899500 2533500 11  3  2   7.1 1002 323  2.5 7  5.8  94    0    0 307 -356  3
3899500 2533500 11  3  3   6.3 1002  40  1.9 6  5.8  94    0    0 307 -357  3
3899500 2533500 11  3  4   6.8 1003 301  1.6 7  5.7  93    0    0 306 -358  3
3899500 2533500 11  3  5   7.0 1003 300  1.1 7  5.8  92    0    0 314 -357  3
3899500 2533500 11  3  6   6.5 1004 296  0.6 8  5.7  93    0    0 321 -357  3
3899500 2533500 11  3  7   6.2 1004 286  1.0 8  5.6  94    0    0 327 -357  3
3899500 2533500 11  3  8   6.8 1005 261  0.9 7  5.7  94    0    8 321 -356  3
3899500 2533500 11  3  9   7.8 1005 187  0.4 8  6.0  93    0   44 324 -358  3
3899500 2533500 11  3 10   9.0 1005 302  0.7 7  6.1  88    7  100 327 -364  3
3899500 2533500 11  3 11   9.2 1005 332  1.4 6  6.2  86   17  148 313 -372  3
3899500 2533500 11  3 12  10.4 1005 351  2.0 8  6.4  84    7  149 322 -381  3
3899500 2533500 11  3 13  11.6 1005 358  1.4 6  6.7  81   49  185 324 -388  3
3899500 2533500 11  3 14  13.7 1004  43  2.3 5  6.9  75  123  167 304 -391  3
3899500 2533500 11  3 15  13.8 1003  33  1.4 7  7.0  70    9  111 316 -392  3
3899500 2533500 11  3 16  12.8 1003  12  1.5 6  7.1  74    5   65 323 -389  3
3899500 2533500 11  3 17  12.0 1003  10  2.5 7  7.1  78    6   17 320 -382  3
3899500 2533500 11  3 18  11.4 1002  16  2.9 7  7.1  82    0    0 325 -374  3
3899500 2533500 11  3 19  10.1 1002 347  1.9 7  6.9  84    0    0 321 -369  3
3899500 2533500 11  3 20  10.2 1002 348  2.4 7  6.7  86    0    0 318 -365  3
3899500 2533500 11  3 21  11.5 1002 329  2.9 7  6.9  84    0    0 320 -363  3
3899500 2533500 11  3 22  11.6 1001 359  4.1 6  6.9  81    0    0 315 -360  3
3899500 2533500 11  3 23  10.9 1001 281  3.4 5  6.8  81    0    0 299 -358  3
3899500 2533500 11  3 24  10.1 1001 320  2.9 4  6.6  82    0    0 277 -356  3
3899500 2533500 11  4  1   9.2 1000  16  2.3 8  6.5  86    0    0 298 -353  3
3899500 2533500 11  4  2   9.2 1000  15  1.8 7  6.6  90    0    0 323 -351  3
3899500 2533500 11  4  3   9.6 1000 274  1.6 8  6.6  89    0    0 324 -350  3
3899500 2533500 11  4  4   9.4 1000 329  1.4 7  6.7  89    0    0 324 -348  3
3899500 2533500 11  4  5   9.6 1000 295  1.2 7  6.7  89    0    0 317 -347  3
3899500 2533500 11  4  6   9.6 1000 264  1.7 7  6.7  89    0    0 319 -346  3
3899500 2533500 11  4  7   9.3 1000 286  2.3 8  6.7  89    0    0 326 -346  3
3899500 2533500 11  4  8   9.0 1000 284  1.8 8  6.6  90    0    4 332 -345  3
3899500 2533500 11  4  9   9.6 1001 346  1.1 7  6.6  90    4   56 327 -346  3
3899500 2533500 11  4 10  10.5 1001 172  1.3 7  6.8  87    5  101 322 -352  3
3899500 2533500 11  4 11  10.8 1001 146  1.4 7  6.9  85   14  151 324 -362  3
3899500 2533500 11  4 12  12.0 1002  61  1.5 5  6.9  81   82  208 316 -373  3
3899500 2533500 11  4 13  13.6 1002  91  0.9 5  7.1  76   55  200 312 -382  3
3899500 2533500 11  4 14  13.4 1001 238  1.2 5  7.0  72   88  187 315 -386  3
3899500 2533500 11  4 15  13.9 1001 135  1.4 6  6.9  70  109  141 322 -387  3
3899500 2533500 11  4 16  13.6 1001 267  1.0 4  7.1  71   69   89 319 -384  3
3899500 2533500 11  4 17  11.8 1002 317  1.2 2  7.2  77   11   21 298 -377  3
3899500 2533500 11  4 18  10.0 1002 120  1.3 1  7.0  86    0    0 279 -370  3
3899500 2533500 11  4 19   9.6 1003  87  1.3 4  6.8  90    0    0 286 -364  3
3899500 2533500 11  4 20   8.4 1003 129  1.2 3  6.5  91    0    0 298 -360  3
3899500 2533500 11  4 21   7.8 1004 126  1.2 3  6.3  93    0    0 288 -357  3
3899500 2533500 11  4 22   7.4 1004 126  1.3 3  6.2  94    0    0 274 -354  3
3899500 2533500 11  4 23   7.1 1005 118  1.3 4  5.9  93    0    0 270 -350  3
3899500 2533500 11  4 24   7.0 1005 113  1.4 5  5.7  90    0    0 290 -348  3
3899500 2533500 11  5  1   6.7 1000 112  1.5 7  5.4  87    0    0 313 -319  3
3899500 2533500 11  5  2   6.4 1000 139  1.6 8  5.1  84    0    0 316 -320  3
3899500 2533500 11  5  3   6.2 1000 148  1.8 8  4.8  81    0    0 318 -321  3
3899500 2533500 11  5  4   6.4  999 164  2.1 8  4.8  80    0    0 320 -321  3
3899500 2533500 11  5  5   6.3  999 206  2.3 8  4.8  81    0    0 321 -322  3
3899500 2533500 11  5  6   6.4  999 327  2.9 7  4.8  79    0    0 318 -322  3
3899500 2533500 11  5  7   6.2  998 292  3.1 6  5.1  86    0    0 310 -324  3
3899500 2533500 11  5  8   6.2  998 182  2.8 8  5.4  90    2   12 316 -327  3
3899500 2533500 11  5  9   6.5  998 177  3.3 7  5.5  91    3   56 324 -330  3
3899500 2533500 11  5 10   7.2  998 191  2.4 8  5.6  90    0   61 326 -334  3
3899500 2533500 11  5 11   7.8  997 191  2.1 8  5.8  88    0   71 335 -338  3
3899500 2533500 11  5 12   8.3  997 202  2.7 8  6.1  89    0   55 337 -341  3
3899500 2533500 11  5 13   9.1  997 207  3.0 8  6.5  92    0   72 339 -348  3
3899500 2533500 11  5 14   9.5  996 186  3.1 8  7.0  94    0   61 340 -359  3
3899500 2533500 11  5 15  10.3  995 168  2.9 8  7.2  94    0   43 344 -365  3
3899500 2533500 11  5 16  10.3  994 160  1.6 8  7.3  92    0   39 346 -367  3
3899500 2533500 11  5 17   9.8  993 183  1.6 7  7.2  92    0   10 340 -365  3
3899500 2533500 11  5 18   9.5  993 138  2.0 8  7.1  94    0    0 340 -362  3
3899500 2533500 11  5 19   9.3  993 149  1.9 8  7.1  95    0    0 347 -361  3
3899500 2533500 11  5 20   9.0  992 139  1.5 8  7.1  96    0    0 348 -361  3
3899500 2533500 11  5 21   9.4  991 166  1.5 8  7.1  96    0    0 349 -361  3
3899500 2533500 11  5 22   9.6  990 144  1.3 8  7.4  97    0    0 352 -361  3
3899500 2533500 11  5 23   9.7  989 186  1.9 8  7.4  97    0    0 352 -361  3
3899500 2533500 11  5 24   8.9  988 176  2.8 4  7.2  96    0    0 301 -362  3
3899500 2533500 11  6  1   9.1  987 137  2.0 4  7.1  96    0    0 246 -362  3
3899500 2533500 11  6  2   8.6  986 147  3.3 4  7.0  97    0    0 240 -363  3
3899500 2533500 11  6  3   8.7  985 136  2.6 7  6.9  96    0    0 287 -364  3
3899500 2533500 11  6  4   8.2  985 115  2.3 4  6.7  94    0    0 294 -364  3
3899500 2533500 11  6  5   8.1  984 117  3.2 8  6.5  93    0    0 306 -363  3
3899500 2533500 11  6  6   8.3  983 120  2.8 8  6.5  93    0    0 347 -363  3
3899500 2533500 11  6  7   8.6  983 155  2.5 8  6.6  93    0    0 348 -363  3
3899500 2533500 11  6  8   8.7  982 132  1.4 8  6.8  94    0    1 349 -364  3
3899500 2533500 11  6  9   8.9  982 159  1.5 8  7.0  95    0   16 350 -365  3
3899500 2533500 11  6 10   9.4  981 156  1.2 7  7.2  96    0   54 341 -366  3
3899500 2533500 11  6 11   9.8  981 143  1.3 6  7.4  96    0   58 325 -368  3
3899500 2533500 11  6 12  10.1  982 127  1.8 7  7.6  96    0   72 324 -370  3
3899500 2533500 11  6 13  10.0  982 161  3.1 6  7.6  96    1  116 321 -371  3
3899500 2533500 11  6 14  10.4  982 244  1.2 7  7.7  96    1  105 321 -375  3
3899500 2533500 11  6 15  10.8  982 188  0.8 8  7.9  96   11  116 346 -380  3
3899500 2533500 11  6 16  11.2  982 166  2.1 7  8.1  95    4   61 347 -382  3
3899500 2533500 11  6 17  10.9  982 162  3.0 8  8.1  95    0    9 348 -382  3
3899500 2533500 11  6 18  10.7  982 162  3.1 8  8.1  96    0    0 357 -384  3
3899500 2533500 11  6 19  10.3  981 208  2.3 7  8.0  97    0    0 348 -386  3
3899500 2533500 11  6 20   9.8  981 104  1.8 7  7.7  97    0    0 334 -385  3
