Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500  7 14 23  19.5 1015   9  2.6 5  8.2  55    0    0 350 -442  0
3899500 2533500  7 14 24  18.5 1015  14  2.6 7  8.1  59    0    0 366 -435  0
3899500 2533500  7 15  1  17.5 1015  24  2.3 8  8.1  62    0    0 376 -429  0
3899500 2533500  7 15  2  16.7 1015  20  2.6 7  7.9  65    0    0 370 -424  0
3899500 2533500  7 15  3  16.0 1015  20  2.4 7  7.8  67    0    0 361 -419  0
3899500 2533500  7 15  4  15.6 1015  20  3.2 7  7.6  68    0    0 357 -414  0
3899500 2533500  7 15  5  15.9 1015  12  2.5 4  7.3  66    0    3 342 -410  0
3899500 2533500  7 15  6  17.3 1015  12  2.8 1  7.2  61   34   39 317 -408  0
3899500 2533500  7 15  7  18.8 1015  18  3.5 0  7.1  55  145   75 303 -410  0
3899500 2533500  7 15  8  20.2 1016  36  4.0 0  7.0  49  297   91 302 -421  0
3899500 2533500  7 15  9  21.7 1017  49  4.0 0  6.8  44  451   97 306 -438  0
3899500 2533500  7 15 10  23.6 1016  52  3.6 0  6.9  40  586  102 312 -459  0
3899500 2533500  7 15 11  24.2 1016  58  3.3 0  6.6  36  690  106 317 -480  0
3899500 2533500  7 15 12  24.8 1016  55  4.3 0  6.4  34  766  102 320 -499  0
3899500 2533500  7 15 13  25.5 1016  60  4.9 0  6.6  33  783  106 324 -513  0
3899500 2533500  7 15 14  27.0 1015  20  5.1 0  6.8  32  763  104 331 -522  0
3899500 2533500  7 15 15  27.7 1015  55  4.2 0  7.1  31  695  104 336 -525  0
3899500 2533500  7 15 16  27.7 1014  89  4.2 1  6.5  28  582  105 340 -525  0
3899500 2533500  7 15 17  27.9 1014  85  5.3 1  6.0  26  445  103 342 -518  0
3899500 2533500  7 15 18  27.5 1014  79  4.7 1  5.8  25  281   99 340 -506  0
3899500 2533500  7 15 19  26.7 1014  55  4.5 1  5.6  25  143   79 337 -493  0
3899500 2533500  7 15 20  25.0 1014  33  3.3 1  5.7  28   33   38 332 -478  0
3899500 2533500  7 15 21  23.7 1014  32  3.0 2  5.8  31    0    0 329 -464  0
3899500 2533500  7 15 22  22.2 1015  21  3.0 1  6.1  35    0    0 325 -451  0
3899500 2533500  7 15 23  20.9 1015  13  2.7 2  6.5  41    0    0 320 -442  0
3899500 2533500  7 15 24  21.2 1015  31  3.2 2  6.6  43    0    0 321 -435  0
3899500 2533500  7 16  1  20.5 1015 332  3.1 0  6.5  43    0    0 315 -430  0
3899500 2533500  7 16  2  20.0 1015  15  3.2 1  6.6  45    0    0 310 -426  0
3899500 2533500  7 16  3  17.7 1015  29  1.5 1  7.0  51    0    0 309 -422  0
3899500 2533500  7 16  4  18.2 1015  91  1.5 2  7.2  56    0    0 309 -418  0
3899500 2533500  7 16  5  17.9 1015  95  1.8 1  6.9  54    0    6 309 -415  0
3899500 2533500  7 16  6  18.0 1015 105  0.9 0  7.2  56   37   39 302 -413  0
3899500 2533500  7 16  7  21.0 1016  60  1.6 0  7.5  53  148   73 303 -416  0
3899500 2533500  7 16  8  22.9 1016  67  2.0 0  7.3  45  297   89 308 -427  0
3899500 2533500  7 16  9  24.2 1016  58  3.3 0  7.3  40  446   97 314 -443  0
3899500 2533500  7 16 10  25.2 1016  67  4.7 0  7.1  36  572  107 319 -462  0
3899500 2533500  7 16 11  26.6 1016  96  4.5 0  7.1  34  670  115 326 -481  0
3899500 2533500  7 16 12  26.7 1015  69  4.4 0  7.1  33  741  114 332 -497  0
3899500 2533500  7 16 13  27.8 1015  65  4.7 0  7.0  31  764  114 335 -511  0
3899500 2533500  7 16 14  28.0 1015  87  5.0 0  7.4  32  749  108 341 -521  0
3899500 2533500  7 16 15  28.5 1014  58  3.2 0  7.6  32  687  104 342 -526  0
3899500 2533500  7 16 16  28.3 1014  69  5.0 0  7.3  30  572  107 342 -524  0
3899500 2533500  7 16 17  28.6 1014  48  4.8 0  7.3  30  443  100 342 -514  0
3899500 2533500  7 16 18  28.0 1013  79  4.3 0  7.3  30  283   96 342 -504  0
3899500 2533500  7 16 19  27.4 1013  67  4.6 0  7.0  30  139   78 339 -492  0
3899500 2533500  7 16 20  25.9 1013  70  3.8 0  6.8  31   30   37 335 -478  0
3899500 2533500  7 16 21  23.8 1013  49  3.3 0  6.5  33    0    0 328 -463  0
3899500 2533500  7 16 22  22.8 1014  66  3.2 0  6.3  35    0    0 322 -452  0
3899500 2533500  7 16 23  22.1 1014  68  3.3 0  6.3  37    0    0 318 -444  0
3899500 2533500  7 16 24  21.6 1014  76  3.1 0  6.5  40    0    0 316 -438  0
3899500 2533500  7 17  1  20.7 1014  50  2.4 0  6.7  43    0    0 314 -433  0
3899500 2533500  7 17  2  19.8 1014 339  2.4 0  6.7  46    0    0 311 -428  0
3899500 2533500  7 17  3  17.1 1013  51  1.1 0  6.9  52    0    0 306 -424  0
3899500 2533500  7 17  4  17.6 1014 308  1.2 0  6.8  55    0    0 302 -420  0
3899500 2533500  7 17  5  19.5 1013  31  3.1 0  6.2  47    0    4 304 -416  0
3899500 2533500  7 17  6  19.1 1014  31  2.3 0  6.2  44   33   38 305 -414  0
3899500 2533500  7 17  7  21.4 1015  63  1.3 0  6.3  43  145   72 307 -417  0
3899500 2533500  7 17  8  23.2 1015  48  1.5 0  6.3  37  300   84 311 -428  0
3899500 2533500  7 17  9  23.9 1015  77  1.6 0  6.8  38  453   88 316 -446  0
3899500 2533500  7 17 10  25.5 1014  70  2.1 0  7.3  38  583   94 323 -468  0
3899500 2533500  7 17 11  26.9 1014  73  2.8 0  7.5  35  686   98 330 -489  0
3899500 2533500  7 17 12  26.6 1014  76  3.3 0  7.7  35  759   96 334 -507  0
3899500 2533500  7 17 13  27.0 1013  71  3.0 0  7.9  36  776  100 336 -520  0
3899500 2533500  7 17 14  28.4 1013  56  3.5 0  7.6  33  762   93 339 -526  0
3899500 2533500  7 17 15  29.5 1012  51  2.7 0  7.7  31  697   91 345 -532  0
3899500 2533500  7 17 16  29.6 1011  25  2.9 0  7.4  29  583   94 346 -535  0
3899500 2533500  7 17 17  30.0 1011  69  3.8 0  6.5  25  448   92 345 -528  0
3899500 2533500  7 17 18  29.6 1011  73  4.7 0  6.3  24  286   91 344 -516  0
3899500 2533500  7 17 19  28.7 1010  84  3.9 0  5.8  23  140   76 341 -502  0
3899500 2533500  7 17 20  26.0 1010  74  2.0 0  5.8  25   29   37 334 -489  0
3899500 2533500  7 17 21  22.3 1011 105  2.4 0  6.7  36    0    0 325 -473  0
3899500 2533500  7 17 22  23.3 1011  90  2.5 1  7.1  41    0    0 325 -460  0
3899500 2533500  7 17 23  22.1 1011  56  2.6 1  6.9  40    0    0 326 -450  0
3899500 2533500  7 17 24  19.3 1011  61  1.9 0  7.5  49    0    0 318 -443  0
3899500 2533500  7 18  1  20.7 1011 143  2.5 0  7.6  52    0    0 312 -437  0
3899500 2533500  7 18  2  15.9 1011  49  1.4 0  8.0  61    0    0 307 -432  0
3899500 2533500  7 18  3  14.8 1011  87  1.6 0  8.6  78    0    0 298 -427  0
3899500 2533500  7 18  4  14.4 1011  73  1.4 0  8.5  81    0    0 295 -423  0
3899500 2533500  7 18  5  14.9 1011  35  1.8 2  8.3  80    0    6 300 -419  0
3899500 2533500  7 18  6  17.0 1011  97  1.7 1  8.3  73   38   37 306 -417  0
3899500 2533500  7 18  7  19.5 1012  38  1.3 1  8.6  65  149   71 309 -421  0
3899500 2533500  7 18  8  22.9 1012 337  0.9 1  9.1  58  287   90 318 -434  0
3899500 2533500  7 18  9  26.2 1012  25  1.4 1  9.3  48  430  103 330 -455  0
3899500 2533500  7 18 10  27.7 1012  56  2.2 1  9.2  41  560  110 340 -480  0
3899500 2533500  7 18 11  28.4 1011  94  2.3 2  8.8  37  658  119 348 -506  0
3899500 2533500  7 18 12  30.2 1011  77  3.3 2  8.5  33  726  120 357 -529  0
3899500 2533500  7 18 13  30.7 1010  66  2.7 1  8.9  32  747  122 362 -544  0
3899500 2533500  7 18 14  30.9 1010  81  3.7 2  8.2  30  740  110 364 -547  0
3899500 2533500  7 18 15  32.0 1009  41  2.5 3  7.7  27  672  108 371 -549  0
3899500 2533500  7 18 16  31.7 1009  86  2.5 2  7.6  26  561  108 373 -549  0
3899500 2533500  7 18 17  32.2 1008  94  3.2 1  7.4  25  435  100 370 -541  0
3899500 2533500  7 18 18  31.7 1008  79  2.8 1  8.2  28  275   97 370 -529  0
3899500 2533500  7 18 19  30.3 1008  86  2.5 0  8.5  30  133   78 364 -515  0
3899500 2533500  7 18 20  27.3 1008  93  1.9 0  8.7  35   28   36 356 -497  0
3899500 2533500  7 18 21  22.3 1008 132  1.0 1 10.1  51    0    0 346 -481  0
3899500 2533500  7 18 22  19.7 1009 135  1.6 1 10.9  69    0    0 336 -470  0
3899500 2533500  7 18 23  19.9 1009 131  2.0 0 10.1  70    0    0 329 -463  0
3899500 2533500  7 18 24  19.2 1009 117  1.7 0  9.8  69    0    0 325 -457  0
3899500 2533500  7 19  1  17.2 1009  99  1.1 1  9.6  73    0    0 323 -451  0
3899500 2533500  7 19  2  16.3 1008 143  1.4 1  9.4  78    0    0 320 -446  0
3899500 2533500  7 19  3  16.6 1008 138  1.7 0  9.4  80    0    0 317 -443  0
3899500 2533500  7 19  4  15.7 1008 199  1.7 1  9.1  78    0    0 315 -439  0
3899500 2533500  7 19  5  14.3 1009  91  1.5 0  8.8  82    0    4 310 -435  0
3899500 2533500  7 19  6  17.1 1009  31  1.2 0  9.4  84   31   37 309 -433  0
3899500 2533500  7 19  7  21.6 1010 285  1.6 0  9.8  69  138   74 320 -436  0
3899500 2533500  7 19  8  23.5 1010 322  1.3 0  9.6  56  287   91 328 -448  0
3899500 2533500  7 19  9  27.3 1010 300  1.4 0  9.1  44  435   99 337 -467  0
3899500 2533500  7 19 10  29.3 1010 291  1.9 0  8.4  35  559  111 348 -495  0
3899500 2533500  7 19 11  31.0 1009 256  3.6 0  8.3  31  659  119 359 -526  0
3899500 2533500  7 19 12  31.8 1009 156  3.3 0  8.2  28  727  121 367 -545  0
3899500 2533500  7 19 13  32.6 1008 122  3.0 0  7.8  26  748  123 373 -552  0
3899500 2533500  7 19 14  33.1 1008 152  2.6 0  6.9  22  739  113 374 -558  0
3899500 2533500  7 19 15  33.8 1007 148  4.8 0  6.4  20  675  109 375 -566  0
3899500 2533500  7 19 16  34.0 1007 138  2.2 0  6.9  21  563  109 377 -569  0
3899500 2533500  7 19 17  34.0 1007 153  2.4 0  7.5  22  429  105 379 -557  0
3899500 2533500  7 19 18  33.3 1006 146  2.9 0  7.5  23  271  100 377 -543  0
3899500 2533500  7 19 19  31.8 1006 126  2.3 0  7.7  25  128   81 375 -528  0
3899500 2533500  7 19 20  28.4 1005 141  2.1 0  8.6  32   25   37 368 -512  0
3899500 2533500  7 19 21  24.6 1006 145  2.4 3  9.6  44    0    0 359 -496  0
3899500 2533500  7 19 22  21.0 1006 123  1.4 3 10.1  58    0    0 351 -483  0
3899500 2533500  7 19 23  20.2 1007 134  1.7 3 10.4  68    0    0 343 -473  0
3899500 2533500  7 19 24  18.9 1007 125  0.9 3 10.3  71    0    0 338 -468  0
3899500 2533500  7 20  1  18.6 1007 117  1.6 2 10.2  75    0    0 333 -463  0
3899500 2533500  7 20  2  18.0 1007 229  0.8 1 10.3  78    0    0 330 -458  0
3899500 2533500  7 20  3  17.3 1007 338  1.0 1 10.1  79    0    0 326 -454  0
3899500 2533500  7 20  4  17.1 1007 324  1.2 1 10.3  83    0    0 323 -450  0
3899500 2533500  7 20  5  16.7 1007 159  1.2 2 10.2  84    0    1 322 -445  0
3899500 2533500  7 20  6  18.6 1007 264  1.1 2 10.5  82   12   39 325 -443  0
3899500 2533500  7 20  7  23.4 1007 299  1.5 1 11.0  70   82  102 333 -447  0
3899500 2533500  7 20  8  25.4 1007 286  2.2 2 10.7  55  184  154 343 -461  0
3899500 2533500  7 20  9  26.7 1008 273  2.6 3 10.7  50  229  223 352 -484  0
3899500 2533500  7 20 10  28.7 1008 212  3.2 3 11.5  49  373  241 362 -513  0
3899500 2533500  7 20 11  30.9 1008 227  3.4 3 11.9  45  518  233 371 -539  0
3899500 2533500  7 20 12  31.0 1007 240  3.6 3 11.9  42  622  219 376 -558  0
3899500 2533500  7 20 13  33.5 1007 235  3.4 3 12.3  40  654  216 383 -576  0
3899500 2533500  7 20 14  34.1 1007 226  3.9 2 12.2  37  636  211 387 -590  0
3899500 2533500  7 20 15  33.1 1006 310  4.2 2 11.3  34  541  220 383 -605  0
3899500 2533500  7 20 16  34.8 1006 236  5.1 2 10.9  32  451  201 384 -614  0
3899500 2533500  7 20 17  35.1 1006 240  4.4 3 10.3  29  309  188 389 -600  0
3899500 2533500  7 20 18  34.1 1006 251  4.4 2  9.9  29  197  148 385 -574  0
3899500 2533500  7 20 19  32.5 1006 276  2.5 1 10.3  32   95   99 375 -555  0
3899500 2533500  7 20 20  31.4 1006 259  2.6 1 10.5  35   14   36 369 -540  0
3899500 2533500  7 20 21  30.3 1006 229  2.9 2 10.2  36    0    0 368 -526  0
3899500 2533500  7 20 22  27.9 1007 205  2.4 3 10.2  40    0    0 370 -516  0
3899500 2533500  7 20 23  23.7 1008 291  2.0 3 11.3  54    0    0 363 -510  0
3899500 2533500  7 20 24  25.3 1008 318  1.6 1 11.8  61    0    0 355 -503  0
3899500 2533500  7 21  1  23.4 1009 107  0.8 3 11.5  60    0    0 355 -495  0
3899500 2533500  7 21  2  21.7 1009 161  1.1 2 11.8  68    0    0 352 -488  0
3899500 2533500  7 21  3  20.6 1009  69  1.6 3 12.0  76    0    0 349 -484  0
3899500 2533500  7 21  4  19.9 1009  64  1.2 5 12.2  81    0    0 354 -481  0
3899500 2533500  7 21  5  18.9 1009  42  1.1 4 12.1  85    0    0 353 -477  0
3899500 2533500  7 21  6  22.2 1009  88  1.0 3 12.4  81    0   21 350 -473  0
3899500 2533500  7 21  7  23.1 1010  55  0.9 2 12.6  73   78   96 349 -475  0
3899500 2533500  7 21  8  25.9 1010  67  1.8 2 12.5  64  232  122 350 -484  0
3899500 2533500  7 21  9  28.7 1010  63  1.3 1 12.5  54  390  130 356 -502  0
3899500 2533500  7 21 10  30.4 1010  36  1.6 1 12.5  48  513  145 363 -522  0
3899500 2533500  7 21 11  32.0 1009 228  1.8 0 12.3  43  625  147 372 -544  0
3899500 2533500  7 21 12  31.9 1009 217  2.9 0 11.0  37  664  167 378 -565  0
3899500 2533500  7 21 13  33.4 1008 255  2.4 1 10.3  33  479  287 385 -582  0
3899500 2533500  7 21 14  34.7 1008 316  3.6 2 10.3  31  356  330 397 -592  0
3899500 2533500  7 21 15  33.9 1008 332  3.6 1  9.7  29  330  303 397 -595  0
3899500 2533500  7 21 16  34.0 1007 328  3.1 2  9.8  29  331  243 395 -594  0
3899500 2533500  7 21 17  33.8 1007 126  2.4 2 10.0  30  187  222 396 -583  0
3899500 2533500  7 21 18  32.7 1006 106  2.3 2  9.5  30  202  134 392 -573  0
3899500 2533500  7 21 19  32.2 1006 356  2.6 3  9.5  31   75   96 390 -563  0
3899500 2533500  7 21 20  31.4 1006  22  2.2 3  9.9  33    4   29 390 -545  0
3899500 2533500  7 21 21  27.6 1006  56  1.5 6 11.2  43    0    0 393 -529  0
3899500 2533500  7 21 22  25.5 1007  88  1.7 5 12.7  58    0    0 391 -513  0
3899500 2533500  7 21 23  25.0 1007  83  1.1 5 12.7  62    0    0 383 -501  0
3899500 2533500  7 21 24  24.5 1007  60  1.7 1 12.3  62    0    0 370 -493  0
3899500 2533500  7 22  1  22.0 1007 239  1.6 3 12.7  70    0    0 360 -490  0
3899500 2533500  7 22  2  21.1 1007 131  1.7 3 12.7  78    0    0 360 -491  0
3899500 2533500  7 22  3  20.5 1007 104  0.8 3 12.3  79    0    0 358 -489  0
3899500 2533500  7 22  4  20.0 1007 134  1.2 5 12.4  82    0    0 363 -485  0
3899500 2533500  7 22  5  19.0 1006 117  1.5 3 12.2  85    0    0 362 -481  0
3899500 2533500  7 22  6  21.5 1006 121  1.8 3 12.0  80   13   37 359 -476  0
3899500 2533500  7 22  7  24.6 1006 102  1.2 1 12.0  67   86   96 362 -475  0
3899500 2533500  7 22  8  27.5 1006 120  1.3 1 11.6  54  220  129 367 -480  0
3899500 2533500  7 22  9  29.1 1006 130  1.5 2 11.7  48  366  144 378 -493  0
3899500 2533500  7 22 10  30.6 1005 117  2.2 2 12.0  45  491  159 389 -506  0
3899500 2533500  7 22 11  31.6 1005 120  2.5 2 11.8  41  590  170 395 -522  0
3899500 2533500  7 22 12  33.0 1005 139  3.5 2 11.4  37  621  196 401 -551  0
3899500 2533500  7 22 13  34.5 1004 133  4.8 2 10.7  32  576  238 407 -583  0
3899500 2533500  7 22 14  34.4 1003 137  3.2 3 10.1  29  161  360 412 -597  0
3899500 2533500  7 22 15  32.4 1003 274  4.9 8 10.1  31    0   81 420 -591  0
3899500 2533500  7 22 16  24.0 1003 237  7.5 7 11.8  48    0   61 411 -573  0
3899500 2533500  7 22 17  20.5 1005  38  5.0 7 13.7  80    0   55 390 -554  0
3899500 2533500  7 22 18  21.4 1006   2  5.9 8 13.9  88    0   64 389 -542  0
3899500 2533500  7 22 19  22.0 1006 158  3.3 8 14.2  86    0   40 395 -532  0
3899500 2533500  7 22 20  21.7 1005 107  0.8 8 14.1  84    0   14 396 -522  0
3899500 2533500  7 22 21  20.6 1005 264  1.3 7 13.7  86    0    0 391 -514  0
3899500 2533500  7 22 22  20.1 1006 305  1.0 7 13.5  89    0    0 386 -509  0
3899500 2533500  7 22 23  19.0 1007 254  1.7 6 13.3  92    0    0 380 -503  0
3899500 2533500  7 22 24  18.4 1007 327  0.7 0 13.0  95    0    0 351 -496  0
3899500 2533500  7 23  1  17.8 1007 199  2.6 4 12.5  95    0    0 341 -490  0
3899500 2533500  7 23  2  18.0 1007 159  1.6 4 12.3  94    0    0 354 -484  0
3899500 2533500  7 23  3  17.9 1007 163  2.1 4 12.3  94    0    0 353 -479  0
3899500 2533500  7 23  4  18.4 1007 159  2.8 7 12.4  94    0    0 361 -473  0
3899500 2533500  7 23  5  19.2 1006 305  1.7 8 12.8  93    0    3 374 -467  0
3899500 2533500  7 23  6  19.7 1007 306  1.4 8 13.2  92    0   14 378 -464  0
3899500 2533500  7 23  7  20.2 1007 325  1.7 7 13.3  90    0   25 376 -465  0
3899500 2533500  7 23  8  18.7 1007 334  4.6 6 12.7  89    0  100 367 -475  0
3899500 2533500  7 23  9  20.4 1008 328  1.6 7 13.2  92   16  203 369 -490  0
3899500 2533500  7 23 10  21.7 1008 230  1.5 8 14.4  91    0  173 385 -509  0
3899500 2533500  7 23 11  23.6 1008  36  1.8 5 14.7  84  119  346 388 -531  0
3899500 2533500  7 23 12  26.1 1008  49  1.9 3 14.4  72  676  175 383 -553  0
3899500 2533500  7 23 13  28.4 1008 227  1.1 3 13.5  59  694  180 386 -575  0
3899500 2533500  7 23 14  29.1 1007  72  2.7 2 12.8  51  674  177 388 -586  0
3899500 2533500  7 23 15  29.8 1007 241  1.6 2 12.3  47  609  171 386 -586  0
3899500 2533500  7 23 16  31.2 1006 249  3.0 2 11.3  41  495  167 389 -583  0
3899500 2533500  7 23 17  31.6 1006 331  2.0 3 11.9  41  299  185 395 -571  0
3899500 2533500  7 23 18  28.4 1006 277  2.8 5 12.6  47   21  144 399 -554  0
3899500 2533500  7 23 19  28.2 1006 261  1.9 4 12.7  52    2   70 396 -535  0
3899500 2533500  7 23 20  26.1 1006  35  1.6 3 14.1  62    0   24 387 -516  0
3899500 2533500  7 23 21  23.7 1006  81  1.2 4 14.8  74    0    0 380 -499  0
3899500 2533500  7 23 22  22.0 1007  61  1.2 3 14.8  84    0    0 372 -486  0
3899500 2533500  7 23 23  22.2 1008  41  1.7 3 14.7  87    0    0 367 -476  0
3899500 2533500  7 23 24  22.3 1008  38  1.7 5 14.1  83    0    0 371 -470  0
3899500 2533500  7 24  1  21.5 1008  32  2.2 4 13.5  81    0    0 372 -465  0
3899500 2533500  7 24  2  20.8 1008  75  2.0 3 13.7  86    0    0 363 -459  0
3899500 2533500  7 24  3  20.2 1008  26  2.1 5 13.7  90    0    0 363 -454  0
3899500 2533500  7 24  4  19.7 1008 355  1.5 5 13.4  91    0    0 365 -451  0
3899500 2533500  7 24  5  19.3 1008  49  1.4 2 13.1  91    0    0 355 -447  0
3899500 2533500  7 24  6  19.7 1008  38  1.2 2 13.0  90    4   31 346 -445  0
3899500 2533500  7 24  7  21.1 1008  18  1.4 1 13.2  87   73   98 344 -447  0
3899500 2533500  7 24  8  23.6 1008  19  1.2 1 13.5  79  201  137 348 -457  0
3899500 2533500  7 24  9  26.1 1008   7  1.8 1 13.6  68  350  154 358 -474  0
3899500 2533500  7 24 10  27.7 1008   8  1.4 1 13.1  58  494  160 366 -495  0
3899500 2533500  7 24 11  29.3 1008  41  1.9 0 13.4  54  603  165 374 -518  0
3899500 2533500  7 24 12  29.9 1008 295  2.4 0 13.7  52  574  226 379 -536  0
3899500 2533500  7 24 13  30.6 1008  80  1.8 1 13.0  48  416  320 384 -551  0
3899500 2533500  7 24 14  31.5 1007 318  3.5 1 12.7  44  413  308 390 -574  0
3899500 2533500  7 24 15  31.7 1007  13  3.2 3 12.2  41  311  313 395 -586  0
3899500 2533500  7 24 16  30.4 1006   1  3.0 3 11.7  41  254  275 396 -574  0
3899500 2533500  7 24 17  31.9 1006 359  3.1 1 11.4  40  363  150 391 -565  0
3899500 2533500  7 24 18  31.3 1005  30  3.6 1 10.7  36  232  125 386 -553  0
3899500 2533500  7 24 19  30.8 1005  13  3.3 1 10.6  37  100   92 382 -533  0
3899500 2533500  7 24 20  29.2 1005  33  2.3 1 10.7  40   15   35 378 -515  0
3899500 2533500  7 24 21  24.7 1005 356  1.4 1 12.2  54    0    0 368 -499  0
3899500 2533500  7 24 22  22.1 1006  16  1.8 0 13.8  76    0    0 355 -485  0
3899500 2533500  7 24 23  22.8 1007   6  1.7 0 13.3  77    0    0 348 -475  0
3899500 2533500  7 24 24  22.8 1007 334  2.1 0 12.3  70    0    0 348 -467  0
3899500 2533500  7 25  1  22.4 1007 334  2.2 2 12.0  69    0    0 351 -461  0
3899500 2533500  7 25  2  22.0 1007 329  2.9 0 12.2  72    0    0 350 -455  0
3899500 2533500  7 25  3  21.3 1007 339  2.7 0 12.0  73    0    0 343 -451  0
3899500 2533500  7 25  4  21.3 1007 353  2.8 0 11.9  74    0    0 341 -448  0
3899500 2533500  7 25  5  20.5 1007   4  2.6 3 11.8  75    0    0 346 -445  0
3899500 2533500  7 25  6  21.0 1007   6  1.9 3 11.6  75    5   33 349 -443  0
3899500 2533500  7 25  7  22.5 1007 338  1.9 1 11.6  70   72  101 347 -446  0
3899500 2533500  7 25  8  25.2 1007  17  1.1 1 11.9  64  201  144 349 -459  0
3899500 2533500  7 25  9  26.7 1006 351  1.6 1 12.1  57  346  165 358 -483  0
3899500 2533500  7 25 10  28.8 1006 314  1.5 1 12.5  53  469  184 366 -512  0
3899500 2533500  7 25 11  30.5 1006 280  1.6 1 12.8  48  568  198 376 -540  0
3899500 2533500  7 25 12  32.0 1006  33  4.3 1 12.3  43  639  201 384 -565  0
3899500 2533500  7 25 13  32.8 1005  18  3.2 2 11.4  37  634  220 390 -577  0
3899500 2533500  7 25 14  33.8 1005 315  3.3 3 10.5  32  565  244 396 -582  0
3899500 2533500  7 25 15  33.8 1004 288  2.3 3 10.0  30  482  247 399 -583  0
3899500 2533500  7 25 16  35.1 1004  64  5.0 4 10.4  30  379  234 403 -583  0
3899500 2533500  7 25 17  34.2 1004 351  3.2 5 10.8  31  273  201 406 -580  0
3899500 2533500  7 25 18  33.1 1003 357  3.2 4 10.6  32  178  152 401 -568  0
3899500 2533500  7 25 19  32.2 1003  24  3.0 4 10.4  33   79  100 394 -551  0
3899500 2533500  7 25 20  30.4 1003  42  2.0 4 10.7  37    8   33 389 -532  0
3899500 2533500  7 25 21  28.2 1003  82  2.0 7 11.5  44    0    0 387 -515  0
3899500 2533500  7 25 22  24.1 1004  37  1.3 6 11.8  55    0    0 380 -502  0
3899500 2533500  7 25 23  27.3 1004  20  2.9 6 11.6  55    0    0 375 -494  0
3899500 2533500  7 25 24  24.9 1005 325  1.6 7 11.6  54    0    0 377 -487  0
3899500 2533500  7 26  1  25.3 1005 293  2.0 7 11.6  57    0    0 376 -481  0
3899500 2533500  7 26  2  22.2 1005  46  1.1 7 12.2  66    0    0 372 -474  0
3899500 2533500  7 26  3  22.7 1004 124  0.6 8 12.7  74    0    0 370 -467  0
3899500 2533500  7 26  4  21.0 1004 301  1.2 8 13.0  78    0    0 371 -460  0
3899500 2533500  7 26  5  22.4 1004 305  1.8 7 13.3  80    0    0 368 -456  0
3899500 2533500  7 26  6  22.6 1004 290  1.6 6 13.1  76    0   10 367 -453  0
3899500 2533500  7 26  7  23.6 1005 290  1.1 5 13.1  73    0   49 364 -457  0
3899500 2533500  7 26  8  25.1 1005 277  1.2 5 13.0  67   20  156 365 -471  0
3899500 2533500  7 26  9  27.9 1005 267  1.4 4 12.6  57  230  223 371 -496  0
3899500 2533500  7 26 10  30.8 1005 135  1.4 3 11.1  43  388  235 377 -526  0
3899500 2533500  7 26 11  32.0 1005 256  1.4 4 10.6  37  255  347 388 -555  0
3899500 2533500  7 26 12  32.1 1005 288  2.8 3 12.2  40  325  365 397 -585  0
3899500 2533500  7 26 13  33.2 1005 275  3.1 2 13.2  42  403  351 400 -608  0
3899500 2533500  7 26 14  33.6 1004 260  3.6 2 11.9  36  414  333 400 -613  0
3899500 2533500  7 26 15  34.5 1004 189  3.4 3 10.7  32  486  256 404 -603  0
3899500 2533500  7 26 16  32.6 1004 104  3.0 4 10.9  33  371  247 405 -595  0
3899500 2533500  7 26 17  33.0 1003  34  2.0 5 11.0  35  251  218 407 -592  0
