Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3036500 Meter
Hoehenlage        : 0 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3036500  1 12  1   2.9 1024 284  5.0 2  4.2  91    0    0 228 -311  3
4131500 3036500  1 12  2   2.8 1024 328  4.4 1  4.2  92    0    0 222 -311  3
4131500 3036500  1 12  3   2.7 1024 302  5.7 1  4.2  92    0    0 215 -311  3
4131500 3036500  1 12  4   2.6 1025 359  4.4 1  4.2  92    0    0 215 -312  3
4131500 3036500  1 12  5   1.8 1025 348  2.5 0  4.1  92    0    0 208 -312  3
4131500 3036500  1 12  6   1.2 1025   6  1.4 0  3.9  93    0    0 201 -313  3
4131500 3036500  1 12  7   0.5 1026 299  2.1 1  3.7  93    0    0 205 -314  3
4131500 3036500  1 12  8   0.8 1026 296  1.7 4  3.7  93    0    0 226 -315  3
4131500 3036500  1 12  9  -0.2 1027 293  2.2 5  3.6  94    0    2 247 -316  3
4131500 3036500  1 12 10   2.1 1027 326  3.0 4  3.8  94   21   39 250 -316  3
4131500 3036500  1 12 11   2.9 1028 323  2.6 1  4.2  94  104   48 236 -317  3
4131500 3036500  1 12 12   4.0 1029 343  2.8 1  4.5  94  153   52 223 -317  3
4131500 3036500  1 12 13   4.3 1029  17  2.8 0  4.6  91  163   55 219 -318  3
4131500 3036500  1 12 14   3.8 1030 307  2.7 1  4.1  82  104   70 217 -319  3
4131500 3036500  1 12 15   2.9 1030 270  2.7 2  3.8  80   40   62 226 -319  3
4131500 3036500  1 12 16   3.2 1030 359  2.7 5  3.8  83    0   20 249 -317  3
4131500 3036500  1 12 17   2.9 1031 341  2.7 5  3.7  80    0    0 265 -317  3
4131500 3036500  1 12 18   2.0 1031 285  3.4 6  3.6  82    0    0 269 -314  3
4131500 3036500  1 12 19   1.9 1031 285  3.3 6  3.8  88    0    0 273 -312  3
4131500 3036500  1 12 20   1.9 1031 284  1.7 7  4.0  92    0    0 278 -310  3
4131500 3036500  1 12 21   1.3 1032 301  3.3 8  3.9  94    0    0 289 -309  3
4131500 3036500  1 12 22   1.3 1032 292  3.4 7  3.9  94    0    0 289 -307  3
4131500 3036500  1 12 23   0.8 1033 303  4.1 7  3.8  95    0    0 282 -306  3
4131500 3036500  1 12 24   0.7 1033 312  2.5 5  3.7  94    0    0 270 -304  3
4131500 3036500  1 13  1   0.9 1033 307  4.2 5  3.7  94    0    0 259 -302  3
4131500 3036500  1 13  2   1.3 1034 292  4.1 6  3.8  93    0    0 265 -301  3
4131500 3036500  1 13  3   1.5 1034 288  4.1 7  3.8  93    0    0 275 -299  3
4131500 3036500  1 13  4   1.7 1034 307  3.9 7  3.9  93    0    0 279 -298  3
4131500 3036500  1 13  5   1.4 1034 325  4.0 7  3.9  93    0    0 278 -298  3
4131500 3036500  1 13  6   1.2 1034 337  3.4 7  3.8  94    0    0 277 -297  3
4131500 3036500  1 13  7   1.2 1035 327  3.3 7  3.8  94    0    0 275 -298  3
4131500 3036500  1 13  8   1.3 1035 301  2.6 7  3.8  94    0    0 274 -298  3
4131500 3036500  1 13  9   1.3 1035 311  2.1 7  3.8  94    0    0 273 -298  3
4131500 3036500  1 13 10   1.1 1036 296  2.1 7  3.8  93    2   39 274 -299  3
4131500 3036500  1 13 11   2.0 1036 313  3.4 6  3.9  94    0   58 273 -302  3
4131500 3036500  1 13 12   2.1 1037 300  1.9 8  4.0  94    0   47 285 -308  3
4131500 3036500  1 13 13   2.1 1037 256  3.7 6  4.0  92    0   61 285 -312  3
4131500 3036500  1 13 14   1.9 1037 294  4.3 7  3.9  91    0   46 280 -315  3
4131500 3036500  1 13 15   1.2 1037 280  4.1 7  3.8  92    0   40 282 -315  3
4131500 3036500  1 13 16   0.0 1037 268  3.4 8  3.6  93    6   34 283 -314  3
4131500 3036500  1 13 17  -0.8 1037 267  3.4 7  3.4  94    0    0 279 -312  3
4131500 3036500  1 13 18  -1.5 1037 223  3.0 7  3.2  95    0    0 269 -309  3
4131500 3036500  1 13 19  -1.9 1037 216  2.4 7  3.2  98    0    0 268 -307  3
4131500 3036500  1 13 20  -2.0 1037 219  3.1 7  3.2 100    0    0 268 -304  3
4131500 3036500  1 13 21  -2.2 1037 219  3.2 8  3.2 100    0    0 274 -301  3
4131500 3036500  1 13 22  -2.5 1037 197  2.2 6  3.1  98    0    0 270 -299  3
4131500 3036500  1 13 23  -2.1 1037 195  2.2 7  3.1  98    0    0 268 -299  3
4131500 3036500  1 13 24  -1.3 1037 203  2.8 7  3.3 100    0    0 277 -300  3
4131500 3036500  1 14  1  -0.6 1037 203  3.3 7  3.4  98    0    0 278 -302  3
4131500 3036500  1 14  2  -0.3 1037 184  2.6 7  3.4  96    0    0 280 -303  3
4131500 3036500  1 14  3  -0.3 1037 199  2.6 7  3.4  95    0    0 281 -303  3
4131500 3036500  1 14  4  -0.2 1037 182  2.8 7  3.4  95    0    0 281 -300  3
4131500 3036500  1 14  5   0.1 1036 194  1.4 7  3.5  95    0    0 281 -296  3
4131500 3036500  1 14  6   0.2 1036 189  1.8 7  3.5  94    0    0 281 -292  3
4131500 3036500  1 14  7   0.4 1036 211  1.0 7  3.5  94    0    0 280 -289  3
4131500 3036500  1 14  8   0.7 1036 173  1.1 8  3.6  93    0    0 285 -287  3
4131500 3036500  1 14  9   0.7 1036 173  1.1 8  3.6  93    0    0 291 -289  3
4131500 3036500  1 14 10   0.8 1037 187  1.1 8  3.6  93    0   24 291 -296  3
4131500 3036500  1 14 11   1.2 1037 186  1.0 8  3.7  93    0   43 290 -303  3
4131500 3036500  1 14 12   1.5 1038 354  0.3 7  3.8  92    0   51 282 -309  3
4131500 3036500  1 14 13   2.0 1038 355  0.3 8  3.8  91    0   42 279 -313  3
4131500 3036500  1 14 14   2.3 1038  95  1.0 7  3.8  88    0   38 276 -316  3
4131500 3036500  1 14 15   2.3 1038  71  1.0 8  3.7  84    0   26 273 -316  3
4131500 3036500  1 14 16   2.0 1037  50  1.0 8  3.5  81    0    7 272 -316  3
4131500 3036500  1 14 17   1.8 1038 150  1.0 8  3.4  80    0    0 265 -315  3
4131500 3036500  1 14 18   1.8 1038 181  1.0 8  3.4  80    0    0 260 -312  3
4131500 3036500  1 14 19   1.4 1038 209  1.2 8  3.4  81    0    0 255 -311  3
4131500 3036500  1 14 20   1.1 1038 209  1.2 8  3.3  82    0    0 249 -310  3
4131500 3036500  1 14 21   1.1 1038 190  1.3 8  3.3  82    0    0 246 -309  3
4131500 3036500  1 14 22   0.7 1038 210  1.3 8  3.3  82    0    0 247 -309  3
4131500 3036500  1 14 23   0.5 1038 220  1.4 8  3.2  82    0    0 246 -309  3
4131500 3036500  1 14 24   0.2 1038 200  1.5 8  3.2  83    0    0 245 -309  3
4131500 3036500  1 15  1   0.0 1038 220  1.5 8  3.1  84    0    0 244 -310  3
4131500 3036500  1 15  2  -0.2 1037 200  1.5 8  3.1  84    0    0 243 -310  3
4131500 3036500  1 15  3  -0.3 1037 181  1.5 7  3.1  84    0    0 243 -310  3
4131500 3036500  1 15  4  -0.5 1037 153  1.4 8  3.1  85    0    0 251 -311  3
4131500 3036500  1 15  5  -0.8 1037 161  1.4 8  3.1  87    0    0 262 -311  3
4131500 3036500  1 15  6  -0.9 1036 159  2.1 8  3.0  88    0    0 263 -311  3
4131500 3036500  1 15  7  -1.1 1036 168  1.5 8  3.0  88    0    0 262 -310  3
4131500 3036500  1 15  8  -1.5 1036 158  2.8 8  3.0  88    0    0 261 -309  3
4131500 3036500  1 15  9  -1.9 1036 169  1.3 8  2.9  90    0    0 261 -308  3
4131500 3036500  1 15 10  -2.0 1036 145  1.8 8  2.9  91    0   28 261 -307  3
4131500 3036500  1 15 11  -2.0 1036 183  1.4 8  2.9  92    0   39 263 -308  3
4131500 3036500  1 15 12  -2.3 1036 197  2.1 8  2.9  92    0   35 266 -311  3
4131500 3036500  1 15 13  -2.2 1035 141  2.8 7  2.9  93    0   36 260 -314  3
4131500 3036500  1 15 14  -2.4 1035 120  1.4 8  2.9  94    0   28 255 -316  3
4131500 3036500  1 15 15  -2.4 1035 179  2.1 8  3.0  95    0   19 259 -316  3
4131500 3036500  1 15 16  -2.5 1034 146  2.2 8  2.9  95    0    5 262 -315  3
4131500 3036500  1 15 17  -2.7 1034 133  2.3 7  2.9  95    0    0 259 -313  3
4131500 3036500  1 15 18  -2.6 1034 154  2.3 7  2.9  96    0    0 255 -310  3
4131500 3036500  1 15 19  -3.4 1034 187  3.2 8  2.9  98    0    0 257 -308  3
4131500 3036500  1 15 20  -2.9 1034 185  2.6 8  2.9  98    0    0 261 -306  3
4131500 3036500  1 15 21  -2.8 1034 171  2.6 8  2.9  97    0    0 264 -304  3
4131500 3036500  1 15 22  -2.7 1033 150  2.3 8  2.9  97    0    0 268 -303  3
4131500 3036500  1 15 23  -2.5 1033 151  1.6 8  3.0  96    0    0 271 -302  3
4131500 3036500  1 15 24  -2.5 1033 163  1.7 8  2.9  95    0    0 272 -301  3
4131500 3036500  1 16  1  -2.6 1033 129  2.2 8  2.9  94    0    0 271 -300  3
4131500 3036500  1 16  2  -2.5 1033 128  2.9 8  2.9  94    0    0 269 -300  3
4131500 3036500  1 16  3  -2.4 1033 138  2.2 8  2.9  94    0    0 270 -299  3
4131500 3036500  1 16  4  -2.4 1033 138  2.1 8  2.9  94    0    0 272 -297  3
4131500 3036500  1 16  5  -2.3 1033 138  2.1 8  2.9  93    0    0 274 -296  3
4131500 3036500  1 16  6  -2.1 1032 147  1.9 8  2.9  92    0    0 277 -295  3
4131500 3036500  1 16  7  -1.9 1032 137  2.0 8  2.9  91    0    0 278 -293  3
4131500 3036500  1 16  8  -1.6 1032 129  2.2 8  2.9  90    0    0 280 -292  3
4131500 3036500  1 16  9  -1.3 1031 128  2.3 8  2.9  88    0    0 283 -291  3
4131500 3036500  1 16 10  -1.3 1032 128  3.7 8  3.0  88    0   20 283 -291  3
4131500 3036500  1 16 11  -2.6 1032 128  3.7 8  2.9  89    0   30 280 -294  3
4131500 3036500  1 16 12  -1.9 1032 150  3.7 8  2.8  90    0   37 279 -299  3
4131500 3036500  1 16 13  -1.1 1031 152  3.0 8  2.9  87    0   35 283 -303  3
4131500 3036500  1 16 14  -0.9 1031 140  3.0 8  2.9  85    0   28 285 -306  3
4131500 3036500  1 16 15  -1.1 1030 111  2.3 8  2.9  83    0   19 283 -307  3
4131500 3036500  1 16 16  -1.5 1030 108  3.1 8  2.9  84    0    6 283 -306  3
4131500 3036500  1 16 17  -1.6 1030  99  3.7 8  2.8  86    0    0 281 -303  3
4131500 3036500  1 16 18  -1.5 1029 112  3.0 8  2.9  86    0    0 280 -301  3
4131500 3036500  1 16 19  -1.5 1029 112  2.9 8  2.9  86    0    0 280 -300  3
4131500 3036500  1 16 20  -1.5 1029 113  1.6 8  2.8  84    0    0 281 -300  3
4131500 3036500  1 16 21  -1.8 1029 124  2.3 7  2.8  85    0    0 275 -300  3
4131500 3036500  1 16 22  -1.7 1029 124  2.3 6  2.8  85    0    0 266 -299  3
4131500 3036500  1 16 23  -1.8 1029  94  3.0 6  2.8  85    0    0 262 -298  3
4131500 3036500  1 16 24  -2.2 1029 101  3.0 4  2.7  85    0    0 252 -297  3
4131500 3036500  1 17  1  -2.0 1029 119  3.0 5  2.7  84    0    0 247 -296  3
4131500 3036500  1 17  2  -2.2 1028 121  2.4 5  2.7  86    0    0 253 -294  3
4131500 3036500  1 17  3  -2.0 1028 131  3.6 6  2.8  87    0    0 259 -293  3
4131500 3036500  1 17  4  -1.9 1028 129  3.6 6  2.8  87    0    0 265 -291  3
4131500 3036500  1 17  5  -2.3 1027 117  2.2 7  2.8  88    0    0 269 -290  3
4131500 3036500  1 17  6  -2.8 1027 110  2.2 5  2.7  88    0    0 263 -288  3
4131500 3036500  1 17  7  -3.0 1027  88  2.8 3  2.7  89    0    0 243 -288  3
4131500 3036500  1 17  8  -2.7 1026 120  2.9 6  2.7  90    0    0 248 -287  3
4131500 3036500  1 17  9  -3.1 1026 120  3.7 8  2.7  91    0    2 272 -286  3
4131500 3036500  1 17 10  -3.1 1027 117  4.5 8  2.7  91    0   39 282 -286  3
4131500 3036500  1 17 11  -2.9 1027  98  4.6 7  2.7  90   12   85 278 -289  3
4131500 3036500  1 17 12  -2.1 1027 122  4.8 4  2.7  87   67  119 260 -294  3
4131500 3036500  1 17 13  -1.1 1026  93  4.8 2  2.7  82  112  112 236 -299  3
4131500 3036500  1 17 14  -0.4 1025  99  4.1 1  2.8  78   79  110 222 -302  3
4131500 3036500  1 17 15  -0.2 1025 121  3.4 1  2.8  75   48   84 218 -302  3
4131500 3036500  1 17 16  -1.0 1025 110  3.5 4  2.7  76    8   39 234 -300  3
4131500 3036500  1 17 17  -2.0 1024 100  4.1 6  2.7  80    0    1 256 -297  3
4131500 3036500  1 17 18  -2.3 1024 110  4.1 5  2.7  84    0    0 260 -294  3
4131500 3036500  1 17 19  -2.4 1024 122  4.6 2  2.7  85    0    0 240 -292  3
4131500 3036500  1 17 20  -2.5 1024 119  4.0 1  2.7  86    0    0 222 -291  3
4131500 3036500  1 17 21  -2.6 1024 119  3.9 0  2.7  88    0    0 213 -290  3
4131500 3036500  1 17 22  -2.8 1025 118  3.3 2  2.7  89    0    0 219 -290  3
4131500 3036500  1 17 23  -3.0 1025 116  4.0 2  2.7  89    0    0 227 -290  3
4131500 3036500  1 17 24  -3.1 1025 116  3.9 0  2.7  90    0    0 217 -291  3
4131500 3036500  1 18  1  -3.3 1025 118  3.8 0  2.7  90    0    0 205 -291  3
4131500 3036500  1 18  2  -3.5 1024 116  4.5 1  2.6  90    0    0 209 -292  3
4131500 3036500  1 18  3  -3.5 1024  92  4.4 1  2.6  90    0    0 216 -293  3
4131500 3036500  1 18  4  -3.8 1024 118  4.4 1  2.6  91    0    0 218 -293  3
4131500 3036500  1 18  5  -4.0 1024 128  4.4 2  2.6  91    0    0 222 -294  3
4131500 3036500  1 18  6  -4.0 1024 120  4.5 1  2.6  92    0    0 222 -297  3
4131500 3036500  1 18  7  -4.2 1024 128  4.5 2  2.6  92    0    0 224 -300  3
4131500 3036500  1 18  8  -4.2 1024 127  4.6 2  2.5  92    0    0 228 -301  3
4131500 3036500  1 18  9  -4.4 1025 130  6.0 3  2.5  92    0    7 233 -303  3
4131500 3036500  1 18 10  -4.2 1025 128  5.4 4  2.5  92   17   54 244 -305  3
4131500 3036500  1 18 11  -3.6 1025 126  5.4 5  2.6  91   41   99 255 -308  3
4131500 3036500  1 18 12  -3.0 1026 126  5.3 4  2.6  89   78  126 258 -311  3
4131500 3036500  1 18 13  -2.0 1026 129  4.9 3  2.7  87   91  131 250 -314  3
4131500 3036500  1 18 14  -1.3 1025 130  5.1 1  2.8  85   65  124 239 -315  3
4131500 3036500  1 18 15  -1.1 1025 131  4.4 3  2.8  83   35   92 241 -316  3
4131500 3036500  1 18 16  -1.4 1025 134  4.4 4  2.8  82   10   44 252 -316  3
4131500 3036500  1 18 17  -1.9 1025 117  3.0 4  2.8  84    0    4 255 -316  3
4131500 3036500  1 18 18  -2.3 1025 128  3.8 4  2.8  87    0    0 253 -316  3
4131500 3036500  1 18 19  -2.4 1025 129  3.8 4  2.8  88    0    0 253 -316  3
4131500 3036500  1 18 20  -2.5 1026 128  3.9 3  2.8  89    0    0 246 -315  3
4131500 3036500  1 18 21  -2.7 1026 128  3.1 4  2.8  90    0    0 245 -315  3
4131500 3036500  1 18 22  -2.6 1026 109  3.2 7  2.8  91    0    0 263 -314  3
4131500 3036500  1 18 23  -2.1 1026 109  2.5 8  2.8  90    0    0 282 -312  3
4131500 3036500  1 18 24  -2.0 1026  96  2.3 8  2.9  90    0    0 287 -310  3
4131500 3036500  1 19  1  -1.9 1026 107  2.4 8  2.9  90    0    0 287 -310  3
4131500 3036500  1 19  2  -1.7 1025 121  3.2 8  2.9  89    0    0 287 -311  3
4131500 3036500  1 19  3  -1.7 1025 111  2.4 8  2.9  88    0    0 288 -312  3
4131500 3036500  1 19  4  -1.6 1025 113  3.1 8  2.9  88    0    0 288 -313  3
4131500 3036500  1 19  5  -1.7 1025 115  2.9 8  2.9  88    0    0 287 -313  3
4131500 3036500  1 19  6  -1.8 1024 118  3.0 8  3.0  90    0    0 287 -314  3
4131500 3036500  1 19  7  -1.6 1024 128  3.0 8  3.0  90    0    0 287 -314  3
4131500 3036500  1 19  8  -1.4 1024 131  2.9 8  3.0  89    0    0 287 -313  3
4131500 3036500  1 19  9  -1.5 1024 141  3.7 8  3.0  89    0    1 286 -313  3
4131500 3036500  1 19 10  -1.4 1024 139  3.0 8  3.0  88    0   22 286 -314  3
4131500 3036500  1 19 11  -1.3 1024 150  3.7 8  3.0  88    0   35 285 -315  3
4131500 3036500  1 19 12  -1.1 1025 143  3.6 8  3.0  87    0   38 284 -316  3
4131500 3036500  1 19 13  -0.8 1025 143  2.9 8  3.0  87    0   39 284 -317  3
4131500 3036500  1 19 14  -0.5 1025 152  2.8 8  3.1  87    0   35 285 -319  3
4131500 3036500  1 19 15  -0.3 1025 160  2.9 8  3.1  86    0   24 286 -320  3
4131500 3036500  1 19 16  -0.3 1025 168  2.1 8  3.2  86    0   12 286 -319  3
4131500 3036500  1 19 17  -0.3 1025 156  2.8 8  3.2  86    0    0 285 -317  3
4131500 3036500  1 19 18  -0.3 1025 173  2.1 8  3.2  86    0    0 284 -317  3
4131500 3036500  1 19 19  -0.3 1025 152  2.8 8  3.2  86    0    0 284 -315  3
4131500 3036500  1 19 20  -0.4 1026 158  2.2 8  3.1  86    0    0 283 -314  3
4131500 3036500  1 19 21  -0.4 1026 156  2.0 8  3.1  86    0    0 276 -312  3
4131500 3036500  1 19 22  -0.4 1026 160  1.6 8  3.1  87    0    0 275 -309  3
4131500 3036500  1 19 23   0.1 1026 148  1.6 8  3.3  87    0    0 279 -308  3
4131500 3036500  1 19 24   0.7 1026 129  1.7 8  3.6  88    0    0 278 -306  3
4131500 3036500  1 20  1   1.6  994 103  2.3 8  3.8  88    0    0 316 -317  3
4131500 3036500  1 20  2   2.4  995  79  2.9 8  4.1  89    0    0 315 -317  3
4131500 3036500  1 20  3   3.2  996  54  3.9 8  4.4  90    0    0 309 -317  3
4131500 3036500  1 20  4   3.5  998  46  4.7 8  4.5  90    0    0 311 -316  3
4131500 3036500  1 20  5   3.8  999  42  5.3 8  4.5  90    0    0 319 -317  3
4131500 3036500  1 20  6   4.3 1000  33  6.3 8  4.7  91    0    0 319 -317  3
4131500 3036500  1 20  7   4.3 1001  30  7.3 8  4.8  91    0    0 321 -317  3
4131500 3036500  1 20  8   4.2 1003  20  9.4 8  4.7  91    0    0 320 -317  3
4131500 3036500  1 20  9   3.9 1005  21  9.9 8  4.7  91    0    0 320 -317  3
4131500 3036500  1 20 10   3.5 1007  34 10.8 8  4.5  91    0    7 318 -317  3
4131500 3036500  1 20 11   3.0 1009  37 10.1 8  4.3  89    0   28 316 -317  3
4131500 3036500  1 20 12   3.2 1011  35  9.6 6  4.1  87    1   87 300 -321  3
4131500 3036500  1 20 13   2.8 1013  24  5.7 7  4.1  87    0   64 288 -327  3
4131500 3036500  1 20 14   2.1 1014  31  9.4 8  4.0  88    0   32 305 -328  3
4131500 3036500  1 20 15   1.9 1015  24  6.4 8  3.9  89    0   14 309 -327  3
4131500 3036500  1 20 16   2.5 1017  24  9.4 8  3.9  87    0   11 308 -326  3
4131500 3036500  1 20 17   2.2 1019  23  5.7 8  3.8  84    0    2 305 -324  3
4131500 3036500  1 20 18   1.7 1020  23  5.3 8  3.6  83    0    0 301 -322  3
4131500 3036500  1 20 19   1.9 1021  24  4.2 8  3.5  82    0    0 300 -319  3
4131500 3036500  1 20 20   1.9 1023  12  4.1 8  3.5  81    0    0 300 -318  3
4131500 3036500  1 20 21   1.3 1024  12  4.1 8  3.4  80    0    0 298 -317  3
4131500 3036500  1 20 22   1.1 1025   2  3.9 8  3.3  80    0    0 296 -317  3
4131500 3036500  1 20 23   1.1 1026  22  3.8 8  3.2  79    0    0 295 -317  3
4131500 3036500  1 20 24   1.0 1027  12  6.3 8  3.1  77    0    0 292 -317  3
4131500 3036500  1 21  1   0.7 1028  14  7.1 8  3.0  75    0    0 290 -316  3
4131500 3036500  1 21  2   0.3 1029   3  6.1 8  2.9  74    0    0 287 -315  3
4131500 3036500  1 21  3   0.3 1030  15  5.5 8  2.8  73    0    0 286 -314  3
4131500 3036500  1 21  4   0.3 1030  16  4.7 8  2.8  72    0    0 285 -314  3
4131500 3036500  1 21  5   0.4 1031  25  5.0 8  2.8  73    0    0 285 -315  3
4131500 3036500  1 21  6   0.3 1031  14  6.4 8  2.9  75    0    0 287 -315  3
4131500 3036500  1 21  7   0.1 1032  11  6.3 8  2.9  76    0    0 288 -316  3
4131500 3036500  1 21  8   0.0 1032   5  5.3 8  2.8  76    0    0 291 -315  3
4131500 3036500  1 21  9  -0.3 1033 353  3.0 8  2.8  77    0    3 293 -314  3
4131500 3036500  1 21 10  -0.3 1034 354  4.3 8  2.9  79    0   35 294 -314  3
4131500 3036500  1 21 11  -0.2 1035 354  3.7 7  2.8  78    0   40 290 -316  3
4131500 3036500  1 21 12  -0.1 1035 342  3.0 8  2.9  79    0   35 290 -317  3
4131500 3036500  1 21 13  -0.2 1035 342  4.3 8  2.9  80    0   34 297 -320  3
4131500 3036500  1 21 14  -0.2 1035 342  4.5 8  2.9  80    0   26 297 -323  3
4131500 3036500  1 21 15   0.0 1035 342  4.9 8  2.9  79    0   22 299 -323  3
4131500 3036500  1 21 16   0.0 1036 352  4.3 8  3.0  80    0   12 298 -320  3
4131500 3036500  1 21 17   0.0 1036  23  4.1 8  3.0  80    0    0 297 -318  3
4131500 3036500  1 21 18   0.0 1036 342  2.3 8  2.9  79    0    0 293 -316  3
4131500 3036500  1 21 19   0.0 1036   5  3.4 7  2.9  79    0    0 282 -314  3
4131500 3036500  1 21 20   0.0 1037 352  3.5 6  2.9  79    0    0 267 -312  3
4131500 3036500  1 21 21  -0.2 1037  17  3.6 5  2.9  78    0    0 254 -313  3
4131500 3036500  1 21 22  -0.2 1037  28  1.4 4  2.8  78    0    0 242 -314  3
4131500 3036500  1 21 23  -0.1 1037  17  2.3 4  2.9  79    0    0 237 -315  3
4131500 3036500  1 21 24  -0.1 1037 348  0.9 4  2.9  80    0    0 236 -315  3
4131500 3036500  1 22  1  -0.6 1037 219  1.5 5  2.9  81    0    0 239 -315  3
4131500 3036500  1 22  2  -0.5 1038  11  1.6 7  3.0  83    0    0 251 -314  3
4131500 3036500  1 22  3   1.0 1037  79  3.5 7  3.1  83    0    0 260 -313  3
4131500 3036500  1 22  4   0.6 1037 215  3.7 7  3.2  82    0    0 262 -312  3
4131500 3036500  1 22  5   0.6 1037 221  4.2 8  3.2  82    0    0 266 -311  3
4131500 3036500  1 22  6   0.8 1038 229  4.1 8  3.2  81    0    0 272 -309  3
4131500 3036500  1 22  7   1.0 1038 346  3.6 7  3.2  81    0    0 268 -307  3
4131500 3036500  1 22  8   1.0 1038 342  4.0 7  3.3  82    0    0 265 -306  3
4131500 3036500  1 22  9   0.7 1038 357  4.5 7  3.3  84    0    4 266 -305  3
4131500 3036500  1 22 10   1.1 1038 347  4.3 6  3.4  86    4   52 263 -306  3
4131500 3036500  1 22 11   1.7 1037 145  4.2 4  3.5  86   29  101 254 -309  3
4131500 3036500  1 22 12   1.8 1037 311  4.2 4  3.6  87   55  131 248 -313  3
4131500 3036500  1 22 13   1.8 1037 309  4.1 3  3.6  86   72  140 245 -315  3
4131500 3036500  1 22 14   2.2 1037 328  4.0 3  3.7  86   49  129 243 -317  3
4131500 3036500  1 22 15   2.3 1037  79  4.4 5  3.7  86    5   75 254 -317  3
4131500 3036500  1 22 16   2.5 1037  30  4.4 7  3.8  86    0   13 274 -317  3
4131500 3036500  1 22 17   2.6 1037  37  5.2 7  3.9  87    0    0 285 -317  3
4131500 3036500  1 22 18   2.7 1036  38  5.7 7  3.9  87    0    0 285 -317  3
4131500 3036500  1 22 19   2.8 1036  35  3.7 7  3.9  87    0    0 288 -316  3
4131500 3036500  1 22 20   2.8 1036  44  5.7 7  4.0  88    0    0 289 -316  3
4131500 3036500  1 22 21   3.1 1036  44  4.6 7  4.1  90    0    0 291 -316  3
4131500 3036500  1 22 22   3.2 1036  52  3.7 7  4.2  90    0    0 292 -317  3
4131500 3036500  1 22 23   3.4 1036  62  3.3 7  4.3  91    0    0 294 -317  3
4131500 3036500  1 22 24   3.3 1036  98  3.0 6  4.3  92    0    0 290 -317  3
4131500 3036500  1 23  1   3.1 1036 107  3.1 4  4.3  92    0    0 276 -317  3
4131500 3036500  1 23  2   2.4 1035  69  2.9 4  4.1  91    0    0 265 -317  3
4131500 3036500  1 23  3   1.8 1035  91  2.4 5  3.9  91    0    0 269 -317  3
4131500 3036500  1 23  4   1.9 1035 102  3.0 7  3.8  90    0    0 284 -317  3
4131500 3036500  1 23  5   2.3 1035  80  2.6 8  3.9  89    0    0 300 -317  3
4131500 3036500  1 23  6   2.4 1034  90  3.2 8  3.9  88    0    0 305 -317  3
4131500 3036500  1 23  7   2.2 1034 101  3.5 8  3.9  88    0    0 307 -317  3
4131500 3036500  1 23  8   2.1 1034 105  3.8 8  3.8  88    0    0 308 -317  3
4131500 3036500  1 23  9   1.8 1034 101  3.8 8  3.7  88    1   11 307 -317  3
4131500 3036500  1 23 10   1.7 1034  98  2.7 8  3.7  88    1   45 306 -317  3
4131500 3036500  1 23 11   1.8 1034  96  2.5 8  3.7  87    0   40 305 -317  3
4131500 3036500  1 23 12   1.8 1034  57  2.8 8  3.7  88    0   33 304 -317  3
4131500 3036500  1 23 13   1.7 1033  55  1.8 8  3.7  88    0   32 303 -318  3
4131500 3036500  1 23 14   1.7 1033 105  1.7 8  3.7  87    0   25 301 -318  3
4131500 3036500  1 23 15   1.6 1032 128  1.2 8  3.7  88    0   19 300 -318  3
4131500 3036500  1 23 16   1.3 1031  35  1.5 8  3.6  88    0    8 299 -318  3
