Koordinatensystem : Lambert konform konisch
Rechtswert        : 4239500 Meter
Hochwert          : 2434500 Meter
Hoehenlage        : 442 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4239500 2434500 11  8  2  -0.4  972 293  2.7 8  3.8 100    0    0 303 -325  0
4239500 2434500 11  8  3  -0.4  971 298  2.0 8  3.8 100    0    0 303 -325  0
4239500 2434500 11  8  4  -0.5  971 298  1.7 7  3.8 100    0    0 295 -324  0
4239500 2434500 11  8  5  -0.5  971 296  1.6 7  3.8 100    0    0 288 -324  0
4239500 2434500 11  8  6  -0.7  971  92  1.8 5  3.8 100    0    0 273 -324  0
4239500 2434500 11  8  7  -0.4  971 299  2.1 2  3.8 100    0    0 237 -323  0
4239500 2434500 11  8  8  -0.3  970 297  2.3 8  3.9 100    5    8 260 -323  0
4239500 2434500 11  8  9  -0.2  971 304  2.2 8  3.9 100    5   43 303 -324  0
4239500 2434500 11  8 10  -0.1  971 358  1.7 8  3.9 100    0   50 304 -326  0
4239500 2434500 11  8 11   0.1  970 306  2.4 5  3.9 100    0   64 283 -327  0
4239500 2434500 11  8 12   0.3  970 280  2.5 7  4.0  99    0   56 276 -328  0
4239500 2434500 11  8 13   0.6  970 280  2.1 8  4.1  99    0   36 298 -329  0
4239500 2434500 11  8 14   0.7  969 310  2.0 8  4.1  99    0   37 306 -330  0
4239500 2434500 11  8 15   0.8  970 309  1.7 7  4.1  98    0   31 299 -331  0
4239500 2434500 11  8 16   0.7  969 301  2.5 8  4.1  97    0   23 299 -332  0
4239500 2434500 11  8 17   0.5  969 313  2.6 8  4.1  99    0    9 305 -332  0
4239500 2434500 11  8 18   0.7  969 299  2.3 8  4.1 100    0    0 302 -332  0
4239500 2434500 11  8 19   0.8  970 274  2.2 7  4.1  99    0    0 294 -332  0
4239500 2434500 11  8 20   0.5  969 310  2.6 7  4.1  99    0    0 286 -333  0
4239500 2434500 11  8 21   0.4  969 331  2.5 8  4.1 100    0    0 292 -333  0
4239500 2434500 11  8 22   0.5  969 310  1.7 8  4.1  99    0    0 299 -334  0
4239500 2434500 11  8 23   0.9  970 272  0.0 8  4.1  98    0    0 299 -334  0
4239500 2434500 11  8 24   1.0  970 273  0.9 7  4.2  98    0    0 294 -334  0
4239500 2434500 11  9  1   0.9  970 261  0.6 8  4.1  97    0    0 294 -335  0
4239500 2434500 11  9  2   0.8  969 238  0.0 8  4.1  97    0    0 300 -335  0
4239500 2434500 11  9  3   0.9  969 225  0.0 8  4.1  98    0    0 301 -335  0
4239500 2434500 11  9  4   0.8  969 205  0.0 8  4.2  99    0    0 302 -336  0
4239500 2434500 11  9  5   0.7  968 114  0.6 7  4.2 100    0    0 295 -336  0
4239500 2434500 11  9  6   0.6  968  76  1.0 8  4.2 100    0    0 296 -336  0
4239500 2434500 11  9  7   0.6  968   1  1.6 4  4.1 100    0    0 276 -337  0
4239500 2434500 11  9  8   0.6  968  44  2.5 8  4.1 100    1   14 276 -337  0
4239500 2434500 11  9  9   0.8  968  34  2.8 8  4.2 100    2   60 302 -338  0
4239500 2434500 11  9 10   1.1  968  23  2.8 8  4.2 100    0   75 303 -340  0
4239500 2434500 11  9 11   1.4  968 356  2.2 8  4.3 100    0   53 304 -343  0
4239500 2434500 11  9 12   2.1  968 357  1.6 5  4.5  99    0   70 291 -345  0
4239500 2434500 11  9 13   2.6  967  61  2.2 6  4.7  99    0  121 283 -347  0
4239500 2434500 11  9 14   3.0  967  47  1.6 7  4.8  99    0  109 294 -348  0
4239500 2434500 11  9 15   3.4  966  36  1.6 5  4.9  98    5  112 292 -349  0
4239500 2434500 11  9 16   3.0  966  81  1.6 7  4.9  99   10   76 292 -348  0
4239500 2434500 11  9 17   2.7  966  46  1.6 8  4.9 100    0   15 304 -346  0
4239500 2434500 11  9 18   2.6  966  13  1.6 7  4.8 100    0    0 302 -344  0
4239500 2434500 11  9 19   2.7  966  68  1.7 8  4.8 100    0    0 301 -341  0
4239500 2434500 11  9 20   2.3  966  56  1.8 4  4.8 100    0    0 286 -338  0
4239500 2434500 11  9 21   2.1  966  80  2.0 8  4.7 100    0    0 284 -334  0
4239500 2434500 11  9 22   1.8  966 107  1.7 8  4.6 100    0    0 300 -330  0
4239500 2434500 11  9 23   1.1  967 121  1.9 8  4.4 100    0    0 298 -328  0
4239500 2434500 11  9 24   0.6  967 117  2.0 7  4.2 100    0    0 291 -326  0
4239500 2434500 11 10  1   0.5  966  90  1.7 8  4.1 100    0    0 288 -324  0
4239500 2434500 11 10  2   0.5  966 359  1.3 8  4.1 100    0    0 293 -323  0
4239500 2434500 11 10  3   0.1  966  77  1.8 7  4.0  99    0    0 287 -322  0
4239500 2434500 11 10  4  -0.3  966  82  2.6 8  3.9  98    0    0 286 -320  0
4239500 2434500 11 10  5  -0.6  965  60  1.8 7  3.8  99    0    0 285 -319  0
4239500 2434500 11 10  6  -0.6  965 111  1.9 7  3.8  99    0    0 279 -317  0
4239500 2434500 11 10  7  -1.2  965 204  2.0 7  3.7  99    0    0 277 -316  0
4239500 2434500 11 10  8  -1.3  965 156  1.6 7  3.6 100    5    6 275 -316  0
4239500 2434500 11 10  9  -0.5  965   3  1.3 7  3.7 100   65   13 275 -318  0
4239500 2434500 11 10 10   0.1  966 340  1.1 8  3.9 100   80   50 282 -325  0
4239500 2434500 11 10 11   0.3  966   7  1.3 8  4.0 100   20  101 288 -336  0
4239500 2434500 11 10 12   0.9  966 342  1.1 6  4.2 100   65   89 275 -346  0
4239500 2434500 11 10 13   1.8  966 353  0.9 8  4.4 100   30  115 275 -353  0
4239500 2434500 11 10 14   2.7  965 349  0.8 8  4.7  99    5   99 288 -357  0
4239500 2434500 11 10 15   2.7  964 144  1.2 8  4.8 100    0   45 289 -357  0
4239500 2434500 11 10 16   2.1  964 125  1.7 7  4.7 100    5   40 283 -353  0
4239500 2434500 11 10 17   1.5  964 213  1.1 8  4.5 100    0   13 281 -345  0
4239500 2434500 11 10 18   1.0  965 354  0.7 8  4.4 100    0    0 284 -337  0
4239500 2434500 11 10 19   0.6  965 134  1.6 7  4.2 100    0    0 278 -333  0
4239500 2434500 11 10 20   0.5  966 137  0.9 8  4.1 100    0    0 277 -330  0
4239500 2434500 11 10 21   0.6  966 149  0.7 8  4.1 100    0    0 282 -328  0
4239500 2434500 11 10 22   0.8  966 156  1.4 8  4.2  99    0    0 282 -326  0
4239500 2434500 11 10 23   0.8  966 117  2.2 8  4.2  99    0    0 283 -325  0
4239500 2434500 11 10 24   0.7  966 149  2.0 8  4.2 100    0    0 284 -324  0
4239500 2434500 11 11  1   1.0  966 136  2.8 7  4.1  98    0    0 278 -322  0
4239500 2434500 11 11  2   0.8  966 127  2.1 8  4.1  98    0    0 279 -321  0
4239500 2434500 11 11  3   1.0  966 163  1.1 8  4.2  99    0    0 287 -321  0
4239500 2434500 11 11  4   1.1  965 161  2.7 8  4.2  98    0    0 287 -320  0
4239500 2434500 11 11  5   0.9  965 117  1.6 8  4.2  97    0    0 287 -320  0
4239500 2434500 11 11  6   0.8  965  47  1.6 8  4.1  98    0    0 286 -319  0
4239500 2434500 11 11  7   1.1  965 176  2.4 8  4.2  98    0    0 288 -317  0
4239500 2434500 11 11  8   1.1  965 163  2.8 7  4.2  97    7    8 284 -318  0
4239500 2434500 11 11  9   1.2  965 122  2.3 6  4.1  95   41   43 274 -323  0
4239500 2434500 11 11 10   1.8  966  85  1.9 8  4.1  93   27   98 280 -331  0
4239500 2434500 11 11 11   3.2  966 124  1.7 6  4.3  90  160   32 282 -341  0
4239500 2434500 11 11 12   5.2  965 135  2.4 5  4.5  83  143   53 273 -351  0
4239500 2434500 11 11 13   5.3  966 123  2.4 5  4.5  78   67  115 272 -359  0
4239500 2434500 11 11 14   5.7  965 207  3.0 4  4.5  77  196   40 270 -363  0
4239500 2434500 11 11 15   6.3  965 200  2.7 3  4.5  74  184   37 263 -362  0
4239500 2434500 11 11 16   5.1  964 335  1.7 3  4.5  75   86   24 260 -358  0
4239500 2434500 11 11 17   2.9  964 259  2.6 3  4.4  82    0   10 256 -351  0
4239500 2434500 11 11 18   2.0  964 155  1.7 3  4.2  89    0    0 252 -345  0
4239500 2434500 11 11 19   1.4  965 152  2.3 5  4.2  93    0    0 258 -342  0
4239500 2434500 11 11 20   1.3  965 154  1.6 8  4.2  95    0    0 278 -340  0
4239500 2434500 11 11 21   1.2  965 188  1.8 8  4.2  96    0    0 291 -337  0
4239500 2434500 11 11 22   1.2  965   2  2.7 7  4.2  96    0    0 286 -334  0
4239500 2434500 11 11 23   1.0  966 202  3.0 7  4.2  96    0    0 283 -332  0
4239500 2434500 11 11 24   0.8  966   2  2.0 8  4.1  96    0    0 288 -329  0
4239500 2434500 11 12  1   0.8  966 125  4.0 8  4.1  96    0    0 293 -329  0
4239500 2434500 11 12  2   0.7  966 168  4.3 6  4.0  96    0    0 284 -327  0
4239500 2434500 11 12  3   0.5  966 185  4.0 7  4.0  96    0    0 279 -322  0
4239500 2434500 11 12  4   0.5  966   3  2.3 7  4.0  96    0    0 285 -319  0
4239500 2434500 11 12  5   0.2  966 133  2.3 7  4.0  97    0    0 286 -317  0
4239500 2434500 11 12  6   0.1  966 184  2.1 8  3.9  98    0    0 291 -316  0
4239500 2434500 11 12  7   0.1  966 201  1.6 8  3.9  98    0    0 298 -316  0
4239500 2434500 11 12  8   0.3  966 183  1.7 7  3.9  98    1   10 292 -320  0
4239500 2434500 11 12  9   0.6  966 248  1.7 7  4.0  97   25   49 286 -327  0
4239500 2434500 11 12 10   1.2  966 197  0.6 7  4.1  96   13   97 287 -335  0
4239500 2434500 11 12 11   4.4  966  86  1.2 7  4.2  86    1  104 293 -346  0
4239500 2434500 11 12 12   5.4  967 183  1.1 7  4.3  76    6  124 299 -357  0
4239500 2434500 11 12 13   4.7  967 190  2.9 7  4.3  76    0  107 301 -365  0
4239500 2434500 11 12 14   5.5  966 120  2.3 6  4.4  78   38   99 296 -369  0
4239500 2434500 11 12 15   6.9  966 132  2.0 3  4.6  74  173   35 279 -368  0
4239500 2434500 11 12 16   5.7  965 114  2.0 5  4.5  72   87   25 274 -362  0
4239500 2434500 11 12 17   3.1  965 110  2.7 4  4.3  78    0   13 275 -354  0
4239500 2434500 11 12 18   2.4  965 177  2.9 4  4.2  87    0    0 267 -347  0
4239500 2434500 11 12 19   2.2  965  94  4.6 4  4.0  86    0    0 266 -342  0
4239500 2434500 11 12 20   1.9  966  93  4.0 3  3.8  83    0    0 258 -338  0
4239500 2434500 11 12 21   1.4  966 120  4.7 0  3.8  85    0    0 235 -335  0
4239500 2434500 11 12 22   1.1  966 109  2.5 2  3.8  88    0    0 230 -333  0
4239500 2434500 11 12 23   1.0  966 120  1.6 2  3.9  91    0    0 240 -330  0
4239500 2434500 11 12 24  -0.6  966 104  0.8 0  3.8  94    0    0 226 -328  0
4239500 2434500 11 13  1  -1.1  965 113  0.8 0  3.7  98    0    0 212 -326  0
4239500 2434500 11 13  2  -1.6  965   2  0.6 0  3.6 100    0    0 210 -324  0
4239500 2434500 11 13  3  -1.6  965 341  1.3 0  3.5 100    0    0 210 -323  0
4239500 2434500 11 13  4  -1.7  964   2  0.9 0  3.5 100    0    0 211 -322  0
4239500 2434500 11 13  5  -2.0  964  54  1.2 0  3.4  99    0    0 213 -320  0
4239500 2434500 11 13  6  -2.2  964  55  1.5 0  3.4  99    0    0 214 -318  0
4239500 2434500 11 13  7  -2.4  964 347  2.5 1  3.4 100    0    0 219 -317  0
4239500 2434500 11 13  8  -2.5  964 277  2.1 4  3.3 100    0    9 240 -316  0
4239500 2434500 11 13  9  -2.1  965 290  2.7 7  3.4 100    4   59 269 -317  0
4239500 2434500 11 13 10  -1.1  966 260  2.3 7  3.5 100    1   86 287 -324  0
4239500 2434500 11 13 11   0.0  965 315  1.9 5  3.8  99    0   73 279 -333  0
4239500 2434500 11 13 12   1.5  966 280  1.7 7  4.2  99    0   69 282 -341  0
4239500 2434500 11 13 13   2.6  966 195  1.6 7  4.6  99    0   53 294 -348  0
4239500 2434500 11 13 14   3.3  965 148  2.2 7  4.8  97    0   41 296 -353  0
4239500 2434500 11 13 15   3.7  965 177  1.5 8  4.9  95    0   35 300 -354  0
4239500 2434500 11 13 16   3.9  965 154  2.1 8  4.8  91    0   24 304 -350  0
4239500 2434500 11 13 17   3.6  965 150  2.3 8  4.7  91    0    5 302 -342  0
4239500 2434500 11 13 18   3.5  965 113  1.4 8  4.7  92    0    0 301 -335  0
4239500 2434500 11 13 19   3.2  965  60  1.5 7  4.8  94    0    0 297 -330  0
4239500 2434500 11 13 20   2.8  965 338  0.8 8  4.8  97    0    0 295 -326  0
4239500 2434500 11 13 21   3.0  965 359  0.8 7  4.8  98    0    0 293 -323  0
4239500 2434500 11 13 22   3.2  966  74  1.4 8  4.9  99    0    0 292 -322  0
4239500 2434500 11 13 23   3.0  965 178  0.8 7  5.0 100    0    0 291 -322  0
4239500 2434500 11 13 24   2.9  965   3  0.0 3  4.9  99    0    0 268 -318  0
4239500 2434500 11 14  1   2.9  965 274  0.2 8  4.8  99    0    0 271 -316  0
4239500 2434500 11 14  2   3.1  965 244  0.4 8  4.8  98    0    0 294 -314  0
4239500 2434500 11 14  3   2.8  965 235  1.0 3  4.8  98    0    0 270 -312  0
4239500 2434500 11 14  4   2.9  965 231  0.8 8  4.8  98    0    0 268 -309  0
4239500 2434500 11 14  5   2.8  965 281  0.7 8  4.8  99    0    0 296 -310  0
4239500 2434500 11 14  6   2.9  964 287  1.3 8  4.8  99    0    0 298 -312  0
4239500 2434500 11 14  7   3.0  964  14  1.4 8  4.8  98    0    0 299 -313  0
4239500 2434500 11 14  8   3.0  964 173  1.5 7  4.9  98    2   12 293 -313  0
4239500 2434500 11 14  9   3.4  965 346  2.5 8  5.0  99    1   48 296 -314  0
4239500 2434500 11 14 10   3.8  965  32  1.2 7  5.1 100    0   62 298 -317  0
4239500 2434500 11 14 11   3.6  965 237  1.4 8  5.2 100    0   51 298 -321  0
4239500 2434500 11 14 12   3.8  965 203  2.1 6  5.2 100    0   51 291 -326  0
4239500 2434500 11 14 13   4.2  964  17  1.7 6  5.3  99    0   53 279 -331  0
4239500 2434500 11 14 14   4.2  965 242  2.7 7  5.4  99    0   48 287 -335  0
4239500 2434500 11 14 15   4.5  964 350  1.8 7  5.4 100    0   48 296 -338  0
4239500 2434500 11 14 16   4.5  964 352  1.9 7  5.5 100    2   52 299 -338  0
4239500 2434500 11 14 17   4.2  964  92  1.8 8  5.5 100    0   12 306 -336  0
4239500 2434500 11 14 18   4.2  964  74  1.8 8  5.4 100    0    0 312 -336  0
4239500 2434500 11 14 19   4.4  964   2  1.6 8  5.4 100    0    0 314 -336  0
4239500 2434500 11 14 20   4.3  963   9  1.8 4  5.5 100    0    0 289 -336  0
4239500 2434500 11 14 21   4.3  963 174  1.9 8  5.4 100    0    0 290 -336  0
4239500 2434500 11 14 22   4.3  963 173  0.7 8  5.4 100    0    0 316 -337  0
4239500 2434500 11 14 23   4.2  963 130  1.2 8  5.4 100    0    0 317 -339  0
4239500 2434500 11 14 24   4.3  962 176  1.6 4  5.4 100    0    0 291 -339  0
4239500 2434500 11 15  1   4.5  962  64  2.2 7  5.5 100    0    0 284 -340  0
4239500 2434500 11 15  2   4.6  962 244  1.7 7  5.5 100    0    0 306 -342  0
4239500 2434500 11 15  3   4.6  962 265  1.0 8  5.6 100    0    0 314 -343  0
4239500 2434500 11 15  4   4.7  961 176  0.9 8  5.6 100    0    0 322 -343  0
4239500 2434500 11 15  5   4.8  961 217  1.0 8  5.6 100    0    0 322 -343  0
4239500 2434500 11 15  6   4.8  961  28  1.3 8  5.6 100    0    0 323 -343  0
4239500 2434500 11 15  7   4.9  960 215  1.8 8  5.7 100    0    0 323 -340  0
4239500 2434500 11 15  8   4.9  960 175  1.9 8  5.7 100    0    6 322 -336  0
4239500 2434500 11 15  9   5.2  960 177  1.7 8  5.8 100    5   48 321 -336  0
4239500 2434500 11 15 10   5.7  960 164  2.0 6  5.9 100   13   98 308 -340  0
4239500 2434500 11 15 11   6.4  959 149  1.4 7  6.2 100   49  108 301 -346  0
4239500 2434500 11 15 12   7.4  959 160  1.4 4  6.6 100   48  125 289 -353  0
4239500 2434500 11 15 13   7.8  959 150  1.7 7  6.8  99   76  126 292 -359  0
4239500 2434500 11 15 14   9.0  959  88  1.6 7  7.1  98   65  111 314 -361  0
4239500 2434500 11 15 15   9.4  958 164  1.9 6  7.3  95    0   55 308 -360  0
4239500 2434500 11 15 16   8.8  957 166  1.6 6  6.9  90    5   48 300 -356  0
4239500 2434500 11 15 17   7.7  957 151  2.4 6  6.6  92    0   10 297 -352  0
4239500 2434500 11 15 18   6.6  957 165  1.9 4  6.5  97    0    0 284 -350  0
4239500 2434500 11 15 19   6.4  956 102  2.5 4  6.3  98    0    0 272 -349  0
4239500 2434500 11 15 20   5.9  956 177  2.9 6  6.1  97    0    0 282 -348  0
4239500 2434500 11 15 21   5.7  956  71  3.6 5  5.9  97    0    0 289 -348  0
4239500 2434500 11 15 22   5.4  955 173  3.3 4  5.8  97    0    0 273 -348  0
4239500 2434500 11 15 23   5.3  955  50  4.0 5  5.7  97    0    0 269 -347  0
4239500 2434500 11 15 24   5.3  954  80  3.9 6  5.7  97    0    0 285 -345  0
4239500 2434500 11 16  1   5.1  954 249  1.8 6  5.7  97    0    0 295 -344  0
4239500 2434500 11 16  2   4.8  953 167  2.3 7  5.6  97    0    0 302 -344  0
4239500 2434500 11 16  3   4.3  953 169  1.8 8  5.4  97    0    0 314 -345  0
4239500 2434500 11 16  4   4.3  953 159  2.4 8  5.3  96    0    0 319 -346  0
4239500 2434500 11 16  5   4.4  952 175  2.7 7  5.4  97    0    0 312 -347  0
4239500 2434500 11 16  6   4.4  952 184  2.3 8  5.5  99    0    0 311 -346  0
4239500 2434500 11 16  7   4.7  952 166  2.4 8  5.5  99    0    0 321 -347  0
4239500 2434500 11 16  8   4.7  952 159  2.9 8  5.5  97    0    3 323 -348  0
4239500 2434500 11 16  9   4.8  952 344  2.8 8  5.5  98    0   22 325 -348  0
4239500 2434500 11 16 10   5.4  951 243  2.4 7  5.8  99    0   48 322 -349  0
4239500 2434500 11 16 11   5.7  952   2  2.7 7  6.0  99    0   48 317 -353  0
4239500 2434500 11 16 12   5.9  952 175  2.1 8  6.0  99    0   41 327 -359  0
4239500 2434500 11 16 13   6.2  952 175  2.4 8  6.2  99    0   34 335 -363  0
4239500 2434500 11 16 14   6.4  952 217  2.8 8  6.3 100    0   29 336 -364  0
4239500 2434500 11 16 15   6.8  952 212  3.4 8  6.5 100    0   23 337 -362  0
4239500 2434500 11 16 16   7.5  951 209  3.8 8  6.7 100    0   19 338 -360  0
4239500 2434500 11 16 17   7.8  951 164  3.6 8  6.9 100    0    3 339 -359  0
4239500 2434500 11 16 18   8.0  950 167  3.2 8  7.0  99    0    0 339 -358  0
4239500 2434500 11 16 19   8.4  950 178  3.2 8  7.0  97    0    0 339 -357  0
4239500 2434500 11 16 20   8.0  950 230  3.0 8  6.9  96    0    0 338 -357  0
4239500 2434500 11 16 21   7.7  949 246  3.9 8  6.9  98    0    0 335 -357  0
4239500 2434500 11 16 22   7.9  949 191  4.0 8  6.9  98    0    0 332 -357  0
4239500 2434500 11 16 23   8.1  949 213  3.6 8  7.0  98    0    0 332 -357  0
4239500 2434500 11 16 24   8.3  949 211  5.1 8  7.1  98    0    0 332 -356  0
4239500 2434500 11 17  1   8.2  949 213  5.2 7  7.1  97    0    0 326 -356  0
4239500 2434500 11 17  2   8.4  949 234  6.7 8  7.1  97    0    0 326 -356  0
4239500 2434500 11 17  3   8.2  949 236  7.3 8  7.0  97    0    0 332 -356  0
4239500 2434500 11 17  4   8.3  950 236  7.3 7  7.0  96    0    0 325 -355  0
4239500 2434500 11 17  5   8.1  950 224  5.6 7  6.8  95    0    0 316 -355  0
4239500 2434500 11 17  6   7.8  950 239  5.9 8  6.7  94    0    0 325 -354  0
4239500 2434500 11 17  7   7.4  949 221  5.5 6  6.4  93    0    0 319 -352  0
4239500 2434500 11 17  8   7.1  949 231  4.4 7  6.2  92    1    9 311 -351  0
4239500 2434500 11 17  9   8.3  949 237  4.7 7  6.2  89   45   52 317 -352  0
4239500 2434500 11 17 10   9.0  949 225  5.4 6  6.3  84   60  105 312 -353  0
4239500 2434500 11 17 11   9.3  948 245  4.9 6  6.2  81   91  125 307 -355  0
4239500 2434500 11 17 12   9.7  948 231  5.0 5  6.3  79   40  136 303 -357  0
4239500 2434500 11 17 13  10.4  948 244  6.2 7  6.3  77    0   69 309 -353  0
4239500 2434500 11 17 14   9.9  948 229  6.5 7  6.5  79    0   49 318 -349  0
4239500 2434500 11 17 15   7.0  947 320  6.9 7  6.5  88    0   42 311 -347  0
4239500 2434500 11 17 16   6.0  948 310  4.8 7  6.0  93    0   11 304 -342  0
4239500 2434500 11 17 17   5.8  949 264  4.5 8  5.8  94    0    0 303 -337  0
4239500 2434500 11 17 18   5.6  950 260  4.2 7  5.8  95    0    0 300 -333  0
4239500 2434500 11 17 19   5.5  951 249  3.7 7  5.7  95    0    0 293 -330  0
4239500 2434500 11 17 20   5.5  951 303  3.6 7  5.7  95    0    0 292 -325  0
4239500 2434500 11 17 21   4.7  952 308  4.1 6  5.5  94    0    0 287 -321  0
4239500 2434500 11 17 22   4.6  953 298  4.1 5  5.3  94    0    0 275 -319  0
4239500 2434500 11 17 23   2.6  955 298  4.0 5  4.9  94    0    0 266 -318  0
4239500 2434500 11 17 24   2.0  955 301  3.7 4  4.5  94    0    0 255 -316  0
4239500 2434500 11 18  1   1.4  955 297  2.8 8  4.3  94    0    0 268 -316  0
4239500 2434500 11 18  2   1.1  955 274  3.0 7  4.2  95    0    0 282 -315  0
4239500 2434500 11 18  3   1.3  955 267  3.7 7  4.2  95    0    0 276 -314  0
4239500 2434500 11 18  4   1.4  955 299  3.5 8  4.2  95    0    0 282 -312  0
4239500 2434500 11 18  5   1.5  955 274  4.6 8  4.3  95    0    0 287 -312  0
4239500 2434500 11 18  6   1.2  956 277  5.3 8  4.1  93    0    0 287 -312  0
4239500 2434500 11 18  7   0.8  956 278  5.0 8  3.9  91    0    0 284 -312  0
4239500 2434500 11 18  8   0.8  957 333  5.4 8  4.0  94    0    8 284 -312  0
4239500 2434500 11 18  9  -0.1  959 333  4.2 8  3.9  95    0   28 281 -313  0
4239500 2434500 11 18 10   0.3  961 324  5.2 6  3.8  94   14  100 270 -314  0
4239500 2434500 11 18 11   0.7  962 324  7.0 3  3.6  87  152  120 247 -314  0
4239500 2434500 11 18 12   0.9  964 314  6.0 3  3.0  70  222  119 229 -315  0
4239500 2434500 11 18 13   0.0  964 333  6.5 2  2.3  56  229  124 220 -315  0
4239500 2434500 11 18 14  -0.4  965 317  6.2 1  2.1  54  177  116 207 -315  0
4239500 2434500 11 18 15  -0.2  965 305  6.4 4  2.2  57   49   95 219 -315  0
4239500 2434500 11 18 16  -2.2  966 321  6.9 5  2.5  68    0   21 236 -315  0
4239500 2434500 11 18 17  -2.0  968 308  6.9 5  2.8  81    0    2 239 -315  0
4239500 2434500 11 18 18  -1.6  968 295  6.6 4  2.8  81    0    0 233 -313  0
4239500 2434500 11 18 19  -1.5  969 302  6.8 5  2.8  79    0    0 234 -312  0
4239500 2434500 11 18 20  -1.6  970 291  7.8 5  2.9  82    0    0 239 -312  0
4239500 2434500 11 18 21  -1.6  970 292  5.2 5  3.0  85    0    0 240 -313  0
4239500 2434500 11 18 22  -1.4  971 291  4.7 6  3.0  84    0    0 246 -314  0
4239500 2434500 11 18 23  -1.2  971 260  4.3 7  3.0  82    0    0 257 -314  0
4239500 2434500 11 18 24  -1.1  971 261  4.4 6  3.0  81    0    0 258 -315  0
4239500 2434500 11 19  1  -1.0  970 261  5.4 7  3.0  82    0    0 258 -316  0
4239500 2434500 11 19  2  -1.1  969 260  6.7 7  3.0  82    0    0 265 -316  0
4239500 2434500 11 19  3  -1.5  968 250  4.9 8  3.1  86    0    0 273 -317  0
4239500 2434500 11 19  4  -1.4  968 251  6.1 8  3.2  88    0    0 281 -317  0
4239500 2434500 11 19  5  -1.3  967 249  5.8 8  3.1  86    0    0 283 -317  0
4239500 2434500 11 19  6  -0.7  967 269  6.0 8  3.1  83    0    0 283 -317  0
4239500 2434500 11 19  7  -1.0  967 297  6.5 8  3.1  83    0    0 283 -316  0
4239500 2434500 11 19  8  -1.6  967 267  7.1 8  3.3  90    0    1 282 -316  0
4239500 2434500 11 19  9  -1.2  967 258  7.4 8  3.4  95    0   22 284 -316  0
4239500 2434500 11 19 10  -0.7  966 257  8.6 8  3.4  93    0   39 285 -317  0
4239500 2434500 11 19 11  -0.3  966 249  8.5 6  3.4  88   33   83 275 -317  0
4239500 2434500 11 19 12   0.3  966 259  8.8 7  3.2  81    7  107 270 -319  0
4239500 2434500 11 19 13   0.7  966 260  8.8 8  3.1  76    0   62 283 -321  0
4239500 2434500 11 19 14   0.2  965 260  8.4 8  3.2  77    0   49 288 -321  0
4239500 2434500 11 19 15  -0.4  964 250  8.5 8  3.4  86    0   36 286 -320  0
4239500 2434500 11 19 16  -0.6  964 249  8.4 8  3.6  94    0   22 284 -319  0
4239500 2434500 11 19 17  -0.8  963 257  7.7 8  3.6  96    0    2 284 -318  0
4239500 2434500 11 19 18  -0.8  964 257  8.0 8  3.7  97    0    0 285 -317  0
4239500 2434500 11 19 19  -0.6  964 285  8.7 8  3.7  97    0    0 286 -317  0
4239500 2434500 11 19 20  -0.3  964 280  8.6 8  3.7  96    0    0 287 -318  0
4239500 2434500 11 19 21  -0.1  964 287  7.8 8  3.8  96    0    0 287 -319  0
4239500 2434500 11 19 22   0.0  964 270  7.0 8  3.8  95    0    0 285 -317  0
4239500 2434500 11 19 23   0.2  964 240  6.4 8  3.7  93    0    0 283 -316  0
4239500 2434500 11 19 24   0.4  963 243  6.4 8  3.7  90    0    0 281 -315  0
4239500 2434500 11 20  1  -0.3  962 259  7.6 8  3.7  92    0    0 278 -313  0
