Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500 11 13  8  -1.5 1022 170  2.6 0  3.0  90    0    0 208 -302  1
3999500 2975500 11 13  9  -1.0 1023 140  2.6 0  3.0  89   17   38 208 -302  1
3999500 2975500 11 13 10   0.1 1023 159  2.7 0  3.1  86   66   84 210 -305  1
3999500 2975500 11 13 11   1.3 1024 168  2.8 1  3.3  83   74  128 217 -309  1
3999500 2975500 11 13 12   2.1 1024 158  2.3 4  3.4  81   41  146 241 -313  1
3999500 2975500 11 13 13   3.4 1024 128  2.6 4  3.6  78   31  140 260 -315  1
3999500 2975500 11 13 14   3.3 1024 178  2.0 6  3.7  77    0   75 273 -318  1
3999500 2975500 11 13 15   3.7 1024 149  2.6 7  3.9  80    0   27 290 -320  1
3999500 2975500 11 13 16   4.0 1024 208  2.2 7  4.1  82    0   12 298 -319  1
3999500 2975500 11 13 17   4.0 1025 228  2.4 8  4.2  84    0    0 303 -319  1
3999500 2975500 11 13 18   3.7 1025 200  2.2 8  4.4  90    0    0 309 -318  1
3999500 2975500 11 13 19   3.9 1025 211  1.6 8  4.6  94    0    0 308 -318  1
3999500 2975500 11 13 20   3.9 1026 231  1.6 8  4.7  94    0    0 309 -318  1
3999500 2975500 11 13 21   4.1 1026 210  1.6 7  4.7  94    0    0 304 -319  1
3999500 2975500 11 13 22   4.2 1026 147  1.0 8  4.8  94    0    0 306 -321  1
3999500 2975500 11 13 23   4.2 1026 158  1.2 8  4.7  94    0    0 313 -322  1
3999500 2975500 11 13 24   4.3 1026 142  1.2 8  4.7  92    0    0 313 -321  1
3999500 2975500 11 14  1   4.3 1026 130  1.8 7  4.7  92    0    0 307 -319  1
3999500 2975500 11 14  2   4.4 1025 167  1.5 6  4.7  92    0    0 294 -320  1
3999500 2975500 11 14  3   4.5 1025 161  1.8 6  4.8  92    0    0 288 -323  1
3999500 2975500 11 14  4   4.6 1025 177  2.2 6  4.8  92    0    0 290 -324  1
3999500 2975500 11 14  5   4.7 1024 146  2.2 6  4.8  92    0    0 290 -324  1
3999500 2975500 11 14  6   4.9 1024 134  2.1 6  4.9  92    0    0 291 -324  1
3999500 2975500 11 14  7   5.0 1023 132  2.8 8  4.9  92    0    0 303 -324  1
3999500 2975500 11 14  8   5.1 1023 151  3.1 8  5.0  92    0    0 314 -324  1
3999500 2975500 11 14  9   5.5 1023 149  2.1 8  5.0  91    0    4 316 -325  1
3999500 2975500 11 14 10   5.5 1023 130  2.8 8  5.0  90    0   22 316 -328  1
3999500 2975500 11 14 11   6.1 1022 122  2.8 7  5.1  89    0   70 311 -333  1
3999500 2975500 11 14 12   7.0 1022 122  3.5 7  5.1  85    7  136 307 -338  1
3999500 2975500 11 14 13   7.4 1021 141  4.1 5  5.1  81   37  178 300 -341  1
3999500 2975500 11 14 14   6.5 1020 141  4.0 7  5.0  82    7  117 298 -343  1
3999500 2975500 11 14 15   6.1 1019 161  4.9 7  5.0  85    1   71 303 -345  1
3999500 2975500 11 14 16   5.3 1018 142  4.2 8  4.9  87    2   39 305 -344  1
3999500 2975500 11 14 17   4.8 1018 152  4.7 7  4.8  89    0    2 304 -342  1
3999500 2975500 11 14 18   4.0 1017 139  4.6 7  4.8  92    0    0 300 -338  1
3999500 2975500 11 14 19   3.9 1017 158  4.0 8  4.8  95    0    0 304 -336  1
3999500 2975500 11 14 20   4.5 1016 149  4.1 8  4.9  96    0    0 310 -335  1
3999500 2975500 11 14 21   5.2 1015 150  3.6 7  5.1  94    0    0 308 -335  1
3999500 2975500 11 14 22   5.7 1015 160  3.5 8  5.2  92    0    0 310 -335  1
3999500 2975500 11 14 23   5.8 1015 160  3.1 8  5.2  90    0    0 317 -336  1
3999500 2975500 11 14 24   5.9 1014 169  2.7 8  5.2  90    0    0 318 -337  1
3999500 2975500 11 15  1   6.4 1014 171  2.8 7  5.3  90    0    0 315 -338  1
3999500 2975500 11 15  2   6.6 1013 169  2.8 8  5.4  90    0    0 315 -339  1
3999500 2975500 11 15  3   7.3 1013 190  3.1 7  5.5  89    0    0 316 -340  1
3999500 2975500 11 15  4   6.2 1013 170  3.3 5  5.4  89    0    0 297 -340  1
3999500 2975500 11 15  5   5.6 1012 160  3.2 2  5.2  90    0    0 264 -339  1
3999500 2975500 11 15  6   6.3 1012 170  3.6 1  5.2  89    0    0 238 -337  1
3999500 2975500 11 15  7   6.0 1012 170  3.8 4  5.2  88    0    0 250 -336  1
3999500 2975500 11 15  8   6.2 1011 170  4.3 7  5.2  88    0    0 287 -334  1
3999500 2975500 11 15  9   7.9 1011 200  4.3 8  5.3  85    0   28 314 -334  1
3999500 2975500 11 15 10   8.2 1011 211  5.4 7  5.4  81    2   73 317 -334  1
3999500 2975500 11 15 11   8.5 1011 210  4.6 7  5.5  80    0   86 311 -335  1
3999500 2975500 11 15 12   9.1 1011 211  5.2 7  5.5  78    2  115 311 -337  1
3999500 2975500 11 15 13   9.7 1011 220  6.0 7  5.6  77    0   95 311 -338  1
3999500 2975500 11 15 14   9.8 1011 213  5.3 8  5.8  76    0   37 318 -339  1
3999500 2975500 11 15 15   9.8 1010 220  5.3 7  5.8  76    0   25 315 -340  1
3999500 2975500 11 15 16   9.5 1010 207  4.0 8  5.7  77    0   16 313 -339  1
3999500 2975500 11 15 17   8.9 1010 209  4.7 8  5.8  80    0    0 319 -336  1
3999500 2975500 11 15 18   8.8 1011 209  4.6 7  5.9  83    0    0 309 -334  1
3999500 2975500 11 15 19   8.9 1011 219  4.2 7  5.9  83    0    0 300 -331  1
3999500 2975500 11 15 20   8.9 1011 219  4.4 7  5.9  83    0    0 300 -328  1
3999500 2975500 11 15 21   9.0 1011 230  4.2 7  6.0  83    0    0 300 -326  1
3999500 2975500 11 15 22   8.5 1011 228  3.7 8  6.0  85    0    0 308 -324  1
3999500 2975500 11 15 23   7.0 1012 228  3.3 8  5.8  88    0    0 314 -322  1
3999500 2975500 11 15 24   5.9 1012 218  3.2 5  5.4  90    0    0 283 -320  1
3999500 2975500 11 16  1   6.3 1012 217  3.5 3  5.4  91    0    0 235 -318  1
3999500 2975500 11 16  2   5.3 1012 219  3.1 1  5.3  92    0    0 191 -316  1
3999500 2975500 11 16  3   5.8 1012 230  3.4 1  5.2  93    0    0 186 -316  1
3999500 2975500 11 16  4   5.9 1013 229  3.2 5  5.3  93    0    0 198 -316  1
3999500 2975500 11 16  5   6.5 1013 228  2.8 7  5.4  92    0    0 266 -316  1
3999500 2975500 11 16  6   5.0 1013 228  2.9 7  5.2  92    0    0 287 -316  1
3999500 2975500 11 16  7   6.4 1013 227  3.1 7  5.3  93    0    0 287 -315  1
3999500 2975500 11 16  8   6.0 1013 216  2.9 8  5.6  94    0    0 300 -315  1
3999500 2975500 11 16  9   6.5 1013 207  2.5 8  5.7  96    0   28 312 -315  1
3999500 2975500 11 16 10   7.3 1014 206  3.3 7  5.8  93    3   75 302 -316  1
3999500 2975500 11 16 11   7.6 1013 207  3.0 7  5.7  89    7  116 293 -321  1
3999500 2975500 11 16 12   8.0 1014 209  3.2 6  5.7  87   11  145 286 -330  1
3999500 2975500 11 16 13   8.3 1013 208  2.6 6  5.7  85    1  112 282 -335  1
3999500 2975500 11 16 14   7.9 1013 217  1.9 8  5.7  84    0   57 302 -338  1
3999500 2975500 11 16 15   7.9 1012 208  1.5 8  5.7  86    0   40 318 -338  1
3999500 2975500 11 16 16   7.7 1012 229  1.2 8  5.7  86    0   13 318 -337  1
3999500 2975500 11 16 17   7.6 1011 240  0.9 8  5.7  87    0    0 317 -333  1
3999500 2975500 11 16 18   7.4 1012 340  1.2 8  5.8  89    0    0 317 -330  1
3999500 2975500 11 16 19   7.2 1011   2  1.1 8  5.8  91    0    0 319 -327  1
3999500 2975500 11 16 20   6.8 1011 332  0.9 8  5.8  93    0    0 321 -325  1
3999500 2975500 11 16 21   6.6 1011 331  0.8 8  5.8  94    0    0 322 -323  1
3999500 2975500 11 16 22   6.3 1011 330  1.1 8  5.7  95    0    0 323 -321  1
3999500 2975500 11 16 23   6.5 1011 300  1.5 8  5.7  95    0    0 324 -318  1
3999500 2975500 11 16 24   6.4 1010 280  2.0 8  5.7  95    0    0 325 -316  1
3999500 2975500 11 17  1   6.4 1010 278  2.3 8  5.7  95    0    0 325 -316  1
3999500 2975500 11 17  2   6.2 1010 279  1.9 8  5.7  95    0    0 323 -316  1
3999500 2975500 11 17  3   6.1 1010 250  2.2 8  5.6  95    0    0 323 -316  1
3999500 2975500 11 17  4   6.2 1010 260  3.2 8  5.6  95    0    0 322 -318  1
3999500 2975500 11 17  5   6.4 1010 270  3.7 8  5.6  95    0    0 322 -321  1
3999500 2975500 11 17  6   6.6 1011 278  3.2 8  5.7  95    0    0 322 -324  1
3999500 2975500 11 17  7   6.7 1011 269  3.7 8  5.7  94    0    0 323 -326  1
3999500 2975500 11 17  8   6.9 1012 260  4.0 7  5.7  93    0    0 317 -329  1
3999500 2975500 11 17  9   6.7 1013 270  4.4 7  5.7  93    0   11 310 -331  1
3999500 2975500 11 17 10   7.2 1013 269  4.2 6  5.8  93    0   55 303 -335  1
3999500 2975500 11 17 11   7.4 1014 279  4.3 6  5.8  91    5   94 297 -339  1
3999500 2975500 11 17 12   6.9 1015 299  4.5 7  5.7  90    0   86 299 -343  1
3999500 2975500 11 17 13   6.4 1015 268  4.3 7  5.3  87    0   94 300 -345  1
3999500 2975500 11 17 14   8.5 1016 258  4.4 4  5.5  86   41  123 284 -346  1
3999500 2975500 11 17 15   8.6 1015 260  4.1 5  5.8  85   12   79 276 -346  1
3999500 2975500 11 17 16   8.3 1016 259  4.1 6  5.6  82    0   26 288 -345  1
3999500 2975500 11 17 17   7.6 1016 240  3.5 7  5.5  82    0    2 299 -344  1
3999500 2975500 11 17 18   8.0 1016 249  3.2 7  5.5  83    0    0 304 -342  1
3999500 2975500 11 17 19   7.9 1016 240  3.6 7  5.6  84    0    0 305 -340  1
3999500 2975500 11 17 20   7.5 1016 231  4.1 7  5.5  85    0    0 306 -341  1
3999500 2975500 11 17 21   7.4 1016 221  3.3 6  5.5  86    0    0 301 -341  1
3999500 2975500 11 17 22   7.1 1016 232  3.4 7  5.6  89    0    0 305 -341  1
3999500 2975500 11 17 23   7.3 1016 232  2.6 7  5.7  91    0    0 316 -340  1
3999500 2975500 11 17 24   7.1 1015 221  3.4 8  5.9  93    0    0 325 -340  1
3999500 2975500 11 18  1   7.4 1014 231  2.9 8  6.0  95    0    0 335 -340  1
3999500 2975500 11 18  2   7.8 1014 231  3.3 8  6.2  96    0    0 338 -341  1
3999500 2975500 11 18  3   8.4 1014 240  3.7 8  6.4  96    0    0 342 -341  1
3999500 2975500 11 18  4   8.7 1014 240  3.5 8  6.6  95    0    0 347 -341  1
3999500 2975500 11 18  5   8.9 1014 250  3.9 8  6.7  95    0    0 350 -341  1
3999500 2975500 11 18  6   9.2 1014 251  3.6 8  6.8  95    0    0 352 -341  1
3999500 2975500 11 18  7   9.3 1014 240  4.3 8  6.9  95    0    0 353 -341  1
3999500 2975500 11 18  8   9.3 1015 240  4.5 8  6.9  95    0    0 356 -341  1
3999500 2975500 11 18  9   9.2 1015 240  5.1 8  6.9  94    0   11 356 -341  1
3999500 2975500 11 18 10   8.8 1015 231  4.9 8  6.8  95    0   20 355 -342  1
3999500 2975500 11 18 11   8.8 1015 222  4.7 7  6.7  95    0   40 349 -343  1
3999500 2975500 11 18 12   8.9 1015 221  4.2 7  6.7  95    0   30 343 -344  1
3999500 2975500 11 18 13   9.3 1015 232  3.7 8  6.9  96    0   24 351 -346  1
3999500 2975500 11 18 14  10.1 1014 244  3.4 7  7.2  96    0   22 353 -347  1
3999500 2975500 11 18 15  11.1 1014 261  3.5 8  7.7  97    0   17 357 -349  1
3999500 2975500 11 18 16  11.8 1013 258  4.2 8  8.3  98    0    4 367 -351  1
3999500 2975500 11 18 17  12.3 1013 258  5.1 8  8.6  98    0    0 369 -355  1
3999500 2975500 11 18 18  12.4 1013 249  6.0 8  8.6  96    0    0 370 -360  1
3999500 2975500 11 18 19  12.4 1013 260  5.9 8  8.6  96    0    0 370 -364  1
3999500 2975500 11 18 20  12.3 1013 259  6.0 8  8.6  96    0    0 370 -367  1
3999500 2975500 11 18 21  12.3 1013 259  6.4 8  8.5  95    0    0 370 -367  1
3999500 2975500 11 18 22  12.5 1014 260  6.1 8  8.4  94    0    0 371 -367  1
3999500 2975500 11 18 23  12.6 1014 260  6.5 8  8.3  92    0    0 371 -366  1
3999500 2975500 11 18 24  12.9 1014 269  6.0 8  8.3  90    0    0 371 -365  1
3999500 2975500 11 19  1  12.8 1014 269  5.9 8  8.2  88    0    0 371 -364  1
3999500 2975500 11 19  2  12.8 1014 259  6.0 8  8.1  88    0    0 370 -364  1
3999500 2975500 11 19  3  12.8 1014 269  5.8 8  8.1  88    0    0 370 -364  1
3999500 2975500 11 19  4  12.6 1014 260  5.7 8  8.1  88    0    0 370 -364  1
3999500 2975500 11 19  5  12.3 1014 259  5.8 8  8.1  89    0    0 369 -365  1
3999500 2975500 11 19  6  11.9 1013 259  5.9 8  8.1  92    0    0 368 -365  1
3999500 2975500 11 19  7  11.6 1013 249  5.7 8  8.1  94    0    0 367 -366  1
3999500 2975500 11 19  8  11.5 1013 249  5.7 8  8.0  94    0    0 367 -366  1
3999500 2975500 11 19  9  11.4 1013 251  6.0 8  8.0  94    0    3 367 -366  1
3999500 2975500 11 19 10  11.7 1012 259  6.2 8  7.8  92    0   16 367 -365  1
3999500 2975500 11 19 11  11.8 1012 250  6.3 8  7.7  89    0   22 367 -365  1
3999500 2975500 11 19 12  12.1 1012 270  7.0 8  7.7  88    0   24 368 -365  1
3999500 2975500 11 19 13  11.7 1012 260  6.4 8  7.8  89    0   34 367 -365  1
3999500 2975500 11 19 14  11.5 1012 259  6.7 7  7.9  93    0   37 360 -365  1
3999500 2975500 11 19 15  11.5 1012 258  7.1 7  7.9  94    0   26 355 -366  1
3999500 2975500 11 19 16  11.5 1011 260  6.9 8  8.0  94    0    4 360 -366  1
3999500 2975500 11 19 17  11.6 1011 259  6.9 8  8.1  95    0    0 365 -366  1
3999500 2975500 11 19 18  12.0 1012 269  7.0 8  8.2  94    0    0 365 -366  1
3999500 2975500 11 19 19  12.1 1012 281  6.9 8  8.0  91    0    0 365 -366  1
3999500 2975500 11 19 20  11.6 1013 291  7.2 7  7.6  88    0    0 357 -367  1
3999500 2975500 11 19 21  11.0 1014 293  6.7 7  7.1  85    0    0 350 -367  1
3999500 2975500 11 19 22   9.3 1015 298  6.0 4  6.5  84    0    0 328 -367  1
3999500 2975500 11 19 23   8.5 1016 300  4.4 3  6.1  86    0    0 302 -366  1
3999500 2975500 11 19 24   7.3 1017 250  3.2 2  5.9  89    0    0 285 -366  1
3999500 2975500 11 20  1   6.5 1017 269  2.5 4  5.7  92    0    0 285 -366  1
3999500 2975500 11 20  2   5.9 1018 180  1.8 4  5.5  94    0    0 293 -366  1
3999500 2975500 11 20  3   6.2 1017 250  1.5 6  5.5  95    0    0 302 -366  1
3999500 2975500 11 20  4   7.5 1018 230  1.8 8  5.9  96    0    0 327 -366  1
3999500 2975500 11 20  5   8.1 1017 230  1.9 8  6.3  95    0    0 342 -366  1
3999500 2975500 11 20  6   7.2 1017 210  2.1 6  6.1  93    0    0 331 -366  1
3999500 2975500 11 20  7   7.3 1017 219  2.5 5  5.8  92    0    0 315 -366  1
3999500 2975500 11 20  8   8.5 1016 179  2.9 8  6.0  91    0    0 327 -367  1
3999500 2975500 11 20  9   8.5 1016 179  2.7 8  6.3  91    0    7 344 -366  1
3999500 2975500 11 20 10   8.8 1016 160  2.6 7  6.5  93    0   35 338 -365  1
3999500 2975500 11 20 11   9.3 1015 169  2.6 8  6.7  93    0   26 338 -365  1
3999500 2975500 11 20 12  11.1 1015 210  2.9 8  7.3  94    0   25 346 -365  1
3999500 2975500 11 20 13  11.5 1014 219  3.0 8  7.9  95    0   26 348 -365  1
3999500 2975500 11 20 14  12.1 1014 208  3.4 8  8.0  93    0   23 347 -365  1
3999500 2975500 11 20 15  12.1 1013 210  3.3 7  7.9  89    0   27 341 -364  1
3999500 2975500 11 20 16  11.8 1012 218  2.9 7  7.7  88    0    8 333 -363  1
3999500 2975500 11 20 17  12.1 1012 189  2.7 8  7.6  87    0    0 334 -360  1
3999500 2975500 11 20 18  11.7 1012 219  2.7 8  7.5  87    0    0 334 -356  1
3999500 2975500 11 20 19  11.7 1011 199  2.6 8  7.4  87    0    0 333 -354  1
3999500 2975500 11 20 20  11.4 1011 209  2.7 8  7.5  88    0    0 331 -352  1
3999500 2975500 11 20 21  10.3 1011 239  5.1 8  7.4  91    0    0 328 -350  1
3999500 2975500 11 20 22   9.9 1011 240  3.9 8  6.9  89    0    0 325 -349  1
3999500 2975500 11 20 23   9.6 1010 230  4.1 8  6.5  87    0    0 324 -348  1
3999500 2975500 11 20 24   9.5 1010 229  3.4 6  6.4  86    0    0 315 -347  1
3999500 2975500 11 21  1   9.6 1010 239  3.8 8  6.4  86    0    0 316 -345  1
3999500 2975500 11 21  2   9.5 1010 229  3.8 8  6.5  87    0    0 331 -344  1
3999500 2975500 11 21  3   9.5 1010 230  3.7 8  6.5  87    0    0 333 -343  1
3999500 2975500 11 21  4   9.5 1010 240  4.0 8  6.5  87    0    0 336 -341  1
3999500 2975500 11 21  5   9.2 1010 229  4.5 8  6.5  88    0    0 338 -339  1
3999500 2975500 11 21  6   9.0 1010 239  3.9 8  6.4  88    0    0 339 -338  1
3999500 2975500 11 21  7   8.9 1010 230  3.9 7  6.3  88    0    0 332 -337  1
3999500 2975500 11 21  8   8.7 1010 230  4.2 8  6.2  87    0    0 333 -336  1
3999500 2975500 11 21  9   8.8 1010 221  4.4 8  6.2  87    0    7 341 -336  1
3999500 2975500 11 21 10   8.7 1010 221  4.3 8  6.2  88    0   29 341 -338  1
3999500 2975500 11 21 11   8.8 1011 221  4.2 7  6.3  89    2   78 335 -343  1
3999500 2975500 11 21 12   9.2 1011 220  3.5 8  6.3  88    0   54 336 -347  1
3999500 2975500 11 21 13   9.5 1010 220  3.6 8  6.3  86    0   49 344 -349  1
3999500 2975500 11 21 14   9.9 1010 220  3.9 8  6.3  84    0   59 345 -351  1
3999500 2975500 11 21 15  10.4 1010 220  3.8 6  6.4  83   10   74 335 -352  1
3999500 2975500 11 21 16  10.4 1010 180  3.6 6  6.4  81    7   32 324 -354  1
3999500 2975500 11 21 17  10.1 1010 189  3.6 7  6.3  80    0    0 329 -354  1
3999500 2975500 11 21 18  10.0 1009 180  3.7 7  6.2  81    0    0 335 -355  1
3999500 2975500 11 21 19   9.6 1009 179  3.0 6  6.2  82    0    0 328 -356  1
3999500 2975500 11 21 20   9.4 1009 170  3.0 6  6.2  83    0    0 319 -357  1
3999500 2975500 11 21 21   9.1 1009 168  2.8 7  6.2  85    0    0 326 -358  1
3999500 2975500 11 21 22   8.9 1009 178  2.6 6  6.2  86    0    0 333 -359  1
3999500 2975500 11 21 23   8.3 1009 176  2.8 7  6.0  88    0    0 332 -359  1
3999500 2975500 11 21 24   7.6 1009 174  3.2 7  5.9  89    0    0 317 -359  1
3999500 2975500 11 22  1   6.8 1018 160  3.8 7  5.7  91    0    0 314 -341  1
3999500 2975500 11 22  2   6.3 1018 151  4.2 8  5.5  93    0    0 318 -342  1
3999500 2975500 11 22  3   5.8 1018 139  4.4 8  5.4  94    0    0 317 -343  1
3999500 2975500 11 22  4   5.7 1018 139  4.5 8  5.4  95    0    0 318 -346  1
3999500 2975500 11 22  5   5.6 1017 138  4.5 8  5.4  95    0    0 319 -348  1
3999500 2975500 11 22  6   5.5 1017 127  4.9 8  5.3  95    0    0 320 -347  1
3999500 2975500 11 22  7   5.4 1016 141  4.4 8  5.3  95    0    0 321 -345  1
3999500 2975500 11 22  8   5.0 1016 148  4.7 8  5.2  96    0    0 322 -343  1
3999500 2975500 11 22  9   5.1 1016 127  4.8 8  5.2  96    0    8 323 -344  1
3999500 2975500 11 22 10   5.2 1016 139  5.3 8  5.2  95    0   25 324 -345  1
3999500 2975500 11 22 11   5.7 1016 129  5.4 8  5.2  92    0   29 324 -348  1
3999500 2975500 11 22 12   5.9 1015 148  5.2 7  5.2  90    0   33 321 -351  1
3999500 2975500 11 22 13   6.0 1015 138  5.2 8  5.2  90    0   32 321 -355  1
3999500 2975500 11 22 14   6.1 1014 133  6.0 8  5.2  90    0   36 327 -359  1
3999500 2975500 11 22 15   6.0 1013 151  6.2 7  5.2  90    2   59 323 -360  1
3999500 2975500 11 22 16   6.1 1013 151  5.6 7  5.1  88    0   21 319 -361  1
3999500 2975500 11 22 17   6.0 1013 158  5.5 7  5.0  86    0    0 319 -360  1
3999500 2975500 11 22 18   5.4 1013 150  3.8 6  4.9  86    0    0 314 -361  1
3999500 2975500 11 22 19   4.7 1013 150  4.2 4  4.8  88    0    0 297 -361  1
3999500 2975500 11 22 20   4.7 1013 150  3.8 2  4.8  90    0    0 275 -363  1
3999500 2975500 11 22 21   4.5 1013 170  3.4 3  4.8  91    0    0 269 -364  1
3999500 2975500 11 22 22   3.8 1013 150  3.3 3  4.7  92    0    0 270 -365  1
3999500 2975500 11 22 23   4.7 1013 150  3.4 3  4.7  92    0    0 269 -365  1
3999500 2975500 11 22 24   4.9 1013 149  3.6 5  4.8  90    0    0 280 -364  1
3999500 2975500 11 23  1   6.0 1014 170  3.6 7  4.9  88    0    0 304 -363  1
3999500 2975500 11 23  2   6.7 1014 170  4.2 7  5.1  86    0    0 318 -361  1
3999500 2975500 11 23  3   9.0 1013 200  5.1 7  5.4  81    0    0 324 -359  1
3999500 2975500 11 23  4   8.9 1014 210  5.6 8  5.6  79    0    0 334 -356  1
3999500 2975500 11 23  5   9.2 1014 230  5.5 8  5.8  82    0    0 342 -353  1
3999500 2975500 11 23  6   8.4 1014 241  5.7 8  6.1  87    0    0 341 -352  1
3999500 2975500 11 23  7   8.6 1015 249  5.9 8  6.2  90    0    0 342 -352  1
3999500 2975500 11 23  8   8.6 1016 249  5.5 8  6.0  87    0    0 342 -351  1
3999500 2975500 11 23  9   8.4 1017 247  5.1 6  5.8  84    1   20 329 -351  1
3999500 2975500 11 23 10   8.3 1018 250  4.3 4  5.7  83   21   66 302 -351  1
3999500 2975500 11 23 11   8.7 1019 236  5.0 3  5.7  83   81   91 282 -353  1
3999500 2975500 11 23 12   9.4 1020 231  5.2 1  5.8  82  153   87 264 -355  1
3999500 2975500 11 23 13  10.1 1020 221  5.3 1  5.8  78  155   89 252 -357  1
3999500 2975500 11 23 14  10.6 1020 218  4.8 1  5.8  75  116   86 253 -358  1
3999500 2975500 11 23 15  10.3 1020 220  4.0 0  5.8  74   72   64 247 -357  1
3999500 2975500 11 23 16   9.8 1020 199  3.9 0  5.7  75   10   28 239 -356  1
3999500 2975500 11 23 17   8.8 1020 157  3.5 0  5.6  78    0    0 236 -354  1
3999500 2975500 11 23 18   8.5 1020 149  3.8 0  5.6  81    0    0 233 -353  1
3999500 2975500 11 23 19   8.1 1020 161  3.7 0  5.6  82    0    0 231 -352  1
3999500 2975500 11 23 20   7.6 1020 180  3.7 0  5.5  84    0    0 229 -351  1
3999500 2975500 11 23 21   6.9 1020 156  3.8 0  5.3  84    0    0 226 -349  1
3999500 2975500 11 23 22   6.3 1020 161  3.9 0  5.1  85    0    0 224 -348  1
3999500 2975500 11 23 23   4.4 1020 144  3.9 0  4.9  89    0    0 219 -349  1
3999500 2975500 11 23 24   4.9 1020 151  3.1 0  4.8  92    0    0 216 -349  1
3999500 2975500 11 24  1   4.9 1019 139  3.4 0  4.8  90    0    0 218 -348  1
3999500 2975500 11 24  2   3.9 1019 142  4.1 0  4.7  90    0    0 219 -348  1
3999500 2975500 11 24  3   4.1 1018 148  3.8 1  4.6  92    0    0 224 -347  1
3999500 2975500 11 24  4   4.1 1018 144  3.3 1  4.6  91    0    0 228 -347  1
3999500 2975500 11 24  5   3.5 1017 156  3.6 0  4.5  91    0    0 218 -347  1
3999500 2975500 11 24  6   4.3 1017 156  3.9 1  4.5  91    0    0 211 -347  1
3999500 2975500 11 24  7   4.1 1017 161  4.2 2  4.6  90    0    0 216 -345  1
3999500 2975500 11 24  8   3.4 1016 153  4.2 3  4.5  91    0    0 218 -344  1
3999500 2975500 11 24  9   4.4 1016 149  4.4 6  4.5  90    0   13 246 -342  1
3999500 2975500 11 24 10   5.0 1016 158  4.7 6  4.6  88    6   50 276 -342  1
3999500 2975500 11 24 11   5.7 1015 170  5.0 7  4.8  87   16   79 287 -346  1
3999500 2975500 11 24 12   6.3 1015 167  4.8 7  5.0  86    0   74 298 -349  1
3999500 2975500 11 24 13   6.8 1015 172  4.6 6  5.1  85    8   90 290 -351  1
3999500 2975500 11 24 14   7.3 1015 169  4.7 7  5.2  84    2   75 290 -351  1
3999500 2975500 11 24 15   7.7 1014 168  4.2 7  5.3  83    4   50 303 -350  1
3999500 2975500 11 24 16   7.7 1014 160  3.9 8  5.4  82    2   20 314 -349  1
3999500 2975500 11 24 17   7.4 1014 170  3.1 8  5.5  86    0    0 323 -348  1
3999500 2975500 11 24 18   7.6 1014 189  3.4 7  5.8  90    0    0 317 -348  1
3999500 2975500 11 24 19   7.4 1014 209  3.3 8  5.9  91    0    0 319 -347  1
3999500 2975500 11 24 20   7.3 1015 219  2.9 8  5.9  92    0    0 328 -346  1
3999500 2975500 11 24 21   7.0 1015 231  2.2 8  5.9  93    0    0 327 -345  1
3999500 2975500 11 24 22   6.8 1016 239  2.1 8  5.8  94    0    0 326 -343  1
3999500 2975500 11 24 23   6.5 1016 231  1.5 7  5.8  95    0    0 320 -342  1
