Koordinatensystem : Lambert konform konisch
Rechtswert        : 3959500 Meter
Hochwert          : 2681500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3959500 2681500  1 11 24  -1.9  965 202  3.3 7  3.2  94    0    0 267 -308  0
3959500 2681500  1 12  1  -2.0  965 199  3.1 6  3.2  92    0    0 265 -309  0
3959500 2681500  1 12  2  -2.5  965 206  3.1 6  3.2  96    0    0 263 -310  0
3959500 2681500  1 12  3  -1.8  966 199  2.8 8  3.3  97    0    0 270 -311  0
3959500 2681500  1 12  4  -0.9  967 240  2.4 7  3.3  92    0    0 276 -312  0
3959500 2681500  1 12  5  -1.9  967 294  1.6 7  3.3  92    0    0 274 -312  0
3959500 2681500  1 12  6  -0.9  967 352  1.2 8  3.3  92    0    0 278 -313  0
3959500 2681500  1 12  7  -2.0  967 354  1.7 8  3.3  93    0    0 282 -313  0
3959500 2681500  1 12  8  -2.2  967  56  1.9 8  3.4  98    0    0 282 -314  0
3959500 2681500  1 12  9  -2.0  968  46  2.5 7  3.4 100    0    0 279 -314  0
3959500 2681500  1 12 10  -1.9  969 112  1.9 7  3.4 100    0   42 275 -315  0
3959500 2681500  1 12 11  -1.9  969  32  2.4 5  3.4 100   36  102 268 -317  0
3959500 2681500  1 12 12  -1.5  970  49  2.7 7  3.5 100   10  116 267 -318  0
3959500 2681500  1 12 13  -1.2  970  43  2.6 7  3.6 100    0   71 274 -319  0
3959500 2681500  1 12 14  -0.7  969 106  3.6 7  3.7 100   21   85 276 -319  0
3959500 2681500  1 12 15  -0.8  969 118  4.6 8  3.8 100    0   49 278 -319  0
3959500 2681500  1 12 16  -0.7  969 102  3.9 5  3.8 100    0   33 271 -316  0
3959500 2681500  1 12 17  -0.8  969 126  4.2 5  3.8 100    0    1 260 -312  0
3959500 2681500  1 12 18  -1.7  969  99  4.6 4  3.6 100    0    0 254 -308  0
3959500 2681500  1 12 19  -1.2  969  46  5.5 8  3.6 100    0    0 263 -306  0
3959500 2681500  1 12 20  -1.5  969  33  5.7 8  3.6 100    0    0 278 -304  0
3959500 2681500  1 12 21  -1.7  969  37  4.2 8  3.5 100    0    0 278 -303  0
3959500 2681500  1 12 22  -1.1  969  73  3.6 8  3.6 100    0    0 279 -303  0
3959500 2681500  1 12 23  -1.1  969  83  2.8 8  3.7 100    0    0 281 -303  0
3959500 2681500  1 12 24  -1.0  969  93  4.0 8  3.7 100    0    0 282 -303  0
3959500 2681500  1 13  1  -1.5  969 113  2.4 8  3.6 100    0    0 283 -302  0
3959500 2681500  1 13  2  -1.4  969  89  2.6 5  3.6 100    0    0 269 -301  0
3959500 2681500  1 13  3  -1.3  969  91  2.4 7  3.6 100    0    0 265 -298  0
3959500 2681500  1 13  4  -1.5  968 106  4.3 7  3.6 100    0    0 274 -297  0
3959500 2681500  1 13  5  -1.3  968 127  4.6 7  3.6 100    0    0 272 -296  0
3959500 2681500  1 13  6  -1.7  967 151  5.1 8  3.6 100    0    0 274 -296  0
3959500 2681500  1 13  7  -1.9  967 117  5.1 8  3.5 100    0    0 274 -296  0
3959500 2681500  1 13  8  -1.6  967 147  5.8 8  3.5 100    0    0 269 -295  0
3959500 2681500  1 13  9  -1.5  967 136  6.2 7  3.5 100    0    0 263 -294  0
3959500 2681500  1 13 10  -1.4  967 143  6.1 5  3.6 100   24   59 249 -293  0
3959500 2681500  1 13 11  -0.8  968 144  6.4 5  3.6  99   59  100 241 -293  0
3959500 2681500  1 13 12   0.2  968 126  6.0 5  3.7  95   84  130 239 -295  0
3959500 2681500  1 13 13   1.3  967 139  5.8 3  3.7  87   96  139 232 -297  0
3959500 2681500  1 13 14   1.3  966 133  6.3 2  3.5  80  127  114 222 -298  0
3959500 2681500  1 13 15  -0.3  966 147  5.9 3  3.3  80   92   87 218 -298  0
3959500 2681500  1 13 16  -0.7  966 151  6.3 4  3.2  85   34   51 219 -297  0
3959500 2681500  1 13 17  -2.2  966 149  6.0 3  3.2  89    0    6 217 -295  0
3959500 2681500  1 13 18  -3.6  965 162  4.8 2  3.1  95    0    0 209 -294  0
3959500 2681500  1 13 19  -4.0  965 166  5.0 1  3.0  99    0    0 201 -292  0
3959500 2681500  1 13 20  -4.1  966 160  4.7 0  2.9  99    0    0 197 -291  0
3959500 2681500  1 13 21  -5.4  966 139  4.7 1  2.8 100    0    0 194 -290  0
3959500 2681500  1 13 22  -5.8  965 176  3.3 1  2.6 100    0    0 195 -290  0
3959500 2681500  1 13 23  -6.1  965 131  3.6 0  2.6 100    0    0 192 -288  0
3959500 2681500  1 13 24  -6.3  965  97  3.7 2  2.5 100    0    0 195 -286  0
3959500 2681500  1 14  1  -5.3  965 145  4.4 0  2.6  99    0    0 196 -285  0
3959500 2681500  1 14  2  -6.3  965 140  4.3 0  2.6  99    0    0 191 -285  0
3959500 2681500  1 14  3  -6.4  965 100  4.3 0  2.5 100    0    0 190 -285  0
3959500 2681500  1 14  4  -7.5  966  97  4.1 0  2.4 100    0    0 189 -285  0
3959500 2681500  1 14  5  -7.2  966  42  4.1 0  2.3 100    0    0 188 -285  0
3959500 2681500  1 14  6  -7.3  966  94  3.0 0  2.3 100    0    0 189 -284  0
3959500 2681500  1 14  7  -6.6  966 121  3.3 0  2.4 100    0    0 190 -284  0
3959500 2681500  1 14  8  -7.7  966 117  3.2 0  2.3 100    0    0 189 -284  0
3959500 2681500  1 14  9  -7.6  966  18  2.6 0  2.2 100    0    0 187 -284  0
3959500 2681500  1 14 10  -6.7  967  29  2.5 0  2.3 100   83   29 189 -284  0
3959500 2681500  1 14 11  -4.9  967  77  2.2 0  2.5  99  157   36 193 -286  0
3959500 2681500  1 14 12  -3.3  968 133  2.0 0  2.7  91  207   43 196 -290  0
3959500 2681500  1 14 13  -1.3  967 100  2.0 0  2.7  81  227   46 200 -294  0
3959500 2681500  1 14 14  -0.8  968  35  1.9 0  2.8  75  211   43 203 -297  0
3959500 2681500  1 14 15  -0.6  967 166  1.7 0  2.8  73  155   35 205 -297  0
3959500 2681500  1 14 16  -1.1  967  77  1.6 0  2.7  72   55   33 205 -296  0
3959500 2681500  1 14 17  -3.4  965  84  1.7 0  2.6  78    0    6 202 -294  0
3959500 2681500  1 14 18  -4.6  966  48  2.1 0  2.6  89    0    0 198 -292  0
3959500 2681500  1 14 19  -5.3  966  45  2.8 0  2.6  94    0    0 196 -290  0
3959500 2681500  1 14 20  -5.5  965  15  3.0 0  2.5  96    0    0 195 -289  0
3959500 2681500  1 14 21  -6.1  965  74  2.9 0  2.4  95    0    0 194 -288  0
3959500 2681500  1 14 22  -6.0  964  20  2.7 0  2.4  95    0    0 193 -287  0
3959500 2681500  1 14 23  -6.5  964  53  3.3 0  2.4  98    0    0 193 -287  0
3959500 2681500  1 14 24  -7.8  964  81  2.8 0  2.3 100    0    0 190 -287  0
3959500 2681500  1 15  1  -6.8  964  47  3.1 0  2.3  98    0    0 189 -286  0
3959500 2681500  1 15  2  -8.1  964  96  3.5 0  2.2  98    0    0 189 -286  0
3959500 2681500  1 15  3  -9.0  963  94  3.2 0  2.1 100    0    0 186 -286  0
3959500 2681500  1 15  4 -10.2  963  52  3.3 0  1.9 100    0    0 183 -285  0
3959500 2681500  1 15  5  -9.5  963  55  3.7 0  1.9 100    0    0 182 -284  0
3959500 2681500  1 15  6 -10.0  963 132  5.1 2  1.9 100    0    0 184 -283  0
3959500 2681500  1 15  7 -10.2  962 118  5.8 2  1.9 100    0    0 186 -283  0
3959500 2681500  1 15  8 -11.7  961 147  7.1 3  1.7 100    0    0 186 -282  0
3959500 2681500  1 15  9  -9.7  961 164  5.5 3  1.8 100    0    0 187 -281  0
3959500 2681500  1 15 10 -11.4  961 160  5.1 4  1.8 100   71   14 187 -281  0
3959500 2681500  1 15 11  -9.5  961 147  4.8 4  1.8 100  121   24 186 -282  0
3959500 2681500  1 15 12  -6.7  962  99  4.8 5  2.2 100   38   90 192 -285  0
3959500 2681500  1 15 13  -6.8  961 148  5.6 8  2.4 100    0   71 199 -289  0
3959500 2681500  1 15 14  -6.2  961 161  5.8 8  2.4  99    0   42 203 -291  0
3959500 2681500  1 15 15  -6.4  961 158  5.6 8  2.5  99    0   29 204 -292  0
3959500 2681500  1 15 16  -6.4  960 155  6.0 7  2.4  97    0   16 204 -291  0
3959500 2681500  1 15 17  -6.8  960 143  4.6 6  2.3  94    0    2 201 -289  0
3959500 2681500  1 15 18  -7.6  959 149  5.1 6  2.2  95    0    0 198 -287  0
3959500 2681500  1 15 19  -8.0  959 145  5.3 1  2.1  95    0    0 194 -286  0
3959500 2681500  1 15 20  -8.3  959 129  4.6 1  2.1  95    0    0 188 -286  0
3959500 2681500  1 15 21  -9.4  959 132  3.9 2  2.0  98    0    0 188 -286  0
3959500 2681500  1 15 22 -10.0  959 178  3.4 1  1.9 100    0    0 185 -285  0
3959500 2681500  1 15 23  -9.3  959 146  3.5 0  1.9 100    0    0 184 -285  0
3959500 2681500  1 15 24  -9.0  959 152  3.7 0  2.0  98    0    0 184 -285  0
3959500 2681500  1 16  1  -9.5  959 143  4.0 0  1.9  98    0    0 184 -285  0
3959500 2681500  1 16  2  -9.9  959 128  3.8 1  1.9 100    0    0 184 -285  0
3959500 2681500  1 16  3  -9.5  959 147  3.7 0  1.9 100    0    0 184 -284  0
3959500 2681500  1 16  4  -9.9  959 133  3.8 1  1.9 100    0    0 184 -283  0
3959500 2681500  1 16  5 -10.6  959  92  3.6 0  1.8 100    0    0 183 -283  0
3959500 2681500  1 16  6 -10.6  958  99  3.5 1  1.8 100    0    0 182 -283  0
3959500 2681500  1 16  7 -10.9  958  78  3.1 1  1.8 100    0    0 183 -283  0
3959500 2681500  1 16  8 -11.4  958  46  2.6 1  1.7 100    0    0 182 -283  0
3959500 2681500  1 16  9  -9.3  958  41  1.8 0  1.8  96    0    0 182 -284  0
3959500 2681500  1 16 10  -9.8  958  84  1.6 0  1.9  96   77   37 181 -285  0
3959500 2681500  1 16 11  -6.5  958  43  1.9 0  2.1  96  147   50 185 -288  0
3959500 2681500  1 16 12  -5.1  959 131  2.6 0  2.3  87  199   59 191 -292  0
3959500 2681500  1 16 13  -4.3  958  82  4.2 1  2.3  81  224   58 196 -296  0
3959500 2681500  1 16 14  -2.9  958 180  4.7 0  2.3  76  209   54 201 -298  0
3959500 2681500  1 16 15  -2.6  957 161  4.1 0  2.4  73  144   53 202 -299  0
3959500 2681500  1 16 16  -3.0  957 106  3.1 0  2.4  72   58   39 205 -299  0
3959500 2681500  1 16 17  -5.1  956 100  3.7 0  2.3  77    0    9 204 -296  0
3959500 2681500  1 16 18  -5.6  955 169  4.7 0  2.3  84    0    0 204 -295  0
3959500 2681500  1 16 19  -6.8  955 168  4.4 0  2.3  89    0    0 204 -296  0
3959500 2681500  1 16 20  -7.5  955 176  4.3 0  2.2  93    0    0 203 -298  0
3959500 2681500  1 16 21  -7.8  955 167  3.9 0  2.1  95    0    0 205 -298  0
3959500 2681500  1 16 22  -8.3  954 150  4.0 1  2.1  97    0    0 208 -300  0
3959500 2681500  1 16 23  -6.7  954  87  4.1 3  2.1  93    0    0 219 -302  0
3959500 2681500  1 16 24  -6.4  953 159  5.1 4  2.2  88    0    0 231 -304  0
3959500 2681500  1 17  1  -7.1  953  97  3.9 6  2.2  90    0    0 240 -306  0
3959500 2681500  1 17  2  -7.9  952 130  3.5 6  2.2  94    0    0 246 -307  0
3959500 2681500  1 17  3  -7.0  952 168  3.5 4  2.2  94    0    0 241 -308  0
3959500 2681500  1 17  4  -6.6  952 145  3.9 5  2.2  92    0    0 241 -309  0
3959500 2681500  1 17  5  -6.4  951 139  3.4 7  2.3  92    0    0 254 -311  0
3959500 2681500  1 17  6  -6.4  950 157  3.0 8  2.4  95    0    0 267 -311  0
3959500 2681500  1 17  7  -5.4  950 165  3.4 7  2.5  97    0    0 270 -312  0
3959500 2681500  1 17  8  -5.5  950 142  3.7 8  2.7  99    0    0 271 -314  0
3959500 2681500  1 17  9  -5.3  949 192  4.4 8  2.7 100    0    0 276 -315  0
3959500 2681500  1 17 10  -3.9  948 189  6.5 7  2.9 100    0   40 275 -316  0
3959500 2681500  1 17 11  -4.4  947 205  7.1 8  3.0 100    0   46 276 -317  0
3959500 2681500  1 17 12  -3.3  947 185  7.7 8  3.1 100    0   47 281 -318  0
3959500 2681500  1 17 13  -2.6  946 191  7.6 7  3.3 100    0   69 280 -318  0
3959500 2681500  1 17 14  -1.5  945 175  8.7 8  3.5  99    0   50 283 -319  0
3959500 2681500  1 17 15  -1.4  943 189  9.5 7  3.6  98    0   34 286 -319  0
3959500 2681500  1 17 16  -1.3  942 191  9.2 8  3.7  99    0   26 286 -319  0
3959500 2681500  1 17 17  -1.5  940 193  8.7 8  3.7 100    0    2 293 -319  0
3959500 2681500  1 17 18  -1.6  940 186  8.5 8  3.6 100    0    0 295 -319  0
3959500 2681500  1 17 19  -1.3  939 210  8.5 8  3.6  99    0    0 296 -319  0
3959500 2681500  1 17 20  -1.1  939 220  7.1 8  3.7  98    0    0 298 -319  0
3959500 2681500  1 17 21  -0.9  939 193  6.4 8  3.8  99    0    0 299 -319  0
3959500 2681500  1 17 22  -0.5  940 221  6.4 8  3.8  98    0    0 300 -318  0
3959500 2681500  1 17 23  -0.6  940 235  5.5 8  3.9  98    0    0 300 -318  0
3959500 2681500  1 17 24  -0.5  940 215  4.3 8  3.9 100    0    0 300 -318  0
3959500 2681500  1 18  1  -0.5  940 218  4.7 6  3.9 100    0    0 278 -318  0
3959500 2681500  1 18  2  -0.7  940 249  4.0 6  3.9 100    0    0 251 -317  0
3959500 2681500  1 18  3  -0.5  940 205  3.8 6  3.9 100    0    0 246 -317  0
3959500 2681500  1 18  4  -0.3  940 275  4.7 6  4.0 100    0    0 246 -317  0
3959500 2681500  1 18  5  -0.2  941 244  4.9 7  4.0 100    0    0 262 -317  0
3959500 2681500  1 18  6   0.3  941 249  5.2 7  4.1  99    0    0 281 -317  0
3959500 2681500  1 18  7   0.0  941 225  6.3 8  4.1  99    0    0 296 -317  0
3959500 2681500  1 18  8   0.0  941 270  5.7 8  4.1 100    0    0 308 -317  0
3959500 2681500  1 18  9  -0.3  942 290  5.7 8  4.0 100    0    9 307 -317  0
3959500 2681500  1 18 10   0.1  942 297  6.3 7  4.1 100    0   40 299 -318  0
3959500 2681500  1 18 11   0.5  944 298  7.2 7  4.1  98   19   62 293 -319  0
3959500 2681500  1 18 12   0.3  944 290  5.6 8  4.1  98    0   65 299 -319  0
3959500 2681500  1 18 13   0.4  945 291  6.5 8  4.1  98    0   74 307 -320  0
3959500 2681500  1 18 14   0.5  945 289  4.7 8  4.1  98    0   65 307 -320  0
3959500 2681500  1 18 15   1.6  946 289  5.4 8  4.2  95    0   54 309 -320  0
3959500 2681500  1 18 16   1.3  947 291  4.7 7  4.2  92    0   33 303 -319  0
3959500 2681500  1 18 17   1.5  948 327  3.4 6  4.1  92    0   10 288 -317  0
3959500 2681500  1 18 18   0.2  949 303  4.3 6  4.1  94    0    0 279 -313  0
3959500 2681500  1 18 19  -0.3  950 278  3.8 6  4.0  99    0    0 277 -311  0
3959500 2681500  1 18 20  -0.6  950 280  3.2 5  3.9 100    0    0 267 -312  0
3959500 2681500  1 18 21  -0.5  951 289  2.8 7  3.9 100    0    0 274 -313  0
3959500 2681500  1 18 22  -0.1  952 305  3.5 7  3.9  99    0    0 289 -313  0
3959500 2681500  1 18 23  -0.7  954 338  2.6 7  3.9  99    0    0 287 -313  0
3959500 2681500  1 18 24  -1.5  953 321  1.8 6  3.7 100    0    0 277 -312  0
3959500 2681500  1 19  1  -0.8  954 325  2.2 5  3.7  99    0    0 264 -312  0
3959500 2681500  1 19  2  -1.0  955 319  2.4 5  3.7  99    0    0 259 -311  0
3959500 2681500  1 19  3  -1.0  956 339  1.5 4  3.7 100    0    0 253 -312  0
3959500 2681500  1 19  4  -0.6  957 331  1.6 7  3.7  98    0    0 269 -313  0
3959500 2681500  1 19  5  -0.8  957 302  1.7 8  3.7  97    0    0 295 -315  0
3959500 2681500  1 19  6  -1.5  958 213  2.0 7  3.7  99    0    0 295 -317  0
3959500 2681500  1 19  7  -0.7  958 288  2.2 8  3.6  96    0    0 296 -319  0
3959500 2681500  1 19  8  -1.8  959 282  2.1 7  3.5  96    0    0 297 -319  0
3959500 2681500  1 19  9  -1.6  959 203  2.5 4  3.5  98    0   12 273 -319  0
3959500 2681500  1 19 10  -1.2  960 235  3.6 6  3.5  98   13   60 269 -319  0
3959500 2681500  1 19 11  -0.8  960 241  3.5 3  3.6  97   79  102 265 -319  0
3959500 2681500  1 19 12   0.0  960 225  3.8 7  3.7  95   43  142 274 -319  0
3959500 2681500  1 19 13  -0.4  960 227  4.3 8  3.8  96    5  117 305 -319  0
3959500 2681500  1 19 14  -0.1  960 225  4.3 7  3.8  98    3   99 305 -320  0
3959500 2681500  1 19 15   0.1  959 206  4.3 7  3.9  97    5   81 300 -320  0
3959500 2681500  1 19 16  -0.3  960 188  4.0 7  3.9  99   10   50 299 -320  0
3959500 2681500  1 19 17  -0.9  960 188  4.2 7  3.8 100    0    2 298 -320  0
3959500 2681500  1 19 18  -0.6  960 191  4.2 6  3.8 100    0    0 290 -319  0
3959500 2681500  1 19 19  -0.3  960 199  5.1 7  3.9 100    0    0 290 -319  0
3959500 2681500  1 19 20   0.1  959 194  5.5 8  3.9  99    0    0 303 -320  0
3959500 2681500  1 19 21  -0.5  959 214  5.9 6  3.9  99    0    0 297 -320  0
3959500 2681500  1 19 22  -0.1  959 229  5.6 8  3.9 100    0    0 297 -320  0
3959500 2681500  1 19 23   0.1  959 216  4.8 8  4.0 100    0    0 311 -320  0
3959500 2681500  1 19 24  -0.1  959 210  5.3 8  4.0 100    0    0 311 -320  0
3959500 2681500  1 20  1   0.5  959 225  5.4 8  4.0  99    0    0 311 -320  0
3959500 2681500  1 20  2   0.5  959 209  5.6 7  4.1  98    0    0 305 -320  0
3959500 2681500  1 20  3   0.3  959 214  7.0 6  4.1  99    0    0 293 -320  0
3959500 2681500  1 20  4   1.2  959 214  6.1 7  4.2  98    0    0 294 -320  0
3959500 2681500  1 20  5   0.8  959 215  6.3 6  4.2  98    0    0 296 -319  0
3959500 2681500  1 20  6   1.3  958 213  5.9 8  4.3  99    0    0 302 -322  0
3959500 2681500  1 20  7   1.3  958 210  6.7 8  4.3  98    0    0 314 -327  0
3959500 2681500  1 20  8   1.6  958 201  8.3 8  4.3  97    0    0 314 -328  0
3959500 2681500  1 20  9   1.7  957 197  8.1 8  4.3  96    0    4 316 -329  0
3959500 2681500  1 20 10   1.4  957 223  7.4 8  4.4  98    0   13 316 -330  0
3959500 2681500  1 20 11   1.8  957 224  8.1 8  4.5 100    0   29 316 -332  0
3959500 2681500  1 20 12   1.3  957 214  7.8 7  4.5 100    0   50 311 -333  0
3959500 2681500  1 20 13   1.6  956 213  8.2 7  4.5 100    0   76 306 -334  0
3959500 2681500  1 20 14   1.3  955 211  7.8 7  4.5 100    0   63 306 -334  0
3959500 2681500  1 20 15   1.5  954 218  7.6 8  4.5 100    0   23 311 -335  0
3959500 2681500  1 20 16   1.6  953 204  8.2 8  4.5 100    0   17 316 -334  0
3959500 2681500  1 20 17   1.8  952 207  8.7 8  4.6 100    0    2 316 -334  0
3959500 2681500  1 20 18   2.2  952 205  9.5 8  4.7 100    0    0 316 -333  0
3959500 2681500  1 20 19   3.2  952 207  9.7 8  4.9 100    0    0 316 -333  0
3959500 2681500  1 20 20   2.0  951 234  9.9 8  4.9 100    0    0 314 -333  0
3959500 2681500  1 20 21   1.8  951 239  8.2 8  4.6 100    0    0 309 -332  0
3959500 2681500  1 20 22   1.1  951 256  5.6 8  4.5 100    0    0 305 -332  0
3959500 2681500  1 20 23   0.8  952 270  4.8 8  4.3 100    0    0 302 -329  0
3959500 2681500  1 20 24  -0.2  952 239  4.5 7  4.1 100    0    0 294 -324  0
3959500 2681500  1 21  1   0.8  953 235  4.3 8  4.1 100    0    0 294 -320  0
3959500 2681500  1 21  2   0.7  953 217  6.0 8  4.2 100    0    0 301 -319  0
3959500 2681500  1 21  3   0.9  954 211  7.0 6  4.3 100    0    0 289 -319  0
3959500 2681500  1 21  4   1.1  953 223  7.3 8  4.3 100    0    0 290 -319  0
3959500 2681500  1 21  5   1.1  953 242  6.4 8  4.4 100    0    0 306 -319  0
3959500 2681500  1 21  6   0.9  953 232  7.5 7  4.3 100    0    0 299 -319  0
3959500 2681500  1 21  7   0.9  953 223  6.7 8  4.3 100    0    0 299 -319  0
3959500 2681500  1 21  8   1.0  953 238  6.4 8  4.3 100    0    0 304 -319  0
3959500 2681500  1 21  9   1.3  954 247  5.7 8  4.4  99    0    4 304 -319  0
3959500 2681500  1 21 10   1.7  954 232  6.9 8  4.4  98    0   33 304 -319  0
3959500 2681500  1 21 11   1.7  954 236  5.9 8  4.4  97    0   49 304 -319  0
3959500 2681500  1 21 12   2.7  955 253  6.7 8  4.4  94    0   39 306 -319  0
3959500 2681500  1 21 13   2.4  954 257  6.5 8  4.4  91    0   43 305 -322  0
3959500 2681500  1 21 14   1.3  954 264  6.2 8  4.4  95    0   33 303 -325  0
3959500 2681500  1 21 15   1.3  954 273  6.2 7  4.4 100    8   89 295 -327  0
3959500 2681500  1 21 16   1.6  955 285  5.3 7  4.4  99   37   65 290 -326  0
3959500 2681500  1 21 17   1.5  955 260  4.4 7  4.4  97    0    4 290 -325  0
3959500 2681500  1 21 18   1.3  956 287  5.5 8  4.4  98    0    0 295 -324  0
3959500 2681500  1 21 19   1.1  957 313  5.9 8  4.4  99    0    0 300 -322  0
3959500 2681500  1 21 20   0.3  958 337  5.3 8  4.2 100    0    0 298 -322  0
3959500 2681500  1 21 21   0.2  958  14  6.2 7  4.1 100    0    0 291 -321  0
3959500 2681500  1 21 22  -0.3  959   1  5.9 7  3.9  98    0    0 283 -320  0
3959500 2681500  1 21 23  -1.1  961 355  5.7 7  3.7  97    0    0 280 -319  0
3959500 2681500  1 21 24  -0.9  962   1  6.7 6  3.7  98    0    0 273 -319  0
3959500 2681500  1 22  1  -0.3  963 352  6.3 8  3.8 100    0    0 281 -318  0
3959500 2681500  1 22  2   0.0  964 324  5.2 8  3.9  98    0    0 293 -317  0
3959500 2681500  1 22  3  -0.1  964 350  3.9 8  3.8  96    0    0 293 -314  0
3959500 2681500  1 22  4  -1.5  965 347  5.0 8  3.7  98    0    0 289 -311  0
3959500 2681500  1 22  5  -0.4  966 353  6.4 8  3.6  98    0    0 286 -310  0
3959500 2681500  1 22  6  -0.7  966  12  7.4 8  3.7  97    0    0 287 -308  0
3959500 2681500  1 22  7  -2.1  967  16  5.4 7  3.5  96    0    0 277 -306  0
3959500 2681500  1 22  8  -3.3  967   7  4.8 7  3.2  97    0    0 267 -305  0
3959500 2681500  1 22  9  -4.1  968  35  5.6 7  3.0  98    0    8 263 -305  0
3959500 2681500  1 22 10  -3.1  969  29  6.9 7  2.9  96    1   41 262 -304  0
3959500 2681500  1 22 11  -4.7  970  27  5.2 7  2.9  96    0   47 261 -304  0
3959500 2681500  1 22 12  -5.1  970  28  4.9 8  2.8 100    0   37 263 -305  0
3959500 2681500  1 22 13  -5.7  970  28  3.6 7  2.6  99    0   49 261 -306  0
3959500 2681500  1 22 14  -4.6  971  60  4.1 6  2.6  95    0   76 253 -307  0
3959500 2681500  1 22 15  -5.2  971  51  4.0 3  2.5  92   53   89 234 -307  0
3959500 2681500  1 22 16  -5.6  971  66  4.6 3  2.4  89   88   35 218 -305  0
3959500 2681500  1 22 17  -7.0  972  71  4.5 0  2.1  87   10   11 200 -302  0
3959500 2681500  1 22 18  -7.6  972  72  6.6 0  2.0  87    0    0 183 -298  0
3959500 2681500  1 22 19  -8.6  972  89  7.1 1  1.9  90    0    0 185 -296  0
3959500 2681500  1 22 20  -9.8  973  90  6.3 1  1.8  93    0    0 186 -294  0
3959500 2681500  1 22 21  -8.9  973  74  5.1 1  1.8  91    0    0 186 -292  0
3959500 2681500  1 22 22  -9.9  974  79  6.0 1  1.8  91    0    0 185 -290  0
3959500 2681500  1 22 23  -9.9  975  85  5.9 0  1.7  92    0    0 181 -289  0
3959500 2681500  1 22 24 -10.9  975  92  5.6 0  1.7  93    0    0 178 -288  0
3959500 2681500  1 23  1 -10.8  974  85  6.0 1  1.6  93    0    0 180 -287  0
3959500 2681500  1 23  2 -10.9  974  82  6.0 1  1.6  93    0    0 184 -286  0
3959500 2681500  1 23  3 -11.1  974  84  5.8 2  1.6  91    0    0 188 -285  0
3959500 2681500  1 23  4 -11.3  974  78  5.8 1  1.5  91    0    0 187 -284  0
3959500 2681500  1 23  5 -11.4  974  82  5.9 0  1.5  92    0    0 182 -283  0
3959500 2681500  1 23  6 -12.1  974  80  6.0 0  1.5  92    0    0 180 -283  0
3959500 2681500  1 23  7 -12.6  975  86  6.7 0  1.4  93    0    0 180 -283  0
3959500 2681500  1 23  8 -12.1  975  75  6.6 1  1.4  90    0    0 185 -282  0
3959500 2681500  1 23  9 -12.4  975  80  6.3 3  1.4  90   12   17 194 -282  0
3959500 2681500  1 23 10 -11.2  975  91  6.8 3  1.5  91   88   45 202 -284  0
3959500 2681500  1 23 11  -8.6  977  82  5.0 3  1.6  84  182   58 207 -289  0
3959500 2681500  1 23 12  -7.8  976  83  5.8 2  1.6  77  239   70 208 -295  0
3959500 2681500  1 23 13  -6.6  976  93  5.6 1  1.7  74  263   74 204 -300  0
3959500 2681500  1 23 14  -5.1  976  94  4.8 1  1.8  69  245   72 204 -304  0
3959500 2681500  1 23 15  -5.6  976  90  5.0 2  1.8  69  179   68 210 -305  0
3959500 2681500  1 23 16  -5.5  975 110  4.7 3  1.8  70   80   57 216 -303  0
3959500 2681500  1 23 17  -7.4  975  88  5.2 3  1.8  74    5   14 217 -299  0
3959500 2681500  1 23 18  -8.1  974  70  5.9 3  1.8  81    0    0 214 -294  0
3959500 2681500  1 23 19 -10.0  975  63  5.7 1  1.8  88    0    0 204 -290  0
3959500 2681500  1 23 20  -9.6  975  60  5.9 1  1.7  93    0    0 194 -289  0
