Koordinatensystem : Lambert konform konisch
Rechtswert        : 3959500 Meter
Hochwert          : 2681500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3959500 2681500  4 13 17   8.4  960  66  4.0 6  4.4  60    5  140 290 -381  4
3959500 2681500  4 13 18   7.4  960  63  3.5 7  4.5  64    0   77 298 -370  4
3959500 2681500  4 13 19   6.6  960  52  4.1 6  4.5  69    2   30 295 -358  4
3959500 2681500  4 13 20   6.0  960  25  4.1 7  4.7  75    0    0 291 -347  4
3959500 2681500  4 13 21   5.3  960  38  4.5 7  4.8  80    0    0 292 -340  4
3959500 2681500  4 13 22   5.1  961  32  4.8 8  4.9  84    0    0 293 -336  4
3959500 2681500  4 13 23   4.7  960  27  4.7 8  4.9  87    0    0 295 -334  4
3959500 2681500  4 13 24   4.7  960  47  4.6 6  4.9  87    0    0 285 -332  4
3959500 2681500  4 14  1   4.5  959  67  5.6 7  4.9  88    0    0 281 -331  4
3959500 2681500  4 14  2   4.1  959  60  4.1 7  4.9  90    0    0 284 -330  4
3959500 2681500  4 14  3   3.9  959  51  4.6 7  4.9  92    0    0 285 -329  4
3959500 2681500  4 14  4   4.2  959  44  3.8 8  5.0  94    0    0 289 -329  4
3959500 2681500  4 14  5   4.2  959  54  4.1 8  5.1  94    0    0 295 -328  4
3959500 2681500  4 14  6   4.3  958  47  3.9 7  5.1  94    0    1 292 -327  4
3959500 2681500  4 14  7   4.1  958  63  3.8 6  5.1  95    6   40 284 -328  4
3959500 2681500  4 14  8   4.8  959  53  3.9 7  5.2  94   24  105 284 -333  4
3959500 2681500  4 14  9   5.1  960  85  4.0 6  5.2  91   62  163 284 -343  4
3959500 2681500  4 14 10   5.8  960  74  4.4 6  5.1  86   29  215 281 -356  4
3959500 2681500  4 14 11   6.4  960  51  4.3 7  5.0  82    2  201 288 -369  4
3959500 2681500  4 14 12   7.1  960  44  4.1 7  5.0  77    0  173 294 -382  4
3959500 2681500  4 14 13   7.7  959  59  4.7 8  4.9  73    0  188 302 -391  4
3959500 2681500  4 14 14   8.0  959  79  4.6 8  4.9  70    8  225 309 -395  4
3959500 2681500  4 14 15   7.7  959  57  4.0 7  4.9  70   14  212 307 -397  4
3959500 2681500  4 14 16   8.5  958  68  4.0 7  4.8  68   14  176 304 -396  4
3959500 2681500  4 14 17   8.2  958  80  3.6 7  4.7  64   14  138 305 -389  4
3959500 2681500  4 14 18   7.5  959  78  2.2 7  4.7  67    4   82 303 -378  4
3959500 2681500  4 14 19   6.9  959  79  2.4 8  4.9  73    2   28 305 -367  4
3959500 2681500  4 14 20   6.5  959  58  3.5 8  4.8  75    0    0 307 -357  4
3959500 2681500  4 14 21   6.0  960  78  4.0 8  4.9  78    0    0 304 -350  4
3959500 2681500  4 14 22   5.9  960  72  4.2 8  4.9  79    0    0 301 -346  4
3959500 2681500  4 14 23   5.7  960  10  4.0 8  4.8  80    0    0 299 -344  4
3959500 2681500  4 14 24   5.3  961  76  3.6 8  4.8  82    0    0 297 -343  4
3959500 2681500  4 15  1   5.2  961  77  3.2 7  4.9  84    0    0 293 -341  4
3959500 2681500  4 15  2   4.9  960  82  3.3 6  5.1  88    0    0 285 -340  4
3959500 2681500  4 15  3   4.8  960  62  2.9 5  5.2  92    0    0 278 -339  4
3959500 2681500  4 15  4   4.9  960  66  2.8 7  5.2  92    0    0 282 -337  4
3959500 2681500  4 15  5   4.2  959  33  3.4 8  5.2  94    0    0 293 -335  4
3959500 2681500  4 15  6   4.2  959  67  3.5 8  5.2  96    0    0 296 -334  4
3959500 2681500  4 15  7   4.4  959 123  3.3 7  5.2  96    0   32 290 -334  4
3959500 2681500  4 15  8   5.2  960  78  2.8 7  5.4  95    0   90 286 -339  4
3959500 2681500  4 15  9   6.4  961 166  2.8 8  5.5  91    3  154 291 -350  4
3959500 2681500  4 15 10   7.6  961 120  3.4 7  5.3  80   15  227 293 -364  4
3959500 2681500  4 15 11   7.8  961 116  3.9 7  4.6  67   17  254 288 -381  4
3959500 2681500  4 15 12   9.4  961 126  4.5 7  4.1  57    2  235 289 -397  4
3959500 2681500  4 15 13   8.4  960  83  4.0 7  4.1  55   17  282 291 -410  4
3959500 2681500  4 15 14   9.9  960 113  3.4 6  4.2  56  139  312 291 -419  4
3959500 2681500  4 15 15  10.4  960  69  2.4 3  4.3  53  477  118 283 -422  4
3959500 2681500  4 15 16  11.3  960  88  3.6 3  4.3  51  443   90 276 -419  4
3959500 2681500  4 15 17  11.0  959  84  3.5 2  4.4  50  328   67 275 -409  4
3959500 2681500  4 15 18  10.6  958  82  2.8 1  4.3  51  176   52 267 -394  4
3959500 2681500  4 15 19   8.7  958  86  3.9 1  4.3  54   40   32 260 -380  4
3959500 2681500  4 15 20   7.0  957  74  4.8 0  4.2  60    0    2 252 -367  4
3959500 2681500  4 15 21   8.0  958  86  5.4 0  4.1  60    0    0 248 -360  4
3959500 2681500  4 15 22   7.2  958 128  6.5 0  4.1  59    0    0 247 -357  4
3959500 2681500  4 15 23   5.7  958  93  6.2 0  4.0  64    0    0 244 -356  4
3959500 2681500  4 15 24   5.0  959 146  5.9 0  4.0  68    0    0 241 -357  4
3959500 2681500  4 16  1   4.9  959 127  6.4 0  4.0  70    0    0 239 -357  4
3959500 2681500  4 16  2   4.0  958 136  8.0 0  4.0  72    0    0 237 -356  4
3959500 2681500  4 16  3   4.3  958 166  5.6 1  4.0  73    0    0 238 -354  4
3959500 2681500  4 16  4   3.2  958 144  3.0 0  3.9  74    0    0 236 -352  4
3959500 2681500  4 16  5   3.0  958 167  3.9 0  3.8  77    0    0 229 -352  4
3959500 2681500  4 16  6   4.9  958 192  3.3 0  3.8  71    0    5 231 -349  4
3959500 2681500  4 16  7   2.3  958 283  3.5 1  4.0  77   58   50 233 -347  4
3959500 2681500  4 16  8   4.5  958 273  4.2 0  4.4  86  212   66 232 -352  4
3959500 2681500  4 16  9   7.8  959 326  4.4 0  4.7  75  394   56 235 -364  4
3959500 2681500  4 16 10  11.6  959  13  4.3 0  4.9  62  502  102 246 -379  4
3959500 2681500  4 16 11  12.8  959  30  3.6 0  5.0  53  670   59 255 -394  4
3959500 2681500  4 16 12  13.6  959 163  4.6 0  4.9  49  726   64 260 -410  4
3959500 2681500  4 16 13  14.1  958  78  5.1 2  4.9  47  519  181 271 -422  4
3959500 2681500  4 16 14  14.2  958 189  4.8 4  4.7  44  170  320 285 -427  4
3959500 2681500  4 16 15  14.5  957 224  4.1 6  4.6  43   53  274 300 -426  4
3959500 2681500  4 16 16  12.9  957 217  3.5 6  4.8  46    1  167 305 -419  4
3959500 2681500  4 16 17  13.2  957 216  3.7 5  4.7  48   79  173 299 -408  4
3959500 2681500  4 16 18  12.0  956 213  2.5 4  4.7  49   78   99 291 -398  4
3959500 2681500  4 16 19  11.2  956 215  2.3 4  4.8  53   21   39 284 -388  4
3959500 2681500  4 16 20   9.1  956 198  2.3 3  4.6  57    0    3 277 -376  4
3959500 2681500  4 16 21   9.2  956 203  2.5 0  4.5  59    0    0 260 -367  4
3959500 2681500  4 16 22   8.6  957 218  2.2 0  4.5  59    0    0 249 -364  4
3959500 2681500  4 16 23   6.6  956   2  2.1 0  4.4  64    0    0 246 -362  4
3959500 2681500  4 16 24   7.7  956  61  2.8 2  4.4  66    0    0 253 -360  4
3959500 2681500  4 17  1   6.7  956 335  2.1 3  4.3  65    0    0 264 -358  4
3959500 2681500  4 17  2   8.0  956  42  1.7 3  4.3  63    0    0 267 -355  4
3959500 2681500  4 17  3   5.4  956  20  1.6 4  4.2  66    0    0 268 -356  4
3959500 2681500  4 17  4   4.1  956  47  1.8 4  4.2  75    0    0 266 -357  4
3959500 2681500  4 17  5   5.5  956  13  1.3 3  4.4  78    0    0 263 -354  4
3959500 2681500  4 17  6   3.0  956  12  1.9 3  4.4  81    0    6 258 -351  4
3959500 2681500  4 17  7   5.1  956 204  1.7 0  4.6  85   51   49 245 -350  4
3959500 2681500  4 17  8   7.4  956  46  1.5 0  5.2  83  200   68 238 -356  4
3959500 2681500  4 17  9  10.3  957 194  1.2 0  5.6  75  380   62 246 -368  4
3959500 2681500  4 17 10  14.2  956 132  1.6 0  5.9  62  525   72 257 -386  4
3959500 2681500  4 17 11  15.7  957  32  2.8 1  6.1  55  507  134 274 -406  4
3959500 2681500  4 17 12  15.9  955 122  2.4 2  5.7  48  278  290 287 -422  4
3959500 2681500  4 17 13  16.1  955  69  2.2 3  5.0  42  177  332 296 -435  4
3959500 2681500  4 17 14  16.7  954 141  1.0 3  4.8  39  239  301 302 -439  4
3959500 2681500  4 17 15  15.3  953 157  2.6 4  5.0  41  284  241 305 -432  4
3959500 2681500  4 17 16  16.7  953  56  1.1 3  5.2  43  323  155 306 -428  4
3959500 2681500  4 17 17  16.8  952  53  2.7 1  5.3  42  267   99 302 -423  4
3959500 2681500  4 17 18  15.1  951  45  2.2 1  5.3  44  174   62 294 -410  4
3959500 2681500  4 17 19  13.1  950  76  2.6 1  5.1  48   46   35 285 -399  4
3959500 2681500  4 17 20  11.9  950  27  3.5 1  4.8  50    0    4 277 -388  4
3959500 2681500  4 17 21  10.7  950  48  4.6 0  4.7  53    0    0 266 -380  4
3959500 2681500  4 17 22  10.3  949 163  4.5 1  4.8  57    0    0 262 -374  4
3959500 2681500  4 17 23   8.9  949 145  4.5 1  4.7  60    0    0 260 -370  4
3959500 2681500  4 17 24   9.8  949  87  4.3 0  4.8  61    0    0 250 -366  4
3959500 2681500  4 18  1   7.2  948 109  6.6 1  4.9  67    0    0 242 -363  4
3959500 2681500  4 18  2   6.3  948 132  6.7 0  4.9  75    0    0 242 -361  4
3959500 2681500  4 18  3   4.7  947  91  6.6 0  4.9  81    0    0 242 -360  4
3959500 2681500  4 18  4   4.9  946  81  5.9 0  4.8  84    0    0 241 -358  4
3959500 2681500  4 18  5   3.5  946  73  6.0 1  4.8  87    0    0 241 -355  4
3959500 2681500  4 18  6   3.9  946 109  6.0 3  4.8  90    0    7 241 -354  4
3959500 2681500  4 18  7   4.7  946  33  4.7 4  5.1  92   31   68 236 -354  4
3959500 2681500  4 18  8   8.1  947  61  4.0 2  5.6  88  105  140 235 -359  4
3959500 2681500  4 18  9  11.0  947  91  3.5 2  6.1  77  185  213 236 -369  4
3959500 2681500  4 18 10  14.1  946  65  3.2 5  6.4  66  281  264 254 -385  4
3959500 2681500  4 18 11  14.9  947 134  3.2 5  6.4  58  357  299 288 -404  4
3959500 2681500  4 18 12  17.0  945 133  3.6 5  5.9  49  388  326 291 -421  4
3959500 2681500  4 18 13  17.7  944 143  3.5 5  5.6  42  443  309 295 -435  4
3959500 2681500  4 18 14  18.0  943 151  2.6 5  5.5  41  427  295 297 -442  4
3959500 2681500  4 18 15  18.2  943 186  3.0 3  5.3  38  336  289 281 -432  4
3959500 2681500  4 18 16  17.8  943 220  3.5 3  5.1  37  236  259 272 -415  4
3959500 2681500  4 18 17  17.9  942 211  4.2 3  5.1  37  199  183 277 -409  4
3959500 2681500  4 18 18  16.6  941 199  3.2 5  4.9  37   90  125 293 -402  4
3959500 2681500  4 18 19  15.0  940 215  2.4 6  4.7  39   26   51 311 -393  4
3959500 2681500  4 18 20  14.2  940  90  3.0 6  4.4  39    0    5 313 -384  4
3959500 2681500  4 18 21  11.4  940  40  3.5 5  4.1  42    0    0 300 -377  4
3959500 2681500  4 18 22  10.5  940  54  4.1 1  4.3  50    0    0 262 -373  4
3959500 2681500  4 18 23   9.0  939 147  4.0 1  4.7  58    0    0 237 -370  4
3959500 2681500  4 18 24   8.8  939 166  4.9 4  5.1  67    0    0 256 -368  4
3959500 2681500  4 19  1   8.4  939 244  3.1 4  5.5  73    0    0 274 -367  4
3959500 2681500  4 19  2   8.5  939 286  4.5 5  5.7  76    0    0 277 -366  4
3959500 2681500  4 19  3   8.1  939 192  4.2 7  6.0  81    0    0 300 -364  4
3959500 2681500  4 19  4   7.7  938 210  4.0 8  6.3  88    0    0 324 -364  4
3959500 2681500  4 19  5   8.7  938  49  3.9 8  6.7  92    0    0 335 -365  4
3959500 2681500  4 19  6   8.6  938 221  4.8 8  7.1  94    0    9 337 -365  4
3959500 2681500  4 19  7   7.8  937 225  3.1 7  7.1  97    0   39 327 -367  4
3959500 2681500  4 19  8   8.3  937 185  4.4 8  6.9  95    2  113 326 -371  4
3959500 2681500  4 19  9   8.6  937 191  4.2 7  6.5  87   35  249 327 -377  4
3959500 2681500  4 19 10  10.2  936 183  4.2 6  6.0  76   46  322 315 -385  4
3959500 2681500  4 19 11  10.6  936 195  4.3 3  5.8  68  194  430 292 -394  4
3959500 2681500  4 19 12  11.6  936 205  5.9 3  5.9  66  156  462 279 -401  4
3959500 2681500  4 19 13  11.7  935 177  5.9 4  5.9  64  137  469 293 -402  4
3959500 2681500  4 19 14  12.5  934 226  9.5 4  5.8  61   83  427 306 -402  4
3959500 2681500  4 19 15  12.8  933 207  6.4 6  5.7  58   37  339 318 -395  4
3959500 2681500  4 19 16  13.7  932 189  7.8 7  5.6  54    9  229 331 -395  4
3959500 2681500  4 19 17  14.1  931 196  7.3 4  5.4  51   38  228 322 -401  4
3959500 2681500  4 19 18  13.4  931 187  5.7 6  5.4  51    0   84 315 -397  4
3959500 2681500  4 19 19  12.8  931 171  6.3 7  5.5  54    3   45 325 -388  4
3959500 2681500  4 19 20   9.9  931 175  7.0 6  6.0  66    0    4 320 -378  4
3959500 2681500  4 19 21   7.8  931 206  5.4 7  6.8  88    0    0 314 -371  4
3959500 2681500  4 19 22   7.6  932 185  5.9 7  7.1  99    0    0 315 -368  4
3959500 2681500  4 19 23   7.1  932 184  4.8 7  6.7  97    0    0 312 -365  4
3959500 2681500  4 19 24   6.9  933 199  3.7 7  6.5  96    0    0 311 -364  4
3959500 2681500  4 20  1   6.6  933 209  4.9 8  6.5  98    0    0 314 -364  4
3959500 2681500  4 20  2   6.6  933 222  4.4 8  6.5  99    0    0 320 -363  4
3959500 2681500  4 20  3   6.1  934 220  4.6 6  6.1  94    0    0 308 -363  4
3959500 2681500  4 20  4   5.6  934 186  3.1 8  5.6  89    0    0 306 -363  4
3959500 2681500  4 20  5   5.1  934 151  2.9 7  5.3  88    0    0 309 -363  4
3959500 2681500  4 20  6   4.7  934 194  5.2 7  5.3  90    0   11 302 -364  4
3959500 2681500  4 20  7   4.9  934 223  6.1 8  5.4  93   12   65 308 -360  4
3959500 2681500  4 20  8   5.3  935 221  5.3 7  5.4  91   10  128 308 -354  4
3959500 2681500  4 20  9   5.9  935 216  5.3 6  5.1  83   29  216 293 -352  4
3959500 2681500  4 20 10   6.9  935 220  4.9 7  4.7  72   30  273 294 -352  4
3959500 2681500  4 20 11   7.4  937 225  5.0 7  4.4  64   32  308 303 -355  4
3959500 2681500  4 20 12   8.6  937 233  3.7 6  4.3  59  118  375 298 -358  4
3959500 2681500  4 20 13   9.4  937 209  3.0 6  4.3  56  213  387 295 -361  4
3959500 2681500  4 20 14  10.8  937 190  3.4 6  4.3  52  285  354 300 -366  4
3959500 2681500  4 20 15  10.8  937 211  3.1 5  4.3  49  245  322 298 -372  4
3959500 2681500  4 20 16  10.1  937 225  2.3 5  4.2  49  140  280 294 -378  4
3959500 2681500  4 20 17  10.6  937 243  2.8 5  4.1  48  115  207 295 -379  4
3959500 2681500  4 20 18   9.7  938 225  2.4 4  3.9  46   96  123 289 -375  4
3959500 2681500  4 20 19   8.3  938 238  1.4 3  3.8  49   34   53 275 -367  4
3959500 2681500  4 20 20   6.1  938 188  2.0 3  3.7  54    0    7 264 -359  4
3959500 2681500  4 20 21   4.4  939 194  2.5 2  3.6  60    0    0 253 -352  4
3959500 2681500  4 20 22   4.6  940  77  3.1 1  3.5  62    0    0 241 -350  4
3959500 2681500  4 20 23   3.3  940  80  3.1 0  3.5  65    0    0 234 -348  4
3959500 2681500  4 20 24   3.7  940  91  3.4 2  3.6  69    0    0 236 -347  4
3959500 2681500  4 21  1   3.2  940  75  3.6 2  3.7  70    0    0 242 -346  4
3959500 2681500  4 21  2   3.6  940 217  4.3 4  3.8  72    0    0 250 -345  4
3959500 2681500  4 21  3   1.1  940 330  4.3 4  3.8  79    0    0 256 -344  4
3959500 2681500  4 21  4   3.2  941 318  4.5 5  3.9  82    0    0 261 -342  4
3959500 2681500  4 21  5   2.1  941 335  4.1 4  4.0  82    0    0 262 -340  4
3959500 2681500  4 21  6   3.8  941 220  3.6 3  4.1  82    0   10 253 -339  4
3959500 2681500  4 21  7   4.9  943 251  3.7 5  4.4  79   20   62 264 -339  4
3959500 2681500  4 21  8   6.0  943 244  4.9 5  4.7  79   94  132 279 -345  4
3959500 2681500  4 21  9   8.2  944 220  4.8 4  5.1  75  330  114 279 -354  4
3959500 2681500  4 21 10   7.7  944 208  6.6 4  5.3  74  338  200 278 -365  4
3959500 2681500  4 21 11   9.7  944 209  5.1 5  5.4  72  204  308 286 -378  4
3959500 2681500  4 21 12  10.1  946 231  5.4 4  5.4  67  150  348 293 -390  4
3959500 2681500  4 21 13   9.3  946 214  4.2 5  5.5  68   88  352 294 -401  4
3959500 2681500  4 21 14   9.8  946 217  4.0 7  5.6  70    4  234 308 -409  4
3959500 2681500  4 21 15  12.3  947 221  3.9 6  5.3  61   30  271 315 -413  4
3959500 2681500  4 21 16  10.8  947 235  5.0 6  5.2  57    4  185 311 -411  4
3959500 2681500  4 21 17  10.9  947 210  6.1 7  5.2  60    1  125 312 -395  4
3959500 2681500  4 21 18  10.2  948 209  4.8 8  5.2  62    1   81 320 -377  4
3959500 2681500  4 21 19   9.5  948 222  3.0 7  5.4  67    0   29 319 -367  4
3959500 2681500  4 21 20   8.4  948 229  2.3 7  5.5  73    0    3 312 -361  4
3959500 2681500  4 21 21   7.5  949 346  1.5 6  5.4  76    0    0 303 -357  4
3959500 2681500  4 21 22   7.6  950 299  2.0 6  5.3  76    0    0 296 -353  4
3959500 2681500  4 21 23   6.3  951 330  3.2 5  5.3  80    0    0 289 -348  4
3959500 2681500  4 21 24   7.3  951  29  3.3 4  5.4  82    0    0 280 -345  4
3959500 2681500  4 22  1   6.2  952   3  4.2 3  5.4  82    0    0 271 -342  4
3959500 2681500  4 22  2   6.7  951 343  2.7 3  5.3  84    0    0 267 -339  4
3959500 2681500  4 22  3   6.0  951 293  3.6 3  5.4  85    0    0 269 -337  4
3959500 2681500  4 22  4   7.1  952 286  3.2 6  5.6  86    0    0 285 -335  4
3959500 2681500  4 22  5   5.8  952 230  3.8 7  5.7  90    0    0 305 -334  4
3959500 2681500  4 22  6   5.3  952 233  4.0 6  5.8  97    0    4 302 -333  4
3959500 2681500  4 22  7   6.4  952 193  3.5 6  6.1  99   25   66 297 -335  4
3959500 2681500  4 22  8   8.7  954 157  3.5 7  6.5  94   76  140 307 -342  4
3959500 2681500  4 22  9  10.6  954 182  3.6 6  7.0  88  156  202 313 -356  4
3959500 2681500  4 22 10  11.8  954 185  4.4 8  7.2  82   98  278 323 -372  4
3959500 2681500  4 22 11  12.4  955 185  4.5 8  7.3  78   65  315 337 -389  4
3959500 2681500  4 22 12  13.3  955 191  4.3 7  7.3  74   68  337 332 -405  4
3959500 2681500  4 22 13  14.3  954 238  4.1 5  7.2  69  199  354 317 -418  4
3959500 2681500  4 22 14  14.8  954 218  5.0 6  7.0  64  136  346 315 -425  4
3959500 2681500  4 22 15  17.4  954 196  5.3 4  6.9  57  250  285 318 -424  4
3959500 2681500  4 22 16  16.3  954 222  3.1 4  6.9  55  324  183 313 -418  4
3959500 2681500  4 22 17  16.5  954 212  3.5 4  7.0  56  147  179 312 -410  4
3959500 2681500  4 22 18  16.1  954 204  2.5 5  6.9  56  137   96 315 -399  4
3959500 2681500  4 22 19  14.1  953 182  1.2 7  6.8  60   55   47 323 -386  4
3959500 2681500  4 22 20  13.0  953 131  2.3 7  6.6  64    1    7 325 -372  4
3959500 2681500  4 22 21  12.7  953  18  2.2 6  6.6  67    0    0 317 -363  4
3959500 2681500  4 22 22   9.9  953  29  3.5 4  6.8  76    0    0 300 -359  4
3959500 2681500  4 22 23   9.9  953  26  3.1 3  6.9  85    0    0 284 -357  4
3959500 2681500  4 22 24  11.6  953  37  3.0 4  7.1  83    0    0 286 -356  4
3959500 2681500  4 23  1  11.0  953 210  4.2 4  7.3  82    0    0 292 -354  4
3959500 2681500  4 23  2   9.3  953  53  4.1 4  6.9  84    0    0 287 -352  4
3959500 2681500  4 23  3   9.8  953 317  3.0 6  6.8  86    0    0 292 -350  4
3959500 2681500  4 23  4   9.3  953  44  4.0 6  7.0  88    0    0 299 -349  4
3959500 2681500  4 23  5   9.6  953  25  3.5 7  6.9  88    0    0 301 -349  4
3959500 2681500  4 23  6  10.4  953  62  3.6 6  6.6  82    0   11 302 -349  4
3959500 2681500  4 23  7  11.5  953 134  3.0 4  7.0  81   39   74 296 -351  4
3959500 2681500  4 23  8  13.6  954 234  1.9 4  7.9  81  132  136 294 -357  4
3959500 2681500  4 23  9  14.7  954 156  2.1 4  8.0  75  293  160 298 -369  4
3959500 2681500  4 23 10  18.4  955 148  1.6 6  7.9  63  400  190 312 -386  4
3959500 2681500  4 23 11  17.9  954  24  2.3 6  8.0  58  489  210 325 -403  4
3959500 2681500  4 23 12  19.8  954  13  2.3 6  8.1  56  462  268 328 -419  4
3959500 2681500  4 23 13  19.5  954 353  1.8 6  8.0  53  427  296 332 -430  4
3959500 2681500  4 23 14  20.2  953 201  1.6 6  7.7  50  416  282 334 -435  4
3959500 2681500  4 23 15  21.5  954 360  1.3 4  7.8  47  300  289 333 -438  4
3959500 2681500  4 23 16  19.7  954  32  2.4 4  8.0  50  181  264 326 -435  4
3959500 2681500  4 23 17  19.0  953  15  4.3 5  7.9  53   92  204 326 -427  4
3959500 2681500  4 23 18  17.4  953 337  4.1 5  8.1  58   48  128 327 -415  4
3959500 2681500  4 23 19  15.4  954   6  3.5 7  8.7  70   16   53 330 -403  4
3959500 2681500  4 23 20  14.4  953  61  4.3 6  8.6  76    0    6 335 -391  4
3959500 2681500  4 23 21  13.4  954  15  4.3 6  8.6  82    0    0 327 -380  4
3959500 2681500  4 23 22  12.8  955  26  4.4 6  8.6  86    0    0 317 -375  4
3959500 2681500  4 23 23  12.7  955  81  4.4 4  8.0  81    0    0 311 -371  4
3959500 2681500  4 23 24  12.8  955 107  4.7 4  7.3  74    0    0 310 -367  4
3959500 2681500  4 24  1  12.9  947 135  5.0 3  6.5  65    0    0 293 -395  4
3959500 2681500  4 24  2  12.9  947 128  5.1 2  5.8  58    0    0 292 -392  4
3959500 2681500  4 24  3  12.6  947 146  4.9 2  5.3  54    0    0 291 -388  4
3959500 2681500  4 24  4  11.9  947 148  4.5 3  5.3  56    0    0 286 -387  4
3959500 2681500  4 24  5  11.8  947 237  4.4 4  5.4  58    0    0 292 -385  4
3959500 2681500  4 24  6  10.5  947 269  3.6 5  5.4  63    0   11 302 -382  4
3959500 2681500  4 24  7  12.0  947 269  3.6 6  5.7  64    0   49 309 -383  4
3959500 2681500  4 24  8  12.7  947 276  4.8 7  6.0  63    2  110 320 -390  4
3959500 2681500  4 24  9  15.9  948 225  5.0 6  6.4  59  204  191 327 -401  4
3959500 2681500  4 24 10  18.0  948 214  6.3 3  7.0  54  397  179 322 -411  4
3959500 2681500  4 24 11  19.0  948 226  5.6 4  7.6  54  396  246 321 -419  4
3959500 2681500  4 24 12  19.5  949 228  5.9 4  7.9  53  397  286 330 -425  4
3959500 2681500  4 24 13  19.5  949 227  8.2 5  7.7  51  198  359 336 -429  4
3959500 2681500  4 24 14  18.8  949 225  6.9 7  7.7  52   14  262 347 -432  4
3959500 2681500  4 24 15  18.5  949 225  5.9 5  7.9  55   70  301 347 -434  4
3959500 2681500  4 24 16  18.0  949 220  5.9 5  8.1  58  149  258 339 -431  4
3959500 2681500  4 24 17  19.7  949 242  5.4 4  7.9  54  172  178 336 -426  4
3959500 2681500  4 24 18  16.5  949 220  5.1 6  7.8  56   31  124 335 -421  4
3959500 2681500  4 24 19  16.3  949 221  4.7 7  8.0  64    0   21 342 -413  4
3959500 2681500  4 24 20  15.1  949 226  4.5 7  8.0  68    0    2 344 -406  4
3959500 2681500  4 24 21  14.0  949 214  5.8 7  8.2  74    0    0 341 -400  4
3959500 2681500  4 24 22  11.5  950 246  5.0 8  8.8  89    0    0 342 -396  4
3959500 2681500  4 24 23  10.3  951  89  3.2 8  8.7 100    0    0 342 -392  4
3959500 2681500  4 24 24   9.6  951 241  3.6 7  8.1 100    0    0 333 -388  4
3959500 2681500  4 25  1   9.9  952 240  3.4 8  8.0  99    0    0 332 -386  4
3959500 2681500  4 25  2   8.9  952 192  3.9 8  7.8  99    0    0 338 -385  4
3959500 2681500  4 25  3   8.6  952 249  3.6 7  7.5 100    0    0 328 -382  4
3959500 2681500  4 25  4   8.7  953 276  3.7 7  7.4 100    0    0 320 -379  4
3959500 2681500  4 25  5   8.7  953 287  4.5 8  7.4  99    0    0 327 -376  4
3959500 2681500  4 25  6   8.4  954 294  4.4 8  7.2  98    2   16 333 -374  4
3959500 2681500  4 25  7   8.4  954 271  4.2 4  7.0  96   24   75 307 -373  4
3959500 2681500  4 25  8   8.6  955 258  4.3 7  6.9  93    0   98 302 -377  4
3959500 2681500  4 25  9   8.8  955 301  3.0 7  6.6  89    2  166 321 -385  4
3959500 2681500  4 25 10  10.0  956 285  3.6 6  6.4  82  103  290 318 -395  4
3959500 2681500  4 25 11  10.4  956 276  4.5 4  6.0  73  219  328 303 -404  4
3959500 2681500  4 25 12  11.0  957 245  4.4 4  5.5  65  359  318 296 -411  4
3959500 2681500  4 25 13  13.4  956 234  5.0 4  5.2  56  235  367 305 -413  4
3959500 2681500  4 25 14  13.4  957 285  4.5 3  5.3  52  197  356 306 -416  4
3959500 2681500  4 25 15  12.9  957 230  4.1 6  5.5  55   11  246 313 -419  4
