Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  1 11 20  -4.4 1008 130  0.1 8  2.6  93    0    0 253 -263  0
4201500 2845500  1 11 21  -4.4 1008 120  0.1 8  2.6  94    0    0 252 -261  0
4201500 2845500  1 11 22  -4.4 1009 130  0.5 8  2.6  95    0    0 253 -260  0
4201500 2845500  1 11 23  -4.4 1009 120  0.9 8  2.6  94    0    0 255 -258  0
4201500 2845500  1 11 24  -4.4 1010 100  0.8 8  2.6  93    0    0 257 -257  0
4201500 2845500  1 12  1  -4.5 1010 110  1.1 8  2.6  94    0    0 259 -256  0
4201500 2845500  1 12  2  -4.6 1010 110  0.8 8  2.6  96    0    0 260 -256  0
4201500 2845500  1 12  3  -4.7 1010 120  1.1 8  2.6  95    0    0 260 -256  0
4201500 2845500  1 12  4  -4.7 1010 110  0.9 8  2.5  94    0    0 259 -256  0
4201500 2845500  1 12  5  -4.7 1010 110  0.7 8  2.5  94    0    0 258 -256  0
4201500 2845500  1 12  6  -4.7 1010 100  1.5 8  2.5  93    0    0 256 -256  0
4201500 2845500  1 12  7  -4.7 1010  80  1.5 8  2.5  93    0    0 256 -256  0
4201500 2845500  1 12  8  -5.5 1011 100  1.7 8  2.4  93    0    0 254 -256  0
4201500 2845500  1 12  9  -5.3 1011 120  1.2 8  2.4  94    0   12 254 -256  0
4201500 2845500  1 12 10  -4.8 1011 100  2.4 7  2.4  94    7   55 252 -259  0
4201500 2845500  1 12 11  -4.1 1011  90  2.1 7  2.5  92    4   81 249 -264  0
4201500 2845500  1 12 12  -3.7 1011  90  2.2 8  2.5  89    0   71 255 -269  0
4201500 2845500  1 12 13  -3.5 1011 100  1.7 7  2.5  86    0   80 256 -272  0
4201500 2845500  1 12 14  -3.1 1010  80  1.8 7  2.5  85    1   80 255 -273  0
4201500 2845500  1 12 15  -3.1 1010  80  1.9 7  2.6  85    0   49 257 -272  0
4201500 2845500  1 12 16  -3.5 1009 100  2.4 8  2.6  87    0   17 262 -269  0
4201500 2845500  1 12 17  -3.6 1009  90  2.1 8  2.6  89    0    0 266 -265  0
4201500 2845500  1 12 18  -3.5 1009 100  2.3 8  2.6  90    0    0 266 -264  0
4201500 2845500  1 12 19  -3.5 1009  90  2.3 8  2.7  91    0    0 266 -264  0
4201500 2845500  1 12 20  -3.5 1008  90  2.4 8  2.7  92    0    0 267 -265  0
4201500 2845500  1 12 21  -3.5 1008  90  2.4 8  2.7  94    0    0 269 -265  0
4201500 2845500  1 12 22  -3.3 1008 100  2.5 8  2.7  93    0    0 270 -265  0
4201500 2845500  1 12 23  -3.3 1007  90  3.1 8  2.7  92    0    0 270 -265  0
4201500 2845500  1 12 24  -3.4 1007  90  3.6 8  2.7  92    0    0 270 -266  0
4201500 2845500  1 13  1  -3.3 1007  80  3.2 7  2.7  92    0    0 266 -267  0
4201500 2845500  1 13  2  -4.2 1006  90  3.3 8  2.6  92    0    0 265 -269  0
4201500 2845500  1 13  3  -3.9 1006  90  3.3 8  2.6  92    0    0 268 -271  0
4201500 2845500  1 13  4  -3.8 1006  90  3.5 8  2.6  92    0    0 269 -270  0
4201500 2845500  1 13  5  -3.8 1005  90  4.3 8  2.6  91    0    0 269 -270  0
4201500 2845500  1 13  6  -3.9 1005  90  4.7 8  2.6  91    0    0 268 -271  0
4201500 2845500  1 13  7  -3.8 1004  90  4.3 8  2.6  91    0    0 268 -273  0
4201500 2845500  1 13  8  -3.7 1004  90  4.0 8  2.7  92    0    0 269 -274  0
4201500 2845500  1 13  9  -3.4 1004  90  3.9 8  2.7  91    0   10 269 -275  0
4201500 2845500  1 13 10  -3.1 1004 100  4.3 8  2.7  90    2   47 270 -276  0
4201500 2845500  1 13 11  -2.9 1005 100  4.3 8  2.7  88    0   51 270 -278  0
4201500 2845500  1 13 12  -2.7 1005 100  4.3 8  2.7  87    0   51 271 -280  0
4201500 2845500  1 13 13  -2.4 1004 100  4.7 8  2.7  86    0   46 274 -283  0
4201500 2845500  1 13 14  -2.3 1004 100  4.8 8  2.8  86    0   43 275 -285  0
4201500 2845500  1 13 15  -2.4 1003 110  4.7 8  2.8  87    0   37 277 -284  0
4201500 2845500  1 13 16  -2.3 1004 100  4.4 8  2.8  87    0   12 278 -280  0
4201500 2845500  1 13 17  -2.2 1003 110  4.7 8  2.8  88    0    0 279 -275  0
4201500 2845500  1 13 18  -2.1 1004 100  4.5 8  2.9  88    0    0 278 -273  0
4201500 2845500  1 13 19  -2.3 1004 100  4.0 8  2.9  90    0    0 276 -271  0
4201500 2845500  1 13 20  -2.3 1004 110  4.3 8  2.9  91    0    0 275 -269  0
4201500 2845500  1 13 21  -2.4 1004 100  3.7 8  2.9  92    0    0 274 -267  0
4201500 2845500  1 13 22  -2.5 1004 110  3.4 7  3.0  92    0    0 268 -265  0
4201500 2845500  1 13 23  -2.5 1004 100  3.3 7  2.9  92    0    0 265 -264  0
4201500 2845500  1 13 24  -2.4 1004 100  3.3 8  2.9  92    0    0 269 -263  0
4201500 2845500  1 14  1  -2.4 1004 100  3.1 8  3.0  92    0    0 274 -263  0
4201500 2845500  1 14  2  -2.4 1003 100  2.5 8  3.0  92    0    0 273 -263  0
4201500 2845500  1 14  3  -2.4 1003 100  3.2 8  3.0  92    0    0 273 -264  0
4201500 2845500  1 14  4  -2.4 1003  90  2.9 8  3.0  92    0    0 274 -264  0
4201500 2845500  1 14  5  -2.3 1003 100  1.6 8  3.0  92    0    0 273 -264  0
4201500 2845500  1 14  6  -2.4 1003 100  1.7 8  2.9  92    0    0 272 -264  0
4201500 2845500  1 14  7  -2.2 1003 100  1.8 8  2.9  91    0    0 271 -265  0
4201500 2845500  1 14  8  -2.2 1003 100  1.8 8  3.0  91    0    0 270 -265  0
4201500 2845500  1 14  9  -2.0 1003 100  2.0 7  3.0  90    0   10 267 -266  0
4201500 2845500  1 14 10  -1.9 1004 100  1.6 8  3.0  89   16   34 267 -268  0
4201500 2845500  1 14 11  -1.8 1004 100  2.5 8  3.0  89    0   54 271 -271  0
4201500 2845500  1 14 12  -1.8 1004 100  2.3 8  3.0  89    0   50 274 -274  0
4201500 2845500  1 14 13  -2.0 1004 100  1.7 8  3.0  89    0   49 274 -278  0
4201500 2845500  1 14 14  -2.2 1004 100  2.8 8  2.9  89    0   43 275 -280  0
4201500 2845500  1 14 15  -2.3 1004  90  2.4 8  2.9  89    0   31 276 -281  0
4201500 2845500  1 14 16  -2.4 1004 100  2.7 8  2.9  90    0    9 276 -280  0
4201500 2845500  1 14 17  -2.6 1004  90  2.1 8  2.9  90    0    0 274 -278  0
4201500 2845500  1 14 18  -3.1 1005  90  2.8 8  2.8  91    0    0 272 -276  0
4201500 2845500  1 14 19  -3.1 1005  90  2.1 8  2.8  91    0    0 270 -275  0
4201500 2845500  1 14 20  -3.1 1006  90  2.2 8  2.8  91    0    0 268 -273  0
4201500 2845500  1 14 21  -3.0 1006  90  1.6 8  2.7  90    0    0 268 -273  0
4201500 2845500  1 14 22  -3.0 1007  90  2.5 8  2.7  90    0    0 266 -272  0
4201500 2845500  1 14 23  -3.1 1007  90  2.0 8  2.7  90    0    0 266 -272  0
4201500 2845500  1 14 24  -3.2 1008  90  2.5 7  2.7  90    0    0 261 -271  0
4201500 2845500  1 15  1  -3.9 1008  90  2.7 7  2.7  91    0    0 257 -270  0
4201500 2845500  1 15  2  -4.2 1009  90  2.5 8  2.6  91    0    0 261 -271  0
4201500 2845500  1 15  3  -4.4 1009  80  2.6 8  2.6  92    0    0 267 -272  0
4201500 2845500  1 15  4  -4.4 1009  80  2.9 8  2.5  92    0    0 268 -273  0
4201500 2845500  1 15  5  -4.2 1010  80  3.2 8  2.5  92    0    0 270 -275  0
4201500 2845500  1 15  6  -4.1 1010  80  3.3 8  2.6  92    0    0 272 -277  0
4201500 2845500  1 15  7  -4.1 1011  90  3.3 8  2.6  92    0    0 274 -280  0
4201500 2845500  1 15  8  -4.1 1012  90  3.2 8  2.6  92    0    0 276 -283  0
4201500 2845500  1 15  9  -3.8 1012  90  3.6 8  2.6  92    1   12 278 -285  0
4201500 2845500  1 15 10  -3.4 1013 100  3.6 8  2.7  91    1   46 280 -287  0
4201500 2845500  1 15 11  -2.9 1014 100  3.3 8  2.7  90    0   47 283 -291  0
4201500 2845500  1 15 12  -2.3 1014 100  3.0 7  2.8  88    0   47 279 -296  0
4201500 2845500  1 15 13  -2.2 1015 110  4.0 7  2.8  87    1   89 274 -300  0
4201500 2845500  1 15 14  -2.2 1015 100  3.4 8  2.8  88    0   63 280 -302  0
4201500 2845500  1 15 15  -2.1 1015 100  3.4 8  2.8  88    0   38 285 -303  0
4201500 2845500  1 15 16  -2.2 1016 100  2.5 8  2.9  89    0   18 285 -301  0
4201500 2845500  1 15 17  -2.3 1016 110  3.0 8  2.9  90    0    0 285 -299  0
4201500 2845500  1 15 18  -2.4 1017 100  3.3 8  2.9  91    0    0 285 -298  0
4201500 2845500  1 15 19  -2.5 1017 100  3.8 8  2.9  91    0    0 285 -298  0
4201500 2845500  1 15 20  -2.6 1018 100  3.9 8  2.9  91    0    0 284 -298  0
4201500 2845500  1 15 21  -2.6 1018 100  3.9 8  2.9  92    0    0 285 -298  0
4201500 2845500  1 15 22  -2.5 1018 100  3.4 7  2.9  92    0    0 282 -298  0
4201500 2845500  1 15 23  -2.5 1019 100  3.6 8  2.9  92    0    0 283 -298  0
4201500 2845500  1 15 24  -2.5 1019 100  4.1 8  2.9  92    0    0 288 -298  0
4201500 2845500  1 16  1  -2.4 1019 100  4.3 8  2.9  92    0    0 288 -298  0
4201500 2845500  1 16  2  -2.5 1019 100  4.0 8  2.9  92    0    0 289 -298  0
4201500 2845500  1 16  3  -2.6 1019 100  4.0 8  2.9  92    0    0 288 -297  0
4201500 2845500  1 16  4  -2.6 1019 100  4.1 8  2.9  92    0    0 287 -297  0
4201500 2845500  1 16  5  -2.7 1019  90  3.6 8  2.8  91    0    0 287 -295  0
4201500 2845500  1 16  6  -2.7 1019 100  3.4 8  2.8  90    0    0 286 -294  0
4201500 2845500  1 16  7  -2.8 1019 100  3.6 8  2.8  90    0    0 285 -295  0
4201500 2845500  1 16  8  -2.9 1018 110  3.8 8  2.8  90    0    0 282 -297  0
4201500 2845500  1 16  9  -2.9 1018 100  4.1 8  2.8  91    0   11 280 -299  0
4201500 2845500  1 16 10  -2.8 1018 100  3.7 8  2.8  91    2   51 279 -301  0
4201500 2845500  1 16 11  -2.6 1018 100  4.2 8  2.8  89    0   55 279 -304  0
4201500 2845500  1 16 12  -2.3 1017 100  4.1 8  2.7  87    0   51 279 -308  0
4201500 2845500  1 16 13  -2.2 1017 100  3.6 8  2.7  85    0   51 280 -310  0
4201500 2845500  1 16 14  -2.2 1016 100  4.1 8  2.7  84    0   44 282 -312  0
4201500 2845500  1 16 15  -2.2 1015 100  3.8 8  2.7  84    0   34 282 -312  0
4201500 2845500  1 16 16  -2.5 1014 100  4.1 8  2.7  86    0   10 281 -310  0
4201500 2845500  1 16 17  -2.7 1013 100  3.3 8  2.7  87    0    0 280 -307  0
4201500 2845500  1 16 18  -3.0 1013 100  3.6 8  2.7  88    0    0 279 -301  0
4201500 2845500  1 16 19  -3.0 1012 100  3.1 8  2.7  88    0    0 277 -295  0
4201500 2845500  1 16 20  -3.1 1011 100  3.8 8  2.6  87    0    0 278 -290  0
4201500 2845500  1 16 21  -3.4 1010 100  3.2 7  2.6  88    0    0 273 -288  0
4201500 2845500  1 16 22  -3.3 1009 110  3.6 7  2.6  89    0    0 267 -288  0
4201500 2845500  1 16 23  -3.4 1008 100  3.2 7  2.6  89    0    0 269 -291  0
4201500 2845500  1 16 24  -3.6 1008 100  3.4 7  2.6  90    0    0 270 -294  0
4201500 2845500  1 17  1  -3.9 1007 110  3.4 8  2.6  90    0    0 277 -295  0
4201500 2845500  1 17  2  -4.5 1007 100  4.6 7  2.5  91    0    0 277 -295  0
4201500 2845500  1 17  3  -4.5 1006 110  3.8 6  2.5  91    0    0 262 -295  0
4201500 2845500  1 17  4  -4.5 1005 110  4.3 7  2.5  91    0    0 265 -295  0
4201500 2845500  1 17  5  -4.3 1004 110  4.4 7  2.5  90    0    0 273 -296  0
4201500 2845500  1 17  6  -4.3 1004 110  3.9 8  2.5  90    0    0 283 -297  0
4201500 2845500  1 17  7  -4.1 1003 110  4.7 8  2.5  90    0    0 291 -299  0
4201500 2845500  1 17  8  -3.8 1003 110  3.4 8  2.6  90    0    0 292 -302  0
4201500 2845500  1 17  9  -3.5 1002 110  3.5 8  2.6  90    2   19 294 -304  0
4201500 2845500  1 17 10  -3.0 1002 110  3.9 7  2.7  90   11   68 289 -307  0
4201500 2845500  1 17 11  -2.1 1002 110  3.8 7  2.9  91   10  100 286 -309  0
4201500 2845500  1 17 12  -1.5 1002 110  3.0 8  3.0  90    0   53 295 -312  0
4201500 2845500  1 17 13  -1.6 1002 110  3.0 8  3.1  92    0   67 303 -315  0
4201500 2845500  1 17 14  -1.1 1002 110  2.6 8  3.3  94    0   48 304 -315  0
4201500 2845500  1 17 15  -0.9 1001 120  2.2 8  3.3  94    0   12 305 -315  0
4201500 2845500  1 17 16  -0.7 1002 110  2.3 8  3.4  94    0    4 304 -315  0
4201500 2845500  1 17 17  -0.6 1002 110  1.6 8  3.5  95    0    0 305 -315  0
4201500 2845500  1 17 18  -0.4 1002 140  0.6 8  3.6  96    0    0 305 -315  0
4201500 2845500  1 17 19   0.0 1003 180  1.0 8  3.6  96    0    0 306 -315  0
4201500 2845500  1 17 20   0.2 1003 220  1.8 8  3.7  96    0    0 306 -315  0
4201500 2845500  1 17 21   0.9 1004 240  2.8 8  3.9  98    0    0 307 -315  0
4201500 2845500  1 17 22   0.9 1004 260  3.2 8  4.0  98    0    0 309 -315  0
4201500 2845500  1 17 23   0.4 1005 260  3.7 8  3.9  97    0    0 308 -315  0
4201500 2845500  1 17 24   0.5 1006 260  3.0 8  3.8  96    0    0 307 -314  0
4201500 2845500  1 18  1   0.4 1006 250  2.7 8  3.8  96    0    0 307 -312  0
4201500 2845500  1 18  2   0.3 1007 260  3.2 8  3.8  97    0    0 306 -310  0
4201500 2845500  1 18  3   0.2 1008 270  3.6 8  3.7  96    0    0 304 -309  0
4201500 2845500  1 18  4   0.0 1008 270  2.5 8  3.7  95    0    0 304 -310  0
4201500 2845500  1 18  5  -0.2 1009 270  3.0 8  3.5  94    0    0 302 -311  0
4201500 2845500  1 18  6  -0.3 1009 250  2.1 8  3.5  93    0    0 301 -311  0
4201500 2845500  1 18  7  -0.1 1010 240  1.5 8  3.6  95    0    0 303 -311  0
4201500 2845500  1 18  8   0.2 1010 260  1.5 8  3.6  95    0    0 304 -312  0
4201500 2845500  1 18  9   0.4 1011 270  2.0 7  3.7  95    0   11 300 -313  0
4201500 2845500  1 18 10   0.5 1011 290  1.2 7  3.8  96    5   46 295 -314  0
4201500 2845500  1 18 11   0.4 1012 300  0.6 8  3.8  96    0   43 301 -315  0
4201500 2845500  1 18 12   0.4 1012 280  0.4 7  3.8  96    0   39 301 -315  0
4201500 2845500  1 18 13   0.5 1012 270  0.7 8  3.8  97    0   41 301 -315  0
4201500 2845500  1 18 14   0.6 1012 280  1.6 8  3.8  97    0   30 307 -315  0
4201500 2845500  1 18 15   0.3 1012 290  1.0 7  3.8  97    0   28 301 -315  0
4201500 2845500  1 18 16   0.2 1012 290  0.7 8  3.8  98    0    6 300 -315  0
4201500 2845500  1 18 17   0.3 1013 310  1.4 7  3.8  98    0    0 300 -315  0
4201500 2845500  1 18 18   0.2 1013 320  1.1 5  3.8  98    0    0 283 -315  0
4201500 2845500  1 18 19   0.1 1014 320  0.7 6  3.7  97    0    0 277 -315  0
4201500 2845500  1 18 20   0.0 1014 300  0.7 6  3.7  97    0    0 283 -315  0
4201500 2845500  1 18 21  -0.1 1014 250  0.4 6  3.6  96    0    0 281 -315  0
4201500 2845500  1 18 22  -0.1 1014 190  0.1 7  3.6  95    0    0 287 -315  0
4201500 2845500  1 18 23   0.0 1014 120  0.8 7  3.6  95    0    0 293 -314  0
4201500 2845500  1 18 24   0.1 1014 130  1.2 7  3.7  96    0    0 295 -312  0
4201500 2845500  1 19  1   0.0 1014 140  1.8 7  3.7  97    0    0 295 -308  0
4201500 2845500  1 19  2   0.3 1013 160  2.0 8  3.8  98    0    0 300 -304  0
4201500 2845500  1 19  3   0.5 1013 150  1.9 8  3.8  98    0    0 306 -302  0
4201500 2845500  1 19  4   0.7 1013 150  2.0 8  3.9  99    0    0 307 -302  0
4201500 2845500  1 19  5   0.6 1012 150  1.8 8  3.9  99    0    0 307 -302  0
4201500 2845500  1 19  6   0.6 1012 140  1.4 7  3.9  99    0    0 302 -302  0
4201500 2845500  1 19  7   0.8 1011 160  2.2 8  3.9  99    0    0 301 -303  0
4201500 2845500  1 19  8   0.8 1011 150  1.3 8  3.9  98    0    0 306 -305  0
4201500 2845500  1 19  9   0.8 1011 160  1.1 8  3.9  98    0   15 305 -307  0
4201500 2845500  1 19 10   1.2 1011 150  1.1 7  4.0  98   17   73 299 -309  0
4201500 2845500  1 19 11   1.5 1011 140  0.8 8  4.1  98   13  110 300 -312  0
4201500 2845500  1 19 12   1.4 1011 110  0.8 7  4.1  98    0   57 301 -313  0
4201500 2845500  1 19 13   1.5 1011 120  1.1 7  4.2  99    0   55 295 -315  0
4201500 2845500  1 19 14   1.6 1011 100  0.8 8  4.3 100    0   44 300 -315  0
4201500 2845500  1 19 15   1.5 1011  90  0.8 8  4.3 100    0   32 304 -315  0
4201500 2845500  1 19 16   1.2 1010 100  0.9 7  4.2  99    0   13 297 -315  0
4201500 2845500  1 19 17   1.0 1011 100  0.8 8  4.0  98    0    0 295 -313  0
4201500 2845500  1 19 18   0.8 1011  90  0.9 8  4.0  98    0    0 300 -311  0
4201500 2845500  1 19 19   0.6 1011 100  1.4 6  4.0  99    0    0 288 -308  0
4201500 2845500  1 19 20   0.5 1011  90  2.2 7  4.0 100    0    0 282 -308  0
4201500 2845500  1 19 21   0.5 1011 100  1.1 6  3.9  99    0    0 281 -310  0
4201500 2845500  1 19 22   0.5 1011  90  1.6 8  3.9  98    0    0 285 -311  0
4201500 2845500  1 19 23   0.4 1011 100  2.0 8  3.8  98    0    0 293 -309  0
4201500 2845500  1 19 24   0.2 1011 100  2.1 7  3.8  98    0    0 288 -307  0
4201500 2845500  1 20  1   0.0 1011 100  2.3 6  3.8  99    0    0 277 -305  0
4201500 2845500  1 20  2  -0.1 1010 100  2.7 8  3.8  99    0    0 282 -305  0
4201500 2845500  1 20  3  -0.2 1010 100  3.2 8  3.7  99    0    0 289 -304  0
4201500 2845500  1 20  4  -0.3 1010 100  3.4 8  3.7  98    0    0 289 -303  0
4201500 2845500  1 20  5  -0.4 1010 100  3.6 8  3.6  98    0    0 288 -301  0
4201500 2845500  1 20  6  -0.5 1010 100  3.1 8  3.6  98    0    0 287 -299  0
4201500 2845500  1 20  7  -0.7 1010 100  3.7 8  3.5  98    0    0 287 -298  0
4201500 2845500  1 20  8  -1.1 1010 100  4.8 8  3.5  98    0    0 285 -297  0
4201500 2845500  1 20  9  -1.6 1010  90  5.2 8  3.4  98    0   13 283 -297  0
4201500 2845500  1 20 10  -2.0 1010 100  4.7 8  3.2  95    2   55 280 -300  0
4201500 2845500  1 20 11  -1.9 1010  90  4.8 8  3.1  94    0   56 280 -304  0
4201500 2845500  1 20 12  -1.9 1010 100  4.7 7  3.1  93    0   69 277 -308  0
4201500 2845500  1 20 13  -1.7 1010  59  4.5 8  3.0  92    0   79 279 -310  0
4201500 2845500  1 20 14  -2.2 1010  90  5.4 7  3.0  91    0   79 279 -312  0
4201500 2845500  1 20 15  -2.9 1010 100  3.9 7  2.9  91    0   45 272 -311  0
4201500 2845500  1 20 16  -3.1 1010 100  4.7 8  2.8  92    0   19 274 -308  0
4201500 2845500  1 20 17  -3.9 1010  80  4.3 7  2.7  92    0    0 269 -303  0
4201500 2845500  1 20 18  -4.5 1011  90  4.7 7  2.5  91    0    0 260 -297  0
4201500 2845500  1 20 19  -5.2 1011  90  4.9 7  2.4  90    0    0 257 -294  0
4201500 2845500  1 20 20  -6.1 1011  90  4.3 8  2.2  90    0    0 260 -295  0
4201500 2845500  1 20 21  -6.4 1012  90  4.4 8  2.1  90    0    0 264 -295  0
4201500 2845500  1 20 22  -6.3 1012  90  3.7 8  2.1  90    0    0 263 -292  0
4201500 2845500  1 20 23  -6.7 1012  90  4.3 8  2.1  90    0    0 263 -290  0
4201500 2845500  1 20 24  -6.8 1013  80  3.3 8  2.1  90    0    0 262 -290  0
4201500 2845500  1 21  1  -7.3 1013  70  3.5 8  2.0  89    0    0 261 -289  0
4201500 2845500  1 21  2  -8.4 1012  90  4.2 7  1.8  88    0    0 254 -290  0
4201500 2845500  1 21  3  -8.9 1013  80  3.4 5  1.7  88    0    0 233 -293  0
4201500 2845500  1 21  4  -9.2 1013  80  2.7 3  1.7  89    0    0 207 -296  0
4201500 2845500  1 21  5  -8.8 1013  70  2.5 5  1.8  91    0    0 208 -296  0
4201500 2845500  1 21  6  -7.9 1014  70  2.3 7  1.8  91    0    0 233 -297  0
4201500 2845500  1 21  7  -8.1 1014  70  2.2 7  1.9  91    0    0 246 -297  0
4201500 2845500  1 21  8  -7.5 1014  30  1.5 7  1.9  91    0    0 246 -295  0
4201500 2845500  1 21  9  -7.5 1015  80  3.0 7  2.0  91    9   15 247 -294  0
4201500 2845500  1 21 10  -7.3 1015  90  2.5 8  2.0  91    6   50 252 -295  0
4201500 2845500  1 21 11  -7.2 1016 100  1.9 8  2.0  89   18   88 258 -299  0
4201500 2845500  1 21 12  -7.2 1016  90  2.3 8  1.9  87    2   96 261 -303  0
4201500 2845500  1 21 13  -6.8 1016  90  2.0 8  1.8  83    0   79 263 -304  0
4201500 2845500  1 21 14  -6.3 1017  90  2.0 7  1.8  78    0   50 259 -304  0
4201500 2845500  1 21 15  -6.5 1017  80  1.9 8  1.8  78    0   21 258 -303  0
4201500 2845500  1 21 16  -6.8 1016  90  2.3 8  1.9  82    0    7 260 -299  0
4201500 2845500  1 21 17  -6.9 1017  90  2.2 8  1.9  82    0    0 258 -295  0
4201500 2845500  1 21 18  -6.9 1017  90  2.8 8  1.8  81    0    0 257 -294  0
4201500 2845500  1 21 19  -6.9 1017  90  2.0 7  1.8  80    0    0 252 -293  0
4201500 2845500  1 21 20  -6.9 1017 100  1.9 7  1.8  80    0    0 249 -293  0
4201500 2845500  1 21 21  -7.0 1018  90  2.5 7  1.8  80    0    0 249 -294  0
4201500 2845500  1 21 22  -6.9 1018  90  2.3 7  1.8  80    0    0 249 -294  0
4201500 2845500  1 21 23  -7.1 1018  90  2.5 7  1.8  80    0    0 248 -295  0
4201500 2845500  1 21 24  -6.9 1019  90  2.5 8  1.8  80    0    0 252 -296  0
4201500 2845500  1 22  1  -7.3 1019  80  2.1 8  1.8  81    0    0 256 -297  0
4201500 2845500  1 22  2  -7.4 1019  90  3.0 8  1.8  83    0    0 254 -299  0
4201500 2845500  1 22  3  -7.4 1019 100  2.8 8  1.8  83    0    0 253 -299  0
4201500 2845500  1 22  4  -7.5 1019 100  2.1 8  1.8  83    0    0 252 -299  0
4201500 2845500  1 22  5  -7.5 1019  90  1.8 8  1.8  83    0    0 251 -298  0
4201500 2845500  1 22  6  -7.5 1019 100  2.9 8  1.8  84    0    0 250 -297  0
4201500 2845500  1 22  7  -7.4 1019 100  2.7 8  1.8  83    0    0 250 -297  0
4201500 2845500  1 22  8  -7.3 1020 100  3.1 8  1.8  83    0    0 250 -298  0
4201500 2845500  1 22  9  -7.4 1020 100  3.4 8  1.8  84    2   15 250 -297  0
4201500 2845500  1 22 10  -7.1 1020  90  2.4 8  1.8  84    6   59 250 -295  0
4201500 2845500  1 22 11  -7.0 1020 100  3.6 8  1.8  82    0   72 250 -294  0
4201500 2845500  1 22 12  -6.7 1020 100  3.9 8  1.8  80    0   66 253 -294  0
4201500 2845500  1 22 13  -6.5 1020  90  3.3 8  1.8  80    0   63 255 -295  0
4201500 2845500  1 22 14  -6.3 1020 100  3.1 8  1.8  79    0   60 256 -294  0
4201500 2845500  1 22 15  -6.2 1020  90  3.6 8  1.8  77    0   58 255 -292  0
4201500 2845500  1 22 16  -6.1 1020  90  2.4 7  1.8  77    0   28 248 -288  0
4201500 2845500  1 22 17  -6.2 1020  90  3.3 5  1.8  78    0    0 233 -283  0
4201500 2845500  1 22 18  -7.2 1020  80  3.0 4  1.8  79    0    0 219 -278  0
4201500 2845500  1 22 19  -8.6 1021  90  2.7 2  1.7  82    0    0 203 -274  0
4201500 2845500  1 22 20  -8.9 1021 100  3.6 1  1.6  84    0    0 186 -270  0
4201500 2845500  1 22 21  -9.2 1021 100  2.8 0  1.6  85    0    0 177 -269  0
4201500 2845500  1 22 22  -9.8 1021 100  2.9 0  1.6  86    0    0 170 -270  0
4201500 2845500  1 22 23  -9.9 1021 100  3.5 0  1.6  88    0    0 169 -272  0
4201500 2845500  1 22 24 -10.1 1020  90  3.1 0  1.5  88    0    0 168 -272  0
4201500 2845500  1 23  1  -8.9 1020 100  3.3 3  1.5  84    0    0 182 -273  0
4201500 2845500  1 23  2  -8.7 1020 100  3.2 6  1.6  82    0    0 210 -273  0
4201500 2845500  1 23  3  -8.5 1020 100  2.8 7  1.6  82    0    0 228 -273  0
4201500 2845500  1 23  4  -8.7 1020 100  2.6 8  1.6  83    0    0 235 -273  0
4201500 2845500  1 23  5  -9.0 1019 100  3.2 8  1.7  86    0    0 237 -272  0
4201500 2845500  1 23  6  -9.1 1019 100  3.1 8  1.7  88    0    0 236 -272  0
4201500 2845500  1 23  7 -10.2 1019 100  2.8 8  1.7  92    0    0 234 -272  0
4201500 2845500  1 23  8 -11.3 1019 100  3.0 8  1.6  97    0    0 230 -272  0
4201500 2845500  1 23  9 -11.6 1019  90  2.4 8  1.5  98    1   12 227 -272  0
