Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  1 11 20  -1.7 1013 260  5.1 0  2.8  85    0    0 201 -306  1
4201500 2845500  1 11 21  -1.3 1013 260  5.0 0  2.8  82    0    0 196 -305  1
4201500 2845500  1 11 22  -1.1 1013 260  4.2 3  2.8  80    0    0 211 -304  1
4201500 2845500  1 11 23  -1.8 1013 270  4.1 3  2.8  81    0    0 226 -302  1
4201500 2845500  1 11 24  -1.7 1014 280  4.1 5  2.8  83    0    0 236 -300  1
4201500 2845500  1 12  1  -2.0 1014 270  3.3 3  2.8  85    0    0 236 -298  1
4201500 2845500  1 12  2  -2.9 1014 270  3.3 1  2.8  88    0    0 213 -297  1
4201500 2845500  1 12  3  -3.0 1014 280  3.2 0  2.8  92    0    0 196 -296  1
4201500 2845500  1 12  4  -3.2 1015 270  3.8 3  2.9  96    0    0 206 -296  1
4201500 2845500  1 12  5  -1.7 1015 300  2.4 5  3.1  97    0    0 235 -296  1
4201500 2845500  1 12  6  -0.9 1015 300  2.3 7  3.3  97    0    0 263 -296  1
4201500 2845500  1 12  7  -0.7 1015 310  2.2 8  3.5  97    0    0 282 -296  1
4201500 2845500  1 12  8  -0.8 1016 290  2.8 8  3.4  96    0    0 287 -296  1
4201500 2845500  1 12  9  -1.0 1016 290  1.4 8  3.4  97    0    6 286 -295  1
4201500 2845500  1 12 10  -1.2 1017 330  1.4 8  3.4  97   25   21 286 -297  1
4201500 2845500  1 12 11  -1.2 1017 320  1.4 8  3.4  98    0   54 287 -300  1
4201500 2845500  1 12 12  -1.0 1018 280  1.4 8  3.4  97    0   57 288 -305  1
4201500 2845500  1 12 13  -0.7 1019 290  2.3 7  3.4  95    0   57 283 -309  1
4201500 2845500  1 12 14  -0.7 1019 300  2.3 8  3.3  93    0   41 285 -311  1
4201500 2845500  1 12 15  -0.6 1019 300  2.2 8  3.3  92    0   30 292 -312  1
4201500 2845500  1 12 16  -0.7 1019 320  2.2 8  3.3  92    0   10 293 -311  1
4201500 2845500  1 12 17  -0.8 1019 310  1.4 8  3.3  93    0    0 292 -310  1
4201500 2845500  1 12 18  -0.7 1020 280  1.3 7  3.4  94    0    0 286 -310  1
4201500 2845500  1 12 19  -1.0 1020 270  0.6 6  3.4  96    0    0 274 -310  1
4201500 2845500  1 12 20  -1.3 1020 310  1.2 5  3.4  98    0    0 262 -310  1
4201500 2845500  1 12 21  -1.1 1021 340  1.2 4  3.4  98    0    0 250 -309  1
4201500 2845500  1 12 22  -1.0 1022 330  0.4 4  3.4  98    0    0 245 -309  1
4201500 2845500  1 12 23  -1.1 1022 320  1.2 4  3.3  96    0    0 245 -308  1
4201500 2845500  1 12 24  -1.5 1022 300  1.1 4  3.2  94    0    0 244 -307  1
4201500 2845500  1 13  1  -2.1 1023 260  1.1 5  3.2  96    0    0 247 -305  1
4201500 2845500  1 13  2  -2.4 1023 270  1.7 6  3.1  97    0    0 257 -304  1
4201500 2845500  1 13  3  -3.1 1023 290  1.2 7  3.0  98    0    0 264 -305  1
4201500 2845500  1 13  4  -3.3 1023 290  1.1 7  2.9  99    0    0 267 -303  1
4201500 2845500  1 13  5  -3.4 1024 300  0.3 6  2.9  98    0    0 260 -300  1
4201500 2845500  1 13  6  -3.7 1024 260  1.1 7  2.8  97    0    0 258 -296  1
4201500 2845500  1 13  7  -3.9 1024 260  1.2 8  2.8  98    0    0 267 -294  1
4201500 2845500  1 13  8  -3.4 1025 280  1.3 8  2.8  98    0    0 271 -292  1
4201500 2845500  1 13  9  -3.0 1025 270  2.1 6  2.9  98    0    8 262 -291  1
4201500 2845500  1 13 10  -2.6 1025 290  1.5 8  3.0  98    1   40 264 -291  1
4201500 2845500  1 13 11  -2.4 1026 270  1.5 8  3.0  98    0   56 277 -294  1
4201500 2845500  1 13 12  -2.1 1026 270  1.5 7  3.1  97    0   60 277 -299  1
4201500 2845500  1 13 13  -2.0 1026 280  1.6 8  3.1  97    0   53 279 -304  1
4201500 2845500  1 13 14  -2.2 1026 260  1.6 8  3.2  98    0   66 284 -306  1
4201500 2845500  1 13 15  -2.4 1026 320  1.6 8  3.1  99    0   19 282 -306  1
4201500 2845500  1 13 16  -2.4 1026 330  1.7 8  3.1  98    0    8 280 -304  1
4201500 2845500  1 13 17  -2.3 1027 250  1.7 6  3.1  98    0    0 268 -299  1
4201500 2845500  1 13 18  -2.4 1027 260  1.8 8  3.1  99    0    0 267 -294  1
4201500 2845500  1 13 19  -2.4 1027 270  1.8 8  3.1  99    0    0 277 -291  1
4201500 2845500  1 13 20  -2.3 1027 262  2.0 8  3.1  99    0    0 272 -288  1
4201500 2845500  1 13 21  -2.2 1027 262  2.0 7  3.1  99    0    0 268 -286  1
4201500 2845500  1 13 22  -2.2 1028 258  2.0 7  3.1  98    0    0 275 -285  1
4201500 2845500  1 13 23  -1.7 1028 242  1.7 7  3.2  97    0    0 278 -285  1
4201500 2845500  1 13 24  -1.0 1027 224  1.6 7  3.3  94    0    0 274 -285  1
4201500 2845500  1 14  1   0.0 1000 200  1.2 6  3.4  91    0    0 256 -341  1
4201500 2845500  1 14  2   0.8 1000 182  1.1 6  3.6  88    0    0 268 -338  1
4201500 2845500  1 14  3   1.5 1000 167  1.0 7  3.7  86    0    0 277 -338  1
4201500 2845500  1 14  4   1.6  999 165  1.4 7  3.7  86    0    0 281 -339  1
4201500 2845500  1 14  5   1.5  999 162  0.9 7  3.7  86    0    0 282 -340  1
4201500 2845500  1 14  6   1.7  998 160  2.2 7  3.7  84    0    0 281 -339  1
4201500 2845500  1 14  7   1.2  998 160  0.2 7  3.6  85    0    0 281 -339  1
4201500 2845500  1 14  8   1.4  998 180  1.1 4  3.6  86    0    0 266 -340  1
4201500 2845500  1 14  9   1.9  998 190  0.1 4  3.6  84    1    9 252 -340  1
4201500 2845500  1 14 10   2.6  998 190  2.0 7  3.7  82   23   45 271 -341  1
4201500 2845500  1 14 11   4.0  999 210  1.8 6  4.0  82   78   80 287 -343  1
4201500 2845500  1 14 12   7.2  999 200  1.8 5  4.5  78  125   95 283 -345  1
4201500 2845500  1 14 13   9.9  999 200  1.2 5  4.9  70  129  104 288 -346  1
4201500 2845500  1 14 14  10.2  999 210  2.5 4  5.1  66  108   97 287 -346  1
4201500 2845500  1 14 15   9.9  999 210  1.8 3  5.2  66   54   78 272 -346  1
4201500 2845500  1 14 16   9.5  999 210  3.0 2  5.1  68    9   34 260 -343  1
4201500 2845500  1 14 17   8.4 1000 200  3.2 3  5.0  69    0    2 259 -340  1
4201500 2845500  1 14 18   7.4 1000 190  3.6 3  4.9  72    0    0 263 -336  1
4201500 2845500  1 14 19   5.7 1001 210  2.7 2  4.8  79    0    0 253 -333  1
4201500 2845500  1 14 20   5.6 1001 220  4.1 2  4.7  82    0    0 240 -331  1
4201500 2845500  1 14 21   5.8 1002 210  3.3 2  4.6  80    0    0 235 -330  1
4201500 2845500  1 14 22   5.3 1003 210  3.6 3  4.6  81    0    0 244 -329  1
4201500 2845500  1 14 23   5.4 1003 210  4.3 4  4.6  82    0    0 259 -329  1
4201500 2845500  1 14 24   5.4 1003 210  1.9 4  4.6  82    0    0 267 -328  1
4201500 2845500  1 15  1   4.4 1004 220  4.0 6  4.5  83    0    0 279 -325  1
4201500 2845500  1 15  2   5.0 1005 230  3.5 8  4.5  84    0    0 299 -323  1
4201500 2845500  1 15  3   6.0 1005 230  3.2 8  4.6  82    0    0 312 -321  1
4201500 2845500  1 15  4   5.6 1006 240  3.9 5  4.7  81    0    0 297 -319  1
4201500 2845500  1 15  5   4.2 1006 220  2.5 3  4.5  83    0    0 270 -318  1
4201500 2845500  1 15  6   3.2 1007 220  3.5 2  4.4  88    0    0 249 -317  1
4201500 2845500  1 15  7   3.6 1007 230  3.9 1  4.3  89    0    0 239 -318  1
4201500 2845500  1 15  8   2.5 1008 220  3.1 2  4.2  88    0    0 239 -321  1
4201500 2845500  1 15  9   2.7 1008 220  4.0 3  4.0  88    4   11 246 -322  1
4201500 2845500  1 15 10   3.3 1009 220  3.8 6  4.0  85   35   50 266 -324  1
4201500 2845500  1 15 11   4.2 1009 210  3.5 6  4.1  82   53   90 282 -327  1
4201500 2845500  1 15 12   6.0 1009 220  4.4 6  4.3  78  121  104 286 -330  1
4201500 2845500  1 15 13   6.1 1009 210  4.2 6  4.3  74   75  125 289 -333  1
4201500 2845500  1 15 14   6.1 1008 200  3.1 6  4.3  73   24  109 290 -336  1
4201500 2845500  1 15 15   7.1 1008 200  4.2 5  4.4  72   32   82 288 -335  1
4201500 2845500  1 15 16   6.4 1007 210  4.2 4  4.4  71    9   37 279 -331  1
4201500 2845500  1 15 17   6.0 1007 180  3.6 3  4.3  73    0    4 268 -326  1
4201500 2845500  1 15 18   5.6 1006 180  4.6 5  4.3  74    0    0 271 -321  1
4201500 2845500  1 15 19   5.3 1005 180  4.4 5  4.3  76    0    0 281 -319  1
4201500 2845500  1 15 20   5.9 1005 190  4.7 6  4.2  74    0    0 286 -317  1
4201500 2845500  1 15 21   6.2 1004 190  4.2 7  4.2  71    0    0 300 -315  1
4201500 2845500  1 15 22   6.0 1004 190  4.1 7  4.2  71    0    0 306 -315  1
4201500 2845500  1 15 23   5.3 1004 190  3.9 7  4.2  73    0    0 305 -315  1
4201500 2845500  1 15 24   5.5 1003 200  3.7 6  4.2  74    0    0 300 -315  1
4201500 2845500  1 16  1   5.4 1003 180  3.5 3  4.2  74    0    0 278 -315  1
4201500 2845500  1 16  2   5.3 1002 170  3.1 4  4.1  74    0    0 268 -314  1
4201500 2845500  1 16  3   5.6 1001 190  3.8 6  4.3  75    0    0 284 -315  1
4201500 2845500  1 16  4   6.0 1001 190  3.6 7  4.4  76    0    0 301 -317  1
4201500 2845500  1 16  5   5.2 1000 190  3.2 8  4.6  81    0    0 311 -319  1
4201500 2845500  1 16  6   5.3 1000 200  2.9 8  4.8  86    0    0 315 -321  1
4201500 2845500  1 16  7   5.5  999 200  2.8 8  4.8  85    0    0 316 -322  1
4201500 2845500  1 16  8   5.3  999 200  3.1 8  4.8  85    0    0 317 -323  1
4201500 2845500  1 16  9   5.9  999 200  2.4 8  4.9  85    0   10 318 -323  1
4201500 2845500  1 16 10   5.8  999 190  2.2 6  5.0  86   22   55 307 -324  1
4201500 2845500  1 16 11   5.9  999 190  2.2 4  5.1  87   54  101 282 -325  1
4201500 2845500  1 16 12   6.7  998 200  2.3 3  5.2  87   63  131 263 -328  1
4201500 2845500  1 16 13   7.0  998 210  2.3 3  5.4  86   48  139 256 -330  1
4201500 2845500  1 16 14   7.5  998 180  1.6 6  5.5  85    9  105 273 -331  1
4201500 2845500  1 16 15   7.6  997 210  1.5 8  5.5  83    0   51 313 -333  1
4201500 2845500  1 16 16   7.4  997 180  1.4 8  5.5  84    0   16 328 -334  1
4201500 2845500  1 16 17   6.5  997 180  1.7 7  5.5  87    0    0 318 -332  1
4201500 2845500  1 16 18   7.0  997 190  1.4 7  5.5  88    0    0 309 -330  1
4201500 2845500  1 16 19   6.7  997 200  1.7 8  5.5  88    0    0 317 -330  1
4201500 2845500  1 16 20   6.7  997 220  1.6 7  5.6  90    0    0 317 -329  1
4201500 2845500  1 16 21   6.7  997 210  2.3 4  5.4  87    0    0 284 -327  1
4201500 2845500  1 16 22   5.6  997 220  2.7 4  5.2  86    0    0 269 -329  1
4201500 2845500  1 16 23   5.2  997 220  0.8 5  5.0  88    0    0 278 -331  1
4201500 2845500  1 16 24   5.0  997 220  3.0 6  4.9  88    0    0 292 -331  1
4201500 2845500  1 17  1   3.6  997 210  3.0 6  4.8  91    0    0 296 -331  1
4201500 2845500  1 17  2   4.1  998 240  3.0 7  4.9  96    0    0 301 -331  1
4201500 2845500  1 17  3   4.9  998 260  3.2 8  5.1  96    0    0 315 -331  1
4201500 2845500  1 17  4   5.3  998 270  3.8 8  5.3  96    0    0 323 -332  1
4201500 2845500  1 17  5   5.3  999 270  4.1 8  5.4  97    0    0 324 -331  1
4201500 2845500  1 17  6   5.5 1000 280  5.2 8  5.4  95    0    0 324 -331  1
4201500 2845500  1 17  7   5.4 1001 280  6.0 8  5.3  93    0    0 324 -331  1
4201500 2845500  1 17  8   5.1 1002 280  6.1 7  5.0  90    0    0 317 -332  1
4201500 2845500  1 17  9   4.3 1003 280  5.7 6  4.7  87    6    9 302 -332  1
4201500 2845500  1 17 10   4.3 1005 270  7.1 3  4.4  85   46   38 277 -333  1
4201500 2845500  1 17 11   4.4 1006 270  6.3 5  4.4  84   24   78 270 -335  1
4201500 2845500  1 17 12   5.0 1007 280  6.7 6  4.3  81   10   97 288 -337  1
4201500 2845500  1 17 13   5.9 1008 280  5.8 4  4.3  77   64  108 283 -338  1
4201500 2845500  1 17 14   6.5 1008 260  5.6 4  4.3  73   63   95 273 -339  1
4201500 2845500  1 17 15   6.0 1008 260  5.1 4  4.2  71   36   71 271 -338  1
4201500 2845500  1 17 16   5.0 1008 250  5.3 3  4.1  72   22   34 261 -334  1
4201500 2845500  1 17 17   4.6 1008 240  4.8 5  4.0  74    0    3 262 -330  1
4201500 2845500  1 17 18   4.1 1008 240  5.0 7  3.9  75    0    0 278 -330  1
4201500 2845500  1 17 19   4.5 1008 230  4.2 6  3.9  76    0    0 282 -328  1
4201500 2845500  1 17 20   4.0 1008 240  4.8 6  3.9  76    0    0 276 -325  1
4201500 2845500  1 17 21   3.6 1008 230  4.1 6  3.8  76    0    0 274 -322  1
4201500 2845500  1 17 22   4.4 1008 240  4.8 6  3.9  76    0    0 273 -319  1
4201500 2845500  1 17 23   4.3 1007 240  5.1 6  4.0  76    0    0 274 -316  1
4201500 2845500  1 17 24   4.4 1007 230  5.1 5  4.0  76    0    0 269 -315  1
4201500 2845500  1 18  1   3.8 1007 230  4.9 6  3.9  77    0    0 269 -314  1
4201500 2845500  1 18  2   3.5 1006 230  4.9 7  3.9  79    0    0 276 -312  1
4201500 2845500  1 18  3   4.2 1006 230  5.4 8  4.0  79    0    0 287 -311  1
4201500 2845500  1 18  4   4.2 1006 230  5.7 8  4.0  78    0    0 292 -309  1
4201500 2845500  1 18  5   4.2 1005 230  5.1 8  4.0  78    0    0 291 -309  1
4201500 2845500  1 18  6   3.9 1005 230  5.3 7  4.0  79    0    0 283 -310  1
4201500 2845500  1 18  7   3.7 1005 220  4.7 7  4.0  80    0    0 276 -310  1
4201500 2845500  1 18  8   2.6 1004 210  3.7 6  3.9  82    0    0 270 -310  1
4201500 2845500  1 18  9   2.3 1004 210  4.5 6  3.8  84    0    0 265 -309  1
4201500 2845500  1 18 10   3.1 1004 220  3.4 7  3.8  82    0   35 270 -309  1
4201500 2845500  1 18 11   3.5 1004 210  3.2 8  3.8  78    3   71 277 -311  1
4201500 2845500  1 18 12   3.9 1003 197  3.2 8  3.7  74    6   94 277 -313  1
4201500 2845500  1 18 13   4.6 1002 180  3.7 6  3.7  71   36  117 269 -314  1
4201500 2845500  1 18 14   5.1 1000 180  2.7 6  3.7  68   58  103 265 -316  1
4201500 2845500  1 18 15   5.6  999 170  3.4 6  3.7  65   38   77 266 -317  1
4201500 2845500  1 18 16   4.8  998 160  2.7 6  3.7  66    5   35 265 -315  1
4201500 2845500  1 18 17   4.0  997 140  2.7 7  3.6  69    0    4 263 -314  1
4201500 2845500  1 18 18   3.7  995 130  4.1 7  3.6  71    0    0 266 -313  1
4201500 2845500  1 18 19   3.8  993 140  3.3 8  3.5  70    0    0 273 -311  1
4201500 2845500  1 18 20   4.0  992 150  4.6 8  3.4  67    0    0 282 -311  1
4201500 2845500  1 18 21   4.6  991 160  4.5 8  3.3  63    0    0 289 -312  1
4201500 2845500  1 18 22   4.9  990 170  5.3 8  3.3  60    0    0 293 -311  1
4201500 2845500  1 18 23   5.2  989 180  5.2 8  3.4  61    0    0 296 -311  1
4201500 2845500  1 18 24   4.6  989 200  4.8 8  3.9  71    0    0 300 -312  1
4201500 2845500  1 19  1   4.4  988 200  3.9 8  4.3  81    0    0 303 -312  1
4201500 2845500  1 19  2   3.8  988 190  3.8 5  4.2  81    0    0 283 -313  1
4201500 2845500  1 19  3   3.3  987 180  4.2 2  4.1  82    0    0 234 -313  1
4201500 2845500  1 19  4   3.2  986 170  4.7 3  4.1  83    0    0 205 -313  1
4201500 2845500  1 19  5   3.2  984 180  4.0 3  4.1  84    0    0 203 -314  1
4201500 2845500  1 19  6   3.5  984 170  4.2 5  4.1  83    0    0 206 -314  1
4201500 2845500  1 19  7   2.9  982 160  4.1 4  4.1  83    0    0 231 -314  1
4201500 2845500  1 19  8   2.9  981 170  4.3 5  4.1  84    0    0 250 -315  1
4201500 2845500  1 19  9   3.1  981 150  3.6 6  4.1  84    1   12 270 -315  1
4201500 2845500  1 19 10   3.5  981 170  4.4 7  4.0  81    2   49 286 -315  1
4201500 2845500  1 19 11   4.3  981 180  5.3 7  4.1  80    0   58 295 -315  1
4201500 2845500  1 19 12   4.5  981 170  4.4 8  4.4  82    0   82 306 -315  1
4201500 2845500  1 19 13   4.2  980 160  3.2 8  4.6  85    0   58 313 -316  1
4201500 2845500  1 19 14   3.9  979 170  1.8 8  4.7  90    0   46 314 -319  1
4201500 2845500  1 19 15   3.7  978 170  3.0 7  4.9  94    0   31 307 -322  1
4201500 2845500  1 19 16   3.3  978 160  1.6 8  4.8  94    0    9 305 -322  1
4201500 2845500  1 19 17   3.1  978 180  1.4 8  4.7  94    0    0 309 -319  1
4201500 2845500  1 19 18   3.0  978 230  1.8 8  4.7  96    0    0 308 -317  1
4201500 2845500  1 19 19   2.8  979 240  1.5 8  4.7  96    0    0 307 -315  1
4201500 2845500  1 19 20   2.9  979 220  0.4 7  4.7  96    0    0 300 -315  1
4201500 2845500  1 19 21   3.1  979 230  0.4 8  4.7  96    0    0 302 -315  1
4201500 2845500  1 19 22   3.4  980 250  2.5 8  4.8  96    0    0 310 -315  1
4201500 2845500  1 19 23   4.1  981 260  3.6 8  4.9  96    0    0 313 -315  1
4201500 2845500  1 19 24   4.0  982 280  5.0 8  5.1  97    0    0 314 -314  1
4201500 2845500  1 20  1   3.7  983 260  5.5 8  5.0  98    0    0 315 -314  1
4201500 2845500  1 20  2   3.4  984 260  5.9 8  4.9  97    0    0 314 -314  1
4201500 2845500  1 20  3   2.9  985 260  5.0 8  4.7  95    0    0 312 -313  1
4201500 2845500  1 20  4   2.5  986 240  3.5 8  4.5  94    0    0 310 -312  1
4201500 2845500  1 20  5   2.6  987 240  3.7 8  4.4  95    0    0 310 -311  1
4201500 2845500  1 20  6   2.5  988 250  3.1 8  4.5  96    0    0 310 -310  1
4201500 2845500  1 20  7   2.3  989 260  2.6 8  4.4  96    0    0 309 -310  1
4201500 2845500  1 20  8   2.1  990 270  2.3 8  4.3  95    0    0 309 -312  1
4201500 2845500  1 20  9   1.8  992 300  1.6 8  4.3  96    0    7 308 -313  1
4201500 2845500  1 20 10   0.7  993 300  1.2 8  4.1  96    0   22 306 -314  1
4201500 2845500  1 20 11   0.4  995 330  0.8 8  3.9  96    0   28 303 -314  1
4201500 2845500  1 20 12   1.2  997 330  1.4 8  4.0  97    0   42 303 -316  1
4201500 2845500  1 20 13   2.3  998   0  2.5 8  4.3  98    0   49 306 -318  1
4201500 2845500  1 20 14   3.1  999 345  2.2 8  4.5  97    0   42 311 -319  1
4201500 2845500  1 20 15   3.3 1000   0  4.6 8  4.6  96    0   31 311 -319  1
4201500 2845500  1 20 16   3.2 1002   0  3.7 8  4.6  94    0   15 310 -318  1
4201500 2845500  1 20 17   3.1 1004   0  4.0 8  4.4  92    0    0 309 -317  1
4201500 2845500  1 20 18   2.8 1005   0  5.0 8  4.3  90    0    0 306 -316  1
4201500 2845500  1 20 19   2.5 1006  10  4.3 8  4.1  88    0    0 304 -316  1
4201500 2845500  1 20 20   2.3 1008   0  3.5 8  3.9  86    0    0 303 -315  1
4201500 2845500  1 20 21   2.1 1009   0  2.4 8  3.9  86    0    0 302 -315  1
4201500 2845500  1 20 22   1.9 1011 350  3.0 8  3.8  87    0    0 301 -315  1
4201500 2845500  1 20 23   1.8 1012 340  2.5 8  3.8  88    0    0 300 -315  1
4201500 2845500  1 20 24   1.2 1013 340  3.8 8  3.8  90    0    0 298 -315  1
4201500 2845500  1 21  1   0.7 1014 350  3.2 8  3.8  92    0    0 294 -315  1
4201500 2845500  1 21  2   0.5 1015 340  2.9 8  3.7  93    0    0 292 -314  1
4201500 2845500  1 21  3   0.3 1016 350  3.4 8  3.6  93    0    0 291 -314  1
4201500 2845500  1 21  4   0.3 1017 340  3.1 8  3.5  91    0    0 290 -313  1
4201500 2845500  1 21  5   0.2 1018 350  3.2 8  3.4  90    0    0 289 -312  1
4201500 2845500  1 21  6   0.1 1018 350  2.9 8  3.3  87    0    0 290 -311  1
4201500 2845500  1 21  7   0.0 1019 344  2.8 8  3.2  85    0    0 290 -310  1
4201500 2845500  1 21  8   0.0 1020 350  2.9 8  3.1  84    0    0 292 -308  1
4201500 2845500  1 21  9  -0.2 1021 330  3.2 8  3.1  82    0    7 293 -307  1
4201500 2845500  1 21 10  -0.3 1021 340  3.6 8  3.1  83    1   47 294 -307  1
4201500 2845500  1 21 11  -0.3 1022 330  2.5 7  3.1  84    0   52 289 -309  1
4201500 2845500  1 21 12  -0.1 1022 330  3.3 8  3.1  85    0   56 290 -311  1
4201500 2845500  1 21 13   0.1 1023 330  2.6 8  3.2  85    0   53 296 -313  1
4201500 2845500  1 21 14   0.2 1023 340  3.1 7  3.2  84    0   46 291 -314  1
4201500 2845500  1 21 15   0.1 1023 350  2.8 7  3.1  83    0   31 285 -314  1
4201500 2845500  1 21 16   0.2 1023 340  2.3 7  3.1  82    0   12 285 -314  1
4201500 2845500  1 21 17   0.1 1024 340  2.5 8  3.1  82    0    0 290 -314  1
4201500 2845500  1 21 18   0.1 1024 340  2.1 8  3.1  82    0    0 293 -312  1
4201500 2845500  1 21 19   0.1 1024 340  2.5 8  3.1  82    0    0 290 -311  1
4201500 2845500  1 21 20  -0.1 1025 330  2.6 8  3.1  82    0    0 286 -312  1
4201500 2845500  1 21 21  -0.3 1025 340  2.5 8  3.0  83    0    0 284 -312  1
4201500 2845500  1 21 22  -0.6 1025 340  1.8 8  3.1  85    0    0 281 -311  1
4201500 2845500  1 21 23  -0.8 1025 320  2.6 8  3.1  86    0    0 279 -308  1
4201500 2845500  1 21 24  -0.8 1025 330  3.3 8  3.0  85    0    0 276 -306  1
4201500 2845500  1 22  1  -0.9 1025 340  2.5 8  3.0  86    0    0 274 -305  1
4201500 2845500  1 22  2  -0.8 1025 330  2.5 8  3.1  89    0    0 273 -304  1
4201500 2845500  1 22  3  -0.6 1025 330  2.1 8  3.2  90    0    0 271 -302  1
4201500 2845500  1 22  4  -0.7 1024 320  2.1 8  3.3  92    0    0 271 -300  1
4201500 2845500  1 22  5  -0.7 1024 330  2.5 8  3.3  93    0    0 271 -298  1
4201500 2845500  1 22  6  -0.6 1024 340  2.6 8  3.4  94    0    0 271 -297  1
4201500 2845500  1 22  7  -0.5 1024 340  1.9 8  3.4  95    0    0 271 -296  1
4201500 2845500  1 22  8  -0.1 1024  10  1.9 8  3.5  96    0    0 272 -295  1
4201500 2845500  1 22  9   0.3 1024  10  3.0 8  3.6  96    0   10 275 -295  1
4201500 2845500  1 22 10   0.6 1024  20  2.4 8  3.7  96    2   52 278 -296  1
4201500 2845500  1 22 11   0.9 1024  20  2.9 7  3.8  97    0   48 277 -299  1
4201500 2845500  1 22 12   1.3 1024  10  2.9 8  3.9  97    0   48 281 -304  1
4201500 2845500  1 22 13   1.6 1024  10  3.2 8  4.1  98    0   47 288 -309  1
4201500 2845500  1 22 14   2.0 1023  20  3.7 8  4.2  98    0   52 291 -311  1
4201500 2845500  1 22 15   2.4 1023  20  4.0 7  4.2  96    0   50 288 -311  1
4201500 2845500  1 22 16   2.8 1023  30  3.5 7  4.2  93    0   19 285 -310  1
4201500 2845500  1 22 17   3.0 1022  30  3.4 8  4.1  90    0    0 289 -308  1
4201500 2845500  1 22 18   3.2 1022  20  3.0 8  4.2  89    0    0 295 -304  1
4201500 2845500  1 22 19   3.3 1022  50  3.7 8  4.2  89    0    0 297 -301  1
4201500 2845500  1 22 20   3.3 1022  60  4.1 8  4.1  87    0    0 297 -298  1
4201500 2845500  1 22 21   3.0 1022  70  5.0 8  4.0  86    0    0 298 -297  1
4201500 2845500  1 22 22   2.4 1022  80  3.8 8  4.0  88    0    0 297 -295  1
4201500 2845500  1 22 23   2.0 1022  80  3.8 8  3.9  88    0    0 296 -294  1
4201500 2845500  1 22 24   1.7 1022  90  3.9 7  3.8  88    0    0 291 -293  1
4201500 2845500  1 23  1   1.4 1022  80  4.5 7  3.7  88    0    0 286 -291  1
4201500 2845500  1 23  2   1.2 1022  70  4.1 7  3.6  88    0    0 285 -290  1
4201500 2845500  1 23  3   1.1 1022  80  4.4 7  3.5  87    0    0 286 -290  1
4201500 2845500  1 23  4   0.8 1022  80  3.3 8  3.4  86    0    0 290 -289  1
4201500 2845500  1 23  5   0.6 1022  70  3.5 8  3.4  86    0    0 295 -288  1
4201500 2845500  1 23  6   0.3 1022  70  3.4 8  3.3  85    0    0 295 -288  1
4201500 2845500  1 23  7   0.1 1021  90  3.3 8  3.2  85    0    0 296 -287  1
4201500 2845500  1 23  8  -0.2 1021  90  2.5 8  3.2  84    0    0 296 -287  1
4201500 2845500  1 23  9  -0.3 1021  70  2.9 8  3.1  84    0    8 296 -291  1
4201500 2845500  1 23 10  -0.6 1021  70  2.4 8  3.0  84    0   42 294 -297  1
4201500 2845500  1 23 11  -0.6 1022  50  1.9 7  3.0  82    0   45 289 -302  1
4201500 2845500  1 23 12  -0.4 1021  80  2.3 7  2.9  81    0   39 283 -307  1
