Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  1 11 19   9.4 1004 200  5.8 7  5.5  74    0    0 335 -346  1
3796500 2740500  1 11 20   9.5 1004 190  6.0 7  5.7  76    0    0 336 -346  1
3796500 2740500  1 11 21   9.2 1003 200  6.0 8  5.9  80    0    0 340 -346  1
3796500 2740500  1 11 22   9.9 1003 200  5.1 7  6.1  81    0    0 341 -346  1
3796500 2740500  1 11 23  10.5 1002 210  6.0 7  6.2  80    0    0 340 -346  1
3796500 2740500  1 11 24  10.1 1002 200  5.8 8  6.2  79    0    0 344 -346  1
3796500 2740500  1 12  1   9.7 1002 210  4.9 7  6.1  80    0    0 342 -346  1
3796500 2740500  1 12  2   9.4 1002 190  4.8 7  6.1  81    0    0 337 -346  1
3796500 2740500  1 12  3   8.6 1002 200  4.0 8  6.3  87    0    0 340 -346  1
3796500 2740500  1 12  4   8.6 1002 210  3.9 8  6.6  94    0    0 343 -347  1
3796500 2740500  1 12  5   9.1 1002 220  4.9 7  6.9  96    0    0 339 -348  1
3796500 2740500  1 12  6   9.1 1002 230  5.0 8  7.0  96    0    0 339 -348  1
3796500 2740500  1 12  7   7.3 1002 240  4.7 8  6.5  94    0    0 338 -350  1
3796500 2740500  1 12  8   7.0 1002 230  4.0 8  5.8  92    0    0 332 -351  1
3796500 2740500  1 12  9   7.0 1003 230  3.8 8  5.7  90    0    2 329 -351  1
3796500 2740500  1 12 10   7.2 1004 233  5.0 7  5.7  90    0   24 321 -350  1
3796500 2740500  1 12 11   7.6 1004 230  4.6 7  5.7  88    4   66 313 -350  1
3796500 2740500  1 12 12   7.8 1004 239  5.6 7  5.5  83    4   86 312 -351  1
3796500 2740500  1 12 13   8.3 1004 229  6.2 7  5.3  78   11  103 312 -352  1
3796500 2740500  1 12 14   8.4 1003 221  5.9 6  5.1  74   10   90 309 -352  1
3796500 2740500  1 12 15   8.5 1003 220  5.3 7  5.0  72   15   75 310 -349  1
3796500 2740500  1 12 16   8.0 1003 230  4.0 6  5.1  74   31   48 311 -345  1
3796500 2740500  1 12 17   7.9 1003 240  3.6 6  5.2  78    0    8 306 -340  1
3796500 2740500  1 12 18   7.5 1003 240  4.5 5  5.2  79    0    0 300 -334  1
3796500 2740500  1 12 19   6.9 1004 240  4.0 3  5.0  79    0    0 281 -330  1
3796500 2740500  1 12 20   6.3 1004 240  3.9 2  4.9  79    0    0 262 -327  1
3796500 2740500  1 12 21   5.8 1004 230  3.6 2  4.8  81    0    0 254 -324  1
3796500 2740500  1 12 22   5.4 1005 230  3.8 4  4.8  83    0    0 264 -323  1
3796500 2740500  1 12 23   5.5 1005 230  3.7 4  4.7  84    0    0 275 -322  1
3796500 2740500  1 12 24   5.3 1005 230  4.2 2  4.7  84    0    0 262 -322  1
3796500 2740500  1 13  1   4.5 1005 230  3.6 3  4.6  85    0    0 255 -323  1
3796500 2740500  1 13  2   4.3 1005 230  3.8 3  4.5  86    0    0 259 -324  1
3796500 2740500  1 13  3   4.3 1005 240  4.1 4  4.5  87    0    0 264 -325  1
3796500 2740500  1 13  4   4.2 1005 230  4.1 2  4.5  87    0    0 257 -324  1
3796500 2740500  1 13  5   4.0 1005 230  4.5 2  4.5  87    0    0 245 -323  1
3796500 2740500  1 13  6   4.0 1005 250  5.2 4  4.4  87    0    0 256 -322  1
3796500 2740500  1 13  7   3.4 1006 240  4.9 4  4.4  88    0    0 267 -322  1
3796500 2740500  1 13  8   3.4 1006 240  5.1 4  4.3  88    0    0 266 -322  1
3796500 2740500  1 13  9   3.2 1006 240  4.6 5  4.3  88    0    2 271 -322  1
3796500 2740500  1 13 10   3.7 1007 240  4.6 4  4.3  87    4   41 271 -322  1
3796500 2740500  1 13 11   4.0 1007 240  5.0 6  4.3  85    0   53 276 -324  1
3796500 2740500  1 13 12   4.4 1008 250  5.2 8  4.3  83    0   33 296 -327  1
3796500 2740500  1 13 13   4.6 1008 250  5.3 8  4.3  81    0   37 307 -329  1
3796500 2740500  1 13 14   5.1 1008 250  4.9 6  4.2  78    2   79 297 -329  1
3796500 2740500  1 13 15   5.5 1008 260  5.3 2  4.1  74   37   89 267 -330  1
3796500 2740500  1 13 16   5.3 1008 260  4.5 5  4.1  73   29   51 262 -331  1
3796500 2740500  1 13 17   3.6 1008 259  3.0 5  4.3  83    0    2 273 -331  1
3796500 2740500  1 13 18   4.1 1009 260  3.3 5  4.4  88    0    0 270 -330  1
3796500 2740500  1 13 19   4.0 1010 260  2.8 7  4.3  85    0    0 278 -329  1
3796500 2740500  1 13 20   3.6 1010 260  3.4 7  4.3  85    0    0 284 -327  1
3796500 2740500  1 13 21   2.8 1010 250  2.9 3  4.2  87    0    0 263 -325  1
3796500 2740500  1 13 22   2.6 1011 240  3.1 5  4.2  90    0    0 251 -321  1
3796500 2740500  1 13 23   2.1 1010 240  3.1 5  4.1  92    0    0 258 -318  1
3796500 2740500  1 13 24   2.0 1010 230  2.7 3  4.1  93    0    0 250 -317  1
3796500 2740500  1 14  1   2.0 1010 250  2.6 4  4.2  94    0    0 246 -316  1
3796500 2740500  1 14  2   1.9 1011 260  1.8 3  4.2  95    0    0 247 -316  1
3796500 2740500  1 14  3   2.1 1011 250  2.1 0  4.2  95    0    0 229 -316  1
3796500 2740500  1 14  4   1.6 1011 270  1.4 0  4.2  96    0    0 215 -315  1
3796500 2740500  1 14  5   1.0 1011 220  1.9 1  4.1  98    0    0 217 -315  1
3796500 2740500  1 14  6   1.2 1011 240  1.9 3  4.0  98    0    0 229 -315  1
3796500 2740500  1 14  7   1.0 1011 230  2.2 5  4.0  98    0    0 248 -314  1
3796500 2740500  1 14  8   1.0 1011 210  1.3 6  4.0  98    0    0 262 -312  1
3796500 2740500  1 14  9   1.0 1012 210  2.1 8  4.0  98    0    1 276 -311  1
3796500 2740500  1 14 10   1.5 1012 210  1.7 7  4.1  99    0   36 282 -312  1
3796500 2740500  1 14 11   2.1 1013 200  1.9 7  4.2  98    4   75 279 -313  1
3796500 2740500  1 14 12   2.9 1013 210  2.0 5  4.2  93   33  129 271 -315  1
3796500 2740500  1 14 13   3.4 1013 220  1.9 4  4.3  90   39  142 256 -316  1
3796500 2740500  1 14 14   4.9 1014 230  1.2 3  4.3  85   29  123 248 -317  1
3796500 2740500  1 14 15   5.1 1014 230  1.9 3  4.3  80   27   96 244 -318  1
3796500 2740500  1 14 16   5.3 1014 230  1.3 5  4.4  80   24   59 253 -317  1
3796500 2740500  1 14 17   4.1 1014 180  0.6 3  4.3  82    4   16 251 -316  1
3796500 2740500  1 14 18   3.3 1014 150  0.7 2  4.3  86    0    0 236 -315  1
3796500 2740500  1 14 19   2.1 1013 140  0.7 3  4.2  90    0    0 234 -314  1
3796500 2740500  1 14 20   2.2 1013 170  0.7 3  4.1  93    0    0 237 -312  1
3796500 2740500  1 14 21   2.4 1013 180  1.3 4  4.1  91    0    0 244 -311  1
3796500 2740500  1 14 22   2.1 1013 180  1.5 3  3.9  88    0    0 246 -311  1
3796500 2740500  1 14 23   1.7 1013 170  1.6 2  3.8  88    0    0 239 -311  1
3796500 2740500  1 14 24   0.8 1013 140  1.6 2  3.7  90    0    0 234 -311  1
3796500 2740500  1 15  1   0.2 1013 120  1.6 0  3.6  91    0    0 222 -310  1
3796500 2740500  1 15  2   1.7 1013 170  1.8 0  3.4  85    0    0 213 -310  1
3796500 2740500  1 15  3   1.6 1013 170  1.6 1  3.3  78    0    0 218 -309  1
3796500 2740500  1 15  4   0.4 1013 110  1.5 1  3.2  79    0    0 221 -308  1
3796500 2740500  1 15  5   0.6 1012 110  1.8 1  3.2  81    0    0 220 -307  1
3796500 2740500  1 15  6   0.2 1012 120  1.7 2  3.1  79    0    0 224 -306  1
3796500 2740500  1 15  7   0.1 1012 120  1.3 0  3.0  79    0    0 220 -305  1
3796500 2740500  1 15  8  -0.1 1012 110  2.0 1  3.0  80    0    0 215 -304  1
3796500 2740500  1 15  9  -0.5 1012 110  2.4 1  3.0  82    0    3 218 -304  1
3796500 2740500  1 15 10   1.2 1012 130  1.8 2  3.1  80   27   43 223 -305  1
3796500 2740500  1 15 11   2.8 1012 160  3.1 2  3.2  74  105   67 231 -307  1
3796500 2740500  1 15 12   3.8 1013 160  4.0 2  3.2  66  178   70 233 -311  1
3796500 2740500  1 15 13   3.9 1013 160  5.0 1  3.1  62  211   68 230 -314  1
3796500 2740500  1 15 14   4.4 1012 150  4.7 1  3.1  61  194   65 227 -315  1
3796500 2740500  1 15 15   4.4 1011 150  4.6 0  3.1  60  144   56 225 -316  1
3796500 2740500  1 15 16   4.1 1011 160  4.2 1  3.1  60   67   39 224 -316  1
3796500 2740500  1 15 17   3.1 1011 160  2.6 3  3.1  63    8   12 229 -315  1
3796500 2740500  1 15 18   2.5 1011 150  3.5 3  3.1  66    0    0 233 -314  1
3796500 2740500  1 15 19   2.0 1010 160  4.0 1  3.0  68    0    0 227 -311  1
3796500 2740500  1 15 20   2.1 1010 150  4.6 1  3.0  69    0    0 221 -309  1
3796500 2740500  1 15 21   1.6 1010 160  5.0 1  3.0  69    0    0 221 -308  1
3796500 2740500  1 15 22   1.7 1010 160  5.4 0  3.0  69    0    0 218 -306  1
3796500 2740500  1 15 23   1.1 1009 160  5.1 0  2.9  70    0    0 214 -306  1
3796500 2740500  1 15 24   1.7 1009 160  4.9 1  3.0  71    0    0 218 -306  1
3796500 2740500  1 16  1   1.5 1009 160  5.3 1  3.0  71    0    0 221 -306  1
3796500 2740500  1 16  2   1.5 1008 160  4.8 1  3.0  71    0    0 221 -305  1
3796500 2740500  1 16  3   1.2 1008 160  5.1 0  3.0  71    0    0 217 -305  1
3796500 2740500  1 16  4   1.1 1008 160  4.3 0  3.0  72    0    0 214 -305  1
3796500 2740500  1 16  5   0.6 1008 170  4.1 0  2.9  72    0    0 213 -305  1
3796500 2740500  1 16  6   0.6 1007 170  4.0 1  2.9  73    0    0 215 -305  1
3796500 2740500  1 16  7   0.4 1007 170  3.5 0  2.9  73    0    0 214 -306  1
3796500 2740500  1 16  8   0.6 1007 180  3.6 0  2.8  72    0    0 212 -305  1
3796500 2740500  1 16  9   0.8 1007 180  3.5 0  2.8  70    0    4 213 -305  1
3796500 2740500  1 16 10   1.5 1007 170  3.2 1  2.7  66   32   43 216 -306  1
3796500 2740500  1 16 11   2.6 1008 170  3.8 1  2.7  62  112   64 220 -308  1
3796500 2740500  1 16 12   3.9 1008 170  2.8 2  2.9  60  182   67 225 -311  1
3796500 2740500  1 16 13   4.5 1007 170  4.1 3  3.1  60  216   64 231 -314  1
3796500 2740500  1 16 14   5.0 1007 170  3.8 3  3.2  59  203   60 235 -317  1
3796500 2740500  1 16 15   5.4 1006 170  3.1 4  3.2  58  148   54 240 -319  1
3796500 2740500  1 16 16   5.5 1006 180  3.4 3  3.2  58   55   42 244 -318  1
3796500 2740500  1 16 17   4.9 1005 180  3.4 6  3.3  59    8   12 249 -316  1
3796500 2740500  1 16 18   4.4 1005 180  3.5 6  3.3  62    0    0 256 -316  1
3796500 2740500  1 16 19   4.3 1006 180  3.5 3  3.3  64    0    0 250 -316  1
3796500 2740500  1 16 20   3.9 1006 180  3.1 2  3.3  64    0    0 241 -316  1
3796500 2740500  1 16 21   3.6 1006 200  2.8 2  3.2  65    0    0 240 -316  1
3796500 2740500  1 16 22   3.4 1006 200  3.4 1  3.2  65    0    0 239 -316  1
3796500 2740500  1 16 23   2.9 1006 210  4.0 2  3.2  67    0    0 240 -316  1
3796500 2740500  1 16 24   2.9 1006 210  3.7 3  3.3  71    0    0 248 -316  1
3796500 2740500  1 17  1   3.4 1006 210  3.5 7  3.5  73    0    0 268 -316  1
3796500 2740500  1 17  2   3.5 1006 200  3.2 8  3.7  76    0    0 291 -316  1
3796500 2740500  1 17  3   3.5 1005 200  3.4 8  3.9  80    0    0 300 -317  1
3796500 2740500  1 17  4   3.1 1005 190  2.9 7  4.0  83    0    0 298 -317  1
3796500 2740500  1 17  5   3.5 1005 200  3.1 8  4.2  86    0    0 298 -318  1
3796500 2740500  1 17  6   3.7 1004 200  3.2 7  4.3  88    0    0 301 -319  1
3796500 2740500  1 17  7   3.7 1004 180  3.2 7  4.5  89    0    0 298 -319  1
3796500 2740500  1 17  8   4.1 1004 210  3.3 8  4.5  90    0    0 303 -320  1
3796500 2740500  1 17  9   4.6 1004 210  3.8 7  4.7  89    0    1 306 -321  1
3796500 2740500  1 17 10   4.6 1004 210  4.3 7  4.7  88    0   32 306 -322  1
3796500 2740500  1 17 11   5.1 1003 210  3.9 7  4.7  87    0   52 308 -325  1
3796500 2740500  1 17 12   5.4 1003 210  4.1 7  4.7  85    0   70 310 -328  1
3796500 2740500  1 17 13   6.6 1002 200  4.3 4  4.8  82   49  132 301 -330  1
3796500 2740500  1 17 14   7.1 1001 180  4.0 5  4.9  79   61  125 297 -330  1
3796500 2740500  1 17 15   7.3 1000 210  4.9 8  4.9  77   11   76 312 -330  1
3796500 2740500  1 17 16   6.5  999 230  4.8 6  4.8  77    5   42 313 -329  1
3796500 2740500  1 17 17   6.3  998 220  4.9 5  4.7  78    7   16 302 -328  1
3796500 2740500  1 17 18   6.8  998 220  5.2 7  4.8  78    0    0 306 -329  1
3796500 2740500  1 17 19   6.1  997 190  4.2 8  4.7  78    0    0 314 -329  1
3796500 2740500  1 17 20   5.1  996 180  4.7 8  4.6  80    0    0 316 -329  1
3796500 2740500  1 17 21   5.1  995 180  5.5 7  4.6  82    0    0 314 -330  1
3796500 2740500  1 17 22   4.3  993 180  5.2 7  4.7  88    0    0 313 -330  1
3796500 2740500  1 17 23   4.4  992 180  5.7 7  4.9  93    0    0 313 -330  1
3796500 2740500  1 17 24   4.6  991 180  5.6 8  5.0  93    0    0 318 -332  1
3796500 2740500  1 18  1   4.7  989 180  6.0 8  5.0  93    0    0 321 -332  1
3796500 2740500  1 18  2   4.8  988 180  5.7 8  5.1  94    0    0 324 -333  1
3796500 2740500  1 18  3   4.8  986 180  5.1 8  5.2  95    0    0 326 -333  1
3796500 2740500  1 18  4   5.3  984 190  5.7 8  5.3  95    0    0 328 -333  1
3796500 2740500  1 18  5   5.3  983 180  5.9 8  5.4  95    0    0 330 -333  1
3796500 2740500  1 18  6   5.3  981 180  4.5 7  5.4  94    0    0 327 -334  1
3796500 2740500  1 18  7   5.8  980 210  4.5 8  5.4  93    0    0 327 -334  1
3796500 2740500  1 18  8   6.1  979 210  4.5 7  5.5  91    0    0 329 -333  1
3796500 2740500  1 18  9   6.3  978 230  6.0 6  5.3  87    0    4 321 -332  1
3796500 2740500  1 18 10   2.7  977 260  2.7 7  4.8  89    0   17 311 -332  1
3796500 2740500  1 18 11   2.4  978 210  2.1 7  4.5  96    0   36 304 -333  1
3796500 2740500  1 18 12   2.7  977 170  1.7 7  4.6  98    0   55 301 -335  1
3796500 2740500  1 18 13   2.9  977 220  1.2 7  4.7  98    0   58 301 -334  1
3796500 2740500  1 18 14   2.4  976 221  1.8 8  4.6  96    0   24 306 -332  1
3796500 2740500  1 18 15   2.1  976 230  2.0 8  4.5  97    0   34 311 -331  1
3796500 2740500  1 18 16   0.3  976 240  2.2 8  4.2  98    0   19 307 -329  1
3796500 2740500  1 18 17  -0.1  977 300  3.2 8  3.9  99    0    3 300 -326  1
3796500 2740500  1 18 18  -0.1  978 250  3.0 8  3.9 100    0    0 293 -322  1
3796500 2740500  1 18 19   0.4  980 240  3.8 7  4.0 100    0    0 283 -318  1
3796500 2740500  1 18 20   0.3  981 230  3.3 7  4.0  99    0    0 277 -316  1
3796500 2740500  1 18 21   0.4  982 230  4.1 3  3.9  98    0    0 258 -316  1
3796500 2740500  1 18 22   0.7  983 200  3.5 4  3.8  94    0    0 243 -316  1
3796500 2740500  1 18 23   0.3  983 220  4.2 5  3.8  94    0    0 253 -316  1
3796500 2740500  1 18 24   0.0  982 200  3.6 8  3.9  98    0    0 272 -316  1
3796500 2740500  1 19  1   0.3  982 220  3.8 8  3.9  99    0    0 290 -317  1
3796500 2740500  1 19  2   0.9  982 220  4.1 8  4.0  99    0    0 295 -320  1
3796500 2740500  1 19  3   2.1  982 230  3.9 5  4.3  98    0    0 283 -323  1
3796500 2740500  1 19  4   2.7  983 250  4.5 4  4.4  94    0    0 258 -325  1
3796500 2740500  1 19  5   2.8  984 260  4.9 5  4.4  92    0    0 260 -325  1
3796500 2740500  1 19  6   2.4  985 260  4.1 7  4.3  92    0    0 282 -324  1
3796500 2740500  1 19  7   2.1  986 260  4.2 6  4.3  93    0    0 289 -323  1
3796500 2740500  1 19  8   2.6  988 250  3.9 6  4.3  92    0    0 282 -324  1
3796500 2740500  1 19  9   2.3  989 240  4.5 5  4.2  91    0    6 274 -325  1
3796500 2740500  1 19 10   2.4  990 240  4.2 4  4.1  90   45   41 261 -326  1
3796500 2740500  1 19 11   3.0  991 240  4.3 2  4.2  88  117   62 245 -327  1
3796500 2740500  1 19 12   4.3  992 250  4.8 4  4.3  86   53  109 249 -328  1
3796500 2740500  1 19 13   4.2  992 250  5.2 8  4.4  84    0   31 284 -329  1
3796500 2740500  1 19 14   4.1  992 250  4.2 7  4.4  84    0   27 302 -330  1
3796500 2740500  1 19 15   4.3  993 240  3.9 8  4.4  84    0   21 304 -331  1
3796500 2740500  1 19 16   4.7  993 250  4.6 8  4.4  82    2   38 311 -332  1
3796500 2740500  1 19 17   4.3  993 240  3.9 5  4.3  81   11   12 299 -331  1
3796500 2740500  1 19 18   3.9  994 240  3.3 4  4.4  84    0    0 278 -329  1
3796500 2740500  1 19 19   4.0  994 240  3.6 6  4.3  84    0    0 282 -328  1
3796500 2740500  1 19 20   3.7  994 240  3.7 5  4.3  84    0    0 288 -328  1
3796500 2740500  1 19 21   3.0  994 240  3.5 5  4.2  86    0    0 284 -328  1
3796500 2740500  1 19 22   3.1  995 220  4.7 7  4.2  87    0    0 293 -328  1
3796500 2740500  1 19 23   3.8  994 220  5.6 8  4.2  86    0    0 308 -328  1
3796500 2740500  1 19 24   3.9  993 220  5.9 8  4.3  84    0    0 316 -329  1
3796500 2740500  1 20  1   4.0  992 220  7.2 8  4.5  87    0    0 321 -331  1
3796500 2740500  1 20  2   4.4  990 220  7.4 8  4.9  93    0    0 326 -332  1
3796500 2740500  1 20  3   5.1  988 230  6.5 8  5.3  97    0    0 329 -334  1
3796500 2740500  1 20  4   6.0  988 240  5.9 8  5.6  97    0    0 332 -336  1
3796500 2740500  1 20  5   7.3  987 250  6.6 7  6.0  97    0    0 332 -339  1
3796500 2740500  1 20  6   8.4  986 260  5.9 8  6.5  95    0    0 337 -342  1
3796500 2740500  1 20  7   9.0  986 250  7.7 8  6.6  92    0    0 346 -346  1
3796500 2740500  1 20  8   8.8  986 270  5.7 8  6.5  88    0    0 346 -349  1
3796500 2740500  1 20  9   9.2  986 260  8.5 8  6.1  83    0    6 346 -351  1
3796500 2740500  1 20 10   9.1  986 260  7.2 7  5.9  80    0   32 337 -351  1
3796500 2740500  1 20 11   9.0  987 260  7.5 7  6.0  82    0   52 328 -352  1
3796500 2740500  1 20 12   9.1  987 250  7.8 7  6.1  83    0   53 327 -352  1
3796500 2740500  1 20 13   9.1  986 250  8.0 8  6.0  82    0   45 334 -353  1
3796500 2740500  1 20 14   9.6  986 260  6.9 8  6.0  80    0   30 341 -353  1
3796500 2740500  1 20 15   8.5  985 270  5.3 8  6.3  86    0   23 340 -353  1
3796500 2740500  1 20 16   8.8  984 270  5.4 8  6.7  93    0   19 340 -353  1
3796500 2740500  1 20 17   8.4  984 290  4.5 8  6.8  95    1   11 340 -352  1
3796500 2740500  1 20 18   8.8  983 260  6.7 7  7.0  98    0    0 334 -351  1
3796500 2740500  1 20 19   8.8  982 300  5.6 8  7.3 100    0    0 335 -350  1
3796500 2740500  1 20 20   7.2  981 320  5.9 8  6.8  98    0    0 339 -349  1
3796500 2740500  1 20 21   7.3  981 300  6.1 8  6.2  94    0    0 336 -347  1
3796500 2740500  1 20 22   6.8  981 300  4.9 8  5.9  91    0    0 336 -345  1
3796500 2740500  1 20 23   7.3  980 280  5.0 8  5.9  91    0    0 335 -344  1
3796500 2740500  1 20 24   7.6  980 308  5.0 7  6.1  91    0    0 329 -343  1
3796500 2740500  1 21  1   7.4  980 300  5.5 8  5.9  88    0    0 327 -341  1
3796500 2740500  1 21  2   7.3  980 290  6.6 7  5.3  80    0    0 323 -336  1
3796500 2740500  1 21  3   7.0  981 280  6.1 6  4.9  76    0    0 307 -332  1
3796500 2740500  1 21  4   6.7  981 290  5.1 5  4.7  74    0    0 293 -328  1
3796500 2740500  1 21  5   4.0  982 285  6.0 5  4.5  78    0    0 281 -326  1
3796500 2740500  1 21  6   3.3  984 300  4.7 5  4.4  86    0    0 276 -326  1
3796500 2740500  1 21  7   3.5  985 280  4.4 7  4.3  86    0    0 287 -326  1
3796500 2740500  1 21  8   4.4  986 280  5.1 7  4.1  80    0    0 299 -325  1
3796500 2740500  1 21  9   4.5  986 270  5.5 7  4.1  77    0    3 300 -323  1
3796500 2740500  1 21 10   3.1  987 268  4.7 7  4.2  81    0   38 297 -324  1
3796500 2740500  1 21 11   2.4  988 278  4.9 7  4.3  90    0   65 293 -326  1
3796500 2740500  1 21 12   3.1  989 290  4.0 4  4.4  93    9  102 275 -330  1
3796500 2740500  1 21 13   5.4  990 275  5.4 2  4.4  84   68  138 248 -333  1
3796500 2740500  1 21 14   5.3  990 280  5.4 1  4.1  73  102  122 232 -334  1
3796500 2740500  1 21 15   5.8  989 270  7.9 4  4.1  71   26   91 242 -335  1
3796500 2740500  1 21 16   4.4  990 280  4.9 5  4.2  75   22   55 262 -333  1
3796500 2740500  1 21 17   2.2  990 300  4.0 7  4.2  85    0    2 272 -330  1
3796500 2740500  1 21 18   1.8  991 270  3.5 6  4.1  92    0    0 273 -328  1
3796500 2740500  1 21 19   2.0  992 270  3.4 6  4.1  93    0    0 265 -326  1
3796500 2740500  1 21 20   2.1  992 270  3.2 6  4.1  92    0    0 266 -324  1
3796500 2740500  1 21 21   2.1  992 260  3.5 6  4.2  92    0    0 268 -322  1
3796500 2740500  1 21 22   2.0  992 260  3.6 6  4.1  91    0    0 271 -320  1
3796500 2740500  1 21 23   2.0  992 260  3.4 6  4.0  90    0    0 272 -320  1
3796500 2740500  1 21 24   2.0  993 270  3.5 4  4.0  89    0    0 263 -321  1
3796500 2740500  1 22  1   1.8  993 260  3.9 5  3.9  89    0    0 259 -321  1
3796500 2740500  1 22  2   1.9  993 260  3.7 5  4.0  89    0    0 266 -321  1
3796500 2740500  1 22  3   1.9  993 260  3.7 4  3.9  89    0    0 262 -320  1
3796500 2740500  1 22  4   2.3  994 260  4.4 4  3.9  87    0    0 258 -318  1
3796500 2740500  1 22  5   2.4  994 290  3.6 4  3.9  86    0    0 260 -316  1
3796500 2740500  1 22  6   2.7  994 280  3.2 6  4.0  86    0    0 272 -316  1
3796500 2740500  1 22  7   2.4  994 270  3.3 7  4.1  88    0    0 288 -316  1
3796500 2740500  1 22  8   2.2  995 290  2.7 7  4.2  91    0    0 293 -316  1
3796500 2740500  1 22  9   2.5  996 270  2.4 7  4.3  94    0    6 293 -316  1
3796500 2740500  1 22 10   2.6  996 270  2.2 6  4.3  93    2   41 287 -316  1
3796500 2740500  1 22 11   3.2  997 260  2.2 6  4.4  94    0   58 281 -316  1
3796500 2740500  1 22 12   3.9  998 280  2.6 7  4.5  91    3   87 286 -318  1
3796500 2740500  1 22 13   4.6  998 300  2.7 7  4.5  86    3   95 290 -323  1
3796500 2740500  1 22 14   5.0  999 320  3.3 7  4.4  81    2   84 290 -328  1
3796500 2740500  1 22 15   5.5  999 300  2.8 8  4.2  76    3   70 295 -329  1
3796500 2740500  1 22 16   4.2  999 290  1.8 5  4.1  76   55   54 282 -327  1
3796500 2740500  1 22 17   3.5  999 250  1.8 5  4.1  81   21   20 262 -323  1
3796500 2740500  1 22 18   3.1 1000 260  1.7 6  4.2  86    0    0 264 -318  1
3796500 2740500  1 22 19   3.0 1000 260  1.8 7  4.2  89    0    0 274 -316  1
3796500 2740500  1 22 20   2.5 1000 240  1.6 7  4.2  90    0    0 278 -316  1
3796500 2740500  1 22 21   1.7 1001 240  1.8 8  4.1  92    0    0 281 -316  1
3796500 2740500  1 22 22   1.4 1001 240  1.7 5  4.1  94    0    0 270 -316  1
3796500 2740500  1 22 23   1.1 1001 240  1.6 5  4.0  96    0    0 255 -314  1
3796500 2740500  1 22 24   1.0 1001 250  1.5 6  4.0  96    0    0 259 -312  1
3796500 2740500  1 23  1   0.9 1001 250  0.9 7  3.9  95    0    0 268 -311  1
3796500 2740500  1 23  2   1.0 1001 300  1.0 7  3.9  95    0    0 273 -311  1
3796500 2740500  1 23  3   0.5 1001 330  1.1 5  3.9  96    0    0 264 -311  1
3796500 2740500  1 23  4   0.7 1002 330  1.4 4  3.9  98    0    0 248 -311  1
3796500 2740500  1 23  5   0.5 1002 340  1.8 3  3.9  97    0    0 238 -310  1
3796500 2740500  1 23  6   0.1 1002 330  1.4 3  3.7  94    0    0 231 -310  1
3796500 2740500  1 23  7  -0.7 1001 320  1.8 2  3.6  96    0    0 223 -310  1
3796500 2740500  1 23  8  -1.0 1002 330  1.9 1  3.5  96    0    0 213 -309  1
3796500 2740500  1 23  9  -0.9 1002 320  2.0 2  3.4  96    0    8 212 -308  1
3796500 2740500  1 23 10  -0.3 1002 310  1.7 2  3.4  94   55   49 218 -307  1
3796500 2740500  1 23 11   0.9 1003 300  1.9 1  3.5  90  156   64 216 -309  1
3796500 2740500  1 23 12   2.2 1004 310  2.1 4  3.6  84  119  109 228 -312  1
3796500 2740500  1 23 13   3.1 1004 300  2.5 5  3.6  79  124  120 249 -315  1
