Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  1 12  1   0.5  981 240  5.7 6  3.1  77    0    0 255 -297  0
4195500 2673500  1 12  2   0.4  981 240  5.2 6  3.2  78    0    0 260 -296  0
4195500 2673500  1 12  3  -0.2  982 250  4.5 7  3.3  83    0    0 264 -297  0
4195500 2673500  1 12  4  -0.8  983 250  3.7 8  3.4  91    0    0 271 -299  0
4195500 2673500  1 12  5  -0.8  983 240  3.6 8  3.5  96    0    0 276 -299  0
4195500 2673500  1 12  6  -0.7  983 220  3.1 8  3.6  96    0    0 277 -299  0
4195500 2673500  1 12  7  -0.7  984 220  2.8 8  3.6  97    0    0 278 -299  0
4195500 2673500  1 12  8  -0.6  984 230  2.3 6  3.6  98    0    0 272 -299  0
4195500 2673500  1 12  9  -0.5  985 250  2.3 8  3.7  98    0    5 273 -299  0
4195500 2673500  1 12 10  -0.3  986 250  2.2 6  3.7  99    4   63 273 -300  0
4195500 2673500  1 12 11  -0.1  986 260  1.5 6  3.8 100   13  113 266 -305  0
4195500 2673500  1 12 12  -0.1  987 240  1.6 7  3.9 100    3  113 268 -309  0
4195500 2673500  1 12 13   0.2  987 260  0.8 8  3.9  99    0   65 276 -313  0
4195500 2673500  1 12 14   0.4  986 260  0.7 8  3.9  97    2   82 279 -314  0
4195500 2673500  1 12 15   0.5  986 360  0.1 7  3.9  97    1   66 275 -311  0
4195500 2673500  1 12 16   0.6  987  40  0.8 8  4.0  99    0   23 276 -303  0
4195500 2673500  1 12 17   0.5  987  80  1.6 8  4.0  99    0    0 280 -297  0
4195500 2673500  1 12 18   0.5  987  90  1.8 6  4.0  98    0    0 272 -298  0
4195500 2673500  1 12 19   0.6  987  90  2.1 7  4.0  99    0    0 269 -298  0
4195500 2673500  1 12 20   0.9  987  80  1.8 7  3.9  95    0    0 274 -293  0
4195500 2673500  1 12 21   0.8  988  80  2.5 7  3.7  89    0    0 274 -293  0
4195500 2673500  1 12 22   0.7  988  80  2.8 7  3.6  88    0    0 275 -297  0
4195500 2673500  1 12 23   0.5  988  70  2.4 8  3.6  88    0    0 280 -297  0
4195500 2673500  1 12 24   0.4  988 110  1.5 8  3.6  89    0    0 286 -291  0
4195500 2673500  1 13  1   0.3  988 150  1.5 7  3.6  90    0    0 283 -280  0
4195500 2673500  1 13  2   1.5  987 160  3.2 7  3.7  88    0    0 280 -280  0
4195500 2673500  1 13  3   0.9  987 120  2.8 6  3.6  86    0    0 277 -287  0
4195500 2673500  1 13  4   0.5  987 130  3.4 7  3.5  86    0    0 275 -287  0
4195500 2673500  1 13  5   0.5  987 140  3.3 6  3.5  87    0    0 273 -290  0
4195500 2673500  1 13  6   0.9  987 140  4.1 4  3.5  85    0    0 259 -293  0
4195500 2673500  1 13  7   0.1  986 130  4.3 5  3.4  84    0    0 253 -291  0
4195500 2673500  1 13  8   0.1  986 160  3.8 5  3.3  85    0    0 252 -287  0
4195500 2673500  1 13  9   0.4  986 304  4.0 2  3.3  83    3   14 238 -282  0
4195500 2673500  1 13 10   0.9  986 180  4.7 1  3.3  81   85   47 224 -273  0
4195500 2673500  1 13 11   1.7  986 150  4.3 1  3.4  80  155   66 220 -270  0
4195500 2673500  1 13 12   1.6  986 170  4.5 0  3.5  79  210   77 218 -284  0
4195500 2673500  1 13 13   2.8  985 130  3.3 0  3.4  74  230   79 215 -297  0
4195500 2673500  1 13 14   1.9  985 120  5.7 0  3.2  70  196   76 213 -298  0
4195500 2673500  1 13 15   1.6  985 158  5.5 0  3.1  70  123   68 212 -297  0
4195500 2673500  1 13 16   0.7  984 100  3.1 0  2.9  68   20   42 210 -293  0
4195500 2673500  1 13 17  -1.4  984 130  6.2 0  2.8  73    0    0 206 -289  0
4195500 2673500  1 13 18  -1.6  984 160  5.6 0  2.8  79    0    0 204 -286  0
4195500 2673500  1 13 19  -1.3  984 180  5.5 0  2.8  78    0    0 204 -285  0
4195500 2673500  1 13 20  -0.8  985 150  8.3 0  2.8  77    0    0 205 -287  0
4195500 2673500  1 13 21  -1.2  984 150  7.5 0  2.9  79    0    0 206 -288  0
4195500 2673500  1 13 22  -1.7  984 170  5.3 0  2.8  79    0    0 205 -287  0
4195500 2673500  1 13 23  -1.8  983 130  5.2 0  2.7  78    0    0 204 -287  0
4195500 2673500  1 13 24  -2.3  983 150  4.9 0  2.6  77    0    0 204 -286  0
4195500 2673500  1 14  1  -3.0  983 170  4.2 0  2.4  75    0    0 202 -286  0
4195500 2673500  1 14  2  -2.8  984 130  5.7 0  2.3  73    0    0 202 -287  0
4195500 2673500  1 14  3  -3.1  983 170  2.9 0  2.3  73    0    0 202 -287  0
4195500 2673500  1 14  4  -3.9  984 130  2.8 0  2.3  75    0    0 200 -284  0
4195500 2673500  1 14  5  -4.4  983 110  1.7 0  2.3  79    0    0 199 -281  0
4195500 2673500  1 14  6  -3.9  983 130  4.0 0  2.2  78    0    0 200 -280  0
4195500 2673500  1 14  7  -4.1  983 140  3.5 0  2.2  74    0    0 200 -280  0
4195500 2673500  1 14  8  -4.7  984 130  4.2 0  2.1  75    0    0 198 -282  0
4195500 2673500  1 14  9  -3.4  984 180  3.5 0  2.1  72    3   12 199 -284  0
4195500 2673500  1 14 10  -3.7  984 190  3.3 0  2.1  69   95   40 199 -286  0
4195500 2673500  1 14 11  -0.9  984 230  0.8 0  2.2  65  184   52 201 -291  0
4195500 2673500  1 14 12   0.4  985 276  0.7 0  2.2  58  235   61 206 -291  0
4195500 2673500  1 14 13   3.2  984  11  0.6 0  2.4  54  232   68 211 -288  0
4195500 2673500  1 14 14   1.9  983  10  1.0 0  2.6  55  185   73 214 -287  0
4195500 2673500  1 14 15   1.6  983  10  1.4 0  2.5  56  124   62 212 -288  0
4195500 2673500  1 14 16   1.8  983 310  1.5 0  2.4  54   21   40 212 -291  0
4195500 2673500  1 14 17   0.8  983  70  1.7 0  2.4  57    0    0 211 -291  0
4195500 2673500  1 14 18  -0.7  983 220  1.1 0  2.4  62    0    0 209 -289  0
4195500 2673500  1 14 19  -1.3  983 100  1.6 0  2.4  67    0    0 207 -287  0
4195500 2673500  1 14 20  -1.6  983 110  1.8 0  2.3  66    0    0 205 -284  0
4195500 2673500  1 14 21  -1.7  982  90  2.6 0  2.1  61    0    0 204 -282  0
4195500 2673500  1 14 22  -1.6  983 131  1.6 0  1.9  56    0    0 203 -279  0
4195500 2673500  1 14 23  -2.7  981  90  2.3 0  1.9  56    0    0 201 -277  0
4195500 2673500  1 14 24  -2.8  981 100  2.0 0  1.9  59    0    0 200 -277  0
4195500 2673500  1 15  1  -2.7  981 122  2.5 0  1.8  57    0    0 200 -278  0
4195500 2673500  1 15  2  -1.8  981 120  2.4 0  1.7  52    0    0 200 -279  0
4195500 2673500  1 15  3  -4.4  980 116  2.7 0  1.7  56    0    0 198 -272  0
4195500 2673500  1 15  4  -3.3  980 130  1.8 0  1.8  61    0    0 196 -262  0
4195500 2673500  1 15  5  -4.5  980 130  1.8 0  1.8  60    0    0 196 -260  0
4195500 2673500  1 15  6  -5.9  980 100  1.7 1  1.8  67    0    0 195 -272  0
4195500 2673500  1 15  7  -6.1  980 170  2.1 0  1.8  71    0    0 193 -281  0
4195500 2673500  1 15  8  -6.8  980 160  3.3 0  1.8  73    0    0 190 -282  0
4195500 2673500  1 15  9  -6.8  980 160  3.5 0  1.8  77    2   13 189 -284  0
4195500 2673500  1 15 10  -5.6  980 180  3.2 0  1.9  76   93   40 190 -288  0
4195500 2673500  1 15 11  -3.3  980 130  1.6 0  2.0  69  179   51 193 -288  0
4195500 2673500  1 15 12  -2.4  979  74  3.0 0  2.1  65  239   57 198 -287  0
4195500 2673500  1 15 13  -1.8  980  69  3.1 0  2.1  63  236   65 199 -286  0
4195500 2673500  1 15 14  -1.6  979 160  3.1 0  2.2  63  200   66 200 -287  0
4195500 2673500  1 15 15  -2.5  979 106  2.5 0  2.1  62  129   63 200 -287  0
4195500 2673500  1 15 16  -3.1  978 103  4.8 0  2.1  65   23   41 198 -291  0
4195500 2673500  1 15 17  -3.8  977 200  5.3 1  2.1  68    0    0 198 -293  0
4195500 2673500  1 15 18  -4.2  977 190  4.0 0  2.0  69    0    0 197 -291  0
4195500 2673500  1 15 19  -4.5  977 110  1.9 1  2.0  71    0    0 197 -290  0
4195500 2673500  1 15 20  -5.2  977 130  2.1 1  2.0  74    0    0 197 -289  0
4195500 2673500  1 15 21  -5.3  977 219  3.1 0  2.1  78    0    0 195 -284  0
4195500 2673500  1 15 22  -5.1  977 110  3.9 1  2.1  80    0    0 196 -275  0
4195500 2673500  1 15 23  -5.1  977 110  3.9 1  2.2  80    0    0 197 -264  0
4195500 2673500  1 15 24  -4.6  977 130  4.9 1  2.2  80    0    0 199 -257  0
4195500 2673500  1 16  1  -4.6  977 140  3.7 0  2.2  79    0    0 198 -253  0
4195500 2673500  1 16  2  -5.1  977 130  4.1 0  2.2  79    0    0 196 -250  0
4195500 2673500  1 16  3  -5.9  977 130  2.6 0  2.1  80    0    0 194 -248  0
4195500 2673500  1 16  4  -6.2  977  48  1.2 0  2.0  80    0    0 192 -247  0
4195500 2673500  1 16  5  -6.7  976   3  1.2 0  2.0  81    0    0 191 -245  0
4195500 2673500  1 16  6  -6.8  976 140  2.6 0  1.9  82    0    0 190 -244  0
4195500 2673500  1 16  7  -6.8  976 190  2.2 0  1.9  81    0    0 189 -247  0
4195500 2673500  1 16  8  -7.2  976 140  2.9 0  1.9  82    0    0 188 -262  0
4195500 2673500  1 16  9  -6.7  976 160  2.1 0  1.9  80    2   15 188 -275  0
4195500 2673500  1 16 10  -5.3  976 140  3.9 0  1.9  76   85   45 190 -278  0
4195500 2673500  1 16 11  -3.1  975 130  3.8 0  2.0  70  173   59 193 -283  0
4195500 2673500  1 16 12  -1.9  976 140  3.1 0  2.1  64  229   69 196 -290  0
4195500 2673500  1 16 13  -1.6  975 140  3.1 0  2.1  61  236   74 198 -294  0
4195500 2673500  1 16 14  -1.4  974 140  3.3 0  2.1  60  204   72 199 -297  0
4195500 2673500  1 16 15  -1.7  974 130  3.6 0  2.1  60  131   67 200 -298  0
4195500 2673500  1 16 16  -3.1  974 130  3.4 0  2.1  62   26   43 199 -297  0
4195500 2673500  1 16 17  -5.0  974 130  3.4 0  2.0  68    0    0 195 -294  0
4195500 2673500  1 16 18  -6.2  973 130  3.7 0  1.9  74    0    0 193 -292  0
4195500 2673500  1 16 19  -7.0  973 130  3.3 0  1.8  76    0    0 191 -291  0
4195500 2673500  1 16 20  -7.1  973 150  3.0 0  1.8  76    0    0 190 -290  0
4195500 2673500  1 16 21  -7.0  972 160  2.9 0  1.7  75    0    0 191 -290  0
4195500 2673500  1 16 22  -6.5  972 170  3.1 0  1.7  73    0    0 193 -290  0
4195500 2673500  1 16 23  -6.3  972 160  3.5 0  1.8  73    0    0 194 -291  0
4195500 2673500  1 16 24  -6.4  971 170  3.2 0  1.8  74    0    0 195 -292  0
4195500 2673500  1 17  1  -7.1  971 150  3.6 0  1.8  76    0    0 194 -293  0
4195500 2673500  1 17  2  -6.8  971 130  4.5 0  1.8  78    0    0 194 -292  0
4195500 2673500  1 17  3  -6.7  970 140  5.2 0  1.9  78    0    0 195 -293  0
4195500 2673500  1 17  4  -6.6  970 140  5.5 0  1.9  79    0    0 195 -298  0
4195500 2673500  1 17  5  -6.4  969 140  4.2 0  1.9  79    0    0 195 -304  0
4195500 2673500  1 17  6  -5.7  968 150  3.9 0  1.9  77    0    0 194 -304  0
4195500 2673500  1 17  7  -5.9  967 130  3.8 1  1.9  74    0    0 195 -302  0
4195500 2673500  1 17  8  -3.5  968 190  5.3 3  1.9  67    0    0 208 -301  0
4195500 2673500  1 17  9  -4.1  967 150  4.9 4  1.9  62    0    7 223 -307  0
4195500 2673500  1 17 10  -3.1  967 180  4.8 2  1.9  64   98   46 218 -313  0
4195500 2673500  1 17 11  -0.9  966 191  4.6 3  2.1  61   62  101 217 -314  0
4195500 2673500  1 17 12   0.5  966 190  6.6 5  2.6  68   43  134 238 -316  0
4195500 2673500  1 17 13   0.9  966 200  7.1 5  3.2  77   22  135 252 -316  0
4195500 2673500  1 17 14   0.8  965 190  5.5 7  3.3  78   43   90 262 -316  0
4195500 2673500  1 17 15   1.0  963 170  4.0 7  3.2  75   22   92 272 -316  0
4195500 2673500  1 17 16   0.1  962 180  6.5 8  3.3  79    3   39 278 -316  0
4195500 2673500  1 17 17  -0.8  961 150  4.8 8  3.3  86    0    0 284 -316  0
4195500 2673500  1 17 18  -2.2  960 150  6.2 8  3.0  84    0    0 283 -316  0
4195500 2673500  1 17 19  -2.2  959 160  6.6 8  2.9  84    0    0 283 -316  0
4195500 2673500  1 17 20  -2.4  958 160  6.0 8  2.9  87    0    0 285 -317  0
4195500 2673500  1 17 21  -0.6  957 180  7.1 8  3.2  88    0    0 289 -317  0
4195500 2673500  1 17 22   0.0  955 200  8.2 8  3.5  89    0    0 293 -317  0
4195500 2673500  1 17 23  -0.2  955 210  7.9 8  3.7  92    0    0 295 -317  0
4195500 2673500  1 17 24   0.0  954 230  8.1 8  3.8  95    0    0 296 -317  0
4195500 2673500  1 18  1   0.1  953 250  8.2 8  3.9  95    0    0 298 -317  0
4195500 2673500  1 18  2   0.6  953 240  8.2 8  3.9  94    0    0 299 -317  0
4195500 2673500  1 18  3   0.5  952 250  7.0 8  3.9  94    0    0 301 -317  0
4195500 2673500  1 18  4   0.5  953 250  7.5 8  4.0  95    0    0 302 -317  0
4195500 2673500  1 18  5   0.8  952 250  8.2 8  4.0  94    0    0 304 -317  0
4195500 2673500  1 18  6   1.2  953 250  9.3 8  3.9  90    0    0 305 -317  0
4195500 2673500  1 18  7   1.2  953 250  9.2 8  3.8  87    0    0 306 -317  0
4195500 2673500  1 18  8   1.3  954 250 10.0 8  3.8  86    0    0 306 -317  0
4195500 2673500  1 18  9   1.4  953 260 10.0 8  3.8  86    0   12 307 -317  0
4195500 2673500  1 18 10   1.3  954 260  9.4 8  3.9  87    0   24 307 -317  0
4195500 2673500  1 18 11   1.3  954 260  9.8 8  3.9  88    0   47 307 -317  0
4195500 2673500  1 18 12   1.2  954 280 10.1 8  4.0  90    0   42 307 -317  0
4195500 2673500  1 18 13   0.9  955 280 10.5 8  3.9  91    0   41 306 -317  0
4195500 2673500  1 18 14   0.8  956 290 10.0 8  3.9  92    0   43 307 -317  0
4195500 2673500  1 18 15  -0.4  956 330  7.6 8  3.8  94    0   29 305 -317  0
4195500 2673500  1 18 16  -0.7  958 330  7.5 8  3.8  97    0   14 302 -317  0
4195500 2673500  1 18 17  -1.3  959 330  7.8 8  3.6  97    0    0 299 -317  0
4195500 2673500  1 18 18  -1.6  961 330  7.9 8  3.4  95    0    0 297 -317  0
4195500 2673500  1 18 19  -1.9  962 330  7.2 8  3.4  97    0    0 297 -317  0
4195500 2673500  1 18 20  -2.3  962 340  6.8 8  3.3  97    0    0 296 -316  0
4195500 2673500  1 18 21  -2.7  964 360  5.7 8  3.2  96    0    0 293 -315  0
4195500 2673500  1 18 22  -3.3  966  10  5.5 6  3.1  98    0    0 276 -313  0
4195500 2673500  1 18 23  -3.8  967 360  3.9 6  3.0  98    0    0 258 -311  0
4195500 2673500  1 18 24  -4.3  969 360  4.7 8  2.8  96    0    0 270 -310  0
4195500 2673500  1 19  1  -4.4  970  10  2.7 8  2.7  95    0    0 284 -310  0
4195500 2673500  1 19  2  -4.3  971 360  3.3 8  2.7  96    0    0 284 -310  0
4195500 2673500  1 19  3  -4.3  972 300  3.3 8  2.7  96    0    0 284 -310  0
4195500 2673500  1 19  4  -4.3  973 340  2.9 8  2.7  96    0    0 284 -309  0
4195500 2673500  1 19  5  -4.5  973 300  3.3 8  2.7  96    0    0 284 -308  0
4195500 2673500  1 19  6  -4.5  974 320  2.9 8  2.7  97    0    0 284 -307  0
4195500 2673500  1 19  7  -4.6  974 360  2.7 7  2.7  96    0    0 279 -305  0
4195500 2673500  1 19  8  -4.7  974  20  1.5 8  2.7  96    0    0 278 -304  0
4195500 2673500  1 19  9  -4.5  975 360  1.5 8  2.7  96    0    3 284 -305  0
4195500 2673500  1 19 10  -4.1  976 240  1.9 7  2.8  96   14   54 279 -307  0
4195500 2673500  1 19 11  -3.8  976 220  1.9 7  2.8  96    9   86 275 -312  0
4195500 2673500  1 19 12  -3.4  977 220  2.0 5  2.9  96    3  100 266 -315  0
4195500 2673500  1 19 13  -3.2  977 230  2.2 6  3.0  98    7  109 262 -316  0
4195500 2673500  1 19 14  -2.8  977 170  1.9 7  3.1  97    0   59 275 -316  0
4195500 2673500  1 19 15  -2.6  977 360  1.8 7  3.1  95    1   61 282 -317  0
4195500 2673500  1 19 16  -2.8  977 190  2.5 8  3.1  96    0   32 289 -317  0
4195500 2673500  1 19 17  -2.8  977 200  2.3 6  3.0  95    0    1 283 -317  0
4195500 2673500  1 19 18  -3.0  977 170  2.7 5  3.0  94    0    0 265 -317  0
4195500 2673500  1 19 19  -3.3  977 180  3.4 5  2.9  93    0    0 258 -316  0
4195500 2673500  1 19 20  -2.8  977 190  4.0 6  2.9  93    0    0 265 -316  0
4195500 2673500  1 19 21  -2.2  976 220  4.6 7  3.0  92    0    0 280 -317  0
4195500 2673500  1 19 22  -0.9  976 220  5.6 7  3.2  90    0    0 290 -317  0
4195500 2673500  1 19 23  -0.5  976 230  5.4 8  3.3  89    0    0 298 -317  0
4195500 2673500  1 19 24  -0.3  975 230  5.5 8  3.4  88    0    0 306 -317  0
4195500 2673500  1 20  1   0.4  975 220  5.2 7  3.5  88    0    0 302 -317  0
4195500 2673500  1 20  2   0.5  975 230  4.2 7  3.6  89    0    0 297 -317  0
4195500 2673500  1 20  3   0.6  974 220  5.6 7  3.8  93    0    0 299 -317  0
4195500 2673500  1 20  4   1.2  974 230  7.1 7  4.1  97    0    0 300 -317  0
4195500 2673500  1 20  5   1.5  974 230  7.8 7  4.2  96    0    0 303 -317  0
4195500 2673500  1 20  6   1.9  974 230  8.0 8  4.3  97    0    0 310 -317  0
4195500 2673500  1 20  7   2.1  973 230  7.9 8  4.5  98    0    0 317 -317  0
4195500 2673500  1 20  8   2.3  973 240  6.8 8  4.5  96    0    0 319 -317  0
4195500 2673500  1 20  9   2.5  973 230  6.8 8  4.5  96    3   14 319 -318  0
4195500 2673500  1 20 10   2.6  973 230  7.6 6  4.5  96   17   58 310 -317  0
4195500 2673500  1 20 11   2.6  973 230  7.6 7  4.5  95    2   74 305 -317  0
4195500 2673500  1 20 12   2.9  973 240  6.8 7  4.5  93    0   74 311 -317  0
4195500 2673500  1 20 13   3.2  972 230  7.0 6  4.5  92    0   82 306 -320  0
4195500 2673500  1 20 14   3.1  971 230  8.3 8  4.5  91    0   61 312 -323  0
4195500 2673500  1 20 15   3.1  970 220  7.7 6  4.5  90    0   37 312 -324  0
4195500 2673500  1 20 16   3.1  970 230  8.4 7  4.4  90    0   14 306 -324  0
4195500 2673500  1 20 17   2.9  969 230  8.2 8  4.4  90    0    2 317 -323  0
4195500 2673500  1 20 18   3.3  969 240  7.8 8  4.4  90    0    0 321 -323  0
4195500 2673500  1 20 19   3.2  968 230  8.9 8  4.4  88    0    0 321 -324  0
4195500 2673500  1 20 20   3.4  967 230  9.4 8  4.4  88    0    0 321 -325  0
4195500 2673500  1 20 21   3.2  966 230  9.5 8  4.5  89    0    0 320 -325  0
4195500 2673500  1 20 22   3.2  966 230  9.5 8  4.5  90    0    0 317 -326  0
4195500 2673500  1 20 23   3.0  965 240 10.5 8  4.5  90    0    0 315 -327  0
4195500 2673500  1 20 24   1.4  965 270 11.1 7  4.3  92    0    0 304 -326  0
4195500 2673500  1 21  1   1.4  967 250  7.6 8  4.1  94    0    0 301 -325  0
4195500 2673500  1 21  2   1.8  967 250  8.0 8  4.2  94    0    0 307 -323  0
4195500 2673500  1 21  3   1.7  967 260  8.8 8  4.2  92    0    0 307 -321  0
4195500 2673500  1 21  4   1.3  968 240  8.6 6  4.0  91    0    0 293 -320  0
4195500 2673500  1 21  5   1.7  968 230  8.1 7  3.9  89    0    0 286 -319  0
4195500 2673500  1 21  6   1.9  967 240  8.9 8  3.8  85    0    0 300 -319  0
4195500 2673500  1 21  7   1.9  967 240 10.8 8  3.9  85    0    0 306 -319  0
4195500 2673500  1 21  8   2.0  967 230 11.2 8  4.0  87    0    0 307 -318  0
4195500 2673500  1 21  9   2.1  966 240 11.7 8  4.0  87    0   15 306 -318  0
4195500 2673500  1 21 10   2.1  966 250 11.1 6  4.0  86    4   55 293 -319  0
4195500 2673500  1 21 11   2.0  966 250 11.2 6  4.0  87    0   60 281 -321  0
4195500 2673500  1 21 12   1.0  967 250  9.7 8  4.0  91    0   41 291 -322  0
4195500 2673500  1 21 13   0.9  967 250  9.8 8  4.0  94    0   44 300 -321  0
4195500 2673500  1 21 14   0.4  968 250  7.0 7  3.9  94    0   65 294 -321  0
4195500 2673500  1 21 15   0.6  968 270  5.5 8  4.0  96    0   59 294 -323  0
4195500 2673500  1 21 16   0.6  968 260  6.1 8  4.0  96    0   25 300 -324  0
4195500 2673500  1 21 17   0.3  969 250  5.3 8  4.0  97    0    1 300 -324  0
4195500 2673500  1 21 18   0.5  969 270  5.6 8  3.9  96    0    0 300 -323  0
4195500 2673500  1 21 19   0.3  970 270  4.7 8  3.9  96    0    0 300 -320  0
4195500 2673500  1 21 20   0.3  971 290  3.6 8  3.9  98    0    0 299 -318  0
4195500 2673500  1 21 21   0.6  972 320  3.6 8  4.0  98    0    0 299 -319  0
4195500 2673500  1 21 22   0.7  972 340  4.9 6  4.1  98    0    0 288 -318  0
4195500 2673500  1 21 23   0.6  974 360  4.0 8  4.1  99    0    0 286 -317  0
4195500 2673500  1 21 24   0.6  975 360  4.4 8  4.0  98    0    0 296 -315  0
4195500 2673500  1 22  1   0.5  976 340  4.8 7  4.0  98    0    0 288 -310  0
4195500 2673500  1 22  2  -1.5  976  20  6.9 4  3.7  99    0    0 263 -306  0
4195500 2673500  1 22  3  -3.1  978  20  6.9 4  3.3  99    0    0 241 -304  0
4195500 2673500  1 22  4  -4.6  978  20  6.0 7  2.9  97    0    0 251 -303  0
4195500 2673500  1 22  5  -6.5  980  10  6.5 7  2.5  96    0    0 258 -303  0
4195500 2673500  1 22  6  -8.0  981  20  5.2 7  2.2  96    0    0 252 -302  0
4195500 2673500  1 22  7  -9.5  982  30  4.7 8  1.9  94    0    0 251 -301  0
4195500 2673500  1 22  8  -9.9  983  60  4.7 7  1.7  93    0    0 246 -300  0
4195500 2673500  1 22  9 -10.3  985  40  4.7 8  1.7  92    5   18 243 -299  0
4195500 2673500  1 22 10 -10.6  986  50  3.7 6  1.6  91   20   64 236 -299  0
4195500 2673500  1 22 11 -10.9  987  30  3.4 7  1.6  92   25  108 232 -300  0
4195500 2673500  1 22 12 -11.1  987  10  3.5 7  1.5  92   19  129 236 -302  0
4195500 2673500  1 22 13 -11.4  987  10  3.7 7  1.5  90    4  108 235 -303  0
4195500 2673500  1 22 14 -11.6  988  50  3.0 7  1.5  90    9  111 234 -304  0
4195500 2673500  1 22 15 -11.7  988  30  2.9 7  1.5  91   15   92 233 -303  0
4195500 2673500  1 22 16 -12.0  988  40  3.0 5  1.4  90    2   40 222 -302  0
4195500 2673500  1 22 17 -12.9  989  40  3.2 5  1.3  88    0    1 210 -300  0
4195500 2673500  1 22 18 -12.7  990  40  3.8 5  1.3  88    0    0 206 -298  0
4195500 2673500  1 22 19 -12.8  990  60  3.5 6  1.3  91    0    0 209 -296  0
4195500 2673500  1 22 20 -13.1  991  60  2.7 6  1.3  90    0    0 210 -293  0
4195500 2673500  1 22 21 -13.3  991  80  2.1 4  1.3  90    0    0 201 -290  0
4195500 2673500  1 22 22 -13.7  992  80  2.2 4  1.2  90    0    0 193 -289  0
4195500 2673500  1 22 23 -14.6  993  50  1.9 3  1.2  90    0    0 186 -289  0
4195500 2673500  1 22 24 -15.0  992  50  1.7 3  1.1  90    0    0 180 -287  0
4195500 2673500  1 23  1 -15.8  992 110  1.7 1  1.0  89    0    0 172 -284  0
4195500 2673500  1 23  2 -16.2  992  70  1.3 0  1.0  90    0    0 162 -281  0
4195500 2673500  1 23  3 -16.5  992  40  2.2 0  1.0  90    0    0 159 -281  0
4195500 2673500  1 23  4 -16.5  993  60  2.4 0  0.9  88    0    0 158 -282  0
4195500 2673500  1 23  5 -16.9  993  70  2.2 0  0.9  90    0    0 158 -281  0
4195500 2673500  1 23  6 -17.5  993  70  1.6 0  0.9  91    0    0 159 -278  0
4195500 2673500  1 23  7 -17.7  994  50  1.7 1  0.9  88    0    0 163 -277  0
4195500 2673500  1 23  8 -17.8  994  60  1.9 1  0.8  85    0    0 166 -275  0
4195500 2673500  1 23  9 -17.8  994  70  1.9 0  0.8  86   25   17 165 -274  0
4195500 2673500  1 23 10 -17.0  994  50  1.7 1  0.8  86  112   43 165 -277  0
4195500 2673500  1 23 11 -16.0  994  60  1.8 0  0.9  87  209   54 166 -283  0
4195500 2673500  1 23 12 -14.4  994 340  0.9 0  1.0  88  267   61 165 -289  0
4195500 2673500  1 23 13 -12.8  995 270  1.4 0  1.2  88  261   74 170 -293  0
4195500 2673500  1 23 14 -12.0  994  72  0.9 0  1.3  87  218   80 175 -295  0
4195500 2673500  1 23 15 -11.0  994  97  1.1 0  1.4  87  160   69 179 -295  0
4195500 2673500  1 23 16 -12.1  993  10  1.7 1  1.4  86   40   53 183 -292  0
4195500 2673500  1 23 17 -12.8  994  50  1.9 1  1.3  86    0    4 183 -288  0
4195500 2673500  1 23 18 -13.5  994  60  1.9 1  1.2  89    0    0 182 -283  0
4195500 2673500  1 23 19 -14.7  993  20  1.6 1  1.2  90    0    0 179 -280  0
4195500 2673500  1 23 20 -14.9  993 130  1.3 0  1.1  90    0    0 173 -278  0
4195500 2673500  1 23 21 -14.8  993 150  1.0 1  1.1  91    0    0 174 -276  0
4195500 2673500  1 23 22 -14.6  993   0  0.6 1  1.1  90    0    0 177 -276  0
