Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500  4 15 20   1.8  937 342  0.3 5  3.8  75    0    0 248 -326  0
4077500 2315500  4 15 21   0.2  937 313  0.0 6  3.7  85    0    0 240 -322  0
4077500 2315500  4 15 22   0.3  938 289  0.7 6  3.7  89    0    0 240 -320  0
4077500 2315500  4 15 23   0.5  938 345  0.5 6  3.8  89    0    0 241 -321  0
4077500 2315500  4 15 24   0.6  939   9  1.4 2  3.8  89    0    0 231 -322  0
4077500 2315500  4 16  1  -0.4  939 256  0.2 3  3.7  89    0    0 223 -321  0
4077500 2315500  4 16  2  -1.4  938 162  0.2 4  3.5  90    0    0 225 -320  0
4077500 2315500  4 16  3  -1.7  938 316  0.3 5  3.4  92    0    0 228 -319  0
4077500 2315500  4 16  4  -2.2  938 357  0.3 5  3.3  92    0    0 228 -318  0
4077500 2315500  4 16  5  -2.0  938   2  0.7 5  3.2  92    0    0 227 -315  0
4077500 2315500  4 16  6  -1.5  938   2  0.4 5  3.3  93    0    2 225 -312  0
4077500 2315500  4 16  7  -0.9  939  25  0.7 3  3.5  93   23   49 221 -311  0
4077500 2315500  4 16  8  -0.5  939  33  0.0 3  3.6  92   95   98 217 -315  0
4077500 2315500  4 16  9   1.9  940  20  0.2 3  3.8  88   76  183 221 -323  0
4077500 2315500  4 16 10   3.7  940  15  1.5 3  3.8  77   32  243 227 -335  0
4077500 2315500  4 16 11   6.2  941  23  2.0 3  3.6  63  114  281 233 -344  0
4077500 2315500  4 16 12   8.2  942  21  2.1 4  3.4  50  200  281 243 -352  0
4077500 2315500  4 16 13   8.9  941  50  1.5 5  3.0  40  218  284 252 -360  0
4077500 2315500  4 16 14   8.3  940  49  1.2 5  2.6  35  126  298 254 -365  0
4077500 2315500  4 16 15   8.7  940  38  2.6 5  2.6  36  191  241 255 -366  0
4077500 2315500  4 16 16   9.0  940  15  0.8 4  2.9  38  277  143 256 -364  0
4077500 2315500  4 16 17   8.0  939 317  0.7 4  2.8  38  177  117 254 -359  0
4077500 2315500  4 16 18   8.0  939 327  0.7 3  2.8  40  119   59 249 -353  0
4077500 2315500  4 16 19   5.3  939 339  0.5 4  3.3  50   30   21 246 -344  0
4077500 2315500  4 16 20   3.6  938   3  0.9 4  3.6  65    0    0 244 -332  0
4077500 2315500  4 16 21   2.0  938  19  0.0 3  3.5  70    0    0 237 -327  0
4077500 2315500  4 16 22   2.0  939 345  1.3 4  3.4  72    0    0 236 -324  0
4077500 2315500  4 16 23  -0.3  939 340  0.3 4  3.3  75    0    0 236 -321  0
4077500 2315500  4 16 24  -1.3  938 253  0.5 1  3.2  82    0    0 221 -320  0
4077500 2315500  4 17  1  -1.9  939 260  0.4 1  3.2  86    0    0 207 -320  0
4077500 2315500  4 17  2  -2.3  939 258  0.8 0  3.1  89    0    0 202 -319  0
4077500 2315500  4 17  3  -2.8  939 248  0.4 1  3.1  90    0    0 200 -318  0
4077500 2315500  4 17  4  -3.2  938 248  0.3 0  3.0  91    0    0 199 -317  0
4077500 2315500  4 17  5  -3.5  937 334  0.2 0  3.0  93    0    0 193 -315  0
4077500 2315500  4 17  6  -3.9  937 269  0.0 1  2.9  94    1    8 195 -313  0
4077500 2315500  4 17  7  -3.3  937 289  0.0 3  3.0  95   74   53 207 -313  0
4077500 2315500  4 17  8  -0.3  937 218  0.0 1  3.2  89  226   77 210 -318  0
4077500 2315500  4 17  9   3.7  937  37  0.5 1  3.4  74  399   79 207 -326  0
4077500 2315500  4 17 10   8.0  938  47  1.1 0  3.3  53  544   81 212 -338  0
4077500 2315500  4 17 11  10.2  938 100  1.4 0  2.5  32  641   90 213 -353  0
4077500 2315500  4 17 12  10.8  938  57  1.3 0  1.9  23  725   79 214 -368  0
4077500 2315500  4 17 13  12.3  937  99  2.0 0  1.9  20  747   73 217 -382  0
4077500 2315500  4 17 14  12.7  937  45  1.5 0  1.9  19  702   76 220 -392  0
4077500 2315500  4 17 15  13.5  935  22  2.8 0  2.1  21  622   76 226 -394  0
4077500 2315500  4 17 16  13.6  935  19  2.8 0  2.2  21  495   73 229 -391  0
4077500 2315500  4 17 17  13.6  934  21  2.4 0  2.1  20  334   74 231 -383  0
4077500 2315500  4 17 18  12.4  933 334  2.1 0  2.2  22  162   65 231 -372  0
4077500 2315500  4 17 19  10.3  933 357  2.2 1  2.0  23   29   30 228 -359  0
4077500 2315500  4 17 20   6.1  932 280  0.2 0  2.4  33    0    0 220 -346  0
4077500 2315500  4 17 21   3.1  932 345  1.1 0  3.2  56    0    0 208 -335  0
4077500 2315500  4 17 22   1.5  931 340  1.3 0  3.4  69    0    0 200 -330  0
4077500 2315500  4 17 23  -0.7  930   3  1.4 0  3.2  74    0    0 192 -329  0
4077500 2315500  4 17 24  -1.6  929  30  1.4 0  3.0  80    0    0 187 -328  0
4077500 2315500  4 18  1  -2.2  929  20  0.9 0  3.0  83    0    0 185 -328  0
4077500 2315500  4 18  2  -2.5  929 329  0.3 0  2.9  84    0    0 184 -327  0
4077500 2315500  4 18  3  -3.1  928 303  0.3 0  2.9  86    0    0 184 -327  0
4077500 2315500  4 18  4  -3.3  927 297  0.3 0  2.9  87    0    0 185 -326  0
4077500 2315500  4 18  5  -3.7  927 298  0.3 0  2.8  88    0    0 187 -326  0
4077500 2315500  4 18  6  -4.1  926 300  0.8 0  2.8  90    2   10 189 -326  0
4077500 2315500  4 18  7  -2.7  927 301  0.2 0  2.9  90   69   66 193 -326  0
4077500 2315500  4 18  8   1.3  926   8  0.6 0  3.2  81  199  109 204 -329  0
4077500 2315500  4 18  9   7.5  928  37  0.7 0  3.0  54  346  136 220 -342  0
4077500 2315500  4 18 10  11.9  929  77  1.5 0  2.6  32  478  156 237 -360  0
4077500 2315500  4 18 11  14.7  929 110  3.0 1  2.7  26  578  169 254 -377  0
4077500 2315500  4 18 12  15.1  929  44  4.3 1  3.0  26  642  174 266 -393  0
4077500 2315500  4 18 13  16.1  928 318  4.1 2  3.1  26  654  176 273 -402  0
4077500 2315500  4 18 14  17.3  929 352  4.0 2  3.2  25  618  173 280 -407  0
4077500 2315500  4 18 15  17.2  928   5  3.7 2  3.4  26  539  162 282 -409  0
4077500 2315500  4 18 16  16.7  928  97  2.6 2  3.5  27  411  150 282 -405  0
4077500 2315500  4 18 17  15.5  928 163  2.2 3  3.5  28  260  131 282 -398  0
4077500 2315500  4 18 18  14.9  927  21  0.8 3  3.5  30  142   89 284 -388  0
4077500 2315500  4 18 19  12.6  928 302  0.3 3  3.9  37   25   35 282 -378  0
4077500 2315500  4 18 20   8.9  928 357  0.9 4  4.5  51    0    0 279 -371  0
4077500 2315500  4 18 21   6.6  928 340  0.4 3  4.5  62    0    0 271 -363  0
4077500 2315500  4 18 22   4.7  928  40  0.3 2  4.3  70    0    0 258 -358  0
4077500 2315500  4 18 23   3.0  929  25  0.3 2  4.2  77    0    0 248 -354  0
4077500 2315500  4 18 24   1.8  929  24  0.3 4  4.1  83    0    0 252 -352  0
4077500 2315500  4 19  1   1.0  930   6  0.6 3  3.9  86    0    0 253 -353  0
4077500 2315500  4 19  2   0.7  931 353  0.7 3  3.8  87    0    0 247 -354  0
4077500 2315500  4 19  3   0.5  931 212  0.5 3  3.8  87    0    0 247 -353  0
4077500 2315500  4 19  4   0.7  931 355  0.6 6  3.8  87    0    0 260 -353  0
4077500 2315500  4 19  5   0.5  932 226  1.0 3  3.7  87    0    0 260 -353  0
4077500 2315500  4 19  6   0.2  932 230  0.4 3  3.7  88    1    7 245 -352  0
4077500 2315500  4 19  7   1.1  933 216  0.4 4  3.8  89   31   58 250 -352  0
4077500 2315500  4 19  8   5.4  934 211  0.9 5  4.3  83   85  138 266 -353  0
4077500 2315500  4 19  9   8.6  935 221  0.3 4  4.7  70  282  147 275 -355  0
4077500 2315500  4 19 10  12.2  936 209  1.5 3  4.8  57  463  139 273 -358  0
4077500 2315500  4 19 11  14.6  937 142  2.1 3  4.9  48  467  209 277 -362  0
4077500 2315500  4 19 12  15.1  937  93  2.3 2  4.9  43  404  283 277 -370  0
4077500 2315500  4 19 13  16.0  938 323  2.6 2  4.7  40  196  366 274 -380  0
4077500 2315500  4 19 14  16.6  937 109  2.5 2  4.4  35   82  348 276 -387  0
4077500 2315500  4 19 15  16.2  937 111  3.3 4  4.1  33   48  296 284 -392  0
4077500 2315500  4 19 16  15.5  937  73  2.2 3  4.2  35  131  257 286 -393  0
4077500 2315500  4 19 17  15.9  936  17  1.8 2  4.1  34   41  183 278 -389  0
4077500 2315500  4 19 18  15.3  936 351  1.7 2  4.2  35   23  111 274 -383  0
4077500 2315500  4 19 19  13.8  936 353  0.3 1  4.6  41   28   34 268 -374  0
4077500 2315500  4 19 20   9.7  936 203  0.3 2  4.8  52    0    0 260 -363  0
4077500 2315500  4 19 21   7.0  936  20  0.0 2  4.9  66    0    0 255 -352  0
4077500 2315500  4 19 22   5.1  936 302  0.2 1  4.7  74    0    0 243 -344  0
4077500 2315500  4 19 23   3.5  935 291  0.7 1  4.5  80    0    0 233 -340  0
4077500 2315500  4 19 24   2.7  936 297  0.4 1  4.4  85    0    0 229 -341  0
4077500 2315500  4 20  1   1.5  936 294  1.5 0  4.3  89    0    0 224 -343  0
4077500 2315500  4 20  2   1.1  936 291  0.5 0  4.2  92    0    0 220 -344  0
4077500 2315500  4 20  3   0.3  936 145  0.3 2  4.0  93    0    0 225 -344  0
4077500 2315500  4 20  4   0.2  936 247  0.5 2  3.9  94    0    0 229 -343  0
4077500 2315500  4 20  5   0.0  936 187  0.3 1  3.9  94    0    0 226 -343  0
4077500 2315500  4 20  6  -0.2  936 195  0.3 1  3.8  93    4   11 224 -342  0
4077500 2315500  4 20  7   0.8  936 192  0.4 0  3.9  94   81   61 222 -341  0
4077500 2315500  4 20  8   4.9  937 156  0.3 0  4.6  91  228   91 227 -348  0
4077500 2315500  4 20  9  10.4  937  33  0.6 0  5.0  71  397  102 240 -363  0
4077500 2315500  4 20 10  15.1  939 341  0.7 0  4.5  46  547  106 254 -381  0
4077500 2315500  4 20 11  19.1  939 355  1.1 0  4.1  32  658  110 267 -398  0
4077500 2315500  4 20 12  18.9  939  45  3.1 0  4.1  28  718  115 273 -409  0
4077500 2315500  4 20 13  19.4  938 330  3.3 0  4.1  27  726  119 275 -414  0
4077500 2315500  4 20 14  20.5  938 255  3.1 0  4.2  27  702  109 278 -419  0
4077500 2315500  4 20 15  20.5  938 208  2.7 0  4.4  27  445  209 280 -423  0
4077500 2315500  4 20 16  20.4  937 149  2.5 0  4.6  28  288  213 281 -422  0
4077500 2315500  4 20 17  19.7  937 298  2.7 1  4.6  29  285  109 281 -416  0
4077500 2315500  4 20 18  18.6  936 360  2.0 2  4.5  30  143   80 282 -405  0
4077500 2315500  4 20 19  17.0  935  57  1.1 3  4.5  33   29   34 283 -393  0
4077500 2315500  4 20 20  12.7  936  47  0.6 3  4.9  43    0    0 278 -380  0
4077500 2315500  4 20 21   9.7  935 244  1.7 3  5.2  58    0    0 268 -368  0
4077500 2315500  4 20 22   7.2  935 218  0.4 0  5.1  68    0    0 253 -359  0
4077500 2315500  4 20 23   5.9  935 241  0.8 0  5.0  77    0    0 240 -354  0
4077500 2315500  4 20 24   4.3  935 251  0.6 2  4.9  83    0    0 239 -353  0
4077500 2315500  4 21  1   3.9  935 203  0.5 0  4.8  87    0    0 235 -351  0
4077500 2315500  4 21  2   2.8  935 185  0.3 1  4.7  89    0    0 231 -349  0
4077500 2315500  4 21  3   2.6  934 255  0.2 1  4.6  91    0    0 231 -348  0
4077500 2315500  4 21  4   1.9  934 256  0.2 2  4.5  92    0    0 232 -346  0
4077500 2315500  4 21  5   1.3  934 274  0.0 1  4.4  96    0    0 230 -344  0
4077500 2315500  4 21  6   0.1  933 264  0.1 1  4.3 100    4   11 224 -342  0
4077500 2315500  4 21  7   2.4  934 265  0.3 2  4.4  98   79   64 227 -343  0
4077500 2315500  4 21  8   7.2  935 258  0.2 1  5.2  89  218  100 237 -351  0
4077500 2315500  4 21  9  12.5  935 250  0.3 1  5.4  66  372  119 250 -366  0
4077500 2315500  4 21 10  17.7  936 249  0.9 2  4.9  42  506  132 265 -384  0
4077500 2315500  4 21 11  20.5  936 259  1.0 2  4.2  28  608  142 278 -403  0
4077500 2315500  4 21 12  21.7  936 269  1.3 2  3.7  22  680  143 283 -421  0
4077500 2315500  4 21 13  22.6  936 220  1.2 1  3.2  18  700  142 284 -432  0
4077500 2315500  4 21 14  23.2  935 176  1.7 1  3.4  18  658  142 287 -433  0
4077500 2315500  4 21 15  23.8  934 202  1.7 0  3.2  17  579  132 288 -433  0
4077500 2315500  4 21 16  23.8  934 231  1.4 0  2.8  14  455  124 285 -435  0
4077500 2315500  4 21 17  22.8  933 278  1.1 0  2.8  15  306  110 284 -427  0
4077500 2315500  4 21 18  21.3  932 293  2.3 0  3.5  20  152   84 282 -413  0
4077500 2315500  4 21 19  19.1  931 305  1.3 2  4.6  29   32   38 285 -396  0
4077500 2315500  4 21 20  15.0  932 281  1.0 1  5.3  40    0    0 278 -381  0
4077500 2315500  4 21 21  11.2  931 254  0.7 1  5.5  54    0    0 264 -371  0
4077500 2315500  4 21 22   9.6  931 241  0.2 1  5.5  64    0    0 256 -363  0
4077500 2315500  4 21 23   7.6  930 240  0.5 1  5.4  72    0    0 250 -357  0
4077500 2315500  4 21 24   5.5  930 243  0.5 0  5.2  79    0    0 241 -354  0
4077500 2315500  4 22  1   4.3  931 260  0.5 0  4.8  83    0    0 233 -351  0
4077500 2315500  4 22  2   3.8  931 257  0.2 1  4.7  85    0    0 233 -350  0
4077500 2315500  4 22  3   3.0  930 252  0.7 1  4.5  86    0    0 233 -348  0
4077500 2315500  4 22  4   2.5  930 242  0.4 1  4.4  86    0    0 230 -347  0
4077500 2315500  4 22  5   1.9  930 246  0.3 0  4.2  86    0    0 225 -346  0
4077500 2315500  4 22  6   1.9  931 265  0.6 0  4.1  86    6   13 221 -344  0
4077500 2315500  4 22  7   3.6  931 256  0.1 0  4.3  85   86   64 222 -345  0
4077500 2315500  4 22  8   9.1  931 233  0.0 0  4.7  73  240   93 231 -352  0
4077500 2315500  4 22  9  15.0  932 265  0.8 0  4.7  50  403  106 246 -367  0
4077500 2315500  4 22 10  18.8  933 284  0.9 0  3.8  30  550  111 258 -390  0
4077500 2315500  4 22 11  20.5  933 342  0.8 0  3.1  20  661  113 265 -414  0
4077500 2315500  4 22 12  21.5  932 211  2.1 0  3.0  18  737  108 270 -433  0
4077500 2315500  4 22 13  22.3  932 177  1.2 0  2.9  16  756  106 275 -444  0
4077500 2315500  4 22 14  22.9  932 188  1.7 0  2.8  15  713  108 278 -447  0
4077500 2315500  4 22 15  23.7  931 198  2.4 0  2.7  14  617  110 281 -444  0
4077500 2315500  4 22 16  24.2  931 214  2.1 1  2.7  13  480  110 286 -437  0
4077500 2315500  4 22 17  24.3  931 240  2.1 1  2.9  14  325  102 291 -428  0
4077500 2315500  4 22 18  22.7  930 245  2.0 1  3.0  16  164   82 290 -415  0
4077500 2315500  4 22 19  19.7  930 340  0.6 3  3.4  20   37   38 291 -399  0
4077500 2315500  4 22 20  15.2  929 303  0.4 3  4.1  30    0    1 288 -383  0
4077500 2315500  4 22 21  12.0  929 345  0.4 1  4.5  42    0    0 273 -371  0
4077500 2315500  4 22 22   9.9  930 328  0.2 1  4.6  52    0    0 259 -362  0
4077500 2315500  4 22 23   8.7  929 246  0.1 1  4.6  58    0    0 255 -355  0
4077500 2315500  4 22 24   7.2  930 326  0.1 1  4.5  63    0    0 251 -350  0
4077500 2315500  4 23  1   6.3  930 180  0.0 1  4.5  67    0    0 248 -346  0
4077500 2315500  4 23  2   5.2  930 204  0.2 1  4.4  72    0    0 245 -342  0
4077500 2315500  4 23  3   4.6  930 191  0.0 1  4.4  75    0    0 240 -339  0
4077500 2315500  4 23  4   3.6  930  43  0.3 0  4.3  77    0    0 234 -338  0
4077500 2315500  4 23  5   3.2  930 339  0.3 1  4.2  79    0    0 232 -337  0
4077500 2315500  4 23  6   2.7  930 339  0.4 1  4.0  79    7   14 234 -338  0
4077500 2315500  4 23  7   4.8  931   6  0.4 0  4.3  79   91   66 233 -345  0
4077500 2315500  4 23  8  10.4  932 350  0.7 0  4.8  68  240   94 242 -354  0
4077500 2315500  4 23  9  15.8  932  14  0.8 0  4.7  46  393  111 257 -370  0
4077500 2315500  4 23 10  19.0  933  28  1.5 1  4.2  32  531  121 271 -391  0
4077500 2315500  4 23 11  20.9  933  38  1.7 1  3.9  25  635  129 281 -411  0
4077500 2315500  4 23 12  22.4  933  60  1.6 2  3.8  22  677  142 291 -430  0
4077500 2315500  4 23 13  23.6  932 351  1.2 4  3.8  20  693  141 306 -444  0
4077500 2315500  4 23 14  24.2  931 211  1.9 6  3.8  19  316  329 319 -451  0
4077500 2315500  4 23 15  24.6  931 234  1.6 6  3.7  18  138  335 327 -442  0
4077500 2315500  4 23 16  25.4  931 204  2.1 6  3.8  18  227  246 331 -431  0
4077500 2315500  4 23 17  24.0  930 259  1.7 7  3.7  17  118  198 333 -427  0
4077500 2315500  4 23 18  23.3  930 271  1.4 7  3.5  18   21  119 332 -417  0
4077500 2315500  4 23 19  21.6  928 243  1.0 7  3.5  19    2   38 330 -403  0
4077500 2315500  4 23 20  19.0  929 104  0.7 7  3.5  22    0    0 324 -389  0
4077500 2315500  4 23 21  14.8  928  28  0.5 7  4.3  33    0    0 318 -376  0
4077500 2315500  4 23 22  14.6  928  49  0.4 7  5.0  44    0    0 313 -368  0
4077500 2315500  4 23 23  13.8  928  87  0.3 7  4.9  45    0    0 312 -364  0
4077500 2315500  4 23 24  14.1  927  62  0.8 3  4.9  45    0    0 302 -361  0
4077500 2315500  4 24  1  13.8  928  29  1.1 1  4.8  44    0    0 287 -360  0
4077500 2315500  4 24  2  13.4  928  29  0.0 1  4.4  42    0    0 280 -361  0
4077500 2315500  4 24  3  11.6  928 340  0.3 0  4.3  44    0    0 273 -362  0
4077500 2315500  4 24  4  10.9  928 260  0.8 0  4.4  49    0    0 267 -362  0
4077500 2315500  4 24  5  12.6  928 269  0.6 3  4.4  47    0    0 279 -360  0
4077500 2315500  4 24  6  11.2  928 213  0.0 2  4.3  46    7   15 286 -358  0
4077500 2315500  4 24  7  12.6  928 264  0.4 2  4.6  49   94   67 281 -362  0
4077500 2315500  4 24  8  16.6  929  22  1.1 2  4.8  42  236   96 286 -372  0
4077500 2315500  4 24  9  18.1  929  11  2.2 4  4.5  33  174  221 300 -384  0
4077500 2315500  4 24 10  19.1  928  55  1.6 4  4.3  29  274  262 311 -400  0
4077500 2315500  4 24 11  21.2  929 242  1.0 2  4.3  27  646  120 308 -420  0
4077500 2315500  4 24 12  23.4  928 235  1.2 3  4.7  26  699  128 316 -437  0
4077500 2315500  4 24 13  24.7  929 207  0.6 5  5.1  25  596  205 337 -447  0
4077500 2315500  4 24 14  24.2  928 189  2.7 5  4.5  22  512  232 345 -452  0
4077500 2315500  4 24 15  25.4  928 240  3.3 4  4.2  20  577  127 343 -451  0
4077500 2315500  4 24 16  25.2  927 203  2.1 5  4.5  21  316  206 345 -445  0
4077500 2315500  4 24 17  24.7  927 296  3.2 7  4.7  22   55  202 353 -436  0
4077500 2315500  4 24 18  23.5  927 285  1.0 8  4.9  24    2   89 362 -423  0
4077500 2315500  4 24 19  21.7  927 310  1.3 8  5.1  27    1   36 363 -408  0
4077500 2315500  4 24 20  19.4  928 281  1.5 8  5.3  32    0    0 357 -395  0
4077500 2315500  4 24 21  17.8  928 258  3.1 8  5.8  40    0    0 352 -385  0
4077500 2315500  4 24 22  16.0  930 280  1.8 6  6.6  51    0    0 340 -378  0
4077500 2315500  4 24 23  14.0  930 277  1.0 6  7.4  64    0    0 326 -372  0
4077500 2315500  4 24 24  13.0  931 220  0.6 5  7.5  72    0    0 316 -367  0
4077500 2315500  4 25  1  11.2  931 126  0.4 8  7.3  76    0    0 323 -363  0
4077500 2315500  4 25  2  10.4  932 265  0.8 8  7.1  81    0    0 338 -360  0
4077500 2315500  4 25  3  10.9  932 218  0.7 8  7.2  82    0    0 339 -355  0
4077500 2315500  4 25  4  10.9  933 165  0.0 5  7.2  82    0    0 319 -352  0
4077500 2315500  4 25  5  10.9  934  86  0.2 8  7.3  82    0    0 321 -350  0
4077500 2315500  4 25  6   9.8  934  87  1.3 8  7.2  85    0    8 341 -351  0
4077500 2315500  4 25  7   9.6  934  79  1.1 8  6.8  84    2   64 339 -356  0
4077500 2315500  4 25  8   9.7  935 222  0.0 7  6.5  80    0   80 334 -361  0
4077500 2315500  4 25  9   8.8  936 103  0.1 8  6.5  83    0  101 333 -367  0
4077500 2315500  4 25 10   9.1  936 133  0.0 7  6.7  87    0  132 334 -371  0
4077500 2315500  4 25 11   9.4  937 148  0.3 7  6.6  83    0  132 330 -371  0
4077500 2315500  4 25 12   9.3  937 285  1.1 8  6.5  82    0  148 334 -371  0
4077500 2315500  4 25 13   9.4  937 237  1.1 8  6.8  86    0  130 336 -374  0
4077500 2315500  4 25 14   9.6  937 206  0.3 8  7.0  87    0  114 333 -377  0
4077500 2315500  4 25 15   9.4  937 305  0.1 8  6.9  86    0  111 330 -377  0
4077500 2315500  4 25 16   9.3  937 175  1.1 8  7.0  88    0   98 326 -377  0
4077500 2315500  4 25 17   9.1  937  62  0.5 8  7.0  90    0   99 323 -377  0
4077500 2315500  4 25 18   8.9  937  62  0.3 6  7.0  90   14  113 314 -376  0
4077500 2315500  4 25 19   8.8  937   4  0.3 7  7.0  91   33   39 309 -373  0
4077500 2315500  4 25 20   8.6  937 138  0.5 7  7.0  92    0    1 313 -367  0
4077500 2315500  4 25 21   8.1  938 200  0.5 8  6.9  93    0    0 316 -361  0
4077500 2315500  4 25 22   7.7  938 195  0.5 8  6.7  93    0    0 318 -358  0
4077500 2315500  4 25 23   7.8  938 340  0.4 8  6.6  93    0    0 317 -357  0
4077500 2315500  4 25 24   7.5  939  22  0.5 8  6.6  93    0    0 317 -356  0
4077500 2315500  4 26  1   7.6  939 346  0.3 7  6.6  94    0    0 314 -355  0
4077500 2315500  4 26  2   7.2  938 355  0.2 6  6.5  93    0    0 306 -354  0
4077500 2315500  4 26  3   7.3  939 249  0.2 5  6.4  93    0    0 298 -353  0
4077500 2315500  4 26  4   7.3  939 117  0.2 8  6.4  93    0    0 307 -352  0
4077500 2315500  4 26  5   6.8  939 151  0.2 7  6.3  93    0    0 315 -352  0
4077500 2315500  4 26  6   6.7  939 122  0.0 7  6.2  94    0    3 309 -350  0
4077500 2315500  4 26  7   6.8  940 105  0.0 8  6.3  95    0   24 312 -352  0
4077500 2315500  4 26  8   7.6  940 139  0.0 8  6.5  95    0   51 319 -358  0
4077500 2315500  4 26  9   8.7  939 123  0.2 8  6.5  90    0  150 322 -368  0
4077500 2315500  4 26 10  10.5  941 125  0.5 8  6.7  84   19  226 328 -374  0
4077500 2315500  4 26 11  11.8  940 129  2.1 7  6.7  75  117  246 326 -380  0
4077500 2315500  4 26 12  12.1  940 141  2.8 7  6.4  68   28  268 322 -389  0
4077500 2315500  4 26 13  12.2  939 146  2.5 7  6.3  67    0  217 321 -395  0
4077500 2315500  4 26 14  11.1  939 138  1.9 7  6.4  70    0  176 316 -400  0
4077500 2315500  4 26 15  11.9  939 146  2.6 8  6.4  70    0  150 316 -402  0
4077500 2315500  4 26 16  12.0  939 199  2.3 7  6.1  65    0  114 316 -401  0
4077500 2315500  4 26 17  11.5  938 330  1.8 8  6.0  65    0   71 317 -395  0
4077500 2315500  4 26 18  11.8  938 356  2.1 8  6.0  66    0   41 321 -386  0
4077500 2315500  4 26 19  11.5  939  92  0.8 7  6.0  64    0   18 321 -378  0
4077500 2315500  4 26 20  10.7  939 295  0.7 6  6.1  69    0    0 315 -373  0
4077500 2315500  4 26 21   9.8  939  89  0.6 7  6.4  76    0    0 314 -369  0
4077500 2315500  4 26 22   8.9  939  50  1.0 7  6.5  82    0    0 317 -368  0
4077500 2315500  4 26 23   8.0  939 178  0.8 7  6.5  87    0    0 314 -366  0
4077500 2315500  4 26 24   7.7  939 288  1.1 7  6.5  90    0    0 311 -364  0
4077500 2315500  4 27  1   7.5  939 286  0.1 4  6.5  92    0    0 295 -362  0
4077500 2315500  4 27  2   7.3  938 285  0.4 5  6.4  93    0    0 284 -359  0
4077500 2315500  4 27  3   7.3  938 260  0.2 7  6.4  93    0    0 298 -357  0
4077500 2315500  4 27  4   7.3  938 279  0.2 8  6.4  94    0    0 312 -356  0
4077500 2315500  4 27  5   7.3  938 249  0.5 7  6.5  94    0    0 313 -355  0
4077500 2315500  4 27  6   6.8  938  94  0.6 7  6.4  94    0    8 306 -354  0
4077500 2315500  4 27  7   7.2  937  77  1.0 7  6.4  95    7   89 304 -355  0
4077500 2315500  4 27  8   8.0  937  66  0.3 5  6.7  95   54  216 295 -360  0
4077500 2315500  4 27  9  10.0  938  94  0.5 4  6.5  84   41  289 282 -370  0
4077500 2315500  4 27 10  13.1  938  74  1.1 6  6.4  70   10  290 295 -382  0
4077500 2315500  4 27 11  12.5  938  74  2.8 7  6.2  62    0  222 313 -393  0
4077500 2315500  4 27 12  12.4  938  68  2.0 7  5.9  61    0  153 317 -402  0
4077500 2315500  4 27 13  12.5  937  77  1.9 7  5.9  61    0  134 318 -408  0
4077500 2315500  4 27 14  12.7  936 213  2.0 6  5.9  60    0  179 316 -412  0
4077500 2315500  4 27 15  14.0  936  65  2.9 4  6.2  60    4  259 311 -415  0
4077500 2315500  4 27 16  14.1  936 206  3.2 4  6.4  59    5  224 308 -414  0
4077500 2315500  4 27 17  13.3  935  47  3.1 6  6.4  60    3  165 314 -407  0
4077500 2315500  4 27 18  13.0  935 252  2.7 6  6.3  62   13  140 318 -398  0
4077500 2315500  4 27 19  12.4  935  72  1.8 2  6.4  65   10   56 300 -389  0
4077500 2315500  4 27 20  11.8  935  94  1.2 1  6.6  69    0    1 278 -378  0
