Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  1  9 22  -7.7  961 160  1.8 0  2.0  90    0    0 190 -283  0
4129500 2620500  1  9 23  -7.9  961 150  2.5 0  2.0  90    0    0 190 -283  0
4129500 2620500  1  9 24  -8.5  961 140  1.3 0  1.9  90    0    0 190 -283  0
4129500 2620500  1 10  1  -8.5  961 170  1.8 0  1.9  91    0    0 189 -283  0
4129500 2620500  1 10  2  -9.0  961 150  1.7 1  1.9  92    0    0 193 -283  0
4129500 2620500  1 10  3  -8.8  960 130  1.7 1  1.9  92    0    0 197 -284  0
4129500 2620500  1 10  4  -9.0  960 120  1.5 0  1.9  92    0    0 192 -284  0
4129500 2620500  1 10  5  -9.5  960 170  1.4 0  1.8  92    0    0 186 -282  0
4129500 2620500  1 10  6  -8.7  960 230  1.7 3  1.9  93    0    0 199 -281  0
4129500 2620500  1 10  7  -8.3  962 210  1.5 6  2.0  94    0    0 228 -281  0
4129500 2620500  1 10  8  -8.5  962 220  2.6 6  2.0  94    0    0 241 -281  0
4129500 2620500  1 10  9  -8.4  962 200  2.4 6  2.0  94    0   10 239 -282  0
4129500 2620500  1 10 10  -8.2  963 190  2.3 7  2.1  97   64   39 244 -281  0
4129500 2620500  1 10 11  -7.8  963 220  2.9 7  2.1  97   55   88 249 -283  0
4129500 2620500  1 10 12  -7.4  963 230  3.3 7  2.2  96   85  106 249 -288  0
4129500 2620500  1 10 13  -7.5  963 210  2.7 6  2.2  97   52  124 244 -292  0
4129500 2620500  1 10 14  -7.1  962 210  2.8 6  2.3  98   84   63 237 -294  0
4129500 2620500  1 10 15  -7.2  962 210  2.3 6  2.3  99   61   62 236 -296  0
4129500 2620500  1 10 16  -7.5  962 210  2.5 5  2.3  98    7   35 229 -296  0
4129500 2620500  1 10 17  -7.3  962 190  2.5 6  2.2  97    0    0 228 -294  0
4129500 2620500  1 10 18  -7.5  962 210  2.0 6  2.2  97    0    0 231 -292  0
4129500 2620500  1 10 19  -7.5  962 200  2.1 6  2.2  96    0    0 231 -291  0
4129500 2620500  1 10 20  -7.4  962 230  2.2 5  2.2  97    0    0 227 -288  0
4129500 2620500  1 10 21  -7.4  963 220  2.5 6  2.2  96    0    0 227 -287  0
4129500 2620500  1 10 22  -7.5  963 210  2.1 5  2.2  96    0    0 227 -286  0
4129500 2620500  1 10 23  -7.4  963 200  2.1 5  2.2  96    0    0 223 -285  0
4129500 2620500  1 10 24  -7.6  962 200  2.0 6  2.2  96    0    0 227 -285  0
4129500 2620500  1 11  1  -7.6  962 220  2.0 7  2.2  96    0    0 234 -284  0
4129500 2620500  1 11  2  -7.9  962 200  1.8 7  2.2  97    0    0 239 -284  0
4129500 2620500  1 11  3  -8.0  962 210  1.6 7  2.1  97    0    0 240 -284  0
4129500 2620500  1 11  4  -8.3  962 210  1.7 6  2.1  98    0    0 236 -283  0
4129500 2620500  1 11  5  -8.3  961 190  1.7 6  2.1  98    0    0 231 -283  0
4129500 2620500  1 11  6  -8.6  961 140  2.0 5  2.0  97    0    0 227 -284  0
4129500 2620500  1 11  7  -8.7  961 140  1.7 2  2.0  97    0    0 210 -284  0
4129500 2620500  1 11  8  -9.1  960 130  1.7 0  2.0  98    0    0 190 -282  0
4129500 2620500  1 11  9  -8.9  960 130  1.8 0  2.0  98    2   12 181 -281  0
4129500 2620500  1 11 10  -7.7  961 160  2.2 2  2.1  97   70   50 191 -280  0
4129500 2620500  1 11 11  -6.6  961 160  2.1 3  2.3  98  117   79 206 -282  0
4129500 2620500  1 11 12  -4.8  961 200  2.1 2  2.6  98  227   65 210 -285  0
4129500 2620500  1 11 13  -4.2  961 180  2.6 2  2.8  98  270   59 210 -288  0
4129500 2620500  1 11 14  -3.5  960 190  2.7 2  2.8  93  212   65 212 -291  0
4129500 2620500  1 11 15  -4.2  960 170  3.1 2  2.5  85  131   64 212 -293  0
4129500 2620500  1 11 16  -4.4  960 190  2.7 3  2.5  85   43   44 216 -292  0
4129500 2620500  1 11 17  -6.0  960 170  2.0 1  2.4  89    0    0 213 -290  0
4129500 2620500  1 11 18  -6.3  960 170  2.9 2  2.3  92    0    0 209 -287  0
4129500 2620500  1 11 19  -4.6  960 210  3.8 4  2.4  92    0    0 220 -286  0
4129500 2620500  1 11 20  -4.1  960 210  4.2 4  2.5  88    0    0 228 -285  0
4129500 2620500  1 11 21  -4.2  961 220  3.3 3  2.5  85    0    0 226 -285  0
4129500 2620500  1 11 22  -4.4  961 240  2.4 5  2.4  83    0    0 229 -284  0
4129500 2620500  1 11 23  -4.5  962 210  3.2 6  2.4  85    0    0 237 -284  0
4129500 2620500  1 11 24  -3.4  962 200  3.0 6  2.5  85    0    0 242 -284  0
4129500 2620500  1 12  1  -3.1  962 240  2.2 7  2.6  83    0    0 248 -284  0
4129500 2620500  1 12  2  -2.8  962 250  2.4 8  2.7  84    0    0 257 -284  0
4129500 2620500  1 12  3  -3.2  962 250  2.2 8  2.9  89    0    0 263 -285  0
4129500 2620500  1 12  4  -3.1  963 240  1.7 8  3.0  96    0    0 264 -286  0
4129500 2620500  1 12  5  -2.9  963 240  1.2 6  3.1  98    0    0 259 -287  0
4129500 2620500  1 12  6  -3.1  963 230  0.6 8  3.1  98    0    0 260 -287  0
4129500 2620500  1 12  7  -3.3  963 160  1.0 8  3.1  98    0    0 267 -287  0
4129500 2620500  1 12  8  -3.2  964 170  0.9 8  3.1  98    0    0 268 -288  0
4129500 2620500  1 12  9  -2.9  964 250  0.8 8  3.1  98    0    7 269 -289  0
4129500 2620500  1 12 10  -2.6  965 150  0.5 6  3.2  98   21   68 262 -290  0
4129500 2620500  1 12 11  -1.9  965 340  0.3 8  3.3  98    8   96 263 -294  0
4129500 2620500  1 12 12  -1.7  966  20  0.5 5  3.4  98    5  114 260 -298  0
4129500 2620500  1 12 13  -1.6  966 360  0.3 7  3.5  98   14  136 256 -301  0
4129500 2620500  1 12 14  -1.2  965  20  1.0 8  3.5  98   16   89 267 -305  0
4129500 2620500  1 12 15  -0.7  965  30  1.5 8  3.7  98    0   56 270 -306  0
4129500 2620500  1 12 16  -0.5  965  60  1.3 6  3.7  98    0   18 265 -303  0
4129500 2620500  1 12 17  -0.4  965 100  0.8 8  3.8  98    0    0 266 -299  0
4129500 2620500  1 12 18  -0.4  966  60  1.7 8  3.8  99    0    0 273 -295  0
4129500 2620500  1 12 19  -0.6  966  60  1.4 8  3.8  99    0    0 273 -293  0
4129500 2620500  1 12 20  -0.2  966  70  1.2 8  3.8  98    0    0 274 -291  0
4129500 2620500  1 12 21  -0.1  967 100  2.1 8  3.9  99    0    0 276 -288  0
4129500 2620500  1 12 22   0.1  967  90  2.2 8  3.9  98    0    0 278 -284  0
4129500 2620500  1 12 23   0.0  966  80  2.9 8  3.9  97    0    0 280 -282  0
4129500 2620500  1 12 24  -0.2  967  90  2.6 8  3.9  98    0    0 281 -281  0
4129500 2620500  1 13  1  -0.3  966  80  2.2 8  3.9  99    0    0 283 -281  0
4129500 2620500  1 13  2  -0.4  966  90  1.8 8  3.8  99    0    0 282 -281  0
4129500 2620500  1 13  3  -0.3  966 120  3.3 8  3.8  99    0    0 283 -280  0
4129500 2620500  1 13  4  -1.0  965 120  2.1 8  3.7  98    0    0 281 -280  0
4129500 2620500  1 13  5  -2.1  965 100  2.3 6  3.5  98    0    0 268 -278  0
4129500 2620500  1 13  6  -2.2  965 100  3.4 6  3.3  98    0    0 257 -277  0
4129500 2620500  1 13  7  -1.9  964 120  4.6 7  3.4  98    0    0 259 -278  0
4129500 2620500  1 13  8  -1.6  964 130  4.3 7  3.4  98    0    0 260 -278  0
4129500 2620500  1 13  9  -1.8  964 120  5.5 7  3.4  97    0    7 256 -278  0
4129500 2620500  1 13 10  -1.6  964 120  4.9 6  3.3  95   17   65 250 -278  0
4129500 2620500  1 13 11  -1.4  964 130  4.5 7  3.3  92   22  105 247 -278  0
4129500 2620500  1 13 12  -0.9  964 130  3.6 5  3.2  88  150   99 241 -281  0
4129500 2620500  1 13 13  -0.8  964 120  4.0 2  3.1  83  238   65 223 -285  0
4129500 2620500  1 13 14  -0.5  964 120  3.5 2  3.1  82  148   92 213 -288  0
4129500 2620500  1 13 15  -0.1  964 150  2.5 0  3.1  80  148   56 209 -289  0
4129500 2620500  1 13 16  -1.3  964 160  1.9 0  3.1  81   44   44 204 -288  0
4129500 2620500  1 13 17  -2.8  963 140  2.1 0  3.0  87    0    0 200 -284  0
4129500 2620500  1 13 18  -3.3  963 160  1.7 2  3.0  93    0    0 203 -281  0
4129500 2620500  1 13 19  -3.0  963 120  2.6 5  3.0  96    0    0 215 -280  0
4129500 2620500  1 13 20  -3.4  963 150  1.6 5  3.0  97    0    0 222 -279  0
4129500 2620500  1 13 21  -3.4  964 140  2.1 6  3.0  96    0    0 224 -278  0
4129500 2620500  1 13 22  -3.6  964 150  3.1 6  3.0  97    0    0 228 -275  0
4129500 2620500  1 13 23  -4.0  964 150  3.4 6  2.9  97    0    0 228 -274  0
4129500 2620500  1 13 24  -4.2  964 140  3.5 7  2.9  98    0    0 231 -273  0
4129500 2620500  1 14  1  -4.6  964 150  2.9 8  2.8  98    0    0 236 -273  0
4129500 2620500  1 14  2  -5.3  963 140  2.1 6  2.7  98    0    0 230 -274  0
4129500 2620500  1 14  3  -5.4  963 140  2.2 5  2.6  98    0    0 220 -271  0
4129500 2620500  1 14  4  -5.7  963 150  2.9 7  2.6  98    0    0 222 -269  0
4129500 2620500  1 14  5  -6.1  963 160  2.7 8  2.5  98    0    0 226 -270  0
4129500 2620500  1 14  6  -6.8  962 150  1.7 6  2.4  98    0    0 220 -272  0
4129500 2620500  1 14  7  -6.8  963 150  2.5 3  2.3  97    0    0 208 -273  0
4129500 2620500  1 14  8  -6.6  963 150  2.1 4  2.3  97    0    0 203 -274  0
4129500 2620500  1 14  9  -7.0  963 160  1.4 5  2.3  98    1   13 205 -275  0
4129500 2620500  1 14 10  -6.8  964 150  1.9 4  2.3  98   56   49 203 -276  0
4129500 2620500  1 14 11  -6.0  964 140  2.0 4  2.4  98   74   89 203 -278  0
4129500 2620500  1 14 12  -5.4  963 140  2.1 1  2.5  98  201   55 200 -281  0
4129500 2620500  1 14 13  -4.0  963 140  1.8 1  2.7  94  231   48 198 -285  0
4129500 2620500  1 14 14  -3.5  963 150  2.2 1  2.6  86  136   79 199 -288  0
4129500 2620500  1 14 15  -3.3  962 140  1.8 0  2.5  79  131   47 198 -289  0
4129500 2620500  1 14 16  -3.9  962 150  1.4 0  2.4  79   42   38 197 -289  0
4129500 2620500  1 14 17  -5.2  962 140  1.5 0  2.4  84    0    0 195 -286  0
4129500 2620500  1 14 18  -6.2  961 140  1.1 0  2.3  89    0    0 193 -282  0
4129500 2620500  1 14 19  -6.8  961 140  1.2 2  2.3  92    0    0 193 -280  0
4129500 2620500  1 14 20  -7.2  961 150  1.7 2  2.2  94    0    0 193 -278  0
4129500 2620500  1 14 21  -7.5  961 150  1.3 0  2.2  96    0    0 191 -276  0
4129500 2620500  1 14 22  -8.2  961 140  1.4 0  2.2  97    0    0 188 -275  0
4129500 2620500  1 14 23  -8.1  961 150  1.9 0  2.1  98    0    0 187 -274  0
4129500 2620500  1 14 24  -8.6  961 150  1.6 0  2.0  96    0    0 186 -274  0
4129500 2620500  1 15  1  -8.8  961 170  2.5 0  2.0  95    0    0 185 -273  0
4129500 2620500  1 15  2  -8.4  960 170  2.6 0  2.0  95    0    0 185 -273  0
4129500 2620500  1 15  3  -8.5  960 150  3.4 0  2.0  93    0    0 185 -273  0
4129500 2620500  1 15  4  -8.9  960 160  3.5 0  1.9  92    0    0 184 -273  0
4129500 2620500  1 15  5  -8.7  960 150  3.7 0  1.9  91    0    0 184 -273  0
4129500 2620500  1 15  6  -9.0  959 140  4.1 0  1.9  92    0    0 184 -274  0
4129500 2620500  1 15  7  -8.6  959 140  3.9 3  1.9  93    0    0 188 -274  0
4129500 2620500  1 15  8  -8.9  959 140  3.8 4  1.9  92    0    0 193 -273  0
4129500 2620500  1 15  9  -8.1  959 150  3.1 6  1.9  92    0    9 198 -273  0
4129500 2620500  1 15 10  -7.4  959 140  4.0 6  2.0  91   31   62 199 -274  0
4129500 2620500  1 15 11  -6.8  959 150  3.8 6  2.1  90   54  101 198 -276  0
4129500 2620500  1 15 12  -6.1  958 140  5.4 4  2.1  86  134  102 197 -280  0
4129500 2620500  1 15 13  -5.1  959 150  4.6 2  2.2  83  226   62 195 -285  0
4129500 2620500  1 15 14  -4.3  958 160  4.4 2  2.3  80  155   80 195 -289  0
4129500 2620500  1 15 15  -4.2  957 160  4.2 0  2.2  77  154   49 195 -291  0
4129500 2620500  1 15 16  -4.8  957 160  2.8 0  2.2  77   58   39 193 -291  0
4129500 2620500  1 15 17  -5.8  957 140  4.5 0  2.1  79    0    2 192 -288  0
4129500 2620500  1 15 18  -6.6  957 140  4.0 0  2.1  84    0    0 190 -284  0
4129500 2620500  1 15 19  -6.9  957 150  3.8 1  2.1  88    0    0 190 -281  0
4129500 2620500  1 15 20  -7.1  957 140  3.5 1  2.1  90    0    0 190 -279  0
4129500 2620500  1 15 21  -7.5  957 140  3.6 0  2.1  92    0    0 190 -277  0
4129500 2620500  1 15 22  -7.4  957 150  3.8 1  2.1  92    0    0 189 -276  0
4129500 2620500  1 15 23  -7.3  957 160  4.8 1  2.1  92    0    0 191 -275  0
4129500 2620500  1 15 24  -7.7  956 150  3.2 0  2.1  92    0    0 189 -275  0
4129500 2620500  1 16  1  -8.1  956 150  3.7 1  2.1  94    0    0 188 -274  0
4129500 2620500  1 16  2  -8.0  956 160  4.4 1  2.1  96    0    0 190 -273  0
4129500 2620500  1 16  3  -8.3  956 150  2.9 2  2.1  98    0    0 192 -273  0
4129500 2620500  1 16  4  -8.3  956 140  4.5 3  2.1  99    0    0 196 -273  0
4129500 2620500  1 16  5  -8.1  956 140  3.6 6  2.1  99    0    0 207 -274  0
4129500 2620500  1 16  6  -8.3  955 150  3.6 7  2.1  99    0    0 218 -275  0
4129500 2620500  1 16  7  -8.7  955 140  2.7 6  2.1  98    0    0 218 -276  0
4129500 2620500  1 16  8  -9.0  955 130  2.8 5  2.0  96    0    0 211 -275  0
4129500 2620500  1 16  9  -9.0  955 140  3.1 4  1.9  95    3   16 206 -275  0
4129500 2620500  1 16 10  -8.2  955 150  2.7 3  2.0  97   90   40 201 -275  0
4129500 2620500  1 16 11  -7.6  955 150  3.3 3  2.2  98  134   68 201 -277  0
4129500 2620500  1 16 12  -7.0  954 150  2.7 2  2.2  96  241   52 199 -281  0
4129500 2620500  1 16 13  -6.4  955 150  2.7 2  2.2  89  249   56 196 -286  0
4129500 2620500  1 16 14  -6.9  954 150  3.2 2  2.1  84  140   92 197 -290  0
4129500 2620500  1 16 15  -6.5  954 150  2.5 0  2.0  84  135   62 192 -293  0
4129500 2620500  1 16 16  -7.2  954 160  2.9 0  2.0  85   43   44 187 -293  0
4129500 2620500  1 16 17  -7.5  953 190  2.4 2  2.0  88    0    1 193 -290  0
4129500 2620500  1 16 18  -7.8  953 180  2.4 4  2.1  91    0    0 203 -287  0
4129500 2620500  1 16 19  -8.5  952 170  2.9 7  2.0  93    0    0 216 -285  0
4129500 2620500  1 16 20  -9.0  952 190  2.4 5  2.0  94    0    0 219 -283  0
4129500 2620500  1 16 21  -9.7  952 170  2.2 1  1.9  95    0    0 203 -282  0
4129500 2620500  1 16 22  -9.4  952 140  2.4 1  1.8  95    0    0 193 -281  0
4129500 2620500  1 16 23  -9.2  952 150  2.5 0  1.9  94    0    0 192 -281  0
4129500 2620500  1 16 24  -9.5  951 130  2.2 0  1.9  94    0    0 189 -282  0
4129500 2620500  1 17  1  -9.6  951 150  1.9 0  1.8  94    0    0 189 -284  0
4129500 2620500  1 17  2  -9.7  950 150  2.5 0  1.8  94    0    0 189 -284  0
4129500 2620500  1 17  3  -9.7  950 160  2.9 1  1.8  93    0    0 192 -286  0
4129500 2620500  1 17  4 -10.1  950 150  2.9 2  1.8  93    0    0 197 -287  0
4129500 2620500  1 17  5 -10.2  949 150  2.7 0  1.7  92    0    0 192 -287  0
4129500 2620500  1 17  6 -10.1  948 150  3.0 1  1.7  91    0    0 187 -288  0
4129500 2620500  1 17  7  -9.4  948 160  3.3 6  1.7  90    0    0 210 -289  0
4129500 2620500  1 17  8  -9.4  947 150  2.9 6  1.7  88    0    0 232 -293  0
4129500 2620500  1 17  9  -8.4  947 150  3.1 6  1.8  88    0    1 234 -300  0
4129500 2620500  1 17 10  -7.5  947 160  3.6 5  2.0  92   15   66 232 -306  0
4129500 2620500  1 17 11  -6.4  946 160  4.4 7  2.3  94    8   95 240 -310  0
4129500 2620500  1 17 12  -5.4  945 160  4.7 8  2.4  94    0   83 257 -314  0
4129500 2620500  1 17 13  -4.9  945 183  4.4 8  2.6  95    0   81 264 -316  0
4129500 2620500  1 17 14  -3.5  944 160  3.4 8  2.9  96   23   91 268 -316  0
4129500 2620500  1 17 15  -4.1  942 160  4.1 7  3.0  97    4   79 264 -316  0
4129500 2620500  1 17 16  -4.3  941 160  5.3 8  3.0  99    0   26 264 -315  0
4129500 2620500  1 17 17  -4.1  940 175  5.1 8  3.0  99    0    2 272 -316  0
4129500 2620500  1 17 18  -3.9  939 150  4.9 8  3.0  98    0    0 274 -316  0
4129500 2620500  1 17 19  -3.9  938 150  5.1 8  3.0  97    0    0 278 -316  0
4129500 2620500  1 17 20  -3.5  937 160  4.6 8  3.0  97    0    0 280 -317  0
4129500 2620500  1 17 21  -3.0  936 160  3.8 8  3.1  97    0    0 283 -318  0
4129500 2620500  1 17 22  -0.9  936 200  4.2 8  3.5  97    0    0 288 -318  0
4129500 2620500  1 17 23  -1.0  936 230  5.1 8  3.7  97    0    0 291 -318  0
4129500 2620500  1 17 24  -1.0  936 240  4.1 8  3.7  98    0    0 292 -318  0
4129500 2620500  1 18  1  -0.8  935 240  3.8 7  3.8  98    0    0 283 -318  0
4129500 2620500  1 18  2  -0.6  935 240  3.8 8  3.8  98    0    0 283 -318  0
4129500 2620500  1 18  3  -0.4  935 250  4.7 7  3.9  99    0    0 284 -317  0
4129500 2620500  1 18  4  -0.4  935 260  4.4 7  4.0 100    0    0 271 -316  0
4129500 2620500  1 18  5  -0.5  935 260  4.0 8  4.0 100    0    0 286 -316  0
4129500 2620500  1 18  6  -0.6  935 260  4.7 7  3.9  99    0    0 288 -316  0
4129500 2620500  1 18  7  -0.9  936 260  4.7 7  3.9  99    0    0 277 -316  0
4129500 2620500  1 18  8  -0.6  936 270  3.8 7  3.9  99    0    0 283 -316  0
4129500 2620500  1 18  9  -0.4  936 260  5.3 7  3.9 100    0    7 287 -316  0
4129500 2620500  1 18 10   0.1  937 260  5.9 6  4.0  99   10   48 282 -317  0
4129500 2620500  1 18 11   0.3  937 270  6.0 6  4.1  99   13   77 276 -317  0
4129500 2620500  1 18 12   0.3  938 280  5.0 7  4.1  99    0   66 283 -318  0
4129500 2620500  1 18 13   0.2  938 300  5.3 7  4.1  99    0   74 289 -318  0
4129500 2620500  1 18 14   0.7  939 280  5.2 7  4.0  95    0   46 289 -318  0
4129500 2620500  1 18 15  -0.1  939 290  5.4 7  4.0  95    0   26 289 -318  0
4129500 2620500  1 18 16   0.0  939 290  5.2 8  4.0  99    0   17 295 -318  0
4129500 2620500  1 18 17  -0.3  940 290  4.0 8  4.0  99    0    1 302 -317  0
4129500 2620500  1 18 18  -0.2  941 310  5.7 8  4.0  99    0    0 302 -316  0
4129500 2620500  1 18 19  -0.6  943 330  4.6 8  3.9  99    0    0 301 -315  0
4129500 2620500  1 18 20  -1.3  944 340  4.3 8  3.8  99    0    0 301 -314  0
4129500 2620500  1 18 21  -1.5  945   0  3.4 8  3.6  99    0    0 298 -314  0
4129500 2620500  1 18 22  -1.7  946 350  2.2 7  3.6  98    0    0 289 -313  0
4129500 2620500  1 18 23  -2.3  947   0  3.2 7  3.5  99    0    0 279 -311  0
4129500 2620500  1 18 24  -2.6  948 350  2.4 7  3.4  99    0    0 278 -311  0
4129500 2620500  1 19  1  -2.8  949 340  2.1 8  3.3  98    0    0 284 -311  0
4129500 2620500  1 19  2  -3.7  950  20  2.1 3  3.1  98    0    0 255 -309  0
4129500 2620500  1 19  3  -3.8  951   0  1.7 3  3.0  98    0    0 222 -307  0
4129500 2620500  1 19  4  -3.9  953  20  1.0 8  3.0  98    0    0 256 -307  0
4129500 2620500  1 19  5  -3.7  953  50  1.2 2  3.0  98    0    0 250 -307  0
4129500 2620500  1 19  6  -3.7  953  70  0.9 8  3.0  98    0    0 252 -306  0
4129500 2620500  1 19  7  -3.6  953 120  0.6 8  3.0  98    0    0 289 -306  0
4129500 2620500  1 19  8  -3.4  954 140  0.7 7  3.0  98    0    0 284 -309  0
4129500 2620500  1 19  9  -3.3  955 130  0.4 7  3.1  98    0    7 279 -310  0
4129500 2620500  1 19 10  -3.2  955 160  0.8 7  3.1  99   32   35 279 -312  0
4129500 2620500  1 19 11  -2.5  956 240  0.9 8  3.2  98   32   69 286 -315  0
4129500 2620500  1 19 12  -1.9  957 330  0.9 7  3.4  98    0   78 289 -317  0
4129500 2620500  1 19 13  -0.9  957 240  0.7 8  3.6  99    4   99 293 -318  0
4129500 2620500  1 19 14  -0.2  956 260  2.5 8  3.7  97    0   70 303 -318  0
4129500 2620500  1 19 15  -0.1  955 260  1.8 6  3.7  92    4   64 292 -318  0
4129500 2620500  1 19 16  -0.6  956 260  1.2 6  3.4  87   14   31 279 -318  0
4129500 2620500  1 19 17  -0.9  956 200  1.0 5  3.4  90    0    2 272 -318  0
4129500 2620500  1 19 18  -1.9  956 200  1.2 6  3.5  95    0    0 271 -318  0
4129500 2620500  1 19 19  -1.2  957 220  1.2 6  3.5  98    0    0 276 -318  0
4129500 2620500  1 19 20  -0.8  956 220  2.6 6  3.7  98    0    0 278 -318  0
4129500 2620500  1 19 21  -0.9  957 200  1.9 8  3.7  98    0    0 292 -318  0
4129500 2620500  1 19 22  -1.1  956 220  2.8 8  3.7  98    0    0 304 -318  0
4129500 2620500  1 19 23  -0.8  956 230  2.4 8  3.7  98    0    0 305 -318  0
4129500 2620500  1 19 24  -0.3  956 210  2.8 8  3.8  98    0    0 307 -318  0
4129500 2620500  1 20  1  -0.2  956 220  3.5 8  3.9  98    0    0 308 -318  0
4129500 2620500  1 20  2   0.6  956 230  3.1 8  4.0  98    0    0 308 -318  0
4129500 2620500  1 20  3   0.8  956 230  3.8 7  4.1  98    0    0 304 -318  0
4129500 2620500  1 20  4   0.5  956 200  2.3 8  4.1  98    0    0 304 -318  0
4129500 2620500  1 20  5   0.5  955 200  2.0 7  4.1  98    0    0 303 -318  0
4129500 2620500  1 20  6   0.4  955 210  2.1 8  4.1  98    0    0 304 -318  0
4129500 2620500  1 20  7   0.6  955 230  3.0 8  4.1  99    0    0 310 -318  0
4129500 2620500  1 20  8   0.9  955 220  2.3 8  4.2  99    0    0 312 -318  0
4129500 2620500  1 20  9   0.5  955 190  2.7 8  4.1  98    9   19 312 -318  0
4129500 2620500  1 20 10   0.7  955 220  2.0 6  4.1  98   11   67 302 -318  0
4129500 2620500  1 20 11   0.8  955 210  2.9 8  4.2  99    0   48 302 -318  0
4129500 2620500  1 20 12   1.3  954 220  3.7 7  4.3  99    0   66 309 -318  0
4129500 2620500  1 20 13   1.5  954 230  5.4 7  4.4  98    0   80 305 -318  0
4129500 2620500  1 20 14   1.0  953 200  3.2 8  4.3  98    0   35 310 -318  0
4129500 2620500  1 20 15   1.1  952 190  2.7 8  4.3  98    0   39 314 -318  0
4129500 2620500  1 20 16   1.4  951 220  3.1 7  4.3  98    0   12 310 -318  0
4129500 2620500  1 20 17   1.5  951 200  2.9 8  4.4  99    0    2 310 -318  0
4129500 2620500  1 20 18   1.5  950 210  2.9 8  4.4  99    0    0 315 -318  0
4129500 2620500  1 20 19   1.6  950 200  3.3 7  4.5  99    0    0 308 -318  0
4129500 2620500  1 20 20   1.6  949 220  3.6 8  4.5  99    0    0 307 -318  0
4129500 2620500  1 20 21   1.7  949 220  5.9 8  4.5  99    0    0 311 -318  0
4129500 2620500  1 20 22   1.7  948 220  4.9 7  4.5  99    0    0 303 -318  0
4129500 2620500  1 20 23   1.1  947 230  4.8 7  4.4  99    0    0 294 -318  0
4129500 2620500  1 20 24   1.4  947 270  3.6 7  4.4  99    0    0 293 -318  0
4129500 2620500  1 21  1   0.8  948 250  2.1 8  4.3  98    0    0 297 -318  0
4129500 2620500  1 21  2   0.9  948 260  4.6 7  4.2  98    0    0 295 -318  0
4129500 2620500  1 21  3   1.0  949 260  5.3 8  4.3  98    0    0 296 -318  0
4129500 2620500  1 21  4   0.7  950 260  4.5 8  4.2  99    0    0 303 -317  0
4129500 2620500  1 21  5   0.7  950 240  5.2 7  4.2  99    0    0 296 -316  0
4129500 2620500  1 21  6   0.8  949 240  5.3 8  4.2  99    0    0 296 -315  0
4129500 2620500  1 21  7   0.6  949 240  4.9 7  4.2  99    0    0 296 -314  0
4129500 2620500  1 21  8   0.7  949 250  5.7 7  4.2  99    0    0 289 -314  0
4129500 2620500  1 21  9   0.8  949 260  7.0 7  4.2  98    5   22 288 -314  0
4129500 2620500  1 21 10   0.8  949 250  5.3 5  4.2  98   16   78 275 -314  0
4129500 2620500  1 21 11   1.0  949 250  5.1 8  4.2  98    0   41 283 -314  0
4129500 2620500  1 21 12   1.2  950 260  6.5 8  4.3  98    0   86 301 -316  0
4129500 2620500  1 21 13   1.3  949 260  6.1 7  4.3  98    9  137 295 -318  0
4129500 2620500  1 21 14   1.4  949 260  6.5 8  4.4  98    0   73 295 -318  0
4129500 2620500  1 21 15   0.9  949 260  5.6 8  4.3  98    0   45 301 -318  0
4129500 2620500  1 21 16   0.9  949 260  5.5 8  4.3  99    0   20 300 -318  0
4129500 2620500  1 21 17   0.7  950 260  4.6 8  4.2  99    0    2 299 -318  0
