     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4129500 2620500  8  3  2  17.8  953 270  2.5 6 11.1  81    0    0 368 -418  1
4129500 2620500  8  3  3  16.9  954 170  0.9 4 11.6  88    0    0 352 -416  1
4129500 2620500  8  3  4  16.4  954 170  1.2 5 11.9  94    0    0 346 -414  1
4129500 2620500  8  3  5  16.4  954 200  1.4 7 11.9  96    0    0 360 -413  1
4129500 2620500  8  3  6  15.9  954 260  1.1 8 11.9  97    3   24 373 -413  1
4129500 2620500  8  3  7  16.2  955 240  1.4 8 11.9  98    0   47 377 -414  1
4129500 2620500  8  3  8  16.9  955 240  1.3 6 11.9  94    9  138 370 -419  1
4129500 2620500  8  3  9  16.9  954 250  1.8 7 11.8  92    4  174 367 -425  1
4129500 2620500  8  3 10  17.1  955 230  2.3 7 11.6  90    6  221 372 -429  1
4129500 2620500  8  3 11  17.7  955 180  1.9 7 11.8  89   29  299 373 -438  1
4129500 2620500  8  3 12  19.2  955 250  2.2 6 11.9  84  137  389 374 -454  1
4129500 2620500  8  3 13  21.1  955 270  3.1 5 11.1  71  229  402 371 -467  1
4129500 2620500  8  3 14  22.3  954 230  3.8 4  9.9  58  400  315 368 -471  1
4129500 2620500  8  3 15  22.7  953 250  3.5 2  9.2  51  424  280 357 -468  1
4129500 2620500  8  3 16  22.7  953 240  3.5 2  8.9  48  292  269 349 -464  1
4129500 2620500  8  3 17  22.1  953 230  2.8 5  8.6  48  160  227 358 -459  1
4129500 2620500  8  3 18  22.7  953 260  3.1 5  8.5  47   83  156 367 -449  1
4129500 2620500  8  3 19  20.9  952 220  1.3 5  8.7  50   59   84 365 -438  1
4129500 2620500  8  3 20  20.2  952 200  1.3 5  9.0  56    1   14 361 -426  1
4129500 2620500  8  3 21  19.6  953 210  1.5 5  9.3  60    0    0 360 -417  1
4129500 2620500  8  3 22  18.6  952 230  2.0 5  9.6  65    0    0 357 -413  1
4129500 2620500  8  3 23  18.6  952 220  1.8 5  9.5  66    0    0 355 -409  1
4129500 2620500  8  3 24  18.8  952 210  1.4 7  9.2  64    0    0 361 -408  1
4129500 2620500  8  4  1  18.6  952 260  3.5 8  9.2  64    0    0 371 -407  1
4129500 2620500  8  4  2  17.8  952 210  1.9 8  9.5  68    0    0 374 -405  1
4129500 2620500  8  4  3  17.6  952 210  2.4 8  9.7  72    0    0 373 -405  1
4129500 2620500  8  4  4  17.5  952 230  2.4 7  9.8  73    0    0 369 -404  1
4129500 2620500  8  4  5  17.3  952 220  2.0 7 10.1  76    0    1 366 -402  1
4129500 2620500  8  4  6  17.5  952 230  4.2 6 10.4  78    0   17 362 -401  1
4129500 2620500  8  4  7  18.0  952 240  4.1 7 10.6  78   13   78 364 -402  1
4129500 2620500  8  4  8  16.6  952 260  4.0 7 11.3  85   11  130 368 -405  1
4129500 2620500  8  4  9  16.6  952 270  4.4 8 11.9  94    0  137 371 -413  1
4129500 2620500  8  4 10  18.4  952 270  4.5 7 11.9  89   42  258 374 -426  1
4129500 2620500  8  4 11  18.8  953 240  4.1 5 11.3  79  156  315 366 -436  1
4129500 2620500  8  4 12  19.2  952 240  4.6 5 10.6  72  205  334 361 -444  1
4129500 2620500  8  4 13  20.8  953 240  4.9 3 10.5  67  199  338 358 -449  1
4129500 2620500  8  4 14  22.0  952 230  3.8 4 10.8  64  142  324 360 -454  1
4129500 2620500  8  4 15  22.1  952 230  4.8 6 10.8  61   21  250 370 -459  1
4129500 2620500  8  4 16  21.5  952 250  3.6 5 10.4  60  175  244 371 -457  1
4129500 2620500  8  4 17  23.3  951 250  4.0 4  9.9  55  161  184 366 -451  1
4129500 2620500  8  4 18  22.0  950 220  3.8 5  9.9  54  124  120 366 -446  1
4129500 2620500  8  4 19  21.4  950 268  2.2 4 10.5  60   75   62 363 -439  1
4129500 2620500  8  4 20  19.7  950 190  2.5 3 10.8  67    7   15 353 -432  1
4129500 2620500  8  4 21  19.5  950 190  2.9 2 11.1  73    0    0 342 -426  1
4129500 2620500  8  4 22  19.1  950 190  2.9 3 11.1  74    0    0 339 -422  1
4129500 2620500  8  4 23  17.8  949 180  2.8 3 11.0  77    0    0 340 -419  1
4129500 2620500  8  4 24  16.4  948 150  2.1 7 11.0  84    0    0 351 -416  1
4129500 2620500  8  5  1  17.1  948 180  4.0 4 11.1  87    0    0 354 -414  1
4129500 2620500  8  5  2  18.0  946 200  4.3 4 11.0  82    0    0 343 -412  1
4129500 2620500  8  5  3  18.8  946 200  4.8 4 11.0  77    0    0 345 -412  1
4129500 2620500  8  5  4  18.3  945 190  3.9 5 11.2  78    0    0 350 -412  1
4129500 2620500  8  5  5  17.7  945 190  5.2 7 11.6  83    0    0 363 -412  1
4129500 2620500  8  5  6  17.9  944 200  4.9 6 11.8  86   15   21 366 -412  1
4129500 2620500  8  5  7  18.7  944 210  5.6 7 11.7  82    1   58 367 -413  1
4129500 2620500  8  5  8  18.7  944 220  4.9 6 11.8  81   64  132 367 -415  1
4129500 2620500  8  5  9  19.6  944 230  4.4 6 11.7  78   53  192 365 -417  1
4129500 2620500  8  5 10  15.7  943 230  3.4 7 11.7  86    0  149 365 -419  1
4129500 2620500  8  5 11  16.7  943 260  5.3 6 11.8  95   53  271 360 -423  1
4129500 2620500  8  5 12  17.6  945 250  4.9 6 11.7  89  139  293 361 -425  1
4129500 2620500  8  5 13  19.1  946 230  6.1 5 11.3  80  259  266 364 -428  1
4129500 2620500  8  5 14  17.3  946 270  5.1 7 10.8  77   19  252 367 -434  1
4129500 2620500  8  5 15  19.9  946 260  5.4 7 10.6  74  117  252 376 -440  1
4129500 2620500  8  5 16  20.9  946 250  5.2 2 10.0  62  596   52 365 -441  1
4129500 2620500  8  5 17  21.3  946 260  5.7 4  8.9  53  390   79 356 -436  1
4129500 2620500  8  5 18  19.4  946 240  4.3 2  8.9  56  250   51 351 -429  1
4129500 2620500  8  5 19  19.1  946 270  3.8 3  8.9  59   39   58 340 -420  1
4129500 2620500  8  5 20  17.7  947 280  2.0 2  8.6  61    0    6 334 -412  1
4129500 2620500  8  5 21  16.1  946 270  1.6 1  8.8  69    0    0 321 -405  1
4129500 2620500  8  5 22  15.8  947 250  1.7 3  8.5  70    0    0 320 -400  1
4129500 2620500  8  5 23  14.1  948 250  1.6 3  8.0  70    0    0 323 -398  1
4129500 2620500  8  5 24  14.2  948 260  1.9 3  7.8  72    0    0 320 -397  1
4129500 2620500  8  6  1  13.1  948 230  1.7 3  7.8  74    0    0 317 -396  1
4129500 2620500  8  6  2  12.4  948 220  1.6 2  7.7  78    0    0 310 -395  1
4129500 2620500  8  6  3  11.8  948 230  1.5 1  7.7  82    0    0 299 -393  1
4129500 2620500  8  6  4  12.1  949 230  2.0 2  8.0  85    0    0 299 -390  1
4129500 2620500  8  6  5  13.0  949 240  2.4 7  8.0  83    0    0 326 -386  1
4129500 2620500  8  6  6  12.6  949 270  2.0 6  8.0  81   21   28 345 -382  1
4129500 2620500  8  6  7  14.5  950 240  3.0 2  8.1  78  116   72 324 -382  1
4129500 2620500  8  6  8  15.6  950 260  4.5 1  8.2  72  280   91 305 -390  1
4129500 2620500  8  6  9  16.3  951 280  6.0 2  7.8  65  441   99 307 -403  1
4129500 2620500  8  6 10  17.4  951 291  4.9 4  7.7  60  360  219 324 -417  1
4129500 2620500  8  6 11  17.3  951 307  5.4 3  7.7  58  429  247 330 -430  1
4129500 2620500  8  6 12  18.8  951 325  5.8 2  7.5  54  522  237 325 -440  1
4129500 2620500  8  6 13  20.0  951 270  5.3 3  7.7  51  398  308 331 -446  1
4129500 2620500  8  6 14  20.2  952 260  6.2 4  7.7  49  162  344 340 -452  1
4129500 2620500  8  6 15  19.6  952 280  5.4 3  7.2  47  238  276 338 -455  1
4129500 2620500  8  6 16  19.6  951 280  4.7 3  6.7  44  179  263 333 -454  1
4129500 2620500  8  6 17  20.3  951 270  4.1 3  6.3  40  147  203 333 -448  1
4129500 2620500  8  6 18  20.2  952 270  3.1 4  6.4  40   98  138 336 -437  1
4129500 2620500  8  6 19  19.6  951 260  3.1 5  6.8  44   30   72 342 -428  1
4129500 2620500  8  6 20  18.1  952 310  1.7 5  7.1  49    0   12 341 -418  1
4129500 2620500  8  6 21  17.5  953 320  1.3 6  7.4  55    0    0 340 -411  1
4129500 2620500  8  6 22  15.2  953 280  0.9 5  7.6  62    0    0 336 -406  1
4129500 2620500  8  6 23  13.9  953 260  1.1 4  7.7  70    0    0 323 -399  1
4129500 2620500  8  6 24  13.0  953 260  0.7 5  7.9  77    0    0 319 -391  1
4129500 2620500  8  7  1  11.9  954 150  1.0 1  8.0  84    0    0 306 -386  1
4129500 2620500  8  7  2  11.5  954 160  0.8 1  8.1  89    0    0 292 -382  1
4129500 2620500  8  7  3  11.3  953 220  0.7 1  8.2  91    0    0 291 -380  1
4129500 2620500  8  7  4  10.8  953 150  1.0 2  8.3  94    0    0 291 -378  1
4129500 2620500  8  7  5  10.4  953 160  1.2 1  8.2  97    0    0 289 -376  1
4129500 2620500  8  7  6  11.0  953 140  1.4 3  8.3  97    0   12 291 -375  1
4129500 2620500  8  7  7  13.1  954 140  1.4 5  8.5  91   54   86 305 -379  1
4129500 2620500  8  7  8  15.5  953 140  2.3 3  8.7  80  227  115 310 -392  1
4129500 2620500  8  7  9  19.5  954 170  2.3 3  9.0  67  339  152 315 -411  1
4129500 2620500  8  7 10  21.0  954 160  1.9 2  8.6  54  538  130 323 -432  1
4129500 2620500  8  7 11  21.4  953 140  2.5 1  8.2  49  639  138 324 -451  1
4129500 2620500  8  7 12  22.8  953 160  2.9 1  8.2  47  675  156 328 -470  1
4129500 2620500  8  7 13  23.3  952 180  2.9 2  7.9  42  650  183 334 -484  1
4129500 2620500  8  7 14  24.6  952 230  2.2 3  7.7  39  632  177 343 -491  1
4129500 2620500  8  7 15  24.5  952 250  2.0 2  8.0  39  575  162 346 -491  1
4129500 2620500  8  7 16  25.0  952 190  1.4 2  8.1  39  453  159 345 -484  1
4129500 2620500  8  7 17  24.8  952 190  2.1 2  8.1  39  323  143 346 -474  1
4129500 2620500  8  7 18  24.9  951 100  1.1 2  8.1  39  176  119 345 -461  1
4129500 2620500  8  7 19  24.4  950 180  1.4 2  8.1  39   43   74 345 -446  1
4129500 2620500  8  7 20  22.8  950 220  1.1 3  8.3  43    0   10 344 -433  1
4129500 2620500  8  7 21  20.1  950 160  1.1 3  8.7  51    0    0 340 -422  1
4129500 2620500  8  7 22  18.8  951 170  1.4 2  9.0  60    0    0 331 -413  1
4129500 2620500  8  7 23  18.0  950 150  1.1 3  9.3  66    0    0 328 -405  1
4129500 2620500  8  7 24  17.0  950 160  1.4 1  9.5  71    0    0 322 -401  1
4129500 2620500  8  8  1  16.6  951 160  1.9 0  9.4  74    0    0 314 -399  1
4129500 2620500  8  8  2  15.6  950 150  1.9 0  9.3  76    0    0 308 -398  1
4129500 2620500  8  8  3  14.6  950 150  1.8 1  9.1  80    0    0 307 -396  1
4129500 2620500  8  8  4  14.3  949 150  1.9 1  9.0  82    0    0 306 -394  1
4129500 2620500  8  8  5  14.1  948 160  1.8 1  8.6  80    0    0 303 -392  1
4129500 2620500  8  8  6  15.0  949 150  2.3 1  8.3  75   27   27 303 -391  1
4129500 2620500  8  8  7  17.5  949 150  2.6 0  8.4  68  141   61 302 -393  1
4129500 2620500  8  8  8  19.7  948 140  3.0 0  8.6  60  297   74 305 -402  1
4129500 2620500  8  8  9  22.0  948 180  3.7 0  9.1  55  467   73 312 -418  1
4129500 2620500  8  8 10  24.2  948 160  4.8 0  9.6  51  623   62 322 -438  1
4129500 2620500  8  8 11  25.8  948 140  4.6 0  9.4  44  736   64 330 -457  1
4129500 2620500  8  8 12  26.7  947 140  4.7 1  8.9  39  790   69 337 -474  1
4129500 2620500  8  8 13  27.7  946 150  4.8 1  8.7  36  811   71 345 -487  1
4129500 2620500  8  8 14  29.2  946 190  4.7 1  8.8  34  402  227 352 -496  1
4129500 2620500  8  8 15  29.8  945 170  4.7 2  8.5  31  249  261 360 -499  1
4129500 2620500  8  8 16  29.4  944 170  4.1 4  8.1  29  398  173 367 -497  1
4129500 2620500  8  8 17  29.0  943 190  4.9 5  7.9  29  209  180 372 -490  1
4129500 2620500  8  8 18  27.2  942 190  3.0 5  8.4  33   46  134 372 -476  1
4129500 2620500  8  8 19  25.5  942 250  3.6 7  9.4  40    1   47 374 -461  1
4129500 2620500  8  8 20  24.5  942 250  3.0 7  9.9  46    0    2 377 -449  1
4129500 2620500  8  8 21  21.2  942 250  1.8 7 11.4  61    0    0 373 -439  1
4129500 2620500  8  8 22  21.4  943 260  1.9 8 12.6  73    0    0 371 -433  1
4129500 2620500  8  8 23  20.9  943 210  1.3 8 12.1  71    0    0 372 -428  1
4129500 2620500  8  8 24  20.9  943 190  1.5 8 11.9  71    0    0 372 -426  1
4129500 2620500  8  9  1  20.5  944 220  1.4 8 11.6  70    0    0 372 -427  1
4129500 2620500  8  9  2  19.9  944 230  2.0 7 11.6  73    0    0 368 -427  1
4129500 2620500  8  9  3  15.6  944 310  2.3 8 11.7  86    0    0 361 -423  1
4129500 2620500  8  9  4  14.8  943 170  2.8 8 11.4  98    0    0 358 -418  1
4129500 2620500  8  9  5  14.7  943 230  3.1 6 11.2  99    0    0 352 -415  1
4129500 2620500  8  9  6  14.9  943 230  2.8 6 11.2  98   27   22 346 -413  1
4129500 2620500  8  9  7  16.1  943 240  3.2 4 11.4  96  145   47 341 -412  1
4129500 2620500  8  9  8  17.0  943 240  3.7 5 11.6  91  111  134 340 -412  1
4129500 2620500  8  9  9  17.3  943 250  4.4 5 11.5  87   44  205 348 -416  1
4129500 2620500  8  9 10  17.3  944 230  5.4 5 11.3  85  258  226 350 -418  1
4129500 2620500  8  9 11  18.7  944 240  6.5 3 10.4  75  611   96 345 -416  1
4129500 2620500  8  9 12  18.1  943 250  6.1 6  9.8  69   54  300 352 -416  1
4129500 2620500  8  9 13  19.0  943 260  6.6 4  9.6  67  194  320 359 -430  1
4129500 2620500  8  9 14  16.3  943 230  4.7 3 10.1  74  148  308 349 -440  1
4129500 2620500  8  9 15  18.8  944 230  5.4 3 10.4  77  415  175 346 -438  1
4129500 2620500  8  9 16  16.6  943 260  5.7 3 10.2  75  199  223 345 -440  1
4129500 2620500  8  9 17  16.7  943 260  4.1 4 11.1  87   54  182 344 -438  1
4129500 2620500  8  9 18  16.1  943 280  5.3 6 11.0  88  103  116 352 -432  1
4129500 2620500  8  9 19  15.2  944 260  5.0 5 10.3  86   12   58 351 -426  1
4129500 2620500  8  9 20  14.2  944 240  3.3 4 10.2  91    1   11 337 -420  1
4129500 2620500  8  9 21  14.4  945 250  3.4 6 10.1  92    0    0 339 -414  1
4129500 2620500  8  9 22  14.1  945 260  3.1 6  9.9  91    0    0 348 -409  1
4129500 2620500  8  9 23  13.7  946 260  3.4 6  9.8  92    0    0 346 -406  1
4129500 2620500  8  9 24  13.6  947 250  3.6 8 10.1  96    0    0 355 -405  1
4129500 2620500  8 10  1  13.6  947 260  3.5 7 10.5 100    0    0 360 -405  1
4129500 2620500  8 10  2  13.2  947 260  2.4 7 10.2  99    0    0 354 -400  1
4129500 2620500  8 10  3  13.3  946 270  3.1 8 10.1  99    0    0 359 -396  1
4129500 2620500  8 10  4  11.5  947 320  3.2 7  9.6  99    0    0 355 -396  1
4129500 2620500  8 10  5  11.0  948 330  2.7 8  8.8  99    0    0 349 -397  1
4129500 2620500  8 10  6  10.9  948 330  2.4 5  8.7  99   11   26 338 -395  1
4129500 2620500  8 10  7  11.7  949 310  2.7 2  8.4  94  130   69 312 -394  1
4129500 2620500  8 10  8  11.9  949 310  3.2 2  7.8  85  225  108 300 -396  1
4129500 2620500  8 10  9  12.8  950 320  4.2 4  7.5  78  188  211 309 -402  1
4129500 2620500  8 10 10  13.4  950 330  3.4 4  7.2  72  187  281 317 -409  1
4129500 2620500  8 10 11  14.3  951 310  2.4 6  7.2  68   62  310 327 -417  1
4129500 2620500  8 10 12  15.0  951 280  3.8 5  7.2  65  200  359 332 -427  1
4129500 2620500  8 10 13  15.0  950 290  3.4 4  7.1  63  189  362 326 -437  1
4129500 2620500  8 10 14  16.3  951 280  3.7 5  7.2  61   75  325 327 -441  1
4129500 2620500  8 10 15  16.4  951 270  3.6 5  7.4  60  162  302 333 -443  1
4129500 2620500  8 10 16  17.6  951 280  4.1 4  7.1  55  155  261 330 -442  1
4129500 2620500  8 10 17  17.1  950 260  4.6 3  6.8  52  191  188 322 -437  1
4129500 2620500  8 10 18  17.4  950 280  3.4 3  6.7  51  137  122 317 -430  1
4129500 2620500  8 10 19  16.7  950 280  1.9 4  6.5  51   39   67 319 -420  1
4129500 2620500  8 10 20  14.9  950 267  1.7 3  6.6  57    0   10 315 -410  1
4129500 2620500  8 10 21  13.8  950 260  1.2 2  6.6  61    0    0 302 -401  1
4129500 2620500  8 10 22  12.6  950 237  1.0 3  6.7  67    0    0 296 -396  1
4129500 2620500  8 10 23  12.2  950 190  0.9 3  6.6  68    0    0 296 -392  1
4129500 2620500  8 10 24  12.0  950 181  0.9 3  6.4  67    0    0 304 -389  1
4129500 2620500  8 11  1  12.2  960 180  1.0 2  6.3  66    0    0 293 -377  1
4129500 2620500  8 11  2  12.0  959 206  1.1 2  6.3  66    0    0 284 -371  1
4129500 2620500  8 11  3  12.0  959 240  1.1 1  6.3  67    0    0 280 -367  1
4129500 2620500  8 11  4  11.3  960 281  1.1 1  6.5  72    0    0 278 -363  1
4129500 2620500  8 11  5  11.6  960 232  1.2 1  6.6  74    0    0 278 -361  1
4129500 2620500  8 11  6  10.3  960 270  0.9 1  6.9  82   18   26 277 -362  1
4129500 2620500  8 11  7  12.3  960 270  0.9 1  7.3  83  120   61 278 -368  1
4129500 2620500  8 11  8  16.3  961 270  0.4 0  7.0  65  277   73 282 -379  1
4129500 2620500  8 11  9  20.6  961  60  1.8 1  6.8  48  424   81 293 -399  1
4129500 2620500  8 11 10  22.7  960  90  3.6 1  6.3  37  559   82 305 -421  1
4129500 2620500  8 11 11  24.1  961 110  4.2 1  6.0  32  674   78 312 -439  1
4129500 2620500  8 11 12  25.0  960 100  3.9 2  6.1  30  742   76 322 -451  1
4129500 2620500  8 11 13  25.7  960 110  3.5 2  6.0  28  752   81 328 -460  1
4129500 2620500  8 11 14  26.4  960  30  3.2 2  6.4  29  697   98 334 -464  1
4129500 2620500  8 11 15  27.0  959  30  3.0 1  6.8  30  593  116 335 -464  1
4129500 2620500  8 11 16  26.7  959  30  2.5 1  6.7  29  482  112 333 -460  1
4129500 2620500  8 11 17  26.4  958  30  3.5 2  6.4  28  350   98 335 -453  1
4129500 2620500  8 11 18  25.6  958  50  3.7 3  6.7  30  193   89 339 -443  1
4129500 2620500  8 11 19  24.4  958  40  3.7 3  7.1  34   60   60 341 -431  1
4129500 2620500  8 11 20  22.1  958  30  3.2 2  6.8  36    1   11 332 -417  1
4129500 2620500  8 11 21  19.9  957  30  2.7 1  6.1  38    0    0 315 -406  1
4129500 2620500  8 11 22  17.9  958  20  0.8 0  6.5  45    0    0 302 -396  1
4129500 2620500  8 11 23  17.4  959  30  0.8 0  6.8  51    0    0 295 -389  1
4129500 2620500  8 11 24  15.5  958   0  0.3 0  7.2  58    0    0 291 -384  1
4129500 2620500  8 12  1  14.6  959  60  1.2 0  7.6  68    0    0 287 -378  1
4129500 2620500  8 12  2  13.8  959  90  1.5 0  7.7  72    0    0 285 -372  1
4129500 2620500  8 12  3  12.7  959 130  1.9 0  7.6  75    0    0 281 -373  1
4129500 2620500  8 12  4  12.6  958 130  2.0 0  7.7  80    0    0 279 -375  1
4129500 2620500  8 12  5  12.4  958 130  1.1 0  8.0  83    0    0 279 -374  1
4129500 2620500  8 12  6  12.4  958 130  1.8 1  8.1  85   16   25 279 -374  1
4129500 2620500  8 12  7  15.2  959 130  2.1 1  8.3  80  113   65 284 -377  1
4129500 2620500  8 12  8  17.6  958 130  2.5 0  8.6  70  270   79 289 -387  1
4129500 2620500  8 12  9  20.6  959 150  2.7 0  8.8  60  423   85 296 -406  1
4129500 2620500  8 12 10  22.6  958 150  3.5 0  8.9  52  552   91 306 -429  1
4129500 2620500  8 12 11  24.6  959 150  3.2 0  8.9  46  668   87 314 -452  1
4129500 2620500  8 12 12  26.3  958 160  2.5 1  8.6  40  738   85 323 -471  1
4129500 2620500  8 12 13  26.4  958 170  2.7 1  8.0  35  747   90 327 -485  1
4129500 2620500  8 12 14  27.1  958 220  3.0 1  7.6  33  694  104 329 -493  1
4129500 2620500  8 12 15  27.6  958 120  2.3 0  7.4  31  607  110 330 -492  1
4129500 2620500  8 12 16  27.7  957 360  1.5 0  6.9  28  512   95 328 -484  1
4129500 2620500  8 12 17  27.6  956 160  1.4 1  6.9  28  339  105 329 -472  1
4129500 2620500  8 12 18  27.3  956 150  2.2 1  7.4  30  200   86 329 -459  1
4129500 2620500  8 12 19  25.4  956 180  1.1 1  7.2  32   69   58 325 -444  1
4129500 2620500  8 12 20  22.1  955 170  1.5 1  6.9  36    4   13 315 -429  1
4129500 2620500  8 12 21  20.1  955 250  1.5 1  6.9  42    0    0 306 -418  1
4129500 2620500  8 12 22  19.1  955 360  0.3 1  7.5  49    0    0 301 -411  1
4129500 2620500  8 12 23  16.9  955 150  1.4 1  8.4  61    0    0 298 -407  1
4129500 2620500  8 12 24  15.8  956 150  1.9 2  9.0  73    0    0 294 -405  1
4129500 2620500  8 13  1  15.0  955 150  1.8 5  9.2  80    0    0 298 -404  1
4129500 2620500  8 13  2  14.1  955 140  1.4 4  9.3  84    0    0 300 -402  1
4129500 2620500  8 13  3  13.6  955 360  0.3 3  9.0  86    0    0 294 -400  1
4129500 2620500  8 13  4  13.1  954 140  1.1 4  8.7  86    0    0 292 -398  1
4129500 2620500  8 13  5  13.1  954 140  1.0 5  8.7  87    0    0 297 -398  1
4129500 2620500  8 13  6  12.7  954 140  1.3 4  8.6  87    3   17 297 -397  1
4129500 2620500  8 13  7  15.7  954 130  1.3 4  8.8  82   76   65 297 -399  1
4129500 2620500  8 13  8  18.5  954 130  1.3 4  9.6  74   48  146 305 -408  1
4129500 2620500  8 13  9  19.5  953 215  1.2 4 10.3  70  132  208 312 -422  1
4129500 2620500  8 13 10  23.4  954 190  2.0 5 10.0  59  283  224 326 -440  1
4129500 2620500  8 13 11  25.8  953 180  2.6 4  9.0  44  469  185 338 -454  1
4129500 2620500  8 13 12  25.3  954 240  2.6 6  8.9  41  214  335 347 -466  1
4129500 2620500  8 13 13  27.1  953 250  2.6 5  9.2  40  304  317 356 -476  1
4129500 2620500  8 13 14  27.6  952 230  2.3 5  9.2  38  204  328 357 -481  1
4129500 2620500  8 13 15  25.8  952 220  2.9 7  8.8  38   13  265 366 -481  1
4129500 2620500  8 13 16  23.8  952  40  1.9 8  8.8  42   94  193 376 -478  1
4129500 2620500  8 13 17  23.0  952  50  1.7 8 10.1  52    0   85 381 -472  1
4129500 2620500  8 13 18  22.5  952  60  0.8 7 10.8  58    0   33 376 -461  1
4129500 2620500  8 13 19  21.8  952 270  0.7 8 11.0  62    0   35 375 -449  1
4129500 2620500  8 13 20  20.6  951 310  2.1 7 11.0  66    0    7 374 -440  1
4129500 2620500  8 13 21  20.2  952 300  1.9 8 10.8  68    0    0 371 -430  1
4129500 2620500  8 13 22  19.7  952 360  0.2 8 11.0  71    0    0 377 -422  1
4129500 2620500  8 13 23  19.2  952 270  1.2 8 11.6  77    0    0 376 -421  1
4129500 2620500  8 13 24  17.9  952 270  1.7 8 12.5  87    0    0 376 -419  1
4129500 2620500  8 14  1  17.5  952 290  1.9 8 12.8  94    0    0 375 -416  1
4129500 2620500  8 14  2  16.8  952 340  0.9 8 12.7  97    0    0 374 -414  1
4129500 2620500  8 14  3  16.3  952 260  0.9 8 12.2  97    0    0 371 -413  1
4129500 2620500  8 14  4  16.4  952 310  1.7 8 11.7  94    0    0 371 -412  1
4129500 2620500  8 14  5  15.8  951 340  1.9 8 11.5  94    0    0 370 -411  1
4129500 2620500  8 14  6  16.1  952   0  1.7 8 11.6  95    1   15 370 -409  1
4129500 2620500  8 14  7  15.9  952  10  1.7 8 11.6  95    0   31 370 -408  1
4129500 2620500  8 14  8  15.9  951 330  0.6 8 11.4  94    0   33 368 -407  1
4129500 2620500  8 14  9  15.8  952 360  0.2 8 11.4  94    0   68 368 -407  1
4129500 2620500  8 14 10  15.9  952  40  0.5 7 11.3  94    0  131 362 -412  1
4129500 2620500  8 14 11  16.4  952  10  0.5 7 11.1  91    0  173 356 -418  1
4129500 2620500  8 14 12  16.2  952 350  2.3 7 11.3  91    4  237 357 -419  1
4129500 2620500  8 14 13  16.0  952  10  2.2 8 11.5  94    0  163 360 -413  1
4129500 2620500  8 14 14  16.3  952  10  2.1 8 11.6  94    0  144 362 -421  1
4129500 2620500  8 14 15  16.7  952 340  2.1 7 11.6  92    6  237 359 -432  1
4129500 2620500  8 14 16  15.6  952 330  3.3 8 11.4  93   12  129 359 -429  1
4129500 2620500  8 14 17  14.6  953 330  4.0 7 10.9  95   23   99 356 -425  1
4129500 2620500  8 14 18  14.3  952  20  2.2 8 10.3  94   34   69 353 -422  1
4129500 2620500  8 14 19  14.7  952  70  1.4 7 10.3  93    2   43 354 -414  1
4129500 2620500  8 14 20  14.4  952 360  0.2 4 10.2  92    0    6 336 -407  1
4129500 2620500  8 14 21  14.1  953 300  1.5 4 10.0  92    0    0 320 -399  1
4129500 2620500  8 14 22  12.5  953 280  1.3 2  9.6  94    0    0 305 -393  1
4129500 2620500  8 14 23  12.0  954 290  1.6 2  9.1  96    0    0 291 -390  1
4129500 2620500  8 14 24  11.6  954 280  1.4 4  8.8  96    0    0 298 -388  1
4129500 2620500  8 15  1  11.4  954 310  2.2 5  8.7  96    0    0 308 -385  1
4129500 2620500  8 15  2  11.7  954 310  2.5 5  8.7  96    0    0 313 -381  1
4129500 2620500  8 15  3  11.8  955 310  2.6 6  8.8  96    0    0 318 -377  1
4129500 2620500  8 15  4  11.2  954 340  2.9 4  8.7  96    0    0 312 -374  1
4129500 2620500  8 15  5  10.6  954 350  2.6 4  8.3  96    0    0 301 -371  1
4129500 2620500  8 15  6  10.4  954   0  2.1 3  8.0  95    9   19 294 -368  1
4129500 2620500  8 15  7  11.9  955   0  1.4 1  8.1  92  102   56 279 -370  1
4129500 2620500  8 15  8  13.0  956 350  2.3 1  8.5  89  246   70 272 -379  1
4129500 2620500  8 15  9  14.6  956  40  3.1 1  8.5  82  388   75 276 -394  1
4129500 2620500  8 15 10  15.0  956 350  3.2 3  8.4  75  506   83 291 -410  1
4129500 2620500  8 15 11  16.4  956 340  2.8 3  8.1  68  430  196 305 -426  1
4129500 2620500  8 15 12  17.5  956 350  4.0 3  7.3  57  393  253 310 -440  1
4129500 2620500  8 15 13  17.2  956 330  4.5 3  6.8  52  399  260 314 -449  1
4129500 2620500  8 15 14  18.3  956 340  3.6 3  6.9  51  364  260 318 -448  1
4129500 2620500  8 15 15  18.7  955 330  3.6 4  6.8  48  190  285 326 -442  1
4129500 2620500  8 15 16  18.4  955 350  3.4 6  6.7  48  115  189 340 -440  1
4129500 2620500  8 15 17  18.4  955 330  3.7 7  7.1  50  100  145 353 -435  1
4129500 2620500  8 15 18  17.7  955 350  3.8 6  7.2  53  100  100 352 -427  1
4129500 2620500  8 15 19  16.9  955 350  3.4 5  7.2  55   34   53 339 -419  1
4129500 2620500  8 15 20  15.8  955 350  3.2 7  7.9  64    0    6 341 -409  1
4129500 2620500  8 15 21  15.5  955 320  1.7 7  8.9  75    0    0 349 -400  1
4129500 2620500  8 15 22  15.3  955 310  1.3 7  9.1  78    0    0 348 -394  1
4129500 2620500  8 15 23  13.5  955 270  1.1 7  9.1  84    0    0 345 -390  1
