Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  2 23 20  -0.4 1002 100  3.2 7  2.3  62    0    0 275 -328  1
3796500 2740500  2 23 21  -0.8 1002  90  3.0 7  2.3  62    0    0 274 -326  1
3796500 2740500  2 23 22  -0.9 1002  90  2.9 6  2.2  62    0    0 267 -322  1
3796500 2740500  2 23 23  -0.8 1002  90  3.1 6  2.2  62    0    0 261 -318  1
3796500 2740500  2 23 24  -0.9 1002  90  3.6 7  2.2  61    0    0 267 -316  1
3796500 2740500  2 24  1  -1.4 1002  90  3.3 7  2.2  62    0    0 272 -316  1
3796500 2740500  2 24  2  -1.9 1002  80  3.1 4  2.2  64    0    0 253 -316  1
3796500 2740500  2 24  3  -2.0 1001  80  3.5 4  2.2  68    0    0 236 -314  1
3796500 2740500  2 24  4  -2.1 1001  80  3.4 8  2.3  71    0    0 259 -313  1
3796500 2740500  2 24  5  -2.4 1001  80  3.9 7  2.4  74    0    0 275 -312  1
3796500 2740500  2 24  6  -2.1 1001  80  3.5 7  2.5  75    0    0 268 -311  1
3796500 2740500  2 24  7  -1.7 1002  80  4.6 8  2.6  77    0    0 275 -311  1
3796500 2740500  2 24  8  -1.3 1002  70  4.1 8  2.7  78    0   11 282 -311  1
3796500 2740500  2 24  9  -0.9 1002  60  4.3 5  2.8  79   29   65 266 -312  1
3796500 2740500  2 24 10   0.6 1003  70  4.5 3  2.9  76  122  112 241 -313  1
3796500 2740500  2 24 11   1.3 1004  90  5.8 3  2.8  70  202  146 232 -316  1
3796500 2740500  2 24 12   2.3 1004  70  5.6 3  2.8  64  247  173 232 -321  1
3796500 2740500  2 24 13   2.9 1003  50  5.7 2  2.7  58  286  171 226 -327  1
3796500 2740500  2 24 14   2.9 1003  70  6.2 3  2.6  54  293  154 225 -329  1
3796500 2740500  2 24 15   3.3 1002  50  6.5 3  2.5  52  251  134 232 -330  1
3796500 2740500  2 24 16   3.6 1002  70  6.2 3  2.6  53  182  105 235 -332  1
3796500 2740500  2 24 17   2.7 1002  70  5.5 5  2.7  56   96   71 247 -331  1
3796500 2740500  2 24 18   1.6 1001  60  5.8 6  2.7  61   13   17 265 -329  1
3796500 2740500  2 24 19   0.9 1001  70  7.0 4  2.8  66    0    0 258 -328  1
3796500 2740500  2 24 20   0.6 1001  70  6.6 3  2.8  68    0    0 240 -326  1
3796500 2740500  2 24 21   0.3 1001  70  6.6 2  2.8  70    0    0 226 -325  1
3796500 2740500  2 24 22   0.1 1001  70  6.4 2  2.7  70    0    0 218 -322  1
3796500 2740500  2 24 23   0.5 1001  85  5.7 2  3.0  75    0    0 218 -318  1
3796500 2740500  2 24 24   1.1 1000 108  4.8 3  3.4  81    0    0 211 -317  1
3796500 2740500  2 25  1   1.9 1010 140  3.5 4  4.0  88    0    0 310 -352  1
3796500 2740500  2 25  2   2.6 1010 167  2.6 5  4.4  95    0    0 303 -352  1
3796500 2740500  2 25  3   3.1 1010 188  1.8 6  4.7 100    0    0 304 -350  1
3796500 2740500  2 25  4   3.1 1010 190  1.8 6  4.7 100    0    0 304 -348  1
3796500 2740500  2 25  5   3.2 1010 190  1.9 6  4.8 100    0    0 305 -347  1
3796500 2740500  2 25  6   3.3 1010 190  2.0 7  4.8 100    0    0 311 -345  1
3796500 2740500  2 25  7   3.5 1010 180  2.1 8  4.8 100    0    0 323 -344  1
3796500 2740500  2 25  8   3.7 1010 180  2.9 8  4.9 100    0    5 328 -344  1
3796500 2740500  2 25  9   3.9 1011 190  2.6 7  5.0  99    0   38 323 -345  1
3796500 2740500  2 25 10   4.3 1011 180  2.7 7  5.0  98    4  110 317 -346  1
3796500 2740500  2 25 11   5.1 1011 190  2.6 7  5.1  96    0  104 319 -348  1
3796500 2740500  2 25 12   5.5 1011 190  2.7 7  5.3  95    0   89 321 -349  1
3796500 2740500  2 25 13   5.8 1011 170  3.5 7  5.4  95    0  102 321 -351  1
3796500 2740500  2 25 14   6.6 1010 190  2.4 7  5.5  94    0  117 323 -352  1
3796500 2740500  2 25 15   6.5 1010 180  2.2 8  5.6  92    0   86 329 -353  1
3796500 2740500  2 25 16   6.3 1010 160  3.1 8  5.5  92    0   90 334 -354  1
3796500 2740500  2 25 17   6.4 1010 160  2.9 8  5.5  92    0   37 335 -354  1
3796500 2740500  2 25 18   6.3 1009 170  2.3 8  5.4  91    0    7 336 -353  1
3796500 2740500  2 25 19   6.1 1009 200  1.8 8  5.3  90    0    0 336 -352  1
3796500 2740500  2 25 20   5.7 1009 180  2.1 8  5.2  90    0    0 335 -351  1
3796500 2740500  2 25 21   5.4 1009 170  2.8 8  5.1  91    0    0 334 -351  1
3796500 2740500  2 25 22   5.3 1008 180  2.5 8  5.1  91    0    0 333 -351  1
3796500 2740500  2 25 23   5.3 1008 170  2.6 8  5.1  92    0    0 333 -351  1
3796500 2740500  2 25 24   5.4 1008 170  2.6 8  5.1  92    0    0 333 -351  1
3796500 2740500  2 26  1   5.6 1007 160  3.6 8  5.2  91    0    0 334 -351  1
3796500 2740500  2 26  2   5.5 1007 180  2.8 7  5.1  90    0    0 327 -351  1
3796500 2740500  2 26  3   5.1 1006 160  4.0 8  5.1  91    0    0 326 -351  1
3796500 2740500  2 26  4   5.4 1005 160  3.7 8  5.0  90    0    0 332 -351  1
3796500 2740500  2 26  5   5.6 1004 160  4.5 7  5.0  88    0    0 325 -350  1
3796500 2740500  2 26  6   5.5 1003 170  4.5 7  4.9  87    0    0 318 -350  1
3796500 2740500  2 26  7   5.3 1002 170  3.8 8  4.9  88    0    0 324 -350  1
3796500 2740500  2 26  8   5.6 1002 160  5.4 8  5.0  88    0    0 330 -350  1
3796500 2740500  2 26  9   5.5 1001 170  5.0 8  5.0  87    0   39 332 -350  1
3796500 2740500  2 26 10   5.9 1000 170  5.0 7  4.9  85    5  107 325 -350  1
3796500 2740500  2 26 11   6.3 1000 170  5.5 7  4.9  83    3  141 320 -353  1
3796500 2740500  2 26 12   6.7  999 170  5.6 8  4.9  80   10  194 328 -357  1
3796500 2740500  2 26 13   7.5  997 180  5.4 7  4.9  77   16  213 330 -363  1
3796500 2740500  2 26 14   8.1  996 160  6.6 6  5.0  75   48  232 320 -366  1
3796500 2740500  2 26 15   8.6  995 160  5.9 5  5.1  73  107  201 310 -366  1
3796500 2740500  2 26 16   8.2  994 170  5.2 7  5.1  73    9  122 317 -363  1
3796500 2740500  2 26 17   7.9  993 170  5.2 7  5.1  75    0   24 328 -360  1
3796500 2740500  2 26 18   7.1  993 160  5.6 7  5.4  82    0    3 328 -356  1
3796500 2740500  2 26 19   6.3  992 160  5.9 8  5.5  88    0    0 332 -354  1
3796500 2740500  2 26 20   5.9  992 170  5.0 8  5.5  91    0    0 335 -354  1
3796500 2740500  2 26 21   5.9  992 180  3.7 8  5.6  95    0    0 335 -354  1
3796500 2740500  2 26 22   5.9  992 250  4.8 8  5.7  96    0    0 334 -353  1
3796500 2740500  2 26 23   5.7  992 250  3.9 7  5.8  98    0    0 327 -351  1
3796500 2740500  2 26 24   5.5  992 250  4.1 7  5.7  98    0    0 320 -349  1
3796500 2740500  2 27  1   5.4  992 250  3.4 8  5.5  96    0    0 325 -347  1
3796500 2740500  2 27  2   5.4  992 260  3.4 8  5.4  95    0    0 330 -346  1
3796500 2740500  2 27  3   5.2  992 260  3.7 8  5.4  96    0    0 330 -345  1
3796500 2740500  2 27  4   5.1  992 260  3.4 7  5.5  98    0    0 322 -345  1
3796500 2740500  2 27  5   5.0  992 260  3.2 7  5.4  98    0    0 315 -344  1
3796500 2740500  2 27  6   4.9  992 260  3.6 7  5.4  98    0    0 315 -343  1
3796500 2740500  2 27  7   4.8  992 250  3.9 7  5.4  99    0    0 314 -343  1
3796500 2740500  2 27  8   4.9  992 260  4.4 7  5.4  99    0    2 314 -342  1
3796500 2740500  2 27  9   4.7  993 260  4.9 7  5.4  99    0   30 313 -342  1
3796500 2740500  2 27 10   4.4  993 260  5.7 7  5.2  98    0   49 311 -343  1
3796500 2740500  2 27 11   4.3  993 260  5.8 7  5.0  95    0   46 308 -345  1
3796500 2740500  2 27 12   4.2  994 250  5.7 7  5.0  95    0   54 306 -348  1
3796500 2740500  2 27 13   4.1  994 260  5.8 7  4.9  94    0   53 304 -351  1
3796500 2740500  2 27 14   4.1  994 260  5.7 7  4.9  94    0   84 302 -352  1
3796500 2740500  2 27 15   4.0  994 260  5.8 7  4.9  94    0   80 301 -354  1
3796500 2740500  2 27 16   3.1  994 260  5.9 6  4.7  94    1   85 294 -356  1
3796500 2740500  2 27 17   2.9  995 260  5.8 6  4.6  95   46   65 287 -353  1
3796500 2740500  2 27 18   3.0  995 260  4.9 7  4.6  96   15   14 290 -348  1
3796500 2740500  2 27 19   2.6  996 280  3.8 7  4.5  96    0    0 293 -342  1
3796500 2740500  2 27 20   2.6  997 260  3.0 7  4.5  96    0    0 291 -336  1
3796500 2740500  2 27 21   2.5  998 260  2.5 7  4.5  96    0    0 290 -335  1
3796500 2740500  2 27 22   2.4  998 250  2.9 8  4.4  96    0    0 295 -335  1
3796500 2740500  2 27 23   2.2  999 260  2.3 8  4.4  96    0    0 299 -335  1
3796500 2740500  2 27 24   1.9  999 270  1.5 8  4.3  96    0    0 299 -334  1
3796500 2740500  2 28  1   1.7 1000 260  1.5 7  4.2  95    0    0 294 -333  1
3796500 2740500  2 28  2   1.7 1000 240  1.5 6  4.2  96    0    0 284 -332  1
3796500 2740500  2 28  3   1.5 1001 250  1.4 6  4.2  96    0    0 279 -331  1
3796500 2740500  2 28  4   1.5 1001 240  1.1 7  4.1  96    0    0 283 -330  1
3796500 2740500  2 28  5   1.4 1002 270  1.0 7  4.1  96    0    0 286 -329  1
3796500 2740500  2 28  6   1.4 1002 240  0.7 7  4.1  96    0    0 286 -328  1
3796500 2740500  2 28  7   1.4 1003 220  0.6 8  4.1  96    0    0 292 -328  1
3796500 2740500  2 28  8   1.4 1004 160  0.7 8  4.1  96    0    5 297 -327  1
3796500 2740500  2 28  9   1.5 1005 160  0.8 7  4.1  95    0   31 292 -327  1
3796500 2740500  2 28 10   1.7 1006 130  1.0 7  4.1  95    0   46 289 -329  1
3796500 2740500  2 28 11   2.1 1007 130  1.0 8  4.2  95    0   55 295 -332  1
3796500 2740500  2 28 12   2.7 1007 130  1.0 7  4.2  93    0   99 296 -336  1
3796500 2740500  2 28 13   3.7 1008  70  1.2 6  4.3  90    0  123 288 -340  1
3796500 2740500  2 28 14   4.1 1008 130  1.7 7  4.3  85    5  127 289 -343  1
3796500 2740500  2 28 15   4.8 1008 354  0.8 7  4.3  81    0   96 295 -344  1
3796500 2740500  2 28 16   5.0 1008  20  1.2 8  4.4  81    0   50 300 -346  1
3796500 2740500  2 28 17   4.9 1009  10  1.7 8  4.4  82    0   31 305 -346  1
3796500 2740500  2 28 18   4.8 1009  30  2.5 8  4.5  84    0    8 302 -341  1
3796500 2740500  2 28 19   4.9 1010  40  1.6 7  4.6  85    0    0 296 -334  1
3796500 2740500  2 28 20   4.9 1010  30  2.8 7  4.6  86    0    0 288 -327  1
3796500 2740500  2 28 21   4.6 1011  40  1.6 7  4.7  87    0    0 287 -322  1
3796500 2740500  2 28 22   4.6 1011  50  1.5 7  4.6  88    0    0 285 -319  1
3796500 2740500  2 28 23   4.2 1012  10  1.8 8  4.6  89    0    0 288 -317  1
3796500 2740500  2 28 24   3.6 1013  40  2.0 6  4.6  91    0    0 281 -316  1
3796500 2740500  3  1  1   3.0 1013  40  2.8 1  4.4  94    0    0 230 -315  1
3796500 2740500  3  1  2   2.7 1012  40  3.3 3  4.4  94    0    0 236 -315  1
3796500 2740500  3  1  3   2.8 1013  40  3.4 5  4.4  95    0    0 252 -314  1
3796500 2740500  3  1  4   2.2 1013  50  3.1 3  4.3  96    0    0 251 -312  1
3796500 2740500  3  1  5   1.6 1013  50  3.0 1  4.2  98    0    0 233 -311  1
3796500 2740500  3  1  6   1.1 1013  60  2.8 2  4.1  98    0    0 227 -311  1
3796500 2740500  3  1  7   0.9 1014  60  2.9 4  4.0  97    0    0 240 -311  1
3796500 2740500  3  1  8   0.7 1014  50  3.3 5  4.0  99    0   10 252 -312  1
3796500 2740500  3  1  9   0.9 1015  50  3.1 4  4.0  99    2   73 253 -312  1
3796500 2740500  3  1 10   1.7 1016  50  3.4 3  4.0  96   26  150 247 -313  1
3796500 2740500  3  1 11   3.1 1016  50  4.3 1  4.1  90  144  191 237 -315  1
3796500 2740500  3  1 12   5.1 1017  50  5.0 0  4.1  80  309  151 225 -317  1
3796500 2740500  3  1 13   6.7 1017  50  4.6 2  4.2  73  351  147 235 -321  1
3796500 2740500  3  1 14   7.1 1017  40  5.8 3  4.3  70  227  151 255 -326  1
3796500 2740500  3  1 15   6.9 1017  30  6.2 3  4.3  70   96  209 262 -328  1
3796500 2740500  3  1 16   6.9 1016  30  6.1 3  4.4  71   51  156 262 -328  1
3796500 2740500  3  1 17   6.7 1016  30  5.5 3  4.4  71   22   94 261 -325  1
3796500 2740500  3  1 18   5.8 1016  40  4.7 4  4.3  73    5   26 263 -320  1
3796500 2740500  3  1 19   4.9 1016  40  4.5 4  4.2  76    0    0 263 -317  1
3796500 2740500  3  1 20   4.1 1017  40  5.3 4  4.2  80    0    0 259 -316  1
3796500 2740500  3  1 21   3.1 1016  40  5.8 5  4.1  83    0    0 259 -315  1
3796500 2740500  3  1 22   2.6 1016  50  5.8 6  4.0  86    0    0 265 -314  1
3796500 2740500  3  1 23   2.1 1016  40  5.5 7  3.9  88    0    0 272 -312  1
3796500 2740500  3  1 24   1.9 1017  50  5.3 6  3.8  87    0    0 271 -310  1
3796500 2740500  3  2  1   2.0 1017  70  5.0 5  3.6  84    0    0 262 -310  1
3796500 2740500  3  2  2   1.5 1016  70  4.3 3  3.5  81    0    0 248 -310  1
3796500 2740500  3  2  3   0.9 1016  60  3.9 2  3.3  81    0    0 233 -309  1
3796500 2740500  3  2  4   0.5 1016  50  4.4 3  3.3  82    0    0 230 -308  1
3796500 2740500  3  2  5  -0.5 1016  50  4.3 3  3.3  86    0    0 232 -307  1
3796500 2740500  3  2  6  -0.9 1016  50  4.8 3  3.2  90    0    0 229 -306  1
3796500 2740500  3  2  7  -1.0 1016  50  4.2 1  3.2  90    0    0 219 -304  1
3796500 2740500  3  2  8  -0.9 1016  50  4.8 1  3.1  88    0   22 210 -301  1
3796500 2740500  3  2  9  -0.3 1016  60  5.4 0  3.1  85   38   90 205 -301  1
3796500 2740500  3  2 10   1.0 1016  60  4.4 0  3.1  79  140  131 202 -305  1
3796500 2740500  3  2 11   2.1 1016  50  4.5 0  3.1  73  243  149 206 -309  1
3796500 2740500  3  2 12   4.1 1016  60  5.2 0  3.0  63  337  142 211 -311  1
3796500 2740500  3  2 13   4.7 1017  40  6.1 0  2.9  56  363  150 214 -312  1
3796500 2740500  3  2 14   6.3 1016  50  5.4 1  3.0  54  359  141 221 -314  1
3796500 2740500  3  2 15   6.5 1016  40  5.8 1  3.0  51  320  120 227 -315  1
3796500 2740500  3  2 16   6.3 1015  40  6.2 1  3.1  52  223  106 230 -315  1
3796500 2740500  3  2 17   5.8 1015  50  5.0 1  3.2  55  111   81 231 -315  1
3796500 2740500  3  2 18   4.4 1015  50  5.5 1  3.1  57   19   32 228 -315  1
3796500 2740500  3  2 19   3.0 1015  40  5.1 1  3.0  62    0    0 224 -313  1
3796500 2740500  3  2 20   2.2 1014  50  4.3 1  3.0  66    0    0 221 -311  1
3796500 2740500  3  2 21   1.9 1014  80  4.3 0  3.0  68    0    0 214 -309  1
3796500 2740500  3  2 22   1.4 1014  60  5.1 0  2.9  69    0    0 208 -308  1
3796500 2740500  3  2 23   0.5 1014  50  5.3 0  2.9  72    0    0 206 -307  1
3796500 2740500  3  2 24  -0.1 1014  70  3.4 0  2.9  76    0    0 206 -307  1
3796500 2740500  3  3  1  -0.1 1014  60  3.8 0  2.9  77    0    0 207 -307  1
3796500 2740500  3  3  2  -0.4 1014  70  1.5 0  2.9  78    0    0 207 -308  1
3796500 2740500  3  3  3  -0.5 1014  60  2.1 0  2.9  79    0    0 206 -309  1
3796500 2740500  3  3  4  -1.2 1014  70  2.8 0  2.9  80    0    0 205 -309  1
3796500 2740500  3  3  5  -1.7 1014  70  2.6 0  2.9  84    0    0 206 -310  1
3796500 2740500  3  3  6  -2.0 1014  60  3.0 0  2.9  87    0    0 206 -311  1
3796500 2740500  3  3  7  -2.3 1013  60  3.3 1  2.9  89    0    0 211 -312  1
3796500 2740500  3  3  8  -2.1 1014  60  3.5 1  2.9  89    1   23 217 -312  1
3796500 2740500  3  3  9  -1.2 1014  60  3.9 0  2.8  85   50   84 213 -313  1
3796500 2740500  3  3 10   0.4 1014  60  4.7 0  2.8  77  165  113 211 -314  1
3796500 2740500  3  3 11   1.6 1014  60  5.1 0  2.7  67  282  118 215 -315  1
3796500 2740500  3  3 12   3.4 1014  60  4.8 0  2.7  59  373  112 218 -318  1
3796500 2740500  3  3 13   4.7 1015  50  5.9 0  2.3  46  355  143 220 -322  1
3796500 2740500  3  3 14   5.9 1014  40  6.4 0  2.0  36  352  129 220 -324  1
3796500 2740500  3  3 15   6.3 1014  30  6.2 0  2.3  39  352   95 224 -328  1
3796500 2740500  3  3 16   6.4 1013  40  6.0 0  2.5  43  252   87 226 -331  1
3796500 2740500  3  3 17   5.9 1012  40  5.4 0  2.5  42  129   72 225 -329  1
3796500 2740500  3  3 18   4.8 1012  40  5.3 1  2.5  45   23   32 229 -323  1
3796500 2740500  3  3 19   4.0 1013  30  4.8 0  2.5  48    0    0 227 -317  1
3796500 2740500  3  3 20   3.2 1013  40  4.4 0  2.5  51    0    0 218 -315  1
3796500 2740500  3  3 21   2.5 1013  50  3.6 0  2.6  57    0    0 216 -313  1
3796500 2740500  3  3 22   1.7 1013  80  2.4 0  2.8  64    0    0 215 -311  1
3796500 2740500  3  3 23   1.2 1014  60  2.8 0  2.9  68    0    0 214 -310  1
3796500 2740500  3  3 24   0.5 1014  50  3.0 0  2.9  72    0    0 214 -310  1
3796500 2740500  3  4  1   0.1 1014  60  2.5 1  2.9  74    0    0 218 -310  1
3796500 2740500  3  4  2  -0.1 1014  70  2.4 0  2.8  73    0    0 217 -309  1
3796500 2740500  3  4  3  -0.4 1014  90  2.2 0  2.7  72    0    0 211 -308  1
3796500 2740500  3  4  4  -0.8 1014  40  2.6 1  2.7  74    0    0 215 -306  1
3796500 2740500  3  4  5  -0.9 1014  60  2.8 1  2.7  75    0    0 220 -304  1
3796500 2740500  3  4  6  -1.0 1014  90  2.5 0  2.6  75    0    0 214 -303  1
3796500 2740500  3  4  7  -1.6 1014  50  2.3 0  2.6  76    0    0 207 -302  1
3796500 2740500  3  4  8  -1.1 1014  70  2.2 0  2.6  77    3   24 206 -302  1
3796500 2740500  3  4  9  -0.2 1014 100  2.3 0  2.7  75   57   83 207 -304  1
3796500 2740500  3  4 10   2.0 1014  70  2.0 0  2.7  68  169  116 210 -308  1
3796500 2740500  3  4 11   3.9 1014  50  2.0 0  2.9  62  280  127 216 -313  1
3796500 2740500  3  4 12   5.9 1015 150  1.5 0  3.1  57  358  131 222 -320  1
3796500 2740500  3  4 13   7.0 1014  10  1.9 0  3.1  52  370  145 226 -327  1
3796500 2740500  3  4 14   7.0 1014  20  2.6 0  3.0  49  360  139 227 -334  1
3796500 2740500  3  4 15   7.7 1013  20  2.7 0  3.1  48  323  117 228 -339  1
3796500 2740500  3  4 16   7.8 1012  40  2.9 1  3.2  48  225  104 235 -338  1
3796500 2740500  3  4 17   7.7 1012  40  3.0 2  3.2  49  116   79 244 -333  1
3796500 2740500  3  4 18   6.9 1012  40  2.4 3  3.3  52   22   33 252 -326  1
3796500 2740500  3  4 19   5.3 1011  30  3.3 4  3.4  59    0    0 256 -318  1
3796500 2740500  3  4 20   4.5 1012  30  3.8 4  3.5  65    0    0 255 -315  1
3796500 2740500  3  4 21   3.2 1012  40  2.6 2  3.4  67    0    0 240 -314  1
3796500 2740500  3  4 22   2.3 1011  30  3.2 0  3.2  70    0    0 220 -312  1
3796500 2740500  3  4 23   1.6 1011  50  1.9 0  3.1  70    0    0 210 -310  1
3796500 2740500  3  4 24   1.2 1011  50  1.9 0  2.9  70    0    0 208 -310  1
3796500 2740500  3  5  1   0.3 1010  30  2.4 2  2.9  72    0    0 213 -310  1
3796500 2740500  3  5  2   0.0 1010  30  2.9 5  2.9  75    0    0 230 -310  1
3796500 2740500  3  5  3  -0.7 1010  40  2.0 3  2.8  76    0    0 231 -310  1
3796500 2740500  3  5  4  -1.3 1010  40  2.6 1  2.8  78    0    0 215 -309  1
3796500 2740500  3  5  5  -1.6 1010  30  3.2 1  2.8  83    0    0 208 -308  1
3796500 2740500  3  5  6  -2.4 1010  40  2.7 4  2.9  89    0    0 221 -307  1
3796500 2740500  3  5  7  -2.7 1010  30  2.7 7  3.0  94    0    0 247 -307  1
3796500 2740500  3  5  8  -2.4 1010  20  2.4 7  3.0  95    0    6 262 -309  1
3796500 2740500  3  5  9  -2.6 1010  50  2.9 7  3.0  95    0   33 265 -311  1
3796500 2740500  3  5 10  -1.7 1010  50  2.4 7  3.1  95    0   79 269 -314  1
3796500 2740500  3  5 11  -0.7 1010  40  3.0 7  3.3  94    0  123 274 -319  1
3796500 2740500  3  5 12   0.2 1010  40  2.2 6  3.5  93    8  170 275 -326  1
3796500 2740500  3  5 13   1.1 1010  30  2.8 7  3.6  91   14  174 279 -332  1
3796500 2740500  3  5 14   2.0 1010  30  2.4 8  3.7  88    2  151 292 -340  1
3796500 2740500  3  5 15   2.9 1010 360  2.5 8  3.9  85    0  126 298 -345  1
3796500 2740500  3  5 16   3.5 1010 340  2.2 8  4.1  85    0   88 301 -341  1
3796500 2740500  3  5 17   3.2 1009  10  2.9 8  4.3  88    2   70 303 -336  1
3796500 2740500  3  5 18   3.7 1009  30  4.0 7  4.2  87    2   19 299 -334  1
3796500 2740500  3  5 19   3.6 1010  20  2.1 8  4.1  84    0    0 300 -332  1
3796500 2740500  3  5 20   3.0 1010 340  2.1 8  4.2  86    0    0 305 -331  1
3796500 2740500  3  5 21   2.4 1010 360  2.8 4  4.2  90    0    0 283 -330  1
3796500 2740500  3  5 22   1.8 1009  10  2.8 1  3.9  89    0    0 241 -328  1
3796500 2740500  3  5 23   1.7 1010  30  3.8 1  3.6  83    0    0 222 -326  1
3796500 2740500  3  5 24   1.5 1010  30  2.6 2  3.4  79    0    0 226 -324  1
3796500 2740500  3  6  1   1.1 1010  30  4.1 3  3.3  80    0    0 238 -320  1
3796500 2740500  3  6  2   0.8 1010  20  3.6 2  3.3  80    0    0 238 -316  1
3796500 2740500  3  6  3   0.4 1011  20  3.2 4  3.2  81    0    0 241 -315  1
3796500 2740500  3  6  4  -0.3 1010 360  2.5 4  3.2  83    0    0 248 -312  1
3796500 2740500  3  6  5  -0.6 1010  10  3.0 3  3.2  86    0    0 243 -310  1
3796500 2740500  3  6  6  -0.8 1010 350  2.3 5  3.2  89    0    0 246 -310  1
3796500 2740500  3  6  7  -1.0 1010   0  2.4 5  3.2  90    0    0 256 -310  1
3796500 2740500  3  6  8  -1.4 1010   0  2.3 4  3.2  92    8   25 250 -310  1
3796500 2740500  3  6  9  -0.2 1011  20  3.0 1  3.3  92   44   86 232 -310  1
3796500 2740500  3  6 10   0.7 1012  40  3.5 4  3.4  88   43  155 234 -313  1
3796500 2740500  3  6 11   2.1 1012  70  2.7 4  3.4  81  178  176 251 -317  1
3796500 2740500  3  6 12   3.0 1012  30  3.6 2  3.4  74  405   96 243 -323  1
3796500 2740500  3  6 13   3.4 1013  30  5.2 1  3.1  64  422  109 229 -331  1
3796500 2740500  3  6 14   4.7 1013  60  4.3 1  2.7  53  414  103 225 -339  1
3796500 2740500  3  6 15   4.9 1012  50  4.3 0  2.5  48  386   87 223 -344  1
3796500 2740500  3  6 16   4.8 1012  60  4.0 0  2.5  46  285   82 220 -341  1
3796500 2740500  3  6 17   4.8 1012  50  3.9 0  2.5  46  158   69 220 -336  1
3796500 2740500  3  6 18   4.3 1012  60  2.7 0  2.5  47   36   34 220 -328  1
3796500 2740500  3  6 19   3.5 1013  60  3.2 0  2.4  48    0    0 219 -320  1
3796500 2740500  3  6 20   3.0 1012  60  3.2 0  2.4  50    0    0 216 -315  1
3796500 2740500  3  6 21   2.6 1013  60  3.5 0  2.4  51    0    0 215 -314  1
3796500 2740500  3  6 22   1.8 1013  80  3.5 0  2.4  54    0    0 214 -312  1
3796500 2740500  3  6 23   1.4 1013  90  3.2 0  2.4  56    0    0 211 -310  1
3796500 2740500  3  6 24   1.1 1014  90  3.1 0  2.4  57    0    0 210 -309  1
3796500 2740500  3  7  1   0.0 1014  90  2.8 0  2.4  60    0    0 209 -309  1
3796500 2740500  3  7  2   0.1 1014  90  3.3 1  2.4  62    0    0 211 -309  1
3796500 2740500  3  7  3  -0.4 1015  90  3.3 1  2.3  62    0    0 215 -308  1
3796500 2740500  3  7  4  -0.4 1015  90  2.9 1  2.3  62    0    0 213 -307  1
3796500 2740500  3  7  5  -1.0 1015 100  2.9 0  2.3  63    0    0 208 -304  1
3796500 2740500  3  7  6  -1.1 1015  90  2.5 0  2.2  64    0    0 203 -302  1
3796500 2740500  3  7  7  -1.5 1015  80  2.4 0  2.2  64    0    0 202 -300  1
3796500 2740500  3  7  8  -1.2 1015  90  3.1 0  2.2  65   12   27 202 -300  1
3796500 2740500  3  7  9   0.2 1016  90  3.5 0  2.2  60  106   64 202 -302  1
3796500 2740500  3  7 10   2.2 1016  90  3.6 0  2.0  48  253   67 204 -307  1
3796500 2740500  3  7 11   3.5 1016  90  3.4 0  1.9  41  382   62 206 -314  1
