Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  2 14 15  -1.5 1025 319  3.5 1  2.8  82  162   99 217 -306  1
3999500 2975500  2 14 16  -0.9 1025 291  3.1 0  2.8  80  163   50 205 -305  1
3999500 2975500  2 14 17  -1.6 1026 281  2.9 2  2.8  81   45   36 209 -301  1
3999500 2975500  2 14 18  -2.5 1026 282  2.6 3  2.7  85    0    0 217 -296  1
3999500 2975500  2 14 19  -3.6 1026 272  2.1 0  2.7  90    0    0 207 -292  1
3999500 2975500  2 14 20  -5.4 1026 250  1.7 0  2.5  94    0    0 193 -289  1
3999500 2975500  2 14 21  -4.3 1026 232  1.3 1  2.5  95    0    0 195 -286  1
3999500 2975500  2 14 22  -6.1 1027 280  1.2 2  2.4  94    0    0 200 -284  1
3999500 2975500  2 14 23  -5.4 1027 300  1.5 5  2.3  94    0    0 214 -283  1
3999500 2975500  2 14 24  -3.4 1027 260  1.4 7  2.6  95    0    0 237 -282  1
3999500 2975500  2 15  1  -3.7 1026 240  1.2 8  2.7  96    0    0 253 -282  1
3999500 2975500  2 15  2  -1.3 1026 259  1.7 8  2.9  93    0    0 262 -282  1
3999500 2975500  2 15  3  -0.7 1026 258  2.7 8  3.1  88    0    0 269 -283  1
3999500 2975500  2 15  4  -0.3 1025 258  2.8 8  3.0  84    0    0 273 -285  1
3999500 2975500  2 15  5   0.0 1025 260  3.6 8  3.0  82    0    0 276 -289  1
3999500 2975500  2 15  6  -0.6 1025 259  3.5 7  3.0  83    0    0 274 -293  1
3999500 2975500  2 15  7  -0.7 1024 250  3.4 7  3.1  86    0    0 271 -295  1
3999500 2975500  2 15  8  -0.3 1024 251  3.2 7  3.1  86    0    0 273 -297  1
3999500 2975500  2 15  9  -0.1 1024 250  3.1 8  3.2  86    0   16 280 -298  1
3999500 2975500  2 15 10   0.2 1024 250  3.0 7  3.3  87    1   75 283 -301  1
3999500 2975500  2 15 11   0.7 1023 239  3.8 6  3.4  87    5  122 277 -305  1
3999500 2975500  2 15 12   0.8 1023 239  4.1 7  3.5  88    3  139 280 -309  1
3999500 2975500  2 15 13   0.9 1023 229  4.2 7  3.6  91    0  122 289 -312  1
3999500 2975500  2 15 14   1.1 1022 229  3.9 7  3.7  91    0   92 292 -313  1
3999500 2975500  2 15 15   0.8 1021 230  3.9 6  3.7  93    0  101 291 -314  1
3999500 2975500  2 15 16   0.7 1021 230  3.5 6  3.8  95    2   83 288 -315  1
3999500 2975500  2 15 17   0.7 1020 220  3.1 8  3.8  95    0   15 298 -314  1
3999500 2975500  2 15 18   0.8 1019 230  3.6 8  3.8  96    0    0 308 -314  1
3999500 2975500  2 15 19   0.7 1019 230  4.1 8  3.8  96    0    0 308 -313  1
3999500 2975500  2 15 20   1.0 1018 230  4.0 8  3.8  96    0    0 308 -312  1
3999500 2975500  2 15 21   1.1 1018 240  3.7 8  3.9  96    0    0 309 -312  1
3999500 2975500  2 15 22   1.3 1017 239  3.5 8  4.0  96    0    0 309 -312  1
3999500 2975500  2 15 23   1.5 1017 250  3.4 8  4.0  96    0    0 310 -311  1
3999500 2975500  2 15 24   1.9 1017 260  3.6 8  4.2  98    0    0 310 -310  1
3999500 2975500  2 16  1   1.8 1016 260  3.1 8  4.3 100    0    0 309 -310  1
3999500 2975500  2 16  2   2.1 1016 270  3.0 8  4.4 100    0    0 308 -309  1
3999500 2975500  2 16  3   2.4 1016 280  2.9 8  4.5 100    0    0 310 -308  1
3999500 2975500  2 16  4   2.6 1016 289  3.2 7  4.5 100    0    0 304 -308  1
3999500 2975500  2 16  5   2.4 1016 290  2.6 7  4.5 100    0    0 298 -307  1
3999500 2975500  2 16  6   2.3 1016 290  2.7 7  4.5 100    0    0 297 -307  1
3999500 2975500  2 16  7   2.3 1016 290  2.4 8  4.5 100    0    0 301 -306  1
3999500 2975500  2 16  8   2.2 1016 281  2.5 8  4.5 100    0    3 304 -305  1
3999500 2975500  2 16  9   2.3 1017 290  2.9 8  4.5 100    2   39 304 -305  1
3999500 2975500  2 16 10   2.0 1017 301  2.4 6  4.4 100    5   96 292 -305  1
3999500 2975500  2 16 11   2.1 1017 310  2.6 6  4.4 100    1  107 281 -308  1
3999500 2975500  2 16 12   2.3 1017 319  3.0 6  4.4  98    0  101 279 -310  1
3999500 2975500  2 16 13   2.7 1017 290  2.6 7  4.3  96    0   80 285 -312  1
3999500 2975500  2 16 14   3.1 1017 281  2.6 7  4.3  93    0  107 290 -313  1
3999500 2975500  2 16 15   2.8 1017 269  2.3 7  4.4  94    0   84 290 -314  1
3999500 2975500  2 16 16   3.2 1016 262  2.0 6  4.6  98    0   74 285 -313  1
3999500 2975500  2 16 17   3.6 1016 263  2.3 8  4.8 100    0   37 291 -312  1
3999500 2975500  2 16 18   3.4 1016 270  1.9 7  4.9 100    0    0 295 -309  1
3999500 2975500  2 16 19   3.4 1016 280  1.5 8  4.8 100    0    0 293 -306  1
3999500 2975500  2 16 20   3.4 1015 299  1.1 8  4.8  99    0    0 295 -305  1
3999500 2975500  2 16 21   3.0 1015 329  0.9 8  4.8 100    0    0 293 -302  1
3999500 2975500  2 16 22   2.7 1015 360  1.2 8  4.7 100    0    0 292 -300  1
3999500 2975500  2 16 23   1.9 1015  60  2.6 8  4.5 100    0    0 291 -297  1
3999500 2975500  2 16 24   1.3 1015  50  2.5 8  4.3 100    0    0 289 -294  1
3999500 2975500  2 17  1   0.9 1015  60  3.2 8  4.0  98    0    0 287 -291  1
3999500 2975500  2 17  2   0.6 1015  71  4.2 8  3.8  95    0    0 287 -288  1
3999500 2975500  2 17  3   0.3 1015  81  4.5 8  3.7  94    0    0 287 -285  1
3999500 2975500  2 17  4   0.0 1016  71  4.7 8  3.5  92    0    0 285 -283  1
3999500 2975500  2 17  5  -0.2 1016  81  4.4 8  3.3  88    0    0 284 -282  1
3999500 2975500  2 17  6  -0.7 1017  81  4.3 8  3.1  84    0    0 280 -280  1
3999500 2975500  2 17  7  -1.0 1018  82  3.6 7  2.9  80    0    0 271 -279  1
3999500 2975500  2 17  8  -1.4 1019  71  2.7 6  2.8  80    0    3 260 -278  1
3999500 2975500  2 17  9  -1.0 1020  61  3.0 5  2.7  78   47   40 250 -277  1
3999500 2975500  2 17 10  -0.3 1021  71  3.5 0  2.6  72  188   48 226 -279  1
3999500 2975500  2 17 11   0.7 1022  70  4.7 0  2.6  68  293   60 206 -282  1
3999500 2975500  2 17 12   1.7 1022  60  4.6 1  2.8  67  233  117 210 -287  1
3999500 2975500  2 17 13   0.7 1023  40  4.0 4  2.8  69   32  187 228 -291  1
3999500 2975500  2 17 14   0.4 1023  40  4.4 4  2.9  74   22  171 240 -294  1
3999500 2975500  2 17 15   1.1 1024  60  4.2 5  2.8  72   62  151 244 -295  1
3999500 2975500  2 17 16   0.5 1024  50  3.8 5  2.7  69   43  101 247 -295  1
3999500 2975500  2 17 17   0.0 1025  50  3.3 6  2.7  71   40   44 250 -293  1
3999500 2975500  2 17 18  -0.9 1026  40  2.2 5  2.6  71    0    0 247 -292  1
3999500 2975500  2 17 19  -1.4 1026  40  2.1 2  2.5  73    0    0 230 -291  1
3999500 2975500  2 17 20  -2.6 1027  19  1.7 3  2.5  77    0    0 223 -291  1
3999500 2975500  2 17 21  -2.4 1027  40  1.6 4  2.5  80    0    0 232 -291  1
3999500 2975500  2 17 22  -3.1 1028  40  1.1 4  2.5  81    0    0 237 -291  1
3999500 2975500  2 17 23  -4.0 1028  19  1.1 6  2.4  85    0    0 245 -291  1
3999500 2975500  2 17 24  -3.6 1029  20  1.2 8  2.4  86    0    0 259 -291  1
3999500 2975500  2 18  1  -4.2 1029 346  0.9 6  2.4  87    0    0 260 -291  1
3999500 2975500  2 18  2  -4.9 1029 310  1.1 5  2.4  91    0    0 251 -291  1
3999500 2975500  2 18  3  -6.6 1029 320  1.0 3  2.3  93    0    0 241 -291  1
3999500 2975500  2 18  4  -6.5 1029 320  0.9 3  2.1  94    0    0 233 -291  1
3999500 2975500  2 18  5  -7.1 1029 290  0.5 3  2.1  93    0    0 232 -290  1
3999500 2975500  2 18  6  -7.1 1029 340  0.9 3  2.0  93    0    0 230 -290  1
3999500 2975500  2 18  7  -7.2 1029 330  1.0 3  2.0  94    0    0 230 -290  1
3999500 2975500  2 18  8  -7.1 1029 330  1.2 3  2.0  93    0    7 231 -290  1
3999500 2975500  2 18  9  -3.6 1029 290  1.0 2  2.3  93   26   58 235 -291  1
3999500 2975500  2 18 10  -2.4 1029 321  1.3 1  2.6  87   95  116 233 -293  1
3999500 2975500  2 18 11  -0.4 1029 301  1.7 2  2.5  75  127  164 230 -296  1
3999500 2975500  2 18 12  -0.4 1028 331  2.3 4  2.5  70   53  208 235 -300  1
3999500 2975500  2 18 13   0.4 1028 331  2.2 5  2.5  67   52  221 246 -304  1
3999500 2975500  2 18 14   0.3 1028 351  1.8 6  2.4  63   39  204 255 -306  1
3999500 2975500  2 18 15   0.1 1027 271  1.8 6  2.4  62   17  158 259 -308  1
3999500 2975500  2 18 16   0.1 1027 320  2.1 7  2.3  62    5   97 264 -307  1
3999500 2975500  2 18 17   0.0 1027 300  2.0 8  2.4  64    4   47 272 -306  1
3999500 2975500  2 18 18  -0.2 1027 300  1.5 7  2.5  68    0    0 272 -303  1
3999500 2975500  2 18 19  -0.2 1027 280  1.4 7  2.7  74    0    0 271 -301  1
3999500 2975500  2 18 20  -0.3 1026 270  1.6 7  2.9  79    0    0 272 -299  1
3999500 2975500  2 18 21   0.0 1026 270  1.7 7  2.9  78    0    0 273 -298  1
3999500 2975500  2 18 22  -0.4 1026 240  1.9 7  2.8  76    0    0 273 -297  1
3999500 2975500  2 18 23   0.1 1025 270  2.2 7  2.8  76    0    0 273 -296  1
3999500 2975500  2 18 24   0.0 1025 260  2.3 7  2.9  77    0    0 274 -295  1
3999500 2975500  2 19  1   0.0 1025 270  2.8 8  3.0  79    0    0 275 -293  1
3999500 2975500  2 19  2   0.1 1025 270  2.9 8  3.1  81    0    0 278 -292  1
3999500 2975500  2 19  3   0.2 1025 270  3.1 8  3.1  81    0    0 278 -290  1
3999500 2975500  2 19  4   0.2 1024 270  3.4 8  3.1  81    0    0 277 -288  1
3999500 2975500  2 19  5   0.2 1024 260  3.0 8  3.1  81    0    0 277 -286  1
3999500 2975500  2 19  6   0.0 1024 259  3.2 8  2.9  78    0    0 275 -285  1
3999500 2975500  2 19  7  -0.2 1024 249  3.1 6  2.8  76    0    0 268 -283  1
3999500 2975500  2 19  8  -0.1 1023 259  3.2 6  2.8  76    0    6 261 -282  1
3999500 2975500  2 19  9   0.0 1023 259  3.6 7  2.8  74    5   51 264 -282  1
3999500 2975500  2 19 10   0.4 1023 269  4.1 6  2.7  70    5   99 264 -283  1
3999500 2975500  2 19 11   1.0 1023 270  4.5 7  2.6  66    0   99 265 -287  1
3999500 2975500  2 19 12   1.1 1023 260  4.5 7  2.6  64    0  123 272 -292  1
3999500 2975500  2 19 13   0.6 1023 251  4.5 7  2.7  68    0  102 273 -296  1
3999500 2975500  2 19 14   0.4 1022 230  4.9 7  3.1  79    0  109 273 -299  1
3999500 2975500  2 19 15   0.6 1022 230  4.4 6  3.3  84    1  124 268 -300  1
3999500 2975500  2 19 16   0.8 1022 240  4.4 6  3.4  85    7  104 264 -297  1
3999500 2975500  2 19 17   0.3 1022 230  3.8 8  3.5  89    0   36 273 -292  1
3999500 2975500  2 19 18   0.2 1021 230  4.2 8  3.5  93    0    0 279 -286  1
3999500 2975500  2 19 19   0.1 1021 230  3.3 8  3.6  95    0    0 276 -281  1
3999500 2975500  2 19 20   0.4 1021 219  3.0 8  3.7  96    0    0 274 -279  1
3999500 2975500  2 19 21   0.5 1021 219  2.7 8  3.8  98    0    0 274 -278  1
3999500 2975500  2 19 22   1.0 1020 240  2.3 8  4.0 100    0    0 275 -277  1
3999500 2975500  2 19 23   1.7 1020 250  2.9 8  4.2 100    0    0 277 -277  1
3999500 2975500  2 19 24   2.2 1020 260  3.2 8  4.3 100    0    0 278 -277  1
3999500 2975500  2 20  1   2.7 1020 270  3.8 8  4.5 100    0    0 280 -277  1
3999500 2975500  2 20  2   2.8 1020 270  3.7 8  4.6 100    0    0 281 -278  1
3999500 2975500  2 20  3   2.8 1020 270  3.6 8  4.6 100    0    0 280 -279  1
3999500 2975500  2 20  4   2.9 1020 270  3.2 8  4.6 100    0    0 281 -280  1
3999500 2975500  2 20  5   3.0 1020 259  3.3 8  4.7 100    0    0 281 -282  1
3999500 2975500  2 20  6   3.1 1020 259  3.5 7  4.7 100    0    0 276 -283  1
3999500 2975500  2 20  7   3.1 1020 259  3.4 8  4.7 100    0    0 277 -284  1
3999500 2975500  2 20  8   3.2 1020 259  3.2 8  4.7 100    0    3 282 -285  1
3999500 2975500  2 20  9   3.3 1020 259  2.6 8  4.8 100    0   16 283 -286  1
3999500 2975500  2 20 10   3.4 1021 259  2.7 7  4.8 100    0   58 279 -290  1
3999500 2975500  2 20 11   3.7 1021 290  3.1 7  4.9 100    0   68 277 -295  1
3999500 2975500  2 20 12   3.8 1022 290  2.9 7  4.9 100    0   95 279 -299  1
3999500 2975500  2 20 13   3.9 1022 323  3.2 7  5.0 100    5  133 279 -303  1
3999500 2975500  2 20 14   4.0 1022 354  2.5 7  5.0 100    0  120 280 -306  1
3999500 2975500  2 20 15   3.9 1022 344  2.7 7  4.9  98    0   72 278 -307  1
3999500 2975500  2 20 16   2.6 1023   3  3.2 8  4.6  96    0   39 280 -306  1
3999500 2975500  2 20 17   1.6 1024   2  3.2 8  4.3  98    0   31 280 -302  1
3999500 2975500  2 20 18   1.2 1024   2  2.5 8  4.2 100    0    0 277 -297  1
3999500 2975500  2 20 19   1.1 1025   2  2.1 8  3.9  97    0    0 274 -293  1
3999500 2975500  2 20 20   0.9 1025 322  2.3 8  3.8  94    0    0 273 -290  1
3999500 2975500  2 20 21   0.7 1026 322  2.0 8  3.8  95    0    0 274 -289  1
3999500 2975500  2 20 22   0.7 1026 312  2.1 8  3.7  95    0    0 274 -289  1
3999500 2975500  2 20 23   0.7 1027 312  1.6 8  3.7  94    0    0 274 -290  1
3999500 2975500  2 20 24   0.6 1027 280  1.4 8  3.7  95    0    0 274 -290  1
3999500 2975500  2 21  1   0.6 1027 216  0.4 8  3.7  96    0    0 277 -292  1
3999500 2975500  2 21  2   0.4 1027   3  0.8 8  3.8  98    0    0 280 -293  1
3999500 2975500  2 21  3   0.5 1028 157  0.7 8  3.9 100    0    0 283 -295  1
3999500 2975500  2 21  4   0.8 1027  91  1.4 8  3.9 100    0    0 286 -296  1
3999500 2975500  2 21  5   0.8 1027  82  1.4 8  4.0 100    0    0 291 -297  1
3999500 2975500  2 21  6   0.7 1028  91  1.1 8  3.9  98    0    0 293 -298  1
3999500 2975500  2 21  7   0.7 1028 100  1.0 7  3.8  96    0    0 293 -299  1
3999500 2975500  2 21  8   0.9 1028  89  0.8 8  3.7  94    0    6 295 -300  1
3999500 2975500  2 21  9   1.3 1028 170  1.0 6  3.8  93   11   41 294 -301  1
3999500 2975500  2 21 10   2.2 1028 219  1.4 6  3.9  92    8   89 291 -304  1
3999500 2975500  2 21 11   2.3 1028 234  1.1 6  3.9  90    0  106 292 -307  1
3999500 2975500  2 21 12   2.7 1028 200  1.2 7  3.8  86    5  133 297 -311  1
3999500 2975500  2 21 13   2.7 1028 260  1.6 8  3.9  85    0  108 304 -314  1
3999500 2975500  2 21 14   2.8 1028 260  1.7 7  4.0  88    8  134 306 -315  1
3999500 2975500  2 21 15   3.4 1028 280  1.7 7  4.1  88    0  100 305 -315  1
3999500 2975500  2 21 16   3.6 1028 261  1.9 7  4.3  89    5   78 307 -315  1
3999500 2975500  2 21 17   3.7 1028 231  1.5 8  4.4  91    0   34 313 -315  1
3999500 2975500  2 21 18   3.5 1027 230  1.3 8  4.5  92    0    0 319 -316  1
3999500 2975500  2 21 19   3.8 1027 220  2.2 8  4.5  94    0    0 323 -316  1
3999500 2975500  2 21 20   3.9 1026 231  3.1 8  4.6  93    0    0 326 -316  1
3999500 2975500  2 21 21   3.7 1025 241  3.6 8  4.5  92    0    0 328 -316  1
3999500 2975500  2 21 22   3.1 1024 229  4.1 7  4.4  92    0    0 325 -316  1
3999500 2975500  2 21 23   3.4 1024 219  3.9 7  4.4  93    0    0 321 -316  1
3999500 2975500  2 21 24   3.7 1022 229  3.8 8  4.5  94    0    0 324 -316  1
3999500 2975500  2 22  1   4.1 1022 228  3.9 8  4.7  94    0    0 329 -316  1
3999500 2975500  2 22  2   4.4 1021 238  3.7 8  4.8  94    0    0 330 -316  1
3999500 2975500  2 22  3   4.6 1020 238  3.8 8  4.9  95    0    0 330 -316  1
3999500 2975500  2 22  4   4.6 1019 248  3.8 8  5.1  98    0    0 331 -316  1
3999500 2975500  2 22  5   4.7 1018 248  3.7 8  5.3 100    0    0 330 -316  1
3999500 2975500  2 22  6   4.9 1017 259  3.9 7  5.3 100    0    0 325 -316  1
3999500 2975500  2 22  7   5.0 1016 259  4.2 8  5.4 100    0    0 325 -316  1
3999500 2975500  2 22  8   5.0 1015 269  4.1 8  5.4  99    0    4 334 -316  1
3999500 2975500  2 22  9   5.0 1015 268  3.3 7  5.3  98    0   30 327 -316  1
3999500 2975500  2 22 10   5.4 1015 268  3.9 8  5.3  96    0   45 328 -316  1
3999500 2975500  2 22 11   5.9 1015 270  4.2 8  5.4  95    0   43 337 -317  1
3999500 2975500  2 22 12   5.6 1014 272  4.2 7  5.4  95    0  102 329 -316  1
3999500 2975500  2 22 13   5.8 1014 281  4.8 7  5.4  96    0  117 323 -316  1
3999500 2975500  2 22 14   7.0 1014 270  5.1 7  5.6  93    6  156 325 -320  1
3999500 2975500  2 22 15   7.2 1013 280  4.7 6  5.6  89    4  129 320 -326  1
3999500 2975500  2 22 16   6.7 1013 291  5.7 7  5.3  86    0   71 320 -328  1
3999500 2975500  2 22 17   6.2 1012 280  5.9 8  5.0  84    6   51 332 -328  1
3999500 2975500  2 22 18   5.8 1012 290  5.8 8  4.9  84    0    5 338 -329  1
3999500 2975500  2 22 19   5.6 1012 291  6.6 8  4.8  84    0    0 337 -328  1
3999500 2975500  2 22 20   5.5 1012 291  6.9 7  4.7  84    0    0 328 -326  1
3999500 2975500  2 22 21   5.4 1011 289  6.3 8  4.8  85    0    0 327 -325  1
3999500 2975500  2 22 22   5.2 1011 290  6.6 8  4.8  87    0    0 333 -324  1
3999500 2975500  2 22 23   5.1 1011 291  6.7 8  4.9  89    0    0 332 -324  1
3999500 2975500  2 22 24   5.1 1010 291  6.8 8  4.9  90    0    0 332 -324  1
3999500 2975500  2 23  1   5.1 1010 291  7.1 8  4.9  90    0    0 331 -323  1
3999500 2975500  2 23  2   5.1 1010 290  6.6 8  5.0  91    0    0 331 -320  1
3999500 2975500  2 23  3   5.1 1010 299  6.0 8  5.0  91    0    0 331 -317  1
3999500 2975500  2 23  4   4.7 1009 289  5.9 8  5.0  92    0    0 331 -316  1
3999500 2975500  2 23  5   4.6 1009 289  5.7 8  5.0  93    0    0 330 -316  1
3999500 2975500  2 23  6   4.6 1009 291  5.4 8  4.9  93    0    0 328 -317  1
3999500 2975500  2 23  7   4.5 1009 300  5.0 8  4.9  93    0    0 327 -320  1
3999500 2975500  2 23  8   4.5 1009 302  4.5 8  4.9  93    0   11 328 -322  1
3999500 2975500  2 23  9   4.6 1009 302  4.2 7  4.9  93   19   47 323 -322  1
3999500 2975500  2 23 10   4.9 1009 312  4.9 7  4.9  91    2   85 316 -324  1
3999500 2975500  2 23 11   5.0 1009 321  5.0 7  4.7  87    0   74 317 -329  1
3999500 2975500  2 23 12   5.4 1010 311  4.7 7  4.7  85    0   87 318 -334  1
3999500 2975500  2 23 13   5.7 1010 321  4.5 7  4.7  83    0   84 320 -337  1
3999500 2975500  2 23 14   6.9 1011 321  4.5 7  4.7  79    0  104 322 -338  1
3999500 2975500  2 23 15   7.1 1011 321  4.3 6  4.7  75    4  121 317 -338  1
3999500 2975500  2 23 16   6.6 1011 350  3.9 6  4.7  75   36   96 310 -335  1
3999500 2975500  2 23 17   6.0 1012 341  3.5 5  4.6  77   84   43 304 -330  1
3999500 2975500  2 23 18   4.6 1012 353  2.6 4  4.5  80    2   12 289 -325  1
3999500 2975500  2 23 19   4.0 1013  20  2.3 6  4.3  83    0    0 290 -319  1
3999500 2975500  2 23 20   3.7 1014 320  2.2 7  4.1  82    0    0 307 -316  1
3999500 2975500  2 23 21   3.7 1015 332  2.6 7  4.0  81    0    0 311 -316  1
3999500 2975500  2 23 22   3.0 1016 352  3.0 7  4.0  83    0    0 310 -315  1
3999500 2975500  2 23 23   2.8 1017   2  3.3 6  3.9  83    0    0 302 -313  1
3999500 2975500  2 23 24   2.4 1017  31  2.5 3  3.8  82    0    0 275 -311  1
3999500 2975500  2 24  1   0.6 1018 342  1.9 1  3.6  86    0    0 238 -311  1
3999500 2975500  2 24  2  -0.4 1019 342  2.1 1  3.4  91    0    0 220 -310  1
3999500 2975500  2 24  3  -0.3 1019 332  2.5 0  3.4  92    0    0 212 -310  1
3999500 2975500  2 24  4  -1.0 1020 322  2.4 0  3.4  93    0    0 205 -310  1
3999500 2975500  2 24  5  -1.0 1020 331  2.5 0  3.3  95    0    0 206 -309  1
3999500 2975500  2 24  6  -1.2 1021 320  2.3 0  3.4  98    0    0 206 -307  1
3999500 2975500  2 24  7  -2.1 1021 329  2.3 0  3.3 100    0    0 204 -305  1
3999500 2975500  2 24  8  -1.4 1022 329  2.1 1  3.3 100    3   14 209 -303  1
3999500 2975500  2 24  9  -0.2 1023 319  2.1 1  3.5  98   47   68 217 -304  1
3999500 2975500  2 24 10   1.3 1023 310  2.4 1  3.6  92  124  118 220 -308  1
3999500 2975500  2 24 11   2.9 1024 330  2.1 1  3.6  83  183  160 222 -313  1
3999500 2975500  2 24 12   3.7 1024 289  2.3 1  3.4  72  217  192 218 -317  1
3999500 2975500  2 24 13   4.5 1025 309  2.2 1  3.4  67  223  205 216 -322  1
3999500 2975500  2 24 14   5.4 1025 310  2.1 1  3.4  63  218  193 216 -326  1
3999500 2975500  2 24 15   5.8 1025 300  2.2 1  3.4  61  191  161 219 -325  1
3999500 2975500  2 24 16   6.0 1025 279  2.7 3  3.5  62   77  139 237 -326  1
3999500 2975500  2 24 17   5.2 1025 298  3.3 4  3.7  67   32   71 260 -326  1
3999500 2975500  2 24 18   4.0 1025 300  3.1 6  3.9  76    0    9 279 -321  1
3999500 2975500  2 24 19   3.7 1025 280  3.0 7  4.0  81    0    0 296 -317  1
3999500 2975500  2 24 20   2.6 1026 259  3.3 7  4.1  87    0    0 302 -316  1
3999500 2975500  2 24 21   3.2 1026 239  2.9 8  4.2  90    0    0 308 -316  1
3999500 2975500  2 24 22   3.6 1026 239  2.8 8  4.2  88    0    0 316 -316  1
3999500 2975500  2 24 23   3.6 1026 231  2.7 8  4.2  87    0    0 318 -316  1
3999500 2975500  2 24 24   3.7 1026 240  3.0 8  4.2  87    0    0 319 -317  1
3999500 2975500  2 25  1   3.6 1026 238  3.2 8  4.3  88    0    0 319 -319  1
3999500 2975500  2 25  2   3.7 1026 235  3.4 8  4.4  90    0    0 319 -321  1
3999500 2975500  2 25  3   3.8 1026 240  3.0 8  4.5  91    0    0 321 -322  1
3999500 2975500  2 25  4   3.8 1025 251  3.4 8  4.5  92    0    0 322 -323  1
3999500 2975500  2 25  5   3.8 1025 240  3.6 8  4.6  94    0    0 322 -324  1
3999500 2975500  2 25  6   4.0 1025 251  4.4 8  4.7  94    0    0 323 -326  1
3999500 2975500  2 25  7   3.7 1024 252  4.1 8  4.6  94    0    0 322 -326  1
3999500 2975500  2 25  8   3.7 1025 240  4.2 8  4.6  94    0    4 321 -327  1
3999500 2975500  2 25  9   4.1 1025 238  3.9 7  4.6  93    0   28 315 -328  1
3999500 2975500  2 25 10   4.1 1024 230  4.2 7  4.6  91    0   68 310 -331  1
3999500 2975500  2 25 11   4.8 1024 240  4.5 6  4.6  90    0  115 304 -337  1
3999500 2975500  2 25 12   5.6 1024 240  4.8 7  4.7  87    0  120 305 -344  1
3999500 2975500  2 25 13   5.5 1024 238  5.0 7  4.6  83    0  115 313 -350  1
3999500 2975500  2 25 14   5.0 1023 228  4.6 8  4.5  83    0   79 319 -352  1
3999500 2975500  2 25 15   4.6 1023 226  4.8 7  4.7  88    0   78 319 -351  1
3999500 2975500  2 25 16   4.7 1022 227  4.8 7  4.9  93    0   70 316 -350  1
3999500 2975500  2 25 17   5.1 1021 239  4.7 8  5.0  93    0   20 323 -346  1
3999500 2975500  2 25 18   5.2 1021 229  4.8 7  5.1  94    0    1 325 -342  1
3999500 2975500  2 25 19   5.4 1020 240  4.8 8  5.1  93    0    0 326 -339  1
3999500 2975500  2 25 20   5.6 1020 240  4.8 8  5.1  92    0    0 332 -338  1
3999500 2975500  2 25 21   5.8 1020 243  4.7 8  5.2  92    0    0 334 -336  1
3999500 2975500  2 25 22   5.9 1019 244  4.8 8  5.2  92    0    0 335 -335  1
3999500 2975500  2 25 23   5.2 1018 212  4.4 8  5.0  90    0    0 337 -335  1
3999500 2975500  2 25 24   4.2 1018 179  3.8 8  4.6  89    0    0 332 -334  1
3999500 2975500  2 26  1   2.9  994 129  3.0 7  4.2  87    0    0 269 -324  1
3999500 2975500  2 26  2   1.9  994 101  2.2 7  3.8  85    0    0 278 -323  1
3999500 2975500  2 26  3   1.1  994  83  1.6 7  3.5  83    0    0 263 -320  1
3999500 2975500  2 26  4   1.1  995  99  1.5 7  3.5  83    0    0 254 -317  1
3999500 2975500  2 26  5   1.1  995  87  1.8 7  3.4  82    0    0 262 -316  1
